contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
GS251114C00530000,2025-10-15 19:18:16+00:00,530.0,236.15,305.7,312.75,0.0,0.0,,5.0,2.0351611621093753,True,REGULAR,USD,2025-11-14
GS251114C00540000,2025-10-16 18:42:55+00:00,540.0,224.5,295.7,302.8,0.0,0.0,,1.0,1.982421962890625,True,REGULAR,USD,2025-11-14
GS251114C00560000,2025-11-07 19:01:58+00:00,560.0,215.07,275.75,282.8,0.0,0.0,1.0,4.0,1.8515632421875,True,REGULAR,USD,2025-11-14
GS251114C00580000,2025-11-10 20:11:17+00:00,580.0,220.45,255.75,262.8,0.0,0.0,4.0,4.0,1.7060561572265625,True,REGULAR,USD,2025-11-14
GS251114C00585000,2025-11-10 20:11:17+00:00,585.0,215.46,250.85,257.8,0.0,0.0,4.0,2.0,1.7021499267578126,True,REGULAR,USD,2025-11-14
GS251114C00590000,2025-11-12 15:48:09+00:00,590.0,246.02,245.55,252.8,81.87001,49.875122,2.0,1.0,1.5585959570312498,True,REGULAR,USD,2025-11-14
GS251114C00595000,2025-11-12 15:48:09+00:00,595.0,241.03,240.75,247.8,34.97,16.970785,2.0,0.0,1.5996113769531248,True,REGULAR,USD,2025-11-14
GS251114C00600000,2025-11-12 18:39:34+00:00,600.0,233.75,237.05,242.8,32.679993,16.253042,8.0,3.0,1.833496926269531,True,REGULAR,USD,2025-11-14
GS251114C00605000,2025-11-12 20:36:48+00:00,605.0,229.25,232.05,237.8,37.880005,19.794119,12.0,9.0,1.7939463427734375,True,REGULAR,USD,2025-11-14
GS251114C00610000,2025-11-12 20:46:31+00:00,610.0,227.09,227.05,232.8,26.73999,13.346638,6.0,2.0,1.7543957592773438,True,REGULAR,USD,2025-11-14
GS251114C00615000,2025-11-12 20:46:31+00:00,615.0,222.17,221.2,227.5,26.75,13.688466,6.0,2.0,1.5029321728515623,True,REGULAR,USD,2025-11-14
GS251114C00620000,2025-11-12 20:18:18+00:00,620.0,219.95,215.75,222.8,32.509995,17.344213,5.0,7.0,1.4267606787109375,True,REGULAR,USD,2025-11-14
GS251114C00625000,2025-11-12 20:18:18+00:00,625.0,215.03,210.75,217.8,32.58,17.856949,1.0,6.0,1.3925811621093749,True,REGULAR,USD,2025-11-14
GS251114C00630000,2025-11-12 14:31:54+00:00,630.0,187.6,207.15,212.8,4.650009,2.5416832,1.0,2.0,1.6127949047851562,True,REGULAR,USD,2025-11-14
GS251114C00635000,2025-11-12 14:31:54+00:00,635.0,182.61,202.2,207.85,4.5899963,2.5783598,1.0,8.0,1.5869161279296873,True,REGULAR,USD,2025-11-14
GS251114C00640000,2025-11-11 19:23:01+00:00,640.0,164.2,197.15,202.85,0.0,0.0,2.0,3.0,1.5424827563476562,True,REGULAR,USD,2025-11-14
GS251114C00645000,2025-11-12 20:06:51+00:00,645.0,187.1,190.75,197.55,27.89,17.517744,2.0,0.0,1.1796916015624999,True,REGULAR,USD,2025-11-14
GS251114C00650000,2025-11-12 20:06:51+00:00,650.0,182.11,187.1,192.85,60.21,49.392944,2.0,2.0,1.460451916503906,True,REGULAR,USD,2025-11-14
GS251114C00655000,2025-11-12 20:17:50+00:00,655.0,180.23,182.1,187.85,34.84999,23.971653,2.0,1.0,1.4228544482421874,True,REGULAR,USD,2025-11-14
GS251114C00660000,2025-11-12 20:17:50+00:00,660.0,175.3,177.2,182.85,35.210007,25.133848,10.0,2.0,1.3969756713867185,True,REGULAR,USD,2025-11-14
GS251114C00665000,2025-11-12 18:39:45+00:00,665.0,165.01,172.1,177.85,22.839996,16.065271,8.0,2.0,1.3481477905273436,True,REGULAR,USD,2025-11-14
GS251114C00670000,2025-11-11 17:51:53+00:00,670.0,134.06,165.6,171.4,0.0,0.0,2.0,16.0,1.548342102050781,True,REGULAR,USD,2025-11-14
GS251114C00680000,2025-11-11 19:41:00+00:00,680.0,130.0,155.6,162.85,0.0,0.0,3.0,5.0,1.0087940185546875,True,REGULAR,USD,2025-11-14
GS251114C00682500,2025-11-07 15:50:47+00:00,682.5,97.65,153.3,160.05,0.0,0.0,2.0,1.0,0.965820654296875,True,REGULAR,USD,2025-11-14
GS251114C00685000,2025-11-05 14:44:44+00:00,685.0,92.3,150.6,157.85,0.0,0.0,2.0,2.0,0.9775392871093751,True,REGULAR,USD,2025-11-14
GS251114C00690000,2025-11-12 15:06:09+00:00,690.0,146.4,145.8,152.85,45.91999,45.700626,2.0,5.0,0.9897461962890625,True,REGULAR,USD,2025-11-14
GS251114C00692500,2025-11-07 15:50:27+00:00,692.5,87.8,143.1,150.2,0.0,0.0,2.0,1.0,0.8906260937499999,True,REGULAR,USD,2025-11-14
GS251114C00700000,2025-11-12 16:48:21+00:00,700.0,132.87,138.0,142.85,25.869995,24.177565,14.0,53.0,1.1694377465820311,True,REGULAR,USD,2025-11-14
GS251114C00705000,2025-10-27 15:25:56+00:00,705.0,89.85,130.85,137.55,0.0,0.0,,16.0,0.842775009765625,True,REGULAR,USD,2025-11-14
GS251114C00710000,2025-11-06 20:53:57+00:00,710.0,79.43,127.15,132.9,0.0,0.0,6.0,9.0,1.0288134497070316,True,REGULAR,USD,2025-11-14
GS251114C00715000,2025-11-11 15:19:29+00:00,715.0,82.1,120.8,127.9,0.0,0.0,2.0,12.0,0.8393570751953124,True,REGULAR,USD,2025-11-14
GS251114C00720000,2025-11-11 20:14:50+00:00,720.0,89.36,115.8,122.9,0.0,0.0,2.0,31.0,0.807619111328125,True,REGULAR,USD,2025-11-14
GS251114C00725000,2025-11-12 14:32:00+00:00,725.0,104.29,110.85,117.9,28.75,38.059307,2.0,24.0,0.7832052929687501,True,REGULAR,USD,2025-11-14
GS251114C00727500,2025-11-07 20:23:20+00:00,727.5,54.15,108.15,115.4,0.0,0.0,4.0,2.0,0.7358424853515625,True,REGULAR,USD,2025-11-14
GS251114C00730000,2025-11-12 14:32:00+00:00,730.0,91.05,105.75,113.4,22.650002,33.114037,1.0,37.0,0.8012715185546875,True,REGULAR,USD,2025-11-14
GS251114C00735000,2025-11-07 20:22:35+00:00,735.0,47.25,101.0,107.8,0.0,0.0,30.0,20.0,0.726565234375,True,REGULAR,USD,2025-11-14
GS251114C00737500,2025-11-07 20:07:04+00:00,737.5,45.05,98.25,104.35,0.0,0.0,40.0,34.0,1.0363817712402348,True,REGULAR,USD,2025-11-14
GS251114C00740000,2025-11-12 14:49:20+00:00,740.0,93.5,95.7,102.5,34.7,59.013607,13.0,17.0,0.586918193359375,True,REGULAR,USD,2025-11-14
GS251114C00742500,2025-11-07 18:27:16+00:00,742.5,39.0,93.2,100.45,0.0,0.0,22.0,10.0,0.6586948193359375,True,REGULAR,USD,2025-11-14
GS251114C00745000,2025-11-12 20:57:38+00:00,745.0,94.5,91.7,96.4,27.800003,41.679165,6.0,33.0,0.5273484765625001,True,REGULAR,USD,2025-11-14
GS251114C00747500,2025-11-07 20:24:06+00:00,747.5,35.9,88.25,95.45,0.0,0.0,2.0,1.0,0.6342810009765626,True,REGULAR,USD,2025-11-14
GS251114C00750000,2025-11-12 17:07:37+00:00,750.0,83.35,85.8,92.65,22.099998,36.081627,203.0,367.0,0.5825237060546875,True,REGULAR,USD,2025-11-14
