contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
JPM251114C00160000,2025-11-12 20:04:26+00:00,160.0,161.64,159.15,161.7,4.4299927,2.817882,9.0,31,2.50000375,True,REGULAR,USD,2025-11-14
JPM251114C00205000,2025-10-22 16:30:41+00:00,205.0,87.5,114.05,117.25,0.0,0.0,,1,2.2226606933593747,True,REGULAR,USD,2025-11-14
JPM251114C00225000,2025-10-22 16:30:50+00:00,225.0,67.05,93.85,97.3,0.0,0.0,,1,1.71484517578125,True,REGULAR,USD,2025-11-14
JPM251114C00240000,2025-10-22 16:30:45+00:00,240.0,52.75,79.1,81.75,0.0,0.0,,2,1.09375453125,True,REGULAR,USD,2025-11-14
JPM251114C00245000,2025-10-22 16:30:51+00:00,245.0,47.4,73.7,77.2,0.0,0.0,,2,1.1328168359375002,True,REGULAR,USD,2025-11-14
JPM251114C00250000,2025-11-04 15:38:45+00:00,250.0,61.55,68.8,72.3,0.0,0.0,,2,1.2265663671875,True,REGULAR,USD,2025-11-14
JPM251114C00255000,2025-10-23 19:06:45+00:00,255.0,40.91,64.05,66.7,0.0,0.0,,5,1.6840836108398438,True,REGULAR,USD,2025-11-14
JPM251114C00260000,2025-10-23 19:06:45+00:00,260.0,35.91,59.05,61.7,0.0,0.0,,5,1.5693380908203123,True,REGULAR,USD,2025-11-14
JPM251114C00270000,2025-11-11 16:23:15+00:00,270.0,49.11,49.05,52.25,1.3600006,2.8481688,1.0,7,0.9619144433593749,True,REGULAR,USD,2025-11-14
JPM251114C00275000,2025-11-11 16:23:53+00:00,275.0,45.6,43.95,47.35,2.8499985,6.666663,1.0,22,0.8730481445312499,True,REGULAR,USD,2025-11-14
JPM251114C00280000,2025-11-03 18:55:24+00:00,280.0,30.71,39.55,41.85,0.0,0.0,10.0,25,0.8115253222656249,True,REGULAR,USD,2025-11-14
JPM251114C00282500,2025-11-10 19:20:04+00:00,282.5,34.66,36.75,39.25,0.0,0.0,1.0,1,0.6367223828125,True,REGULAR,USD,2025-11-14
JPM251114C00285000,2025-11-10 19:20:04+00:00,285.0,32.25,34.25,36.75,0.0,0.0,1.0,7,0.5976602734375001,True,REGULAR,USD,2025-11-14
JPM251114C00290000,2025-11-12 19:52:20+00:00,290.0,29.7,29.65,31.85,1.8000011,6.4516172,20.0,76,0.6518589501953126,True,REGULAR,USD,2025-11-14
JPM251114C00292500,2025-11-12 18:35:31+00:00,292.5,28.03,26.55,29.3,8.25,41.708794,12.0,234,0.8535170898437501,True,REGULAR,USD,2025-11-14
JPM251114C00295000,2025-11-12 19:52:45+00:00,295.0,24.7,24.65,26.9,2.1200008,9.388844,14.0,171,0.56836369140625,True,REGULAR,USD,2025-11-14
JPM251114C00297500,2025-11-10 18:53:17+00:00,297.5,19.83,22.0,24.3,0.0,0.0,10.0,209,0.7375514526367187,True,REGULAR,USD,2025-11-14
JPM251114C00300000,2025-11-12 14:36:59+00:00,300.0,19.04,19.8,21.9,2.8200016,17.385954,15.0,430,0.694338994140625,True,REGULAR,USD,2025-11-14
JPM251114C00302500,2025-11-12 20:54:48+00:00,302.5,18.3,17.25,19.9,4.3999996,31.654675,202.0,332,0.7038603833007813,True,REGULAR,USD,2025-11-14
JPM251114C00305000,2025-11-12 19:40:34+00:00,305.0,15.38,14.85,16.95,4.01,35.268253,233.0,842,0.5798381860351562,True,REGULAR,USD,2025-11-14
JPM251114C00307500,2025-11-12 19:41:34+00:00,307.5,13.19,12.55,13.95,4.089999,44.94504,106.0,283,0.4484918432617187,True,REGULAR,USD,2025-11-14
JPM251114C00310000,2025-11-12 20:16:18+00:00,310.0,10.4,10.3,11.25,3.3099995,46.685463,145.0,1046,0.36035795898437495,True,REGULAR,USD,2025-11-14
JPM251114C00312500,2025-11-12 20:58:18+00:00,312.5,8.36,7.85,8.8,3.7099996,79.784935,91.0,913,0.3073799731445312,True,REGULAR,USD,2025-11-14
JPM251114C00315000,2025-11-12 20:52:57+00:00,315.0,6.45,5.8,6.45,3.3999999,111.47541,1360.0,1885,0.2611157873535156,True,REGULAR,USD,2025-11-14
JPM251114C00317500,2025-11-12 20:56:06+00:00,317.5,4.25,4.0,4.5,2.45,136.11111,880.0,2023,0.24341576904296874,True,REGULAR,USD,2025-11-14
