contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
RIVN251024P00005000,2025-10-20 15:26:58+00:00,5.0,0.01,0.0,0.01,0.0,0.0,2.0,4,7.00000125,False,REGULAR,USD,2025-10-24
RIVN251024P00006000,2025-10-24 18:23:51+00:00,6.0,0.01,0.0,0.01,-0.01,-50.0,4.0,3,5.7500028125,False,REGULAR,USD,2025-10-24
RIVN251024P00007000,2025-10-17 15:15:52+00:00,7.0,0.03,0.0,0.19,0.0,0.0,1.0,1,7.562500546875,False,REGULAR,USD,2025-10-24
RIVN251024P00008500,2025-10-23 19:08:29+00:00,8.5,0.02,0.0,0.01,0.0,0.0,3.0,81,3.3750015624999996,False,REGULAR,USD,2025-10-24
RIVN251024P00010000,2025-10-24 14:34:33+00:00,10.0,0.01,0.0,0.01,-0.01,-50.0,13.0,498,2.1250046874999997,False,REGULAR,USD,2025-10-24
RIVN251024P00010500,2025-10-22 15:26:58+00:00,10.5,0.01,0.0,0.01,0.0,0.0,17.0,27,1.8125009374999999,False,REGULAR,USD,2025-10-24
RIVN251024P00011000,2025-10-24 18:17:07+00:00,11.0,0.01,0.0,0.01,0.0,0.0,5.0,802,1.5000025,False,REGULAR,USD,2025-10-24
RIVN251024P00011500,2025-10-24 15:41:09+00:00,11.5,0.01,0.0,0.01,-0.01,-50.0,11.0,1707,1.125004375,False,REGULAR,USD,2025-10-24
RIVN251024P00012000,2025-10-24 19:56:12+00:00,12.0,0.01,0.0,0.01,0.0,0.0,358.0,7515,0.7500025,False,REGULAR,USD,2025-10-24
RIVN251024P00012500,2025-10-24 19:46:55+00:00,12.5,0.01,0.0,0.01,-0.02,-66.66667,799.0,3843,0.48438015625,False,REGULAR,USD,2025-10-24
RIVN251024P00013000,2025-10-24 19:59:34+00:00,13.0,0.04,0.03,0.05,-0.11000001,-73.333336,9667.0,5773,0.1445398046875,True,REGULAR,USD,2025-10-24
RIVN251024P00013500,2025-10-24 19:53:35+00:00,13.5,0.6,0.43,0.66,0.18000004,42.857155,700.0,1468,0.6250037500000001,True,REGULAR,USD,2025-10-24
