contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
GM260109P00060000,2025-12-01 18:23:17+00:00,60.0,0.15,0.0,2.13,0.0,0.0,,8,2.319340139160156,False,REGULAR,USD,2026-01-09
GM260109P00063000,2025-12-09 15:07:26+00:00,63.0,0.12,0.0,0.17,0.0,0.0,,9,1.18359783203125,False,REGULAR,USD,2026-01-09
GM260109P00066000,2025-12-26 14:32:43+00:00,66.0,0.03,0.0,0.06,0.0,0.0,5.0,10,0.867188828125,False,REGULAR,USD,2026-01-09
GM260109P00067000,2026-01-05 17:54:24+00:00,67.0,0.04,0.0,0.07,-0.14000002,-77.77779,4.0,2,0.8359391406249999,False,REGULAR,USD,2026-01-09
GM260109P00068000,2025-12-09 16:10:04+00:00,68.0,0.25,0.0,0.5,0.0,0.0,2.0,4,1.1035201074218752,False,REGULAR,USD,2026-01-09
GM260109P00069000,2025-12-26 16:24:14+00:00,69.0,0.24,0.0,0.2,0.0,0.0,1.0,4,0.867188828125,False,REGULAR,USD,2026-01-09
GM260109P00070000,2026-01-05 19:33:41+00:00,70.0,0.09,0.0,0.06,0.0,0.0,2.0,93,0.6718782812500002,False,REGULAR,USD,2026-01-09
GM260109P00071000,2025-12-16 15:08:51+00:00,71.0,0.12,0.0,0.2,0.0,0.0,5.0,27,0.7539087109375,False,REGULAR,USD,2026-01-09
GM260109P00072000,2025-12-17 19:59:20+00:00,72.0,0.2,0.0,0.13,0.0,0.0,1.0,12,0.648441015625,False,REGULAR,USD,2026-01-09
GM260109P00073000,2026-01-05 17:58:20+00:00,73.0,0.01,0.0,0.05,-2.14,-99.53489,10.0,1,0.5117236328125,False,REGULAR,USD,2026-01-09
GM260109P00074000,2026-01-02 20:44:02+00:00,74.0,0.06,0.0,0.15,0.0,0.0,3.0,121,0.5566450585937501,False,REGULAR,USD,2026-01-09
GM260109P00075000,2026-01-05 18:00:30+00:00,75.0,0.03,0.0,0.15,-0.03,-50.0,1.0,248,0.5039112109375,False,REGULAR,USD,2026-01-09
GM260109P00076000,2026-01-05 18:03:48+00:00,76.0,0.05,0.0,0.04,-0.06,-54.545456,8.0,74,0.4023497265625,False,REGULAR,USD,2026-01-09
GM260109P00077000,2026-01-05 20:31:25+00:00,77.0,0.06,0.05,0.07,-0.099999994,-66.666664,159.0,280,0.39063109375,False,REGULAR,USD,2026-01-09
GM260109P00078000,2026-01-05 19:06:57+00:00,78.0,0.08,0.07,0.09,-0.17999999,-69.230774,1400.0,1964,0.35547519531249994,False,REGULAR,USD,2026-01-09
GM260109P00079000,2026-01-05 20:22:38+00:00,79.0,0.12,0.11,0.13,-0.31,-72.093025,300.0,772,0.32617861328125,False,REGULAR,USD,2026-01-09
GM260109P00080000,2026-01-05 20:11:36+00:00,80.0,0.2,0.18,0.21,-0.49,-71.014496,379.0,826,0.305671005859375,False,REGULAR,USD,2026-01-09
GM260109P00081000,2026-01-05 19:16:52+00:00,81.0,0.37,0.3,0.39,-0.77,-67.54386,346.0,644,0.30274134765625,False,REGULAR,USD,2026-01-09
GM260109P00082000,2026-01-05 20:11:51+00:00,82.0,0.55,0.52,0.6,-1.1700001,-68.02326,135.0,665,0.2788158056640625,False,REGULAR,USD,2026-01-09
GM260109P00083000,2026-01-05 20:10:59+00:00,83.0,0.93,0.89,1.0,-1.4199998,-60.42553,107.0,587,0.27539787109374997,False,REGULAR,USD,2026-01-09
GM260109P00084000,2026-01-05 20:00:17+00:00,84.0,1.4,1.42,1.53,-1.36,-49.275364,86.0,80,0.26758544921875,True,REGULAR,USD,2026-01-09
GM260109P00085000,2025-12-24 17:30:53+00:00,85.0,2.59,2.08,2.28,0.0,0.0,6.0,67,0.28321029296874994,True,REGULAR,USD,2026-01-09
GM260109P00087000,2026-01-05 18:53:41+00:00,87.0,4.2,3.65,4.6,-0.35000038,-7.6923156,6.0,15,0.5385788330078126,True,REGULAR,USD,2026-01-09
