contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
GM260109C00060000,2025-12-31 15:22:13+00:00,60.0,21.99,21.85,23.65,0.0,0.0,2.0,2,1.9140629296875002,True,REGULAR,USD,2026-01-09
GM260109C00062000,2026-01-05 16:08:18+00:00,62.0,18.49,19.85,21.55,-2.7399998,-12.906263,32.0,1,1.671876640625,True,REGULAR,USD,2026-01-09
GM260109C00064000,2026-01-05 20:02:53+00:00,64.0,18.73,17.85,19.55,8.389999,81.14119,2.0,12,1.5234398828124998,True,REGULAR,USD,2026-01-09
GM260109C00065000,2026-01-05 20:05:39+00:00,65.0,17.76,16.85,18.7,2.04,12.977099,6.0,210,1.5673849755859375,True,REGULAR,USD,2026-01-09
GM260109C00066000,2026-01-05 20:02:25+00:00,66.0,16.45,15.65,17.5,0.9700012,6.266158,1.0,51,1.3378939355468746,True,REGULAR,USD,2026-01-09
GM260109C00067000,2025-12-26 15:40:23+00:00,67.0,15.43,14.8,16.55,-0.9699993,-5.91463,1.0,2,1.3085972070312497,True,REGULAR,USD,2026-01-09
GM260109C00068000,2026-01-05 20:02:25+00:00,68.0,14.54,13.8,15.55,-1.0600004,-6.7948747,3.0,3,1.2382850585937497,True,REGULAR,USD,2026-01-09
GM260109C00069000,2026-01-05 20:06:21+00:00,69.0,13.64,12.7,14.55,0.52000046,3.9634182,3.0,1,1.1679729101562502,True,REGULAR,USD,2026-01-09
GM260109C00070000,2026-01-05 20:01:44+00:00,70.0,12.7,11.85,13.5,1.71,15.5596,1.0,21,1.0625046875000002,True,REGULAR,USD,2026-01-09
GM260109C00071000,2025-12-30 15:33:51+00:00,71.0,12.56,10.85,12.5,0.0,0.0,3.0,28,0.9941406835937501,True,REGULAR,USD,2026-01-09
GM260109C00072000,2026-01-05 15:53:05+00:00,72.0,8.7,9.25,11.7,-1.1999998,-12.121211,3.0,11,1.0468797656250002,True,REGULAR,USD,2026-01-09
GM260109C00073000,2026-01-05 18:06:46+00:00,73.0,9.17,8.85,10.65,-1.0299997,-10.098037,2.0,51,0.946289599609375,True,REGULAR,USD,2026-01-09
GM260109C00074000,2026-01-05 15:54:00+00:00,74.0,6.73,7.9,9.65,-0.5799999,-7.9343357,1.0,45,0.8740246972656249,True,REGULAR,USD,2026-01-09
GM260109C00075000,2026-01-05 18:06:46+00:00,75.0,7.25,6.9,8.55,-1.1199999,-13.381122,1.0,42,0.7500025,True,REGULAR,USD,2026-01-09
GM260109C00076000,2026-01-05 16:47:28+00:00,76.0,4.82,5.9,7.55,-0.25,-4.9309664,2.0,168,0.6796907031250001,True,REGULAR,USD,2026-01-09
GM260109C00077000,2026-01-05 20:06:21+00:00,77.0,5.8,5.1,6.55,2.3500001,68.115944,4.0,78,0.6093789062500001,True,REGULAR,USD,2026-01-09
GM260109C00078000,2026-01-05 20:26:36+00:00,78.0,5.3,5.25,5.55,1.4400003,37.30571,54.0,222,0.5371140039062501,True,REGULAR,USD,2026-01-09
GM260109C00079000,2026-01-05 17:25:18+00:00,79.0,2.9,3.8,4.6,0.34000015,13.281257,44.0,85,0.48438015625,True,REGULAR,USD,2026-01-09
GM260109C00080000,2026-01-05 20:07:51+00:00,80.0,3.34,3.25,3.55,1.53,84.53039,205.0,462,0.38867798828125,True,REGULAR,USD,2026-01-09
GM260109C00081000,2026-01-05 20:17:04+00:00,81.0,2.65,2.49,2.73,1.45,120.83333,665.0,1478,0.3676821044921875,True,REGULAR,USD,2026-01-09
GM260109C00082000,2026-01-05 20:06:44+00:00,82.0,1.82,1.75,1.89,1.08,145.94595,1932.0,1569,0.32080757324218745,True,REGULAR,USD,2026-01-09
GM260109C00083000,2026-01-05 20:28:06+00:00,83.0,1.18,1.12,1.25,0.77,192.50002,349.0,1033,0.30371790039062496,True,REGULAR,USD,2026-01-09
GM260109C00084000,2026-01-05 20:16:10+00:00,84.0,0.73,0.67,0.77,0.5,217.39128,82.0,566,0.29444064941406245,False,REGULAR,USD,2026-01-09
GM260109C00085000,2026-01-05 20:26:14+00:00,85.0,0.4,0.36,0.44,0.29000002,263.6364,784.0,5268,0.2890696093749999,False,REGULAR,USD,2026-01-09
GM260109C00086000,2026-01-05 19:39:32+00:00,86.0,0.19,0.19,0.23,0.13,216.66666,267.0,352,0.28516339843749994,False,REGULAR,USD,2026-01-09
GM260109C00087000,2026-01-05 20:05:22+00:00,87.0,0.13,0.1,0.13,0.11,550.0001,120.0,332,0.29492892578124996,False,REGULAR,USD,2026-01-09
GM260109C00088000,2026-01-05 19:35:26+00:00,88.0,0.06,0.05,0.08,-0.010000002,-14.285716,33.0,146,0.31153032226562494,False,REGULAR,USD,2026-01-09
GM260109C00089000,2025-12-29 14:57:55+00:00,89.0,0.1,0.02,0.37,0.0,0.0,2.0,4,0.5312546875,False,REGULAR,USD,2026-01-09
GM260109C00090000,2026-01-05 20:27:00+00:00,90.0,0.03,0.02,0.03,0.02,100.0,26.0,266,0.3398503515625,False,REGULAR,USD,2026-01-09
GM260109C00100000,2025-12-31 15:13:43+00:00,100.0,0.2,0.0,0.92,0.0,0.0,16.0,25,1.138676181640625,False,REGULAR,USD,2026-01-09
GM260116C00015000,2026-01-02 19:00:29+00:00,15.0,65.37,66.25,69.7,0.0,0.0,5.0,8,6.957032553710938,True,REGULAR,USD,2026-01-16
GM260116C00018000,2025-12-04 19:26:04+00:00,18.0,57.7,63.25,66.05,0.0,0.0,150.0,112,5.441409448242187,True,REGULAR,USD,2026-01-16
GM260116C00020000,2025-12-19 18:50:11+00:00,20.0,61.82,61.25,64.55,0.0,0.0,5.0,33,5.634768581542969,True,REGULAR,USD,2026-01-16
GM260116C00023000,2025-06-20 18:15:14+00:00,23.0,25.41,25.6,26.7,0.0,0.0,20.0,52,1.0000000000000003e-05,True,REGULAR,USD,2026-01-16
GM260116C00025000,2025-12-29 16:05:47+00:00,25.0,58.08,56.25,59.1,0.0,0.0,5.0,162,4.367192041015624,True,REGULAR,USD,2026-01-16
GM260116C00028000,2025-09-05 14:14:37+00:00,28.0,30.8,32.15,33.3,0.0,0.0,2.0,256,1.0000000000000003e-05,True,REGULAR,USD,2026-01-16
GM260116C00030000,2026-01-05 16:57:08+00:00,30.0,51.15,51.25,54.6,0.2800026,0.55042773,1.0,562,4.158207927246094,True,REGULAR,USD,2026-01-16
GM260116C00032000,2025-12-11 15:55:23+00:00,32.0,48.58,49.25,52.2,0.0,0.0,2.0,4923,3.621094697265625,True,REGULAR,USD,2026-01-16
GM260116C00035000,2025-12-16 20:55:27+00:00,35.0,47.1,46.85,49.4,0.0,0.0,15.0,1104,3.4628919677734373,True,REGULAR,USD,2026-01-16
GM260116C00037000,2026-01-05 18:04:55+00:00,37.0,46.0,44.25,47.05,4.0,9.523809,10.0,1399,3.0195337011718753,True,REGULAR,USD,2026-01-16
GM260116C00040000,2026-01-05 15:08:49+00:00,40.0,40.0,41.3,43.8,-0.63000107,-1.550581,12.0,1570,2.572269194335937,True,REGULAR,USD,2026-01-16
GM260116C00042000,2025-12-22 15:35:15+00:00,42.0,41.2,39.85,42.2,0.0,0.0,1.0,2200,2.7060579223632812,True,REGULAR,USD,2026-01-16
GM260116C00045000,2026-01-02 18:55:26+00:00,45.0,35.57,36.3,39.6,0.0,0.0,31.0,2218,2.6933626416015626,True,REGULAR,USD,2026-01-16
GM260116C00047000,2025-12-31 18:46:43+00:00,47.0,34.97,34.3,37.45,0.0,0.0,1.0,2617,2.4619179077148434,True,REGULAR,USD,2026-01-16
GM260116C00050000,2026-01-05 18:41:58+00:00,50.0,32.8,32.8,34.5,2.1499996,7.014681,11.0,8620,1.78125109375,True,REGULAR,USD,2026-01-16
GM260116C00052500,2025-12-29 15:46:46+00:00,52.5,30.5,28.75,32.1,0.0,0.0,5.0,2493,2.1376999682617184,True,REGULAR,USD,2026-01-16
GM260116C00055000,2026-01-05 19:16:26+00:00,55.0,29.0,28.15,28.7,3.2000008,12.403104,161.0,13777,1.3281283593749997,True,REGULAR,USD,2026-01-16
GM260116C00057500,2026-01-05 17:03:45+00:00,57.5,23.5,25.5,26.2,-0.3199997,-1.3434076,2.0,4501,1.138676181640625,True,REGULAR,USD,2026-01-16
GM260116C00060000,2026-01-05 18:48:04+00:00,60.0,22.4,22.45,23.85,1.3199997,6.261858,130.0,2921,0.6718782812500002,True,REGULAR,USD,2026-01-16
GM260116C00062500,2026-01-05 19:29:40+00:00,62.5,20.52,19.4,21.3,2.3400002,12.871287,6.0,1899,1.1845743896484375,True,REGULAR,USD,2026-01-16
GM260116C00065000,2026-01-05 14:49:39+00:00,65.0,15.55,17.15,18.55,-0.74999905,-4.6012216,38.0,3691,0.936524072265625,True,REGULAR,USD,2026-01-16
GM260116C00067500,2026-01-05 17:11:40+00:00,67.5,13.53,14.15,16.05,0.42999935,3.2824378,3.0,4699,0.82226740234375,True,REGULAR,USD,2026-01-16
GM260116C00070000,2026-01-05 20:19:19+00:00,70.0,13.25,13.2,13.45,2.17,19.584837,73.0,7546,0.5898478515625001,True,REGULAR,USD,2026-01-16
GM260116C00072000,2025-12-30 18:27:40+00:00,72.0,11.03,9.95,11.65,0.0,0.0,2.0,2,0.657229990234375,True,REGULAR,USD,2026-01-16
GM260116C00072500,2026-01-05 20:21:20+00:00,72.5,10.84,10.7,11.1,2.0900002,23.885715,26.0,3735,0.5302781347656251,True,REGULAR,USD,2026-01-16
GM260116C00075000,2026-01-05 20:28:05+00:00,75.0,8.05,7.45,8.65,1.6700001,24.308588,79.0,4000,0.51758294921875,True,REGULAR,USD,2026-01-16
GM260116C00076000,2026-01-05 20:28:55+00:00,76.0,6.87,6.1,7.7,1.3199997,23.783777,40.0,5,0.485356708984375,True,REGULAR,USD,2026-01-16
GM260116C00077000,2026-01-05 20:28:55+00:00,77.0,5.93,5.15,6.75,1.2599998,26.980722,40.0,7,0.450200810546875,True,REGULAR,USD,2026-01-16
GM260116C00077500,2026-01-05 19:12:35+00:00,77.5,5.83,5.65,6.3,1.73,42.19512,37.0,2093,0.43848217773437503,True,REGULAR,USD,2026-01-16
GM260116C00078000,2025-12-31 20:59:21+00:00,78.0,4.1,4.15,5.8,0.0,0.0,3.0,10,0.41309180664062495,True,REGULAR,USD,2026-01-16
GM260116C00079000,2026-01-05 18:36:31+00:00,79.0,4.45,4.05,4.9,1.3999999,45.901634,6.0,4,0.383795224609375,True,REGULAR,USD,2026-01-16
GM260116C00080000,2026-01-05 20:13:12+00:00,80.0,3.97,3.7,4.05,1.71,83.00971,224.0,4972,0.35938140625,True,REGULAR,USD,2026-01-16
GM260116C00081000,2026-01-05 20:33:47+00:00,81.0,3.05,3.0,3.05,1.4,84.84849,299.0,137,0.299811689453125,True,REGULAR,USD,2026-01-16
GM260116C00082000,2026-01-05 19:42:39+00:00,82.0,2.36,2.29,2.49,1.06,81.53846,170.0,247,0.3122627368164062,True,REGULAR,USD,2026-01-16
GM260116C00082500,2026-01-05 20:23:24+00:00,82.5,2.06,2.04,2.15,1.01,96.19048,180.0,12969,0.30249720947265624,True,REGULAR,USD,2026-01-16
GM260116C00083000,2026-01-05 20:18:03+00:00,83.0,1.78,1.75,1.89,0.82,85.41667,183.0,518,0.30274134765625,True,REGULAR,USD,2026-01-16
GM260116C00084000,2026-01-05 20:16:10+00:00,84.0,1.33,1.27,1.4,0.68000007,104.6154,142.0,505,0.2973703076171874,False,REGULAR,USD,2026-01-16
GM260116C00085000,2026-01-05 20:22:04+00:00,85.0,0.91,0.9,0.95,0.49000004,116.66668,322.0,5338,0.28321029296874994,False,REGULAR,USD,2026-01-16
GM260116C00086000,2026-01-05 20:31:49+00:00,86.0,0.62,0.61,0.63,0.42000002,210.00002,32.0,175,0.2758861474609374,False,REGULAR,USD,2026-01-16
GM260116C00087000,2026-01-05 19:54:16+00:00,87.0,0.41,0.38,0.46,0.28,215.38463,4.0,36,0.28516339843749994,False,REGULAR,USD,2026-01-16
GM260116C00087500,2026-01-05 16:06:14+00:00,87.5,0.1,0.23,0.38,-0.029999994,-23.076918,11.0,1068,0.28613995117187496,False,REGULAR,USD,2026-01-16
GM260116C00088000,2026-01-05 18:51:48+00:00,88.0,0.22,0.22,0.29,0.15,214.28575,17.0,43,0.28076891113281244,False,REGULAR,USD,2026-01-16
GM260116C00089000,2026-01-05 19:36:31+00:00,89.0,0.14,0.11,0.19,0.020000003,16.66667,12.0,36,0.28321029296874994,False,REGULAR,USD,2026-01-16
GM260116C00090000,2026-01-05 19:36:31+00:00,90.0,0.09,0.08,0.1,0.050000004,125.000015,34.0,948,0.273444765625,False,REGULAR,USD,2026-01-16
GM260116C00091000,2025-12-24 17:39:09+00:00,91.0,0.16,0.0,0.18,0.0,0.0,,3,0.344733115234375,False,REGULAR,USD,2026-01-16
GM260116C00092000,2026-01-02 15:27:23+00:00,92.0,0.04,0.0,0.11,0.0,0.0,10.0,29,0.33789724609375,False,REGULAR,USD,2026-01-16
GM260116C00093000,2025-12-22 15:20:26+00:00,93.0,0.13,0.0,0.1,0.0,0.0,,4,0.35938140625,False,REGULAR,USD,2026-01-16
GM260116C00095000,2026-01-05 16:54:11+00:00,95.0,0.05,0.0,0.01,-0.009999998,-16.666662,4.0,360,0.29688203124999996,False,REGULAR,USD,2026-01-16
GM260116C00100000,2025-12-29 16:34:57+00:00,100.0,0.05,0.0,0.05,0.0,0.0,2.0,17,0.48242705078125003,False,REGULAR,USD,2026-01-16
GM260123C00055000,2025-12-31 18:33:21+00:00,55.0,27.0,26.35,28.9,0.0,0.0,,1,1.308108928222656,True,REGULAR,USD,2026-01-23
GM260123C00060000,2025-12-15 18:14:13+00:00,60.0,21.52,21.9,23.6,0.0,0.0,2.0,102,0.9589847851562499,True,REGULAR,USD,2026-01-23
GM260123C00063000,2025-12-23 16:18:04+00:00,63.0,20.32,18.35,20.7,0.0,0.0,,1,0.8828136718749999,True,REGULAR,USD,2026-01-23
GM260123C00065000,2025-12-22 15:10:56+00:00,65.0,18.94,16.95,19.15,0.0,0.0,1.0,1,0.9487309814453124,True,REGULAR,USD,2026-01-23
GM260123C00066000,2025-12-31 14:43:52+00:00,66.0,16.06,15.95,17.6,0.0,0.0,1.0,13,0.727541787109375,True,REGULAR,USD,2026-01-23
GM260123C00067000,2025-12-26 20:10:06+00:00,67.0,15.81,14.4,17.05,0.0,0.0,4.0,4,0.8344743115234373,True,REGULAR,USD,2026-01-23
GM260123C00070000,2025-12-23 17:16:17+00:00,70.0,13.5,12.0,14.1,0.0,0.0,6.0,27,0.7221707470703125,True,REGULAR,USD,2026-01-23
GM260123C00071000,2025-12-23 17:16:17+00:00,71.0,12.53,11.0,13.1,0.0,0.0,2.0,5,0.6801789794921876,True,REGULAR,USD,2026-01-23
GM260123C00072000,2025-12-30 18:27:40+00:00,72.0,11.28,10.05,12.0,0.0,0.0,1.0,9,0.6147499462890625,True,REGULAR,USD,2026-01-23
GM260123C00073000,2025-12-30 18:27:40+00:00,73.0,10.28,9.25,11.0,0.0,0.0,1.0,13,0.5737347314453125,True,REGULAR,USD,2026-01-23
GM260123C00074000,2026-01-02 20:00:52+00:00,74.0,7.03,8.1,10.2,0.0,0.0,2.0,9,0.5756878369140624,True,REGULAR,USD,2026-01-23
GM260123C00075000,2026-01-02 20:00:52+00:00,75.0,6.1,7.15,9.15,0.0,0.0,2.0,58,0.5229539892578124,True,REGULAR,USD,2026-01-23
GM260123C00076000,2026-01-05 16:31:32+00:00,76.0,6.5,6.5,7.85,-1.0500002,-13.907287,2.0,10,0.418951123046875,True,REGULAR,USD,2026-01-23
GM260123C00077000,2026-01-02 20:01:03+00:00,77.0,4.86,5.3,7.3,0.0,0.0,2.0,74,0.463872548828125,True,REGULAR,USD,2026-01-23
GM260123C00078000,2026-01-02 20:01:03+00:00,78.0,4.05,4.45,6.05,0.0,0.0,2.0,36,0.37500625,True,REGULAR,USD,2026-01-23
GM260123C00079000,2025-12-26 19:10:35+00:00,79.0,4.9,4.55,5.2,0.0,0.0,10.0,24,0.3562076098632812,True,REGULAR,USD,2026-01-23
GM260123C00080000,2026-01-05 19:00:51+00:00,80.0,4.05,3.9,4.3,1.6600001,69.45607,36.0,80,0.3249579223632812,True,REGULAR,USD,2026-01-23
GM260123C00081000,2026-01-05 20:30:57+00:00,81.0,3.4,3.15,3.6,1.3000002,66.66668,22.0,18,0.31836619140624994,True,REGULAR,USD,2026-01-23
GM260123C00082000,2026-01-05 19:23:02+00:00,82.0,2.63,2.69,2.88,1.1400001,76.51007,68.0,78,0.3012765185546875,True,REGULAR,USD,2026-01-23
GM260123C00083000,2026-01-05 14:50:46+00:00,83.0,1.08,2.11,2.29,-0.2299999,-17.557245,7.0,280,0.2934640966796874,True,REGULAR,USD,2026-01-23
GM260123C00084000,2026-01-05 17:26:33+00:00,84.0,1.04,1.61,1.77,0.15999997,18.181814,7.0,101,0.28565167480468745,False,REGULAR,USD,2026-01-23
GM260123C00085000,2026-01-05 19:15:00+00:00,85.0,1.16,1.18,1.34,0.59999996,107.14285,13.0,144,0.28003649658203117,False,REGULAR,USD,2026-01-23
GM260123C00086000,2026-01-05 20:16:27+00:00,86.0,0.94,0.84,0.98,0.57,154.05405,12.0,209,0.2739330419921875,False,REGULAR,USD,2026-01-23
GM260123C00087000,2026-01-05 20:16:27+00:00,87.0,0.67,0.59,0.7,0.44,191.30434,43.0,1154,0.2695385546875,False,REGULAR,USD,2026-01-23
GM260123C00088000,2026-01-05 18:04:04+00:00,88.0,0.4,0.41,0.51,0.17,73.91304,2.0,104,0.270515107421875,False,REGULAR,USD,2026-01-23
GM260123C00089000,2026-01-05 20:13:38+00:00,89.0,0.35,0.15,0.35,0.11,45.833336,502.0,13,0.26758544921875,False,REGULAR,USD,2026-01-23
GM260123C00090000,2026-01-05 16:26:40+00:00,90.0,0.09,0.09,0.27,-0.099999994,-52.631573,20.0,44,0.2758861474609374,False,REGULAR,USD,2026-01-23
GM260123C00091000,2026-01-02 14:54:22+00:00,91.0,0.13,0.01,0.2,0.0,0.0,1.0,191,0.28076891113281244,False,REGULAR,USD,2026-01-23
GM260123C00092000,2025-12-24 16:30:07+00:00,92.0,0.28,0.01,0.23,0.0,0.0,,153,0.31641308593749995,False,REGULAR,USD,2026-01-23
GM260123C00095000,2026-01-05 18:11:19+00:00,95.0,0.05,0.01,0.13,0.010000002,25.000004,1.0,84,0.344733115234375,False,REGULAR,USD,2026-01-23
GM260123C00100000,2026-01-02 18:58:59+00:00,100.0,0.01,0.01,0.09,0.0,0.0,1.0,11,0.41992767578125,False,REGULAR,USD,2026-01-23
GM260130C00045000,2025-12-22 19:44:14+00:00,45.0,38.43,36.35,39.75,0.0,0.0,,4,1.8813482495117184,True,REGULAR,USD,2026-01-30
GM260130C00065000,2025-12-29 15:13:58+00:00,65.0,18.37,16.5,19.05,0.0,0.0,31.0,32,0.7856466748046875,True,REGULAR,USD,2026-01-30
GM260130C00067000,2025-12-26 17:58:31+00:00,67.0,16.0,15.1,17.1,0.0,0.0,1.0,2,0.7251004052734374,True,REGULAR,USD,2026-01-30
GM260130C00068000,2025-12-29 14:53:08+00:00,68.0,15.58,13.6,15.95,0.0,0.0,2.0,2,0.6538120556640626,True,REGULAR,USD,2026-01-30
GM260130C00070000,2026-01-02 17:50:58+00:00,70.0,10.81,12.25,14.2,0.0,0.0,10.0,14,0.6381872119140625,True,REGULAR,USD,2026-01-30
