contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
RIVN260109C00005000,2026-01-05 19:02:10+00:00,5.0,14.88,14.0,16.1,0.5600004,3.9106176,77.0,3,9.140629287109373,True,REGULAR,USD,2026-01-09
RIVN260109C00006000,2026-01-05 19:02:10+00:00,6.0,13.95,12.85,15.25,0.05000019,0.3597136,126.0,2,7.9843750195312495,True,REGULAR,USD,2026-01-09
RIVN260109C00007000,2026-01-05 17:33:12+00:00,7.0,12.49,11.95,14.85,-2.5500002,-16.954788,161.0,1,8.39844225097656,True,REGULAR,USD,2026-01-09
RIVN260109C00009000,2026-01-05 19:29:13+00:00,9.0,10.74,9.7,12.7,3.2399998,43.199997,106.0,10,6.0156274804687495,True,REGULAR,USD,2026-01-09
RIVN260109C00011000,2026-01-05 17:59:07+00:00,11.0,9.34,7.8,10.7,-1.29,-12.135466,32.0,27,4.8593789257812485,True,REGULAR,USD,2026-01-09
RIVN260109C00011500,2026-01-05 14:56:23+00:00,11.5,8.43,7.2,10.2,-1.7199993,-16.945807,15.0,2,4.449223188476562,True,REGULAR,USD,2026-01-09
RIVN260109C00012000,2026-01-05 17:59:07+00:00,12.0,8.39,6.85,9.7,0.13000011,1.5738512,2.0,38,4.3515670605468735,True,REGULAR,USD,2026-01-09
RIVN260109C00012500,2026-01-05 15:42:24+00:00,12.5,7.39,6.65,9.15,-2.4600005,-24.974623,4.0,14,4.3515670605468735,True,REGULAR,USD,2026-01-09
RIVN260109C00013000,2025-12-31 16:02:44+00:00,13.0,6.67,6.3,8.1,-0.21000004,-3.0523262,5.0,191,3.6640633398437505,True,REGULAR,USD,2026-01-09
RIVN260109C00013500,2026-01-05 17:40:36+00:00,13.5,6.3,5.8,7.35,-0.059999943,-0.9433953,6.0,16,3.14843962890625,True,REGULAR,USD,2026-01-09
RIVN260109C00014000,2026-01-02 19:50:45+00:00,14.0,5.28,5.3,6.05,0.0,0.0,12.0,60,1.8125009374999999,True,REGULAR,USD,2026-01-09
RIVN260109C00014500,2026-01-05 15:38:46+00:00,14.5,5.31,4.8,5.85,-1.46,-21.565731,12.0,20,2.1406296484375,True,REGULAR,USD,2026-01-09
RIVN260109C00015000,2026-01-05 20:13:29+00:00,15.0,4.78,4.7,4.9,0.5300002,12.470593,182.0,304,1.890625546875,True,REGULAR,USD,2026-01-09
RIVN260109C00015500,2026-01-05 18:37:56+00:00,15.5,4.15,3.8,4.75,0.20000005,5.063292,2.0,82,1.65625171875,True,REGULAR,USD,2026-01-09
RIVN260109C00016000,2026-01-05 20:05:31+00:00,16.0,3.82,3.75,4.1,0.47000003,14.029852,106.0,542,1.8046884765624998,True,REGULAR,USD,2026-01-09
RIVN260109C00016500,2026-01-05 18:06:23+00:00,16.5,3.25,3.05,3.6,0.28999996,9.797296,7.0,144,1.421877890625,True,REGULAR,USD,2026-01-09
RIVN260109C00017000,2026-01-05 20:11:54+00:00,17.0,2.85,2.7,3.1,0.40999985,16.803272,117.0,744,1.3828155859374998,True,REGULAR,USD,2026-01-09
RIVN260109C00017500,2026-01-05 16:12:55+00:00,17.5,2.44,2.25,2.92,0.46000004,23.232325,19.0,217,1.478518232421875,True,REGULAR,USD,2026-01-09
RIVN260109C00018000,2026-01-05 20:05:40+00:00,18.0,1.94,1.8,2.11,0.2800001,16.867476,78.0,1338,1.091801416015625,True,REGULAR,USD,2026-01-09
RIVN260109C00018500,2026-01-05 19:28:29+00:00,18.5,1.4,1.36,1.49,0.25,21.73913,70.0,802,0.8535170898437501,True,REGULAR,USD,2026-01-09
RIVN260109C00019000,2026-01-05 20:27:25+00:00,19.0,1.06,1.0,1.06,0.21999997,26.190472,534.0,981,0.773439765625,True,REGULAR,USD,2026-01-09
RIVN260109C00019500,2026-01-05 20:31:08+00:00,19.5,0.72,0.7,0.72,0.120000005,20.0,1647.0,1878,0.72851833984375,True,REGULAR,USD,2026-01-09
RIVN260109C00020000,2026-01-05 20:33:59+00:00,20.0,0.45,0.45,0.48,0.03999999,9.090907,10534.0,3896,0.70312796875,False,REGULAR,USD,2026-01-09
RIVN260109C00020500,2026-01-05 20:29:44+00:00,20.5,0.31,0.29,0.31,0.030000001,10.714286,1666.0,1602,0.70312796875,False,REGULAR,USD,2026-01-09
RIVN260109C00021000,2026-01-05 20:26:14+00:00,21.0,0.2,0.18,0.2,0.010000005,5.2631607,4038.0,3594,0.710940390625,False,REGULAR,USD,2026-01-09
RIVN260109C00021500,2026-01-05 20:15:26+00:00,21.5,0.15,0.12,0.13,0.010000005,7.1428604,2084.0,1522,0.73437765625,False,REGULAR,USD,2026-01-09
RIVN260109C00022000,2026-01-05 20:30:57+00:00,22.0,0.09,0.08,0.1,0.0,0.0,2092.0,4742,0.7773459765625,False,REGULAR,USD,2026-01-09
RIVN260109C00022500,2026-01-05 20:18:54+00:00,22.5,0.07,0.06,0.07,0.0,0.0,122.0,825,0.8125018749999999,False,REGULAR,USD,2026-01-09
RIVN260109C00023000,2026-01-05 20:27:40+00:00,23.0,0.04,0.04,0.05,-0.010000002,-16.666668,3227.0,1556,0.8437515624999999,False,REGULAR,USD,2026-01-09
RIVN260109C00023500,2026-01-05 20:11:25+00:00,23.5,0.04,0.03,0.04,0.0,0.0,356.0,244,0.8828136718749999,False,REGULAR,USD,2026-01-09
RIVN260109C00024000,2026-01-05 20:08:18+00:00,24.0,0.02,0.02,0.03,-0.01,-25.0,1730.0,434,0.9062509375,False,REGULAR,USD,2026-01-09
RIVN260109C00024500,2026-01-05 19:53:15+00:00,24.5,0.01,0.01,0.02,-0.01,-50.0,1289.0,318,0.9062509375,False,REGULAR,USD,2026-01-09
RIVN260109C00025000,2026-01-05 20:30:26+00:00,25.0,0.01,0.01,0.02,-0.01,-50.0,440.0,764,0.9687503125,False,REGULAR,USD,2026-01-09
RIVN260109C00026000,2026-01-05 14:30:00+00:00,26.0,0.01,0.0,0.02,0.0,0.0,5.0,256,1.0625046875000002,False,REGULAR,USD,2026-01-09
RIVN260109C00027000,2026-01-02 16:05:01+00:00,27.0,0.01,0.0,0.02,-0.02,-66.66667,5.0,35,1.15625421875,False,REGULAR,USD,2026-01-09
RIVN260109C00028000,2025-12-30 14:30:12+00:00,28.0,0.04,0.0,0.22,0.0,0.0,7.0,70,1.8671881640625,False,REGULAR,USD,2026-01-09
RIVN260109C00030000,2026-01-05 19:46:52+00:00,30.0,0.01,0.0,0.01,-0.01,-50.0,7.0,437,1.3750031249999999,False,REGULAR,USD,2026-01-09
RIVN260109C00031000,2025-12-29 18:01:47+00:00,31.0,0.02,0.0,0.07,0.0,0.0,59.0,215,1.875000625,False,REGULAR,USD,2026-01-09
RIVN260109C00032000,2025-12-22 19:00:09+00:00,32.0,0.07,0.0,0.23,0.0,0.0,,1,2.4062539843749997,False,REGULAR,USD,2026-01-09
RIVN260109C00033000,2025-12-30 16:43:43+00:00,33.0,0.01,0.0,0.04,0.0,0.0,,159,1.9218753906250001,False,REGULAR,USD,2026-01-09
RIVN260109C00035000,2025-12-31 15:16:22+00:00,35.0,0.01,0.0,0.01,0.0,0.0,3.0,577,1.8125009374999999,False,REGULAR,USD,2026-01-09
RIVN260116C00001000,2025-12-10 15:55:10+00:00,1.0,17.04,17.2,20.2,0.0,0.0,2.0,4,9.71875392578125,True,REGULAR,USD,2026-01-16
RIVN260116C00002500,2025-12-18 20:14:58+00:00,2.5,17.45,16.55,18.7,0.0,0.0,1.0,288,9.507816557617188,True,REGULAR,USD,2026-01-16
RIVN260116C00004000,2026-01-05 19:08:00+00:00,4.0,15.49,15.05,16.65,3.4899998,29.08333,12.0,352,5.9062526171875005,True,REGULAR,USD,2026-01-16
