contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
GOOGL251219P00045000,2025-12-16 19:09:35+00:00,45.0,0.01,0.0,0.01,0.0,0.0,1.0,1467.0,7.500000625,False,REGULAR,USD,2025-12-19
GOOGL251219P00050000,2025-11-07 19:25:54+00:00,50.0,0.01,0.0,0.01,0.0,0.0,5.0,1897.0,7.00000125,False,REGULAR,USD,2025-12-19
GOOGL251219P00055000,2025-11-10 14:58:02+00:00,55.0,0.01,0.0,0.01,0.0,0.0,100.0,425.0,6.7500015625000005,False,REGULAR,USD,2025-12-19
GOOGL251219P00060000,2025-12-16 18:24:15+00:00,60.0,0.01,0.0,0.01,0.0,0.0,1.0,2935.0,6.37500203125,False,REGULAR,USD,2025-12-19
GOOGL251219P00065000,2025-11-10 15:22:15+00:00,65.0,0.01,0.0,0.01,0.0,0.0,20.0,2763.0,6.0000025,False,REGULAR,USD,2025-12-19
GOOGL251219P00070000,2025-12-16 19:00:56+00:00,70.0,0.01,0.0,0.01,0.0,0.0,1.0,503.0,5.7500028125,False,REGULAR,USD,2025-12-19
GOOGL251219P00075000,2025-12-16 18:35:02+00:00,75.0,0.01,0.0,0.01,0.0,0.0,1.0,1677.0,5.500003124999999,False,REGULAR,USD,2025-12-19
GOOGL251219P00080000,2025-12-16 18:42:25+00:00,80.0,0.01,0.0,0.01,0.0,0.0,1.0,664.0,5.250003437499999,False,REGULAR,USD,2025-12-19
GOOGL251219P00085000,2025-12-08 19:15:45+00:00,85.0,0.01,0.0,0.01,0.0,0.0,1.0,555.0,5.000003749999999,False,REGULAR,USD,2025-12-19
GOOGL251219P00090000,2025-11-19 19:23:39+00:00,90.0,0.01,0.0,0.01,0.0,0.0,1.0,2091.0,4.7500040624999995,False,REGULAR,USD,2025-12-19
GOOGL251219P00095000,2025-11-04 18:15:55+00:00,95.0,0.01,0.0,0.01,0.0,0.0,20.0,1240.0,4.62500421875,False,REGULAR,USD,2025-12-19
GOOGL251219P00100000,2025-12-02 16:08:41+00:00,100.0,0.01,0.0,0.01,0.0,0.0,2.0,1648.0,4.375004531249999,False,REGULAR,USD,2025-12-19
GOOGL251219P00105000,2025-12-16 18:24:01+00:00,105.0,0.01,0.0,0.01,0.0,0.0,1.0,648.0,4.2500046875,False,REGULAR,USD,2025-12-19
GOOGL251219P00110000,2025-11-17 17:54:18+00:00,110.0,0.01,0.0,0.01,0.0,0.0,1.0,1236.0,4.000005,False,REGULAR,USD,2025-12-19
GOOGL251219P00115000,2025-12-16 20:16:44+00:00,115.0,0.02,0.0,0.01,0.0,0.0,7.0,1328.0,3.8750003125,False,REGULAR,USD,2025-12-19
GOOGL251219P00120000,2025-12-02 16:13:05+00:00,120.0,0.01,0.0,0.01,0.0,0.0,2.0,1623.0,3.750000625,False,REGULAR,USD,2025-12-19
