contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
ABBV250919P00085000,2025-07-02 17:06:40+00:00,85.0,0.05,0.0,2.12,0.0,0.0,2.0,7.0,5.029300588378906,False,REGULAR,USD,2025-09-19
ABBV250919P00100000,2025-09-08 14:52:12+00:00,100.0,0.01,0.0,0.23,0.0,0.0,1.0,41.0,3.031252421875,False,REGULAR,USD,2025-09-19
ABBV250919P00105000,2025-09-11 14:01:16+00:00,105.0,0.04,0.0,0.23,0.0,0.0,1.0,22.0,2.8554716113281247,False,REGULAR,USD,2025-09-19
ABBV250919P00110000,2025-09-11 14:01:16+00:00,110.0,0.19,0.0,0.18,0.0,0.0,1.0,3.0,2.6093784765625,False,REGULAR,USD,2025-09-19
ABBV250919P00115000,2025-09-15 14:23:22+00:00,115.0,0.01,0.0,0.01,0.0,0.0,100.0,372.0,1.875000625,False,REGULAR,USD,2025-09-19
ABBV250919P00120000,2025-09-08 14:47:42+00:00,120.0,0.04,0.0,0.23,0.0,0.0,1.0,54.0,2.3671915820312495,False,REGULAR,USD,2025-09-19
ABBV250919P00125000,2025-07-31 17:12:50+00:00,125.0,0.33,0.0,0.22,0.0,0.0,1.0,701.0,2.2031294921874993,False,REGULAR,USD,2025-09-19
ABBV250919P00130000,2025-09-09 15:32:49+00:00,130.0,0.04,0.0,0.23,0.0,0.0,1.0,544.0,2.07031732421875,False,REGULAR,USD,2025-09-19
ABBV250919P00135000,2025-08-14 16:34:38+00:00,135.0,0.03,0.0,0.21,0.0,0.0,2.0,183.0,1.9101566992187502,False,REGULAR,USD,2025-09-19
ABBV250919P00140000,2025-09-03 17:05:23+00:00,140.0,0.02,0.0,0.23,0.0,0.0,2.0,690.0,1.7968760156249999,False,REGULAR,USD,2025-09-19
ABBV250919P00145000,2025-08-21 17:49:02+00:00,145.0,0.03,0.0,0.23,0.0,0.0,1.0,510.0,1.6640641796875002,False,REGULAR,USD,2025-09-19
