contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
MRK250919P00040000,2025-09-11 17:32:30+00:00,40.0,0.01,0.0,0.19,0.0,0.0,4.0,25.0,3.0937522656249996,False,REGULAR,USD,2025-09-19
MRK250919P00045000,2025-09-11 17:59:38+00:00,45.0,0.01,0.0,0.09,0.0,0.0,4.0,2.0,2.3750040624999995,False,REGULAR,USD,2025-09-19
MRK250919P00050000,2025-09-08 18:20:58+00:00,50.0,0.04,0.0,0.01,0.0,0.0,1.0,53.0,1.5625021874999998,False,REGULAR,USD,2025-09-19
MRK250919P00055000,2025-09-09 19:37:31+00:00,55.0,0.05,0.0,0.01,0.0,0.0,1.0,1305.0,1.2812535937499998,False,REGULAR,USD,2025-09-19
MRK250919P00060000,2025-09-15 18:12:27+00:00,60.0,0.01,0.0,0.02,0.0,0.0,1.0,10614.0,1.09375453125,False,REGULAR,USD,2025-09-19
MRK250919P00065000,2025-09-12 17:20:57+00:00,65.0,0.03,0.0,0.0,0.0,0.0,4.0,0.0,0.500005,False,REGULAR,USD,2025-09-19
MRK250919P00070000,2025-09-16 17:29:27+00:00,70.0,0.02,0.0,0.02,0.01,100.0,3.0,4971.0,0.5625043750000001,False,REGULAR,USD,2025-09-19
MRK250919P00072000,2025-09-15 17:06:16+00:00,72.0,0.02,0.0,0.05,0.0,0.0,9.0,29.0,0.5312546875,False,REGULAR,USD,2025-09-19
MRK250919P00073000,2025-09-16 15:10:59+00:00,73.0,0.04,0.0,0.04,0.02,100.0,4.0,288.0,0.5117236328125,False,REGULAR,USD,2025-09-19
MRK250919P00074000,2025-09-16 18:34:03+00:00,74.0,0.04,0.01,0.05,0.01,33.333336,74.0,93.0,0.47461462890625,False,REGULAR,USD,2025-09-19
MRK250919P00075000,2025-09-16 17:54:21+00:00,75.0,0.04,0.03,0.05,-0.04,-50.0,41.0,8945.0,0.41602146484374997,False,REGULAR,USD,2025-09-19
MRK250919P00076000,2025-09-16 18:49:23+00:00,76.0,0.08,0.06,0.08,-0.060000002,-42.857143,9.0,489.0,0.39258419921875,False,REGULAR,USD,2025-09-19
MRK250919P00077000,2025-09-16 16:40:31+00:00,77.0,0.13,0.11,0.14,-0.060000002,-31.578947,23.0,2490.0,0.37695935546875,False,REGULAR,USD,2025-09-19
MRK250919P00078000,2025-09-16 17:37:57+00:00,78.0,0.26,0.2,0.24,-0.07000002,-21.212128,144.0,945.0,0.36133451171875,False,REGULAR,USD,2025-09-19
MRK250919P00079000,2025-09-16 19:11:01+00:00,79.0,0.37,0.39,0.43,-0.19999999,-35.087715,145.0,887.0,0.35547519531249994,False,REGULAR,USD,2025-09-19
MRK250919P00080000,2025-09-16 19:27:33+00:00,80.0,0.68,0.65,0.68,-0.19,-22.891567,562.0,14325.0,0.33789724609375,False,REGULAR,USD,2025-09-19
MRK250919P00081000,2025-09-16 19:19:03+00:00,81.0,1.05,1.07,1.14,-0.25,-19.23077,322.0,2346.0,0.34717449707031245,False,REGULAR,USD,2025-09-19
MRK250919P00082000,2025-09-16 18:45:40+00:00,82.0,1.67,1.61,1.7,-0.0200001,-1.1834378,69.0,835.0,0.34570966796874997,True,REGULAR,USD,2025-09-19
MRK250919P00083000,2025-09-16 19:16:25+00:00,83.0,2.23,2.3,2.39,-0.27999997,-11.155377,50.0,1601.0,0.3452213916015625,True,REGULAR,USD,2025-09-19
MRK250919P00084000,2025-09-16 19:19:03+00:00,84.0,3.1,3.1,3.2,0.059999943,1.9736824,651.0,3159.0,0.35156898437499995,True,REGULAR,USD,2025-09-19
MRK250919P00085000,2025-09-16 19:19:03+00:00,85.0,4.0,4.0,4.1,0.07999992,2.0408144,93.0,3658.0,0.36914693359375,True,REGULAR,USD,2025-09-19
