contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
TSLA251024C00100000,2025-10-23 14:50:00+00:00,100.0,322.95,345.5,349.55,-9.569977,-2.8780155,48.0,12,9.011723117675782,True,REGULAR,USD,2025-10-24
TSLA251024C00120000,2025-10-22 19:18:08+00:00,120.0,319.5,325.0,331.7,0.0,0.0,1.0,6,10.21289424194336,True,REGULAR,USD,2025-10-24
TSLA251024C00130000,2025-10-22 19:18:57+00:00,130.0,309.3,315.45,322.35,0.0,0.0,2.0,2,10.03808966369629,True,REGULAR,USD,2025-10-24
TSLA251024C00135000,2025-10-22 19:15:31+00:00,135.0,304.5,310.5,317.0,0.0,0.0,3.0,8,9.539066538085939,True,REGULAR,USD,2025-10-24
TSLA251024C00140000,2025-10-22 19:18:08+00:00,140.0,299.56,305.5,312.0,0.0,0.0,1.0,8,9.267582332763672,True,REGULAR,USD,2025-10-24
TSLA251024C00145000,2025-10-21 19:10:06+00:00,145.0,302.14,300.5,307.35,0.0,0.0,1.0,2,9.208012057495116,True,REGULAR,USD,2025-10-24
TSLA251024C00150000,2025-10-23 16:55:14+00:00,150.0,293.85,295.5,300.0,4.600006,1.5903219,12.0,28,7.246094692382814,True,REGULAR,USD,2025-10-24
TSLA251024C00160000,2025-10-21 19:10:35+00:00,160.0,288.3,285.5,292.35,0.0,0.0,2.0,2,8.465825021362303,True,REGULAR,USD,2025-10-24
TSLA251024C00170000,2025-10-23 17:00:18+00:00,170.0,275.16,275.5,282.45,6.9599915,2.595075,10.0,14,8.059575275268553,True,REGULAR,USD,2025-10-24
TSLA251024C00180000,2025-10-23 19:58:40+00:00,180.0,268.07,267.55,270.15,2.3600159,0.88819236,15.0,30,6.251955310058594,True,REGULAR,USD,2025-10-24
TSLA251024C00185000,2025-10-21 19:17:14+00:00,185.0,260.9,260.5,267.0,0.0,0.0,12.0,10,7.215821292724609,True,REGULAR,USD,2025-10-24
TSLA251024C00190000,2025-10-23 18:24:23+00:00,190.0,254.9,255.5,262.0,5.919998,2.3777003,1.0,6,7.020509036865235,True,REGULAR,USD,2025-10-24
TSLA251024C00195000,2025-09-17 14:00:44+00:00,195.0,222.49,240.9,247.6,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,2025-10-24
TSLA251024C00200000,2025-10-23 19:59:22+00:00,200.0,248.75,247.8,250.45,14.639999,6.2534704,32.0,70,4.23437970703125,True,REGULAR,USD,2025-10-24
TSLA251024C00205000,2025-10-23 13:34:23+00:00,205.0,209.27,240.5,247.05,-30.37999,-12.676817,2.0,4,6.488283139648438,True,REGULAR,USD,2025-10-24
TSLA251024C00210000,2025-10-10 16:39:39+00:00,210.0,211.41,235.5,242.05,0.0,0.0,,1,6.3115255480957035,True,REGULAR,USD,2025-10-24
