contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
UNH251121P00150000,2025-11-19 14:38:33+00:00,150.0,0.06,0.0,0.05,0.0,0.0,2.0,101,3.3593766015624995,False,REGULAR,USD,2025-11-21
UNH251121P00155000,2025-11-20 15:23:25+00:00,155.0,0.01,0.0,0.05,-0.07,-87.5,1.0,72,3.2187519531249995,False,REGULAR,USD,2025-11-21
UNH251121P00160000,2025-11-20 15:23:25+00:00,160.0,0.07,0.0,0.03,0.02,40.0,1.0,133,2.93750265625,False,REGULAR,USD,2025-11-21
UNH251121P00165000,2025-11-19 15:13:41+00:00,165.0,0.02,0.0,0.04,0.0,0.0,1.0,173,2.8750028125,False,REGULAR,USD,2025-11-21
UNH251121P00170000,2025-11-19 15:13:41+00:00,170.0,0.08,0.0,0.16,0.0,0.0,1.0,247,3.156252109375,False,REGULAR,USD,2025-11-21
UNH251121P00175000,2025-11-20 15:41:21+00:00,175.0,0.01,0.0,0.01,0.0,0.0,2.0,93,2.3750040624999995,False,REGULAR,USD,2025-11-21
UNH251121P00180000,2025-11-20 15:42:45+00:00,180.0,0.11,0.0,0.05,0.05,83.333336,4.0,184,2.56250359375,False,REGULAR,USD,2025-11-21
UNH251121P00185000,2025-11-20 15:42:45+00:00,185.0,0.14,0.0,0.05,0.09,180.00002,2.0,241,2.43750390625,False,REGULAR,USD,2025-11-21
UNH251121P00190000,2025-11-18 16:02:28+00:00,190.0,0.04,0.0,0.09,0.0,0.0,10.0,381,2.46094134765625,False,REGULAR,USD,2025-11-21
UNH251121P00195000,2025-11-19 16:01:07+00:00,195.0,0.05,0.0,0.05,0.0,0.0,1.0,232,2.2187544531249994,False,REGULAR,USD,2025-11-21
UNH251121P00200000,2025-11-20 18:57:25+00:00,200.0,0.03,0.0,0.03,-0.01,-25.0,3.0,1574,2.000005,False,REGULAR,USD,2025-11-21
UNH251121P00210000,2025-11-19 16:33:29+00:00,210.0,0.01,0.0,0.01,0.0,0.0,1.0,3531,1.625001875,False,REGULAR,USD,2025-11-21
UNH251121P00220000,2025-11-20 15:32:06+00:00,220.0,0.01,0.0,0.06,0.0,0.0,11.0,6754,1.7109389453125,False,REGULAR,USD,2025-11-21
UNH251121P00230000,2025-11-20 16:21:34+00:00,230.0,0.01,0.0,0.01,-0.080000006,-88.88889,21.0,779,1.2812535937499998,False,REGULAR,USD,2025-11-21
UNH251121P00240000,2025-11-20 20:38:08+00:00,240.0,0.01,0.0,0.01,-0.01,-50.0,18.0,1127,1.125004375,False,REGULAR,USD,2025-11-21
UNH251121P00250000,2025-11-20 20:14:12+00:00,250.0,0.02,0.0,0.01,-0.01,-33.333336,119.0,3987,0.9687503125,False,REGULAR,USD,2025-11-21
UNH251121P00260000,2025-11-19 20:46:54+00:00,260.0,0.04,0.0,0.01,0.0,0.0,9.0,958,0.79687703125,False,REGULAR,USD,2025-11-21
UNH251121P00270000,2025-11-20 20:35:35+00:00,270.0,0.01,0.0,0.01,-0.04,-80.00001,64.0,4215,0.64062859375,False,REGULAR,USD,2025-11-21
UNH251121P00280000,2025-11-20 18:45:29+00:00,280.0,0.05,0.01,0.05,-0.05,-50.0,667.0,4585,0.5898478515625001,False,REGULAR,USD,2025-11-21
UNH251121P00290000,2025-11-20 20:30:50+00:00,290.0,0.06,0.06,0.07,-0.19999999,-76.92307,1775.0,3108,0.46484910156250003,False,REGULAR,USD,2025-11-21
UNH251121P00300000,2025-11-20 20:41:57+00:00,300.0,0.25,0.24,0.3,-0.56,-69.1358,2079.0,7955,0.3632876171875,False,REGULAR,USD,2025-11-21
UNH251121P00305000,2025-11-20 20:44:23+00:00,305.0,0.8,0.69,0.84,-1.1700001,-59.390865,1041.0,1611,0.33618827880859375,False,REGULAR,USD,2025-11-21
UNH251121P00310000,2025-11-20 20:44:01+00:00,310.0,2.1,1.99,2.2,-2.23,-51.501156,2249.0,3138,0.3166572241210937,False,REGULAR,USD,2025-11-21
UNH251121P00315000,2025-11-20 20:43:26+00:00,315.0,4.67,4.55,5.1,-3.63,-43.73494,387.0,1557,0.33130551513671874,True,REGULAR,USD,2025-11-21
UNH251121P00320000,2025-11-20 20:36:38+00:00,320.0,9.15,8.1,9.45,-2.3000002,-20.087337,557.0,5593,0.4096738720703125,True,REGULAR,USD,2025-11-21
UNH251121P00325000,2025-11-20 20:30:01+00:00,325.0,13.02,12.45,14.15,-4.3500004,-25.043179,199.0,1805,0.4892629199218751,True,REGULAR,USD,2025-11-21
UNH251121P00330000,2025-11-20 20:38:03+00:00,330.0,18.33,17.3,19.65,-2.8600006,-13.496935,644.0,3534,0.7143583251953125,True,REGULAR,USD,2025-11-21
UNH251121P00335000,2025-11-20 20:11:22+00:00,335.0,21.69,21.75,24.0,-4.6399994,-17.622482,297.0,3133,0.6792024267578126,True,REGULAR,USD,2025-11-21
UNH251121P00340000,2025-11-20 20:37:14+00:00,340.0,28.82,27.9,29.05,-3.130001,-9.79656,15264.0,6007,0.7983418603515625,True,REGULAR,USD,2025-11-21
UNH251121P00342500,2025-11-20 20:04:23+00:00,342.5,29.1,28.45,31.5,-5.0599995,-14.812645,712.0,72,0.8320329296874999,True,REGULAR,USD,2025-11-21
UNH251121P00345000,2025-11-20 15:28:06+00:00,345.0,33.3,30.1,34.3,-3.2600021,-8.916855,5259.0,521,0.97460962890625,True,REGULAR,USD,2025-11-21
UNH251121P00347500,2025-11-20 19:13:09+00:00,347.5,35.8,34.55,37.5,-3.9000015,-9.823681,801.0,80,0.6523472265625001,True,REGULAR,USD,2025-11-21
UNH251121P00350000,2025-11-20 20:17:48+00:00,350.0,37.6,37.8,39.15,-4.1000023,-9.83214,3228.0,324,0.585941640625,True,REGULAR,USD,2025-11-21
UNH251121P00352500,2025-11-20 20:10:00+00:00,352.5,40.44,38.55,42.3,-5.4000015,-11.7801075,5.0,6,1.2612341625976562,True,REGULAR,USD,2025-11-21
UNH251121P00355000,2025-11-19 19:38:20+00:00,355.0,41.85,40.6,45.3,-5.9000015,-12.356024,576.0,57,1.4299344909667968,True,REGULAR,USD,2025-11-21
