contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
MRK251219C00040000,2025-12-18 20:58:34+00:00,40.0,61.29,60.8,63.2,0.0,0.0,56.0,826.0,11.289065444335938,True,REGULAR,USD,2025-12-19
MRK251219C00045000,2025-12-18 20:58:34+00:00,45.0,56.37,55.8,57.8,0.0,0.0,56.0,57.0,9.492191567382813,True,REGULAR,USD,2025-12-19
MRK251219C00050000,2025-12-12 19:58:40+00:00,50.0,49.5,50.05,53.5,0.0,0.0,5.0,0.0,8.332036042480468,True,REGULAR,USD,2025-12-19
MRK251219C00055000,2025-12-18 17:54:56+00:00,55.0,45.11,45.05,48.5,0.0,0.0,2.0,4.0,7.347657065429686,True,REGULAR,USD,2025-12-19
MRK251219C00060000,2025-12-18 17:54:56+00:00,60.0,40.2,40.8,43.35,0.0,0.0,2.0,3.0,7.007813740234376,True,REGULAR,USD,2025-12-19
MRK251219C00065000,2025-12-17 19:28:49+00:00,65.0,33.88,35.8,37.8,0.0,0.0,1.0,6.0,5.652346684570313,True,REGULAR,USD,2025-12-19
MRK251219C00070000,2025-12-17 20:33:07+00:00,70.0,29.03,30.8,32.8,0.0,0.0,2.0,28.0,4.867191416015624,True,REGULAR,USD,2025-12-19
MRK251219C00075000,2025-12-19 19:00:15+00:00,75.0,26.7,25.8,28.1,2.2000008,8.979595,3.0,67.0,4.3281295898437495,True,REGULAR,USD,2025-12-19
MRK251219C00080000,2025-12-18 20:21:33+00:00,80.0,21.07,20.8,22.8,0.0,0.0,22.0,108.0,3.406251484375,True,REGULAR,USD,2025-12-19
MRK251219C00084000,2025-12-19 17:54:11+00:00,84.0,17.52,16.05,19.5,1.9700003,12.668812,2.0,0.0,2.826174809570312,True,REGULAR,USD,2025-12-19
MRK251219C00085000,2025-12-19 20:30:37+00:00,85.0,16.57,15.8,17.3,0.36999893,2.283944,13.0,2151.0,2.4179727050781246,True,REGULAR,USD,2025-12-19
MRK251219C00086000,2025-12-16 14:39:34+00:00,86.0,12.05,14.8,17.25,0.0,0.0,9.0,11.0,2.80469048828125,True,REGULAR,USD,2025-12-19
MRK251219C00087000,2025-12-15 15:23:55+00:00,87.0,13.27,13.05,16.35,0.0,0.0,3.0,2.0,2.339847900390624,True,REGULAR,USD,2025-12-19
MRK251219C00088000,2025-12-15 15:23:19+00:00,88.0,12.37,12.05,15.5,0.0,0.0,1.0,1.0,2.2832074169921874,True,REGULAR,USD,2025-12-19
MRK251219C00089000,2025-12-12 20:57:20+00:00,89.0,10.75,11.05,13.8,0.0,0.0,2.0,0.0,1.763673056640625,True,REGULAR,USD,2025-12-19
MRK251219C00090000,2025-12-19 18:49:30+00:00,90.0,10.35,10.95,12.5,-0.67999935,-6.164999,23.0,2914.0,1.966797041015625,True,REGULAR,USD,2025-12-19
MRK251219C00091000,2025-12-16 19:39:23+00:00,91.0,6.42,9.05,12.5,0.0,0.0,1.0,1.0,1.876953740234375,True,REGULAR,USD,2025-12-19
MRK251219C00092000,2025-12-15 14:59:36+00:00,92.0,9.0,8.8,11.3,0.0,0.0,1.0,1.0,1.9609376953125,True,REGULAR,USD,2025-12-19
MRK251219C00093000,2025-12-19 15:08:42+00:00,93.0,7.37,7.8,9.8,0.46000004,6.6570196,1.0,1.0,1.623048759765625,True,REGULAR,USD,2025-12-19
MRK251219C00094000,2025-12-19 18:07:52+00:00,94.0,7.04,6.8,8.8,2.6999998,62.21197,5.0,349.0,1.4834010205078125,True,REGULAR,USD,2025-12-19
MRK251219C00095000,2025-12-19 20:30:44+00:00,95.0,6.35,5.75,7.0,0.21999979,3.5889034,78.0,1451.0,0.99023447265625,True,REGULAR,USD,2025-12-19
MRK251219C00096000,2025-12-18 16:57:56+00:00,96.0,4.7,4.8,6.8,0.74999976,18.987335,2.0,21.0,1.197269638671875,True,REGULAR,USD,2025-12-19
MRK251219C00097000,2025-12-18 19:57:04+00:00,97.0,5.02,4.1,6.25,1.0799999,27.411165,1.0,285.0,1.2773473632812498,True,REGULAR,USD,2025-12-19
MRK251219C00098000,2025-12-19 20:28:15+00:00,98.0,3.4,2.85,4.2,0.19000006,5.919005,17.0,1841.0,0.7216824707031251,True,REGULAR,USD,2025-12-19
MRK251219C00099000,2025-12-19 20:32:41+00:00,99.0,2.38,2.22,2.9,0.0,0.0,134.0,655.0,0.596683720703125,True,REGULAR,USD,2025-12-19
MRK251219C00100000,2025-12-19 20:32:41+00:00,100.0,1.4,1.4,1.7,0.14999998,11.999998,3887.0,19833.0,0.508793974609375,True,REGULAR,USD,2025-12-19
MRK251219C00101000,2025-12-19 20:32:40+00:00,101.0,0.46,0.46,0.76,-0.34,-42.5,2938.0,2892.0,0.33887379882812496,True,REGULAR,USD,2025-12-19
MRK251219C00102000,2025-12-19 20:31:57+00:00,102.0,0.04,0.04,0.06,-0.27,-87.09678,2160.0,2956.0,0.15821154296875,False,REGULAR,USD,2025-12-19
MRK251219C00103000,2025-12-19 20:33:21+00:00,103.0,0.01,0.0,0.01,-0.09,-90.0,1077.0,1370.0,0.187508125,False,REGULAR,USD,2025-12-19
MRK251219C00104000,2025-12-19 19:47:15+00:00,104.0,0.03,0.0,0.01,-0.060000002,-66.666664,255.0,462.0,0.26563234375,False,REGULAR,USD,2025-12-19
MRK251219C00105000,2025-12-19 20:21:41+00:00,105.0,0.03,0.0,0.01,0.01,50.0,164.0,4530.0,0.335944140625,False,REGULAR,USD,2025-12-19
MRK251219C00106000,2025-12-19 17:17:47+00:00,106.0,0.01,0.0,0.01,-0.02,-66.66667,25.0,489.0,0.4062559375,False,REGULAR,USD,2025-12-19
MRK251219C00107000,2025-12-19 19:18:44+00:00,107.0,0.01,0.0,0.01,-0.01,-50.0,6.0,494.0,0.476567734375,False,REGULAR,USD,2025-12-19
MRK251219C00108000,2025-12-15 20:55:00+00:00,108.0,0.05,,0.51,0.0,0.0,,77.0,1.2128945605468748,False,REGULAR,USD,2025-12-19
