contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
PFE251219P00012000,2025-11-20 16:20:32+00:00,12.0,0.01,0.0,0.01,0.0,0.0,1.0,1680,5.250003437499999,False,REGULAR,USD,2025-12-19
PFE251219P00013000,2025-10-31 16:02:32+00:00,13.0,0.02,0.0,0.01,0.0,0.0,1.0,3,4.7500040624999995,False,REGULAR,USD,2025-12-19
PFE251219P00014000,2025-12-19 19:34:11+00:00,14.0,0.01,0.0,0.02,0.0,0.0,1.0,54,4.562504296875,False,REGULAR,USD,2025-12-19
PFE251219P00015000,2025-12-17 20:54:30+00:00,15.0,0.01,0.0,0.01,0.0,0.0,3.0,3013,3.750000625,False,REGULAR,USD,2025-12-19
PFE251219P00016000,2025-12-08 14:30:50+00:00,16.0,0.01,0.0,0.01,0.0,0.0,1.0,589,3.2500018749999997,False,REGULAR,USD,2025-12-19
PFE251219P00017500,2025-12-12 19:45:45+00:00,17.5,0.01,0.0,0.01,0.0,0.0,1.0,7174,2.750003125,False,REGULAR,USD,2025-12-19
PFE251219P00019000,2025-12-19 20:08:03+00:00,19.0,0.01,0.0,0.01,-0.03,-75.0,2.0,1793,2.1250046874999997,False,REGULAR,USD,2025-12-19
PFE251219P00019500,2025-12-12 18:11:50+00:00,19.5,0.03,0.0,0.02,0.0,0.0,1.0,16,2.156254609375,False,REGULAR,USD,2025-12-19
PFE251219P00020000,2025-12-18 17:48:00+00:00,20.0,0.01,0.0,0.01,0.0,0.0,41.0,19375,1.8125009374999999,False,REGULAR,USD,2025-12-19
PFE251219P00020500,2025-12-15 17:25:02+00:00,20.5,0.01,0.0,0.02,0.0,0.0,10.0,23,1.78125109375,False,REGULAR,USD,2025-12-19
PFE251219P00021000,2025-12-19 19:41:04+00:00,21.0,0.01,0.0,0.01,0.0,0.0,2.0,5711,1.4375028125,False,REGULAR,USD,2025-12-19
PFE251219P00021500,2025-12-16 15:33:11+00:00,21.5,0.01,0.0,0.02,0.0,0.0,1.0,14,1.40625296875,False,REGULAR,USD,2025-12-19
PFE251219P00022000,2025-12-16 20:25:05+00:00,22.0,0.01,0.0,0.01,0.0,0.0,30.0,152,1.125004375,False,REGULAR,USD,2025-12-19
PFE251219P00022500,2025-12-19 17:45:13+00:00,22.5,0.01,0.0,0.01,0.0,0.0,135.0,51315,0.937500625,False,REGULAR,USD,2025-12-19
PFE251219P00023000,2025-12-17 16:47:55+00:00,23.0,0.01,0.0,0.01,0.0,0.0,17.0,1382,0.8125018749999999,False,REGULAR,USD,2025-12-19
PFE251219P00023500,2025-12-18 20:27:44+00:00,23.5,0.01,0.0,0.01,0.0,0.0,38.0,1092,0.6250037500000001,False,REGULAR,USD,2025-12-19
PFE251219P00024000,2025-12-19 20:23:46+00:00,24.0,0.01,0.0,0.01,0.0,0.0,229.0,72496,0.51562984375,False,REGULAR,USD,2025-12-19
PFE251219P00024500,2025-12-19 19:46:39+00:00,24.5,0.01,0.0,0.01,0.0,0.0,235.0,7225,0.32813171874999997,False,REGULAR,USD,2025-12-19
PFE251219P00025000,2025-12-19 20:31:57+00:00,25.0,0.01,0.0,0.01,-0.09,-90.0,9171.0,70346,0.12500875,False,REGULAR,USD,2025-12-19
PFE251219P00025500,2025-12-19 20:31:22+00:00,25.5,0.19,0.21,0.25,-0.22,-53.65854,2135.0,10274,1.0000000000000003e-05,True,REGULAR,USD,2025-12-19
PFE251219P00026000,2025-12-19 20:29:13+00:00,26.0,0.69,0.7,0.75,-0.25,-26.595745,2073.0,12841,1.0000000000000003e-05,True,REGULAR,USD,2025-12-19
PFE251219P00026500,2025-12-19 19:20:23+00:00,26.5,1.07,1.01,1.25,-0.39,-26.712328,10.0,2263,1.0000000000000003e-05,True,REGULAR,USD,2025-12-19
PFE251219P00027000,2025-12-19 16:33:53+00:00,27.0,1.77,1.37,1.95,0.06999993,4.117643,3.0,42,1.29297228515625,True,REGULAR,USD,2025-12-19
PFE251219P00027500,2025-12-19 20:10:25+00:00,27.5,2.13,1.98,2.25,-0.27999997,-11.618256,36.0,2242,1.0000000000000003e-05,True,REGULAR,USD,2025-12-19
PFE251219P00028000,2025-12-19 15:51:00+00:00,28.0,2.67,2.2,3.1,-0.32999992,-10.999997,2.0,2,2.1796920507812496,True,REGULAR,USD,2025-12-19
PFE251219P00028500,2025-12-19 15:45:13+00:00,28.5,3.24,2.77,3.3,0.49,17.818182,2.0,1,1.0000000000000003e-05,True,REGULAR,USD,2025-12-19
PFE251219P00029000,2025-12-19 15:50:56+00:00,29.0,3.28,3.15,3.75,-0.47000003,-12.533335,2.0,7,1.0000000000000003e-05,True,REGULAR,USD,2025-12-19
PFE251219P00029500,2025-12-19 15:46:55+00:00,29.5,4.24,3.65,4.45,0.03999996,0.95238006,2.0,0,2.281254296875,True,REGULAR,USD,2025-12-19
PFE251219P00030000,2025-12-19 18:12:04+00:00,30.0,4.62,4.4,4.95,-0.23000002,-4.7422686,15.0,311,2.4531288671875,True,REGULAR,USD,2025-12-19
PFE251219P00031000,2025-12-17 16:41:14+00:00,31.0,5.76,4.35,6.8,0.0,0.0,1.0,0,5.242190947265625,True,REGULAR,USD,2025-12-19
PFE251219P00032500,2025-12-18 19:59:04+00:00,32.5,7.25,6.45,8.3,0.0,0.0,2004.0,1011,2.7656280859375,True,REGULAR,USD,2025-12-19
PFE251219P00035000,2025-12-18 19:48:34+00:00,35.0,9.8,9.55,9.85,0.0,0.0,80.0,30,3.1250021875,True,REGULAR,USD,2025-12-19
PFE251219P00037500,2025-10-17 19:21:06+00:00,37.5,13.3,10.4,11.85,0.0,0.0,21.0,1,1.0000000000000003e-05,True,REGULAR,USD,2025-12-19
PFE251219P00040000,2025-12-17 19:37:18+00:00,40.0,14.8,13.4,15.85,0.0,0.0,2.0,2,8.41016099365234,True,REGULAR,USD,2025-12-19
PFE251219P00042500,2025-10-06 14:00:43+00:00,42.5,15.65,15.3,18.7,0.0,0.0,1.0,7,9.980472512207033,True,REGULAR,USD,2025-12-19
