contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
PFE251010P00017000,2025-10-06 17:52:33+00:00,17.0,0.02,0.0,0.01,0.0,0.0,4.0,2,1.4375028125,False,REGULAR,USD,2025-10-10
PFE251010P00018000,2025-10-06 16:44:01+00:00,18.0,0.02,0.0,0.01,-0.02,-50.0,1.0,3,1.2500037499999999,False,REGULAR,USD,2025-10-10
PFE251010P00019000,2025-10-06 14:00:50+00:00,19.0,0.01,0.0,0.01,0.0,0.0,1.0,10,1.125004375,False,REGULAR,USD,2025-10-10
PFE251010P00019500,2025-10-02 16:33:32+00:00,19.5,0.01,0.0,0.01,0.0,0.0,12.0,108,1.0312548437500002,False,REGULAR,USD,2025-10-10
PFE251010P00020000,2025-10-02 16:01:20+00:00,20.0,0.01,0.0,0.01,0.0,0.0,20.0,42,0.937500625,False,REGULAR,USD,2025-10-10
PFE251010P00020500,2025-10-02 13:43:25+00:00,20.5,0.01,0.0,0.01,0.0,0.0,1.0,3,0.87500125,False,REGULAR,USD,2025-10-10
PFE251010P00021000,2025-09-30 15:41:40+00:00,21.0,0.02,0.0,0.02,0.0,0.0,10.0,11,0.87500125,False,REGULAR,USD,2025-10-10
PFE251010P00021500,2025-10-06 19:43:49+00:00,21.5,0.01,0.0,0.01,0.0,0.0,6.0,59,0.7187528125,False,REGULAR,USD,2025-10-10
PFE251010P00022000,2025-10-01 19:53:18+00:00,22.0,0.01,0.0,0.01,0.0,0.0,3.0,127,0.6562534375000001,False,REGULAR,USD,2025-10-10
PFE251010P00022500,2025-10-06 14:34:40+00:00,22.5,0.01,0.0,0.01,-0.01,-50.0,10.0,421,0.5937540625000001,False,REGULAR,USD,2025-10-10
PFE251010P00023000,2025-10-06 15:57:25+00:00,23.0,0.01,0.0,0.01,-0.01,-50.0,57.0,2110,0.500005,False,REGULAR,USD,2025-10-10
PFE251010P00023500,2025-10-06 19:54:02+00:00,23.5,0.01,0.0,0.02,-0.01,-50.0,43.0,2659,0.5468795312500001,False,REGULAR,USD,2025-10-10
PFE251010P00024000,2025-10-06 19:19:02+00:00,24.0,0.01,0.0,0.01,-0.01,-50.0,260.0,4922,0.4062559375,False,REGULAR,USD,2025-10-10
PFE251010P00024500,2025-10-06 19:47:19+00:00,24.5,0.02,0.01,0.03,0.0,0.0,355.0,1393,0.4101621484375,False,REGULAR,USD,2025-10-10
PFE251010P00025000,2025-10-06 19:53:01+00:00,25.0,0.02,0.02,0.03,-0.01,-33.333336,489.0,12796,0.32031929687499994,False,REGULAR,USD,2025-10-10
PFE251010P00025500,2025-10-06 19:52:29+00:00,25.5,0.08,0.07,0.08,0.04,100.0,656.0,3492,0.3086006640625,False,REGULAR,USD,2025-10-10
PFE251010P00026000,2025-10-06 19:59:50+00:00,26.0,0.18,0.17,0.18,0.120000005,199.99998,3192.0,1924,0.2890696093749999,False,REGULAR,USD,2025-10-10
PFE251010P00026500,2025-10-06 19:59:55+00:00,26.5,0.4,0.37,0.4,0.27,207.69234,4212.0,9961,0.29492892578124996,True,REGULAR,USD,2025-10-10
PFE251010P00027000,2025-10-06 19:59:40+00:00,27.0,0.71,0.67,0.72,0.45999998,183.99998,3239.0,3424,0.29492892578124996,True,REGULAR,USD,2025-10-10
PFE251010P00027500,2025-10-06 19:59:33+00:00,27.5,1.1,1.11,1.17,0.62,129.16666,834.0,1015,0.35352208984374994,True,REGULAR,USD,2025-10-10
PFE251010P00028000,2025-10-06 19:46:07+00:00,28.0,1.61,1.57,1.75,0.76,89.41176,178.0,183,0.5546919531250001,True,REGULAR,USD,2025-10-10
PFE251010P00028500,2025-10-06 19:35:16+00:00,28.5,2.0,2.05,2.13,0.79999995,66.66666,170.0,170,0.4726615234375,True,REGULAR,USD,2025-10-10
PFE251010P00029000,2025-10-06 19:45:07+00:00,29.0,2.57,2.54,2.68,1.02,65.80645,4.0,144,0.5039112109375,True,REGULAR,USD,2025-10-10
PFE251010P00030000,2025-10-06 18:18:57+00:00,30.0,3.25,3.5,3.6,0.74,29.48207,5.0,36,0.6093789062500001,True,REGULAR,USD,2025-10-10
PFE251010P00031000,2025-10-02 13:38:11+00:00,31.0,4.52,4.5,5.6,0.53,13.283207,1.0,3,1.482424462890625,True,REGULAR,USD,2025-10-10
PFE251010P00032000,2025-10-03 15:35:35+00:00,32.0,4.7,5.5,6.6,0.0,0.0,4.0,6,1.65625171875,True,REGULAR,USD,2025-10-10
PFE251010P00033000,2025-10-03 15:01:14+00:00,33.0,6.6,6.5,7.55,0.9499998,16.814156,1.0,5,1.78515732421875,True,REGULAR,USD,2025-10-10
PFE251017P00012000,2025-10-03 14:31:57+00:00,12.0,0.02,0.0,0.01,0.0,0.0,20.0,86,1.625001875,False,REGULAR,USD,2025-10-17
PFE251017P00013000,2025-09-02 19:58:50+00:00,13.0,0.01,0.0,0.0,0.0,0.0,1.0,1913,0.500005,False,REGULAR,USD,2025-10-17
PFE251017P00014000,2025-09-18 14:35:09+00:00,14.0,0.01,0.0,0.01,0.0,0.0,1.0,508,1.3125034374999998,False,REGULAR,USD,2025-10-17
PFE251017P00015000,2025-10-01 14:06:11+00:00,15.0,0.02,0.0,0.01,0.0,0.0,,25,1.1875040625,False,REGULAR,USD,2025-10-17
PFE251017P00016000,2025-10-02 13:37:59+00:00,16.0,0.01,0.0,0.01,0.0,0.0,14.0,107,1.0625046875000002,False,REGULAR,USD,2025-10-17
PFE251017P00017000,2025-08-04 14:38:17+00:00,17.0,0.06,0.0,0.02,0.0,0.0,1.0,3,1.000005,False,REGULAR,USD,2025-10-17
PFE251017P00018000,2025-09-30 14:30:34+00:00,18.0,0.01,0.0,0.01,0.0,0.0,41.0,133,0.8125018749999999,False,REGULAR,USD,2025-10-17
PFE251017P00019000,2025-10-03 13:33:00+00:00,19.0,0.01,0.0,0.01,0.0,0.0,5.0,123,0.7187528125,False,REGULAR,USD,2025-10-17
PFE251017P00019500,2025-10-01 14:57:59+00:00,19.5,0.01,0.0,0.01,0.0,0.0,,100,0.6562534375000001,False,REGULAR,USD,2025-10-17
PFE251017P00020000,2025-10-02 15:36:20+00:00,20.0,0.01,0.0,0.01,0.0,0.0,1.0,2751,0.6250037500000001,False,REGULAR,USD,2025-10-17
PFE251017P00021000,2025-10-06 13:44:52+00:00,21.0,0.01,0.0,0.02,0.0,0.0,5.0,882,0.5625043750000001,False,REGULAR,USD,2025-10-17
PFE251017P00021500,2025-10-06 14:18:56+00:00,21.5,0.02,0.0,0.01,0.01,100.0,1.0,60,0.51562984375,False,REGULAR,USD,2025-10-17
PFE251017P00022000,2025-10-06 19:47:55+00:00,22.0,0.01,0.01,0.02,0.0,0.0,225.0,6395,0.507817421875,False,REGULAR,USD,2025-10-17
PFE251017P00022500,2025-10-06 19:52:20+00:00,22.5,0.02,0.01,0.03,0.01,100.0,378.0,280,0.49219257812500006,False,REGULAR,USD,2025-10-17
PFE251017P00023000,2025-10-06 19:29:29+00:00,23.0,0.02,0.02,0.03,-0.01,-33.333336,161.0,10658,0.4335994140625,False,REGULAR,USD,2025-10-17
PFE251017P00023500,2025-10-06 18:46:14+00:00,23.5,0.03,0.02,0.05,0.0,0.0,18.0,2687,0.41797457031249996,False,REGULAR,USD,2025-10-17
PFE251017P00024000,2025-10-06 19:24:18+00:00,24.0,0.03,0.03,0.04,-0.01,-25.0,431.0,22194,0.3398503515625,False,REGULAR,USD,2025-10-17
PFE251017P00024500,2025-10-06 19:40:40+00:00,24.5,0.05,0.04,0.05,-0.02,-28.571428,208.0,1267,0.29688203124999996,False,REGULAR,USD,2025-10-17
PFE251017P00025000,2025-10-06 19:59:53+00:00,25.0,0.08,0.08,0.1,0.02,33.333336,874.0,20462,0.2890696093749999,False,REGULAR,USD,2025-10-17
PFE251017P00025500,2025-10-06 19:59:34+00:00,25.5,0.15,0.15,0.17,0.080000006,114.28573,410.0,2543,0.26856200195312496,False,REGULAR,USD,2025-10-17
PFE251017P00026000,2025-10-06 19:58:57+00:00,26.0,0.28,0.28,0.31,0.15,115.38463,1812.0,4287,0.2617261328125,False,REGULAR,USD,2025-10-17
PFE251017P00026500,2025-10-06 19:59:34+00:00,26.5,0.5,0.5,0.53,0.28,127.27273,1803.0,1857,0.257819921875,True,REGULAR,USD,2025-10-17
PFE251017P00027000,2025-10-06 19:49:42+00:00,27.0,0.83,0.81,0.86,0.45,118.42105,4971.0,4530,0.27246821289062495,True,REGULAR,USD,2025-10-17
PFE251017P00027500,2025-10-06 19:30:10+00:00,27.5,1.11,1.19,1.25,0.51,85.0,198.0,1178,0.28711650390624993,True,REGULAR,USD,2025-10-17
PFE251017P00028000,2025-10-06 19:42:19+00:00,28.0,1.65,1.63,1.82,0.75,83.333336,147.0,688,0.40820904296875,True,REGULAR,USD,2025-10-17
PFE251017P00028500,2025-10-06 19:11:03+00:00,28.5,1.9,2.09,2.14,0.66999996,54.47154,100.0,113,0.31641308593749995,True,REGULAR,USD,2025-10-17
PFE251017P00029000,2025-10-06 14:05:20+00:00,29.0,2.21,2.56,2.62,0.59000003,36.419754,2.0,123,0.3398503515625,True,REGULAR,USD,2025-10-17
