contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
MRK251003P00055000,2025-09-12 14:41:06+00:00,55.0,0.04,0.0,0.01,0.0,0.0,,4,1.3750031249999999,False,REGULAR,USD,2025-10-03
MRK251003P00065000,2025-09-30 19:05:52+00:00,65.0,0.02,0.0,0.03,0.01,100.0,1.0,1012,0.9687503125,False,REGULAR,USD,2025-10-03
MRK251003P00068000,2025-09-26 18:31:47+00:00,68.0,0.04,0.0,0.03,0.0,0.0,1.0,2,0.8125018749999999,False,REGULAR,USD,2025-10-03
MRK251003P00069000,2025-08-28 13:31:41+00:00,69.0,0.16,0.0,0.12,0.0,0.0,,1,0.92187578125,False,REGULAR,USD,2025-10-03
MRK251003P00070000,2025-09-29 14:39:54+00:00,70.0,0.01,0.0,0.13,0.0,0.0,4.0,56,0.87500125,False,REGULAR,USD,2025-10-03
MRK251003P00071000,2025-09-30 18:38:50+00:00,71.0,0.03,0.0,0.03,-0.11,-78.57143,26.0,27,0.6640658593750002,False,REGULAR,USD,2025-10-03
MRK251003P00072000,2025-09-29 15:57:52+00:00,72.0,0.01,0.0,0.12,0.0,0.0,10.0,157,0.7460962890625,False,REGULAR,USD,2025-10-03
MRK251003P00073000,2025-09-30 18:20:35+00:00,73.0,0.02,0.01,0.05,0.01,100.0,70.0,287,0.6171913281250001,False,REGULAR,USD,2025-10-03
MRK251003P00074000,2025-09-30 17:57:53+00:00,74.0,0.02,0.0,0.03,-0.02,-50.0,76.0,554,0.51562984375,False,REGULAR,USD,2025-10-03
MRK251003P00075000,2025-09-30 19:00:20+00:00,75.0,0.03,0.02,0.03,-0.049999997,-62.499996,177.0,667,0.500005,False,REGULAR,USD,2025-10-03
MRK251003P00076000,2025-09-30 19:06:10+00:00,76.0,0.03,0.02,0.05,-0.13,-81.25,478.0,669,0.500005,False,REGULAR,USD,2025-10-03
MRK251003P00077000,2025-09-30 19:19:54+00:00,77.0,0.05,0.04,0.06,-0.29999998,-85.71428,447.0,2183,0.45898978515625005,False,REGULAR,USD,2025-10-03
MRK251003P00078000,2025-09-30 18:58:15+00:00,78.0,0.07,0.06,0.1,-0.63,-90.0,651.0,4035,0.445318046875,False,REGULAR,USD,2025-10-03
MRK251003P00079000,2025-09-30 18:56:24+00:00,79.0,0.1,0.08,0.12,-1.05,-91.304344,232.0,725,0.39942006835937505,False,REGULAR,USD,2025-10-03
MRK251003P00080000,2025-09-30 19:19:00+00:00,80.0,0.15,0.15,0.17,-1.61,-90.96045,1905.0,1989,0.366217275390625,False,REGULAR,USD,2025-10-03
MRK251003P00081000,2025-09-30 19:10:24+00:00,81.0,0.29,0.24,0.28,-2.31,-88.84616,894.0,380,0.348639326171875,False,REGULAR,USD,2025-10-03
MRK251003P00082000,2025-09-30 19:07:49+00:00,82.0,0.47,0.42,0.46,-2.98,-86.37681,500.0,189,0.3320379296875,False,REGULAR,USD,2025-10-03
MRK251003P00083000,2025-09-30 19:17:54+00:00,83.0,0.77,0.72,0.78,-3.63,-82.5,1537.0,176,0.32910827148437494,False,REGULAR,USD,2025-10-03
MRK251003P00084000,2025-09-30 19:09:56+00:00,84.0,1.37,1.15,1.25,-3.9300003,-74.15095,105.0,15,0.331061376953125,True,REGULAR,USD,2025-10-03
MRK251003P00085000,2025-09-30 17:56:24+00:00,85.0,2.69,1.75,1.91,-3.81,-58.615383,21.0,8,0.3501041552734374,True,REGULAR,USD,2025-10-03
MRK251003P00086000,2025-09-30 19:15:26+00:00,86.0,2.71,2.44,2.72,-4.69,-63.378376,10.0,0,0.3852600537109374,True,REGULAR,USD,2025-10-03
MRK251003P00087000,2025-09-30 14:30:14+00:00,87.0,5.8,3.5,3.65,-2.5,-30.120481,22.0,2,0.44336494140625,True,REGULAR,USD,2025-10-03
MRK251003P00088000,2025-09-30 14:30:14+00:00,88.0,6.8,4.35,4.6,-2.8000002,-29.166668,4.0,2,0.4985401708984375,True,REGULAR,USD,2025-10-03
MRK251003P00089000,2025-09-30 15:11:27+00:00,89.0,8.45,5.4,5.6,-2.2700005,-21.175377,2.0,1,0.5214891601562499,True,REGULAR,USD,2025-10-03
MRK251003P00090000,2025-09-29 18:12:38+00:00,90.0,11.3,6.25,6.65,0.0,0.0,11.0,4,0.5576216113281252,True,REGULAR,USD,2025-10-03
MRK251003P00091000,2025-09-03 16:59:48+00:00,91.0,7.26,7.25,7.65,0.0,0.0,,0,0.6181678808593751,True,REGULAR,USD,2025-10-03
MRK251003P00092000,2025-08-22 18:05:13+00:00,92.0,6.45,9.6,11.1,0.0,0.0,1.0,0,1.4423856005859377,True,REGULAR,USD,2025-10-03
MRK251003P00094000,2025-09-19 13:31:52+00:00,94.0,12.1,10.25,10.65,0.0,0.0,8.0,0,0.788088056640625,True,REGULAR,USD,2025-10-03
MRK251003P00097000,2025-09-30 14:10:04+00:00,97.0,16.3,13.35,13.65,-2.4800014,-13.205545,1.0,1,0.98242205078125,True,REGULAR,USD,2025-10-03
MRK251003P00105000,2025-09-17 14:38:16+00:00,105.0,22.8,21.35,21.6,0.0,0.0,,2,1.3378939355468746,True,REGULAR,USD,2025-10-03
MRK251010P00055000,2025-09-19 14:21:19+00:00,55.0,0.02,0.0,0.12,0.0,0.0,1.0,7,1.09375453125,False,REGULAR,USD,2025-10-10
MRK251010P00060000,2025-09-16 14:37:01+00:00,60.0,0.05,0.0,0.12,0.0,0.0,,25,0.8906260937499999,False,REGULAR,USD,2025-10-10
MRK251010P00065000,2025-09-19 14:54:42+00:00,65.0,0.07,0.0,0.13,0.0,0.0,8.0,8,0.710940390625,False,REGULAR,USD,2025-10-10
MRK251010P00069000,2025-09-26 18:20:06+00:00,69.0,0.05,0.0,0.16,0.0,0.0,6.0,6,0.5820354296875,False,REGULAR,USD,2025-10-10
MRK251010P00070000,2025-09-29 19:40:07+00:00,70.0,0.1,0.0,0.15,0.0,0.0,200.0,218,0.5410202148437502,False,REGULAR,USD,2025-10-10
MRK251010P00071000,2025-09-30 16:44:06+00:00,71.0,0.02,0.0,0.19,-0.04,-66.66667,10.0,304,0.52539537109375,False,REGULAR,USD,2025-10-10
MRK251010P00072000,2025-09-30 13:47:25+00:00,72.0,0.04,0.02,0.06,-0.04,-50.0,6.0,171,0.45117736328125,False,REGULAR,USD,2025-10-10
MRK251010P00073000,2025-09-29 18:06:30+00:00,73.0,0.06,0.03,0.15,-0.05,-45.454544,22.0,132,0.4931691308593751,False,REGULAR,USD,2025-10-10
MRK251010P00074000,2025-09-30 17:52:35+00:00,74.0,0.08,0.01,0.08,-0.120000005,-60.0,25.0,338,0.40039662109375,False,REGULAR,USD,2025-10-10
MRK251010P00075000,2025-09-30 18:55:39+00:00,75.0,0.07,0.06,0.12,-0.25,-78.125,162.0,324,0.39551385742187506,False,REGULAR,USD,2025-10-10
MRK251010P00076000,2025-09-30 18:35:37+00:00,76.0,0.11,0.09,0.22,-0.45999998,-80.70175,203.0,1206,0.4101621484375,False,REGULAR,USD,2025-10-10
MRK251010P00077000,2025-09-30 19:12:12+00:00,77.0,0.15,0.13,0.16,-0.65,-81.25001,196.0,839,0.340826904296875,False,REGULAR,USD,2025-10-10
MRK251010P00078000,2025-09-30 19:03:49+00:00,78.0,0.24,0.2,0.23,-0.98,-80.327866,313.0,1267,0.33008482421874996,False,REGULAR,USD,2025-10-10
MRK251010P00079000,2025-09-30 18:49:17+00:00,79.0,0.34,0.3,0.33,-1.3199999,-79.518074,165.0,714,0.3198310205078124,False,REGULAR,USD,2025-10-10
MRK251010P00080000,2025-09-30 19:01:36+00:00,80.0,0.5,0.43,0.48,-1.73,-77.578476,3695.0,273,0.3129951513671875,False,REGULAR,USD,2025-10-10
MRK251010P00081000,2025-09-30 19:05:15+00:00,81.0,0.72,0.64,0.69,-2.11,-74.558304,153.0,309,0.30713583496093744,False,REGULAR,USD,2025-10-10
MRK251010P00082000,2025-09-30 19:17:07+00:00,82.0,0.95,0.94,1.0,-2.6499999,-73.611115,75.0,200,0.30762411132812495,False,REGULAR,USD,2025-10-10
MRK251010P00083000,2025-09-30 19:19:01+00:00,83.0,1.32,1.32,1.38,-3.23,-70.989006,60.0,171,0.30542686767578126,False,REGULAR,USD,2025-10-10
MRK251010P00084000,2025-09-30 18:44:08+00:00,84.0,1.8,1.79,1.86,-4.01,-69.018936,58.0,62,0.3051827294921875,True,REGULAR,USD,2025-10-10
MRK251010P00085000,2025-09-30 19:06:07+00:00,85.0,2.55,2.33,2.41,-4.6899996,-64.77901,10.0,24,0.301764794921875,True,REGULAR,USD,2025-10-10
MRK251010P00086000,2025-09-29 14:10:55+00:00,86.0,3.1,3.0,3.1,-4.25,-57.82313,6.0,16,0.30811238769531246,True,REGULAR,USD,2025-10-10
MRK251010P00087000,2025-09-30 18:43:08+00:00,87.0,3.9,3.75,3.9,-2.2999997,-37.09677,30.0,0,0.3232489550781249,True,REGULAR,USD,2025-10-10
