contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
JNJ251219C00085000,2025-12-16 17:13:28+00:00,85.0,125.56,123.35,126.05,3.119995,2.5481827,1.0,2,4.226567216796875,True,REGULAR,USD,2025-12-19
JNJ251219C00100000,2025-11-24 18:43:02+00:00,100.0,104.65,108.45,111.05,0.0,0.0,5.0,0,3.583985415039063,True,REGULAR,USD,2025-12-19
JNJ251219C00105000,2025-11-24 18:43:02+00:00,105.0,99.6,103.25,106.05,0.0,0.0,5.0,0,3.2519549951171873,True,REGULAR,USD,2025-12-19
JNJ251219C00110000,2025-11-24 18:43:02+00:00,110.0,94.65,98.45,101.05,0.0,0.0,5.0,0,3.1660177099609372,True,REGULAR,USD,2025-12-19
JNJ251219C00115000,2025-12-16 17:00:48+00:00,115.0,94.67,93.2,96.05,4.919998,5.481892,2.0,0,2.8339872900390626,True,REGULAR,USD,2025-12-19
JNJ251219C00130000,2025-12-16 19:47:40+00:00,130.0,79.73,78.35,81.05,5.130005,6.8766823,4.0,0,2.3847696630859367,True,REGULAR,USD,2025-12-19
JNJ251219C00140000,2025-11-24 18:42:49+00:00,140.0,65.05,68.25,71.05,0.0,0.0,74.0,0,2.0175830810546875,True,REGULAR,USD,2025-12-19
JNJ251219C00145000,2025-12-16 20:25:17+00:00,145.0,64.71,63.35,66.05,4.959999,8.301253,4.0,0,1.9033207958984377,True,REGULAR,USD,2025-12-19
JNJ251219C00150000,2025-12-16 20:25:17+00:00,150.0,59.72,58.4,61.05,5.0200005,9.177332,6.0,1,1.7695324023437498,True,REGULAR,USD,2025-12-19
JNJ251219C00155000,2025-12-16 18:43:57+00:00,155.0,54.85,53.4,56.05,5.0999985,10.251253,2.0,0,1.62109564453125,True,REGULAR,USD,2025-12-19
JNJ251219C00160000,2025-11-24 20:46:21+00:00,160.0,43.75,48.45,51.05,0.0,0.0,650.0,2,1.4902369238281248,True,REGULAR,USD,2025-12-19
JNJ251219C00165000,2025-12-16 17:00:40+00:00,165.0,47.23,43.7,46.1,8.48,21.88387,1.0,0,1.4209013330078126,True,REGULAR,USD,2025-12-19
JNJ251219C00170000,2025-12-16 17:00:40+00:00,170.0,42.3,38.75,41.1,10.299999,32.187496,6.0,40,1.2851598242187499,True,REGULAR,USD,2025-12-19
JNJ251219C00175000,2025-12-15 18:17:23+00:00,175.0,38.82,33.7,36.1,0.0,0.0,23.0,23,1.1298871630859377,True,REGULAR,USD,2025-12-19
JNJ251219C00180000,2025-12-15 17:30:55+00:00,180.0,34.13,28.5,31.1,0.0,0.0,7.0,58,0.9492192578124999,True,REGULAR,USD,2025-12-19
JNJ251219C00185000,2025-12-16 17:33:04+00:00,185.0,25.0,23.75,25.45,-3.1200008,-11.095308,1.0,53,0.7324245507812499,True,REGULAR,USD,2025-12-19
JNJ251219C00190000,2025-12-16 20:23:42+00:00,190.0,19.64,19.1,20.25,-4.84,-19.771242,33.0,1866,0.63086306640625,True,REGULAR,USD,2025-12-19
JNJ251219C00195000,2025-12-16 19:28:09+00:00,195.0,14.52,14.2,15.2,-4.9799995,-25.538458,19.0,2882,0.5029346582031251,True,REGULAR,USD,2025-12-19
JNJ251219C00197500,2025-12-16 19:15:47+00:00,197.5,12.26,11.1,12.7,-0.7399998,-5.692306,7.0,12,0.5454147021484376,True,REGULAR,USD,2025-12-19
JNJ251219C00200000,2025-12-16 20:12:26+00:00,200.0,9.42,9.2,10.2,-5.88,-38.431374,98.0,4094,0.4643608251953125,True,REGULAR,USD,2025-12-19
JNJ251219C00202500,2025-12-16 19:56:27+00:00,202.5,7.2,6.6,7.65,-4.6900005,-38.63262,62.0,319,0.3723207299804688,True,REGULAR,USD,2025-12-19
JNJ251219C00205000,2025-12-16 18:46:03+00:00,205.0,4.9,4.6,5.25,-5.35,-52.19512,15.0,1619,0.29883513671874995,True,REGULAR,USD,2025-12-19
JNJ251219C00207500,2025-12-16 19:39:41+00:00,207.5,2.66,2.75,3.1,-4.96,-65.091866,38.0,475,0.242195078125,True,REGULAR,USD,2025-12-19
JNJ251219C00210000,2025-12-16 20:33:23+00:00,210.0,1.35,1.22,1.49,-3.9300003,-74.43182,613.0,4124,0.20996883789062498,False,REGULAR,USD,2025-12-19
JNJ251219C00212500,2025-12-16 20:29:03+00:00,212.5,0.64,0.49,0.65,-3.06,-82.702705,757.0,1963,0.2082598706054687,False,REGULAR,USD,2025-12-19
JNJ251219C00215000,2025-12-16 20:28:29+00:00,215.0,0.25,0.21,0.26,-1.59,-86.41304,1125.0,1908,0.2133867724609375,False,REGULAR,USD,2025-12-19
JNJ251219C00217500,2025-12-16 19:55:00+00:00,217.5,0.1,0.07,0.12,-0.81,-89.01099,278.0,756,0.2304764453125,False,REGULAR,USD,2025-12-19
JNJ251219C00220000,2025-12-16 20:30:19+00:00,220.0,0.05,0.04,0.05,-0.35,-87.5,106.0,1255,0.242195078125,False,REGULAR,USD,2025-12-19
JNJ251219C00222500,2025-12-16 19:01:58+00:00,222.5,0.03,0.0,0.04,-0.17,-85.0,39.0,81,0.27735097656249996,False,REGULAR,USD,2025-12-19
JNJ251219C00225000,2025-12-16 14:46:54+00:00,225.0,0.02,0.0,0.11,-0.05,-71.42857,1.0,41,0.37695935546875,False,REGULAR,USD,2025-12-19
JNJ251219C00227500,2025-12-15 20:48:08+00:00,227.5,0.06,0.0,0.04,0.0,0.0,30.0,27,0.3632876171875,False,REGULAR,USD,2025-12-19
