contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
RIVN251003C00005000,2025-10-02 16:16:37+00:00,5.0,8.45,8.45,9.9,-1.9000006,-18.357492,1.0,4,13.5625015234375,True,REGULAR,USD,2025-10-03
RIVN251003C00007000,2025-10-02 16:16:31+00:00,7.0,6.59,6.5,6.75,-1.6099997,-19.634144,3.0,76,5.5937530078124995,True,REGULAR,USD,2025-10-03
RIVN251003C00007500,2025-10-02 16:40:59+00:00,7.5,5.88,6.0,6.1,-1.8199997,-23.63636,3.0,354,3.8750003125,True,REGULAR,USD,2025-10-03
RIVN251003C00008000,2025-10-02 17:15:14+00:00,8.0,5.3,5.5,5.6,-1.8999996,-26.388885,2.0,303,3.468751328125,True,REGULAR,USD,2025-10-03
RIVN251003C00008500,2025-10-02 17:15:14+00:00,8.5,4.85,4.95,5.1,-2.2000003,-31.205677,1.0,123,3.9062502343750003,True,REGULAR,USD,2025-10-03
RIVN251003C00009000,2025-09-26 16:25:13+00:00,9.0,6.9,4.5,4.6,0.0,0.0,22.0,128,2.7812530468750003,True,REGULAR,USD,2025-10-03
RIVN251003C00009500,2025-09-22 18:11:29+00:00,9.5,5.75,3.95,4.1,0.0,0.0,130.0,123,3.1093772265624997,True,REGULAR,USD,2025-10-03
RIVN251003C00010000,2025-10-02 19:32:25+00:00,10.0,3.6,3.5,3.6,-1.73,-32.457787,8.0,60,2.1250046874999997,True,REGULAR,USD,2025-10-03
RIVN251003C00010500,2025-10-02 19:54:19+00:00,10.5,3.05,2.95,3.1,-1.3500001,-30.681822,2.0,11,2.3750040624999995,True,REGULAR,USD,2025-10-03
RIVN251003C00011000,2025-10-02 16:56:12+00:00,11.0,2.29,2.48,2.62,-1.56,-40.51948,23.0,32,1.5625021874999998,True,REGULAR,USD,2025-10-03
RIVN251003C00011500,2025-10-02 15:01:20+00:00,11.5,2.0,2.01,2.08,-1.56,-43.820225,2.0,202,1.21875390625,True,REGULAR,USD,2025-10-03
RIVN251003C00012000,2025-10-02 17:30:54+00:00,12.0,1.25,1.52,1.57,-2.05,-62.121212,1034.0,153,0.937500625,True,REGULAR,USD,2025-10-03
RIVN251003C00012500,2025-10-02 18:35:13+00:00,12.5,1.11,1.02,1.05,-1.09,-49.545452,593.0,789,0.5625043750000001,True,REGULAR,USD,2025-10-03
RIVN251003C00013000,2025-10-02 19:59:44+00:00,13.0,0.56,0.55,0.6,-1.3,-69.89248,1393.0,676,0.5468795312500001,True,REGULAR,USD,2025-10-03
RIVN251003C00013500,2025-10-02 19:59:36+00:00,13.5,0.21,0.21,0.23,-1.12,-84.210526,11170.0,1417,0.5117236328125,True,REGULAR,USD,2025-10-03
RIVN251003C00014000,2025-10-02 19:59:55+00:00,14.0,0.08,0.07,0.08,-0.72,-90.0,13526.0,2260,0.5937540625000001,False,REGULAR,USD,2025-10-03
RIVN251003C00014500,2025-10-02 19:59:41+00:00,14.5,0.03,0.03,0.04,-0.48,-94.117645,7507.0,2484,0.726565234375,False,REGULAR,USD,2025-10-03
RIVN251003C00015000,2025-10-02 19:57:38+00:00,15.0,0.02,0.01,0.02,-0.26999998,-93.10345,5071.0,7859,0.8125018749999999,False,REGULAR,USD,2025-10-03
RIVN251003C00015500,2025-10-02 19:58:37+00:00,15.5,0.01,0.01,0.02,-0.14999999,-93.74999,2364.0,10153,1.015629921875,False,REGULAR,USD,2025-10-03
RIVN251003C00016000,2025-10-02 19:57:11+00:00,16.0,0.01,0.01,0.02,-0.09,-90.0,3727.0,12213,1.1875040625,False,REGULAR,USD,2025-10-03
RIVN251003C00016500,2025-10-02 19:58:26+00:00,16.5,0.01,0.01,0.03,-0.04,-80.00001,1717.0,5921,1.4375028125,False,REGULAR,USD,2025-10-03
RIVN251003C00017000,2025-10-02 19:59:46+00:00,17.0,0.01,0.0,0.01,-0.03,-75.0,810.0,8645,1.3125034374999998,False,REGULAR,USD,2025-10-03
RIVN251003C00017500,2025-10-02 16:52:12+00:00,17.5,0.01,0.0,0.01,-0.01,-50.0,655.0,2590,1.5000025,False,REGULAR,USD,2025-10-03
RIVN251003C00018000,2025-10-02 18:53:01+00:00,18.0,0.01,0.0,0.02,-0.01,-50.0,106.0,1444,1.75000125,False,REGULAR,USD,2025-10-03
RIVN251003C00018500,2025-10-01 18:16:26+00:00,18.5,0.01,0.0,0.02,-0.01,-50.0,10.0,870,1.875000625,False,REGULAR,USD,2025-10-03
RIVN251003C00019000,2025-10-02 14:54:51+00:00,19.0,0.01,0.0,0.01,0.0,0.0,22.0,601,1.875000625,False,REGULAR,USD,2025-10-03
RIVN251003C00019500,2025-09-30 16:49:03+00:00,19.5,0.01,0.0,0.02,0.0,0.0,1.0,121,2.1875045312499997,False,REGULAR,USD,2025-10-03
RIVN251003C00020000,2025-10-02 13:30:04+00:00,20.0,0.01,0.0,0.01,0.0,0.0,1.0,805,2.1250046874999997,False,REGULAR,USD,2025-10-03
RIVN251003C00020500,2025-09-25 19:05:28+00:00,20.5,0.04,0.0,0.18,0.0,0.0,,1,3.43750140625,False,REGULAR,USD,2025-10-03
RIVN251003C00021000,2025-09-29 15:29:51+00:00,21.0,0.02,0.0,0.01,0.0,0.0,55.0,94,2.3750040624999995,False,REGULAR,USD,2025-10-03
