contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
TSLA250919C00005000,2025-09-19 19:18:42+00:00,5.0,420.9,419.5,422.0,-2.9500122,-0.6960038,270.0,2137,47.32812760498047,True,REGULAR,USD,2025-09-19
TSLA250919C00010000,2025-09-15 14:38:19+00:00,10.0,416.04,412.95,418.95,9.170013,2.2537944,3.0,223,48.437502431640624,True,REGULAR,USD,2025-09-19
TSLA250919C00015000,2025-09-16 13:32:34+00:00,15.0,401.09,407.9,414.05,0.0,0.0,1.0,400,41.30469104614259,True,REGULAR,USD,2025-09-19
TSLA250919C00020000,2025-09-19 16:00:31+00:00,20.0,405.7,403.15,409.25,2.600006,0.6450027,14.0,76,22.343753017578127,True,REGULAR,USD,2025-09-19
TSLA250919C00025000,2025-09-16 16:02:59+00:00,25.0,394.63,398.15,404.35,0.0,0.0,7.0,13,21.343753330078126,True,REGULAR,USD,2025-09-19
TSLA250919C00030000,2025-09-17 17:14:53+00:00,30.0,388.7,393.35,399.15,0.0,0.0,1.0,64,19.875003789062504,True,REGULAR,USD,2025-09-19
TSLA250919C00035000,2025-09-16 16:02:28+00:00,35.0,391.56,388.2,394.1,6.4599915,1.6774842,7.0,106,17.125004648437503,True,REGULAR,USD,2025-09-19
TSLA250919C00040000,2025-09-16 17:48:06+00:00,40.0,378.72,383.35,388.9,0.0,0.0,1.0,6,15.625000234375,True,REGULAR,USD,2025-09-19
TSLA250919C00045000,2025-09-19 14:23:36+00:00,45.0,382.42,378.1,384.05,8.650024,2.314264,1.0,5,12.250002343750001,True,REGULAR,USD,2025-09-19
TSLA250919C00050000,2025-09-18 17:18:00+00:00,50.0,373.04,373.35,378.9,0.0,0.0,1.0,251,14.125001171875,True,REGULAR,USD,2025-09-19
TSLA250919C00055000,2025-09-16 17:18:02+00:00,55.0,364.37,368.15,373.85,0.0,0.0,1.0,13,22.742190393066405,True,REGULAR,USD,2025-09-19
TSLA250919C00060000,2025-09-19 15:59:31+00:00,60.0,363.95,363.05,367.8,1.1500244,0.3169858,3.0,46,19.882816286621097,True,REGULAR,USD,2025-09-19
TSLA250919C00065000,2025-09-19 18:47:19+00:00,65.0,360.35,358.5,364.0,5.830017,1.6444819,1.0,105,13.9375012890625,True,REGULAR,USD,2025-09-19
TSLA250919C00070000,2025-09-16 18:06:37+00:00,70.0,348.53,354.2,359.1,0.0,0.0,3.0,83,15.445312846679686,True,REGULAR,USD,2025-09-19
TSLA250919C00075000,2025-09-16 18:06:37+00:00,75.0,348.96,348.25,354.0,5.380005,1.5658668,1.0,27,11.437502851562499,True,REGULAR,USD,2025-09-19
TSLA250919C00080000,2025-09-19 17:58:05+00:00,80.0,343.67,343.35,348.95,5.0200195,1.4823622,2.0,75,11.406252871093749,True,REGULAR,USD,2025-09-19
TSLA250919C00085000,2025-09-17 19:44:22+00:00,85.0,343.47,338.0,344.05,0.0,0.0,1.0,17,18.050785609130862,True,REGULAR,USD,2025-09-19
TSLA250919C00090000,2025-09-19 16:01:05+00:00,90.0,334.05,333.25,338.75,-4.470001,-1.3204541,1.0,52,17.058598419189458,True,REGULAR,USD,2025-09-19
TSLA250919C00095000,2025-09-17 19:43:55+00:00,95.0,333.52,328.25,333.9,0.0,0.0,1.0,50,8.250004843749998,True,REGULAR,USD,2025-09-19
TSLA250919C00100000,2025-09-19 16:16:56+00:00,100.0,323.01,323.35,329.0,0.23001099,0.071259364,2.0,206,10.171878642578125,True,REGULAR,USD,2025-09-19
TSLA250919C00105000,2025-09-18 18:14:16+00:00,105.0,318.59,318.35,323.95,0.0,0.0,139.0,136,9.578129013671877,True,REGULAR,USD,2025-09-19
TSLA250919C00110000,2025-09-18 19:34:23+00:00,110.0,311.13,313.35,319.1,0.0,0.0,2.0,197,9.914066303710937,True,REGULAR,USD,2025-09-19
TSLA250919C00115000,2025-09-19 19:38:06+00:00,115.0,311.25,308.2,313.85,3.4200134,1.1110072,4.0,220,14.546875908203127,True,REGULAR,USD,2025-09-19
TSLA250919C00120000,2025-09-19 19:31:58+00:00,120.0,305.81,303.5,309.15,2.9299927,0.96737736,4.0,255,9.828128857421877,True,REGULAR,USD,2025-09-19
TSLA250919C00125000,2025-09-18 17:19:53+00:00,125.0,298.2,298.3,304.2,0.0,0.0,5.0,220,9.156254277343749,True,REGULAR,USD,2025-09-19
TSLA250919C00130000,2025-09-19 19:06:14+00:00,130.0,294.46,293.4,299.0,-3.580017,-1.2011868,7.0,83,8.5625046484375,True,REGULAR,USD,2025-09-19
TSLA250919C00135000,2025-09-18 18:06:17+00:00,135.0,289.51,288.35,294.2,0.0,0.0,37.0,207,8.734379541015624,True,REGULAR,USD,2025-09-19
TSLA250919C00140000,2025-09-19 19:47:01+00:00,140.0,285.7,283.6,289.05,-0.73999023,-0.2583404,14.0,504,8.67969207519531,True,REGULAR,USD,2025-09-19
TSLA250919C00145000,2025-09-18 19:41:29+00:00,145.0,275.04,278.25,283.85,0.0,0.0,5.0,371,12.117189926757813,True,REGULAR,USD,2025-09-19
TSLA250919C00150000,2025-09-19 19:46:15+00:00,150.0,275.33,273.6,278.7,5.8599854,2.1746337,19.0,669,7.203125996093751,True,REGULAR,USD,2025-09-19
TSLA250919C00155000,2025-09-19 16:54:20+00:00,155.0,270.72,268.6,273.95,-3.6399841,-1.3267183,3.0,319,7.726562841796875,True,REGULAR,USD,2025-09-19
TSLA250919C00160000,2025-09-19 17:23:26+00:00,160.0,264.1,263.5,268.8,0.7200012,0.27336973,37.0,242,6.781251523437501,True,REGULAR,USD,2025-09-19
TSLA250919C00165000,2025-09-19 18:57:12+00:00,165.0,259.63,258.45,263.75,5.1600037,2.0277455,12.0,379,6.0000025,True,REGULAR,USD,2025-09-19
TSLA250919C00170000,2025-09-19 18:30:48+00:00,170.0,255.35,253.15,258.75,1.1500092,0.4524033,12.0,536,10.396487877197266,True,REGULAR,USD,2025-09-19
TSLA250919C00175000,2025-09-19 18:36:25+00:00,175.0,250.5,248.2,254.0,3.3899994,1.3718585,6.0,657,5.6562529296875,True,REGULAR,USD,2025-09-19
TSLA250919C00180000,2025-09-19 19:03:51+00:00,180.0,244.41,243.2,248.95,4.8399963,2.0202847,36.0,427,4.7500040624999995,True,REGULAR,USD,2025-09-19
TSLA250919C00185000,2025-09-19 14:29:00+00:00,185.0,238.89,239.55,243.85,0.8800049,0.36973444,7.0,567,7.457031928710938,True,REGULAR,USD,2025-09-19
TSLA250919C00190000,2025-09-19 13:47:02+00:00,190.0,236.19,233.25,239.0,2.9700012,1.2734762,3.0,375,5.4531281835937495,True,REGULAR,USD,2025-09-19
TSLA250919C00195000,2025-09-19 13:53:55+00:00,195.0,232.91,228.55,233.8,8.919998,3.9823198,3.0,325,5.632815458984375,True,REGULAR,USD,2025-09-19
TSLA250919C00200000,2025-09-19 19:19:17+00:00,200.0,225.55,223.4,228.85,8.650009,3.9880173,119.0,3052,5.12500359375,True,REGULAR,USD,2025-09-19
TSLA250919C00205000,2025-09-19 19:20:10+00:00,205.0,220.25,218.25,223.9,2.2700043,1.041382,8.0,548,4.12500484375,True,REGULAR,USD,2025-09-19
TSLA250919C00210000,2025-09-19 19:25:46+00:00,210.0,215.7,213.55,219.05,8.949997,4.328898,4.0,1716,5.609377988281249,True,REGULAR,USD,2025-09-19
TSLA250919C00215000,2025-09-19 19:44:36+00:00,215.0,210.55,209.2,213.25,-2.050003,-0.96425354,5.0,668,5.187503515625,True,REGULAR,USD,2025-09-19
TSLA250919C00220000,2025-09-19 19:33:46+00:00,220.0,205.7,204.45,208.95,9.099991,4.628683,35.0,12136,6.0312524609375,True,REGULAR,USD,2025-09-19
TSLA250919C00225000,2025-09-19 19:34:36+00:00,225.0,200.81,198.35,203.9,2.4899902,1.2555416,47.0,755,4.375004531249999,True,REGULAR,USD,2025-09-19
TSLA250919C00230000,2025-09-19 19:22:56+00:00,230.0,196.64,194.4,196.45,9.4900055,5.0708017,38.0,3608,5.273440908203124,True,REGULAR,USD,2025-09-19
TSLA250919C00235000,2025-09-18 19:54:28+00:00,235.0,183.81,188.6,193.7,0.0,0.0,44.0,1124,4.2500046875,True,REGULAR,USD,2025-09-19
TSLA250919C00240000,2025-09-19 19:56:30+00:00,240.0,186.13,185.35,187.65,9.020004,5.0928826,56.0,1644,5.027347465820313,True,REGULAR,USD,2025-09-19
TSLA250919C00245000,2025-09-19 19:25:41+00:00,245.0,180.56,178.55,181.55,3.5099945,1.9824877,55.0,1328,4.939456950683593,True,REGULAR,USD,2025-09-19
TSLA250919C00250000,2025-09-19 19:58:56+00:00,250.0,176.26,173.45,176.65,6.2599945,3.6823497,232.0,3578,4.91211323486328,True,REGULAR,USD,2025-09-19
TSLA250919C00255000,2025-09-19 19:39:29+00:00,255.0,170.55,169.3,171.9,8.279999,5.102606,15.0,4830,5.023441220703125,True,REGULAR,USD,2025-09-19
TSLA250919C00260000,2025-09-19 19:30:57+00:00,260.0,166.7,165.65,166.65,7.98999,5.034333,503.0,1896,3.5781260546875,True,REGULAR,USD,2025-09-19
TSLA250919C00265000,2025-09-19 19:28:14+00:00,265.0,160.47,159.35,163.6,-2.7599945,-1.6908623,619.0,1856,4.20312974609375,True,REGULAR,USD,2025-09-19
TSLA250919C00270000,2025-09-19 19:29:41+00:00,270.0,156.21,155.7,158.85,4.050003,2.6616738,66.0,3246,4.8310586486816405,True,REGULAR,USD,2025-09-19
TSLA250919C00275000,2025-09-19 19:52:39+00:00,275.0,151.44,150.45,151.7,3.9100037,2.650311,95.0,2265,2.50000375,True,REGULAR,USD,2025-09-19
TSLA250919C00280000,2025-09-19 19:18:33+00:00,280.0,146.41,145.4,147.05,6.6399994,4.7506614,114.0,4949,3.3203141992187497,True,REGULAR,USD,2025-09-19
TSLA250919C00282500,2025-09-19 15:37:38+00:00,282.5,141.55,141.0,146.15,-0.020004272,-0.014130304,2.0,40,2.3750040624999995,True,REGULAR,USD,2025-09-19
TSLA250919C00285000,2025-09-19 19:57:44+00:00,285.0,141.17,140.6,142.7,7.4400024,5.563451,80.0,1872,3.8281254296875,True,REGULAR,USD,2025-09-19
TSLA250919C00287500,2025-09-18 19:32:41+00:00,287.5,134.55,135.9,141.35,0.0,0.0,1.0,12,2.7890655273437504,True,REGULAR,USD,2025-09-19
TSLA250919C00290000,2025-09-19 19:49:42+00:00,290.0,135.95,134.85,138.9,6.599991,5.102428,77.0,10307,3.886719033203125,True,REGULAR,USD,2025-09-19
TSLA250919C00292500,2025-09-19 13:30:05+00:00,292.5,129.46,131.2,136.05,2.930008,2.3156626,1.0,4,2.6718783203125005,True,REGULAR,USD,2025-09-19
