contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
RIVN250919P00001000,2025-09-19 17:31:09+00:00,1.0,0.01,0.0,0.01,0.0,0.0,3.0,254,19.50000390625,False,REGULAR,USD,2025-09-19
RIVN250919P00002500,2025-09-19 17:31:09+00:00,2.5,0.03,0.0,0.47,0.0,0.0,3.0,78,23.750002578125,False,REGULAR,USD,2025-09-19
RIVN250919P00004000,2025-09-08 19:20:27+00:00,4.0,0.01,0.0,0.01,0.0,0.0,1.0,2142,9.5000040625,False,REGULAR,USD,2025-09-19
RIVN250919P00005000,2025-09-18 19:13:33+00:00,5.0,0.01,0.0,0.01,0.0,0.0,2.0,3686,7.7500003125,False,REGULAR,USD,2025-09-19
RIVN250919P00006000,2025-09-18 15:03:24+00:00,6.0,0.01,0.0,0.01,0.0,0.0,2.0,5567,6.500001875000001,False,REGULAR,USD,2025-09-19
RIVN250919P00007000,2025-09-18 18:03:05+00:00,7.0,0.01,,0.01,0.0,0.0,2.0,2,5.87500265625,False,REGULAR,USD,2025-09-19
RIVN250919P00007500,2025-09-16 16:36:55+00:00,7.5,0.01,0.0,0.01,0.0,0.0,5.0,29586,5.000003749999999,False,REGULAR,USD,2025-09-19
RIVN250919P00008000,2025-09-19 18:33:10+00:00,8.0,0.01,,0.01,-0.049999997,-83.333336,3.0,2,4.875003906249999,False,REGULAR,USD,2025-09-19
RIVN250919P00009000,2025-09-18 13:38:15+00:00,9.0,0.04,0.0,0.01,0.0,0.0,5.0,5850,3.6250009375000003,False,REGULAR,USD,2025-09-19
RIVN250919P00009500,2025-09-19 19:04:23+00:00,9.5,0.01,0.0,0.01,-0.01,-50.0,6.0,146,3.2500018749999997,False,REGULAR,USD,2025-09-19
RIVN250919P00010000,2025-09-19 18:29:15+00:00,10.0,0.01,0.0,0.01,0.0,0.0,23.0,38307,2.8750028125,False,REGULAR,USD,2025-09-19
RIVN250919P00010500,2025-09-17 14:22:03+00:00,10.5,0.01,0.0,0.01,0.0,0.0,1.0,258,2.50000375,False,REGULAR,USD,2025-09-19
RIVN250919P00011000,2025-09-19 19:57:27+00:00,11.0,0.01,0.0,0.01,0.0,0.0,72.0,19404,2.2500043749999996,False,REGULAR,USD,2025-09-19
RIVN250919P00011500,2025-09-19 14:25:23+00:00,11.5,0.01,0.0,0.01,-0.01,-50.0,4.0,2084,1.875000625,False,REGULAR,USD,2025-09-19
RIVN250919P00012000,2025-09-19 19:16:59+00:00,12.0,0.01,0.0,0.01,0.0,0.0,133.0,4430,1.5625021874999998,False,REGULAR,USD,2025-09-19
RIVN250919P00012500,2025-09-19 19:45:00+00:00,12.5,0.01,0.0,0.01,0.0,0.0,175.0,46678,1.2500037499999999,False,REGULAR,USD,2025-09-19
RIVN250919P00013000,2025-09-19 19:22:24+00:00,13.0,0.01,0.0,0.01,0.0,0.0,511.0,16540,0.937500625,False,REGULAR,USD,2025-09-19
RIVN250919P00013500,2025-09-19 19:53:59+00:00,13.5,0.01,0.0,0.01,0.0,0.0,5562.0,6523,0.6250037500000001,False,REGULAR,USD,2025-09-19
RIVN250919P00014000,2025-09-19 19:33:27+00:00,14.0,0.01,0.0,0.01,-0.03,-75.0,18705.0,49854,0.35938140625,False,REGULAR,USD,2025-09-19
RIVN250919P00014500,2025-09-19 19:58:59+00:00,14.5,0.1,0.09,0.25,-0.04,-28.571428,7564.0,3634,0.6093789062500001,True,REGULAR,USD,2025-09-19
RIVN250919P00015000,2025-09-19 19:54:23+00:00,15.0,0.59,0.59,0.64,0.16999999,40.47619,484.0,6305,0.6093789062500001,True,REGULAR,USD,2025-09-19
RIVN250919P00015500,2025-09-19 19:09:18+00:00,15.5,1.31,0.93,1.45,0.46999997,55.952377,55.0,356,1.3046909765624997,True,REGULAR,USD,2025-09-19
RIVN250919P00016000,2025-09-19 19:32:13+00:00,16.0,1.69,1.59,1.71,0.45000005,36.290325,27.0,3404,1.3437532812499997,True,REGULAR,USD,2025-09-19
RIVN250919P00016500,2025-09-19 18:50:16+00:00,16.5,2.37,2.06,2.2,0.5799999,32.40223,3.0,216,1.3437532812499997,True,REGULAR,USD,2025-09-19
RIVN250919P00017000,2025-09-18 18:40:05+00:00,17.0,2.65,2.15,2.66,0.5500002,26.190487,5.0,20,2.031254921875,True,REGULAR,USD,2025-09-19
RIVN250919P00017500,2025-09-19 19:42:17+00:00,17.5,3.15,2.59,3.15,0.5500002,21.153854,2.0,2186,2.156254609375,True,REGULAR,USD,2025-09-19
RIVN250919P00018000,2025-09-18 18:40:20+00:00,18.0,3.1,3.55,3.65,0.0,0.0,2.0,19,2.4062539843749997,True,REGULAR,USD,2025-09-19
RIVN250919P00019000,2025-09-16 17:42:09+00:00,19.0,4.7,4.55,4.65,0.14999962,3.2966948,12.0,5,2.843752890625,True,REGULAR,USD,2025-09-19
RIVN250919P00020000,2025-09-08 13:34:29+00:00,20.0,5.92,5.55,5.65,0.0,0.0,1.0,3,3.281251796875,True,REGULAR,USD,2025-09-19
RIVN250919P00021000,2025-09-18 18:23:48+00:00,21.0,6.15,6.55,6.65,0.0,0.0,4.0,13,3.6562508593750005,True,REGULAR,USD,2025-09-19
RIVN250919P00022500,2025-09-17 13:59:19+00:00,22.5,7.95,8.05,8.15,0.0,0.0,2.0,10,4.187504765625,True,REGULAR,USD,2025-09-19
RIVN250919P00024000,2025-09-17 13:59:19+00:00,24.0,9.45,9.55,9.65,0.0,0.0,1.0,1,4.687504140625,True,REGULAR,USD,2025-09-19
RIVN250919P00025000,2025-09-19 19:54:13+00:00,25.0,10.6,10.55,10.65,0.10000038,0.9523846,1.0,6,5.000003749999999,True,REGULAR,USD,2025-09-19
RIVN250919P00026000,2025-09-12 17:05:50+00:00,26.0,13.2,11.55,11.65,0.0,0.0,1.0,0,5.250003437499999,True,REGULAR,USD,2025-09-19
RIVN250919P00027000,2025-09-15 13:39:38+00:00,27.0,13.5,12.55,12.65,0.0,0.0,1.0,1,5.562503046874999,True,REGULAR,USD,2025-09-19
RIVN250919P00029000,2025-05-07 15:29:03+00:00,29.0,15.75,14.65,15.25,0.0,0.0,,0,9.328129169921876,True,REGULAR,USD,2025-09-19
