contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
GS250919C00240000,2025-04-14 17:00:04+00:00,240.0,268.15,369.9,376.4,0.0,0.0,,1.0,1.0000000000000003e-05,True,REGULAR,USD,2025-09-19
GS250919C00250000,2025-04-08 19:36:25+00:00,250.0,214.1,314.1,320.45,0.0,0.0,,1.0,1.0000000000000003e-05,True,REGULAR,USD,2025-09-19
GS250919C00300000,2025-09-16 14:20:51+00:00,300.0,484.77,501.9,508.5,0.0,0.0,1.0,1.0,7.0312512109375005,True,REGULAR,USD,2025-09-19
GS250919C00320000,2025-09-16 14:17:53+00:00,320.0,465.27,481.95,488.5,0.0,0.0,2.0,2.0,6.671876660156251,True,REGULAR,USD,2025-09-19
GS250919C00330000,2025-09-16 14:18:48+00:00,330.0,455.15,471.9,478.45,0.0,0.0,1.0,1.0,6.2968771289062495,True,REGULAR,USD,2025-09-19
GS250919C00340000,2025-09-16 14:20:05+00:00,340.0,445.46,463.4,468.3,0.0,0.0,5.0,5.0,7.3339852075195315,True,REGULAR,USD,2025-09-19
GS250919C00350000,2025-09-19 13:51:13+00:00,350.0,452.94,451.5,458.45,18.019989,4.143288,3.0,4.0,8.846684158325196,True,REGULAR,USD,2025-09-19
GS250919C00360000,2025-09-16 16:57:28+00:00,360.0,424.91,442.1,448.4,0.0,0.0,4.0,2.0,5.937502578125001,True,REGULAR,USD,2025-09-19
GS250919C00370000,2025-09-16 16:57:19+00:00,370.0,414.45,433.35,438.3,0.0,0.0,3.0,1.0,6.6406266992187515,True,REGULAR,USD,2025-09-19
GS250919C00380000,2025-08-28 17:50:21+00:00,380.0,370.35,422.0,428.5,0.0,0.0,5.0,0.0,5.562503046874999,True,REGULAR,USD,2025-09-19
GS250919C00390000,2025-08-28 18:06:10+00:00,390.0,359.3,412.2,418.5,0.0,0.0,80.0,0.0,5.589846762695313,True,REGULAR,USD,2025-09-19
GS250919C00400000,2025-09-17 19:36:34+00:00,400.0,396.99,402.0,408.25,0.0,0.0,3.0,10.0,4.843753945312499,True,REGULAR,USD,2025-09-19
GS250919C00410000,2025-09-16 16:57:28+00:00,410.0,374.96,391.9,398.5,0.0,0.0,6.0,2.0,4.9140663574218735,True,REGULAR,USD,2025-09-19
GS250919C00420000,2025-09-16 16:57:19+00:00,420.0,364.5,382.2,388.5,0.0,0.0,3.0,2.0,5.058597426757812,True,REGULAR,USD,2025-09-19
GS250919C00430000,2025-09-17 15:58:26+00:00,430.0,363.6,373.35,378.5,0.0,0.0,1.0,3.0,5.544924943847655,True,REGULAR,USD,2025-09-19
GS250919C00440000,2025-09-17 14:49:50+00:00,440.0,351.65,363.2,367.55,0.0,0.0,2.0,1.0,4.765629042968749,True,REGULAR,USD,2025-09-19
GS250919C00450000,2025-09-16 17:02:16+00:00,450.0,335.28,351.9,358.5,0.0,0.0,11.0,7.0,4.2812546484375,True,REGULAR,USD,2025-09-19
GS250919C00460000,2025-09-17 14:56:03+00:00,460.0,332.74,341.55,348.5,0.0,0.0,2.0,3.0,3.406251484375,True,REGULAR,USD,2025-09-19
GS250919C00470000,2025-09-15 17:14:05+00:00,470.0,316.38,332.45,338.4,0.0,0.0,4.0,2.0,4.3515670605468735,True,REGULAR,USD,2025-09-19
GS250919C00480000,2025-09-16 14:31:47+00:00,480.0,322.33,322.5,328.45,18.72998,6.1692953,1.0,3.0,4.257817177734374,True,REGULAR,USD,2025-09-19
GS250919C00490000,2025-09-18 16:52:26+00:00,490.0,315.73,312.45,317.6,0.0,0.0,1.0,15.0,3.031252421875,True,REGULAR,USD,2025-09-19
GS250919C00500000,2025-09-16 14:33:34+00:00,500.0,283.54,303.05,308.4,0.0,0.0,2.0,12.0,4.183598520507813,True,REGULAR,USD,2025-09-19
GS250919C00505000,2025-09-15 17:13:33+00:00,505.0,281.82,296.85,303.45,0.0,0.0,14.0,8.0,3.3867202832031245,True,REGULAR,USD,2025-09-19
GS250919C00510000,2025-09-15 17:13:33+00:00,510.0,276.84,292.35,298.0,0.0,0.0,14.0,7.0,3.3750015624999996,True,REGULAR,USD,2025-09-19
GS250919C00515000,2025-09-15 17:11:14+00:00,515.0,271.0,286.95,293.45,0.0,0.0,9.0,1.0,3.3593766015624995,True,REGULAR,USD,2025-09-19
GS250919C00520000,2025-09-15 17:11:14+00:00,520.0,266.01,283.2,288.45,0.0,0.0,8.0,1.0,3.9472657568359377,True,REGULAR,USD,2025-09-19
GS250919C00525000,2025-08-25 15:18:35+00:00,525.0,221.4,277.9,283.4,0.0,0.0,1.0,0.0,3.740235024414063,True,REGULAR,USD,2025-09-19
GS250919C00540000,2025-09-18 14:01:51+00:00,540.0,260.2,263.35,268.45,0.0,0.0,1.0,17.0,3.691407021484375,True,REGULAR,USD,2025-09-19
GS250919C00550000,2025-09-15 16:20:28+00:00,550.0,236.53,251.75,258.5,0.0,0.0,1.0,1.0,2.75781560546875,True,REGULAR,USD,2025-09-19
GS250919C00560000,2025-09-19 14:46:20+00:00,560.0,239.95,243.25,247.35,-3.5,-1.4376669,10.0,40.0,2.917971455078125,True,REGULAR,USD,2025-09-19
GS250919C00565000,2025-08-28 17:50:33+00:00,565.0,184.6,237.15,243.45,0.0,0.0,5.0,0.0,2.8554716113281247,True,REGULAR,USD,2025-09-19
GS250919C00570000,2025-09-17 18:36:48+00:00,570.0,224.92,233.45,238.4,0.0,0.0,1.0,5.0,3.2626971557617184,True,REGULAR,USD,2025-09-19
GS250919C00575000,2025-09-15 16:17:08+00:00,575.0,229.8,227.3,233.5,19.0,9.013283,3.0,4.0,2.8300810498046873,True,REGULAR,USD,2025-09-19
GS250919C00580000,2025-09-17 18:42:18+00:00,580.0,209.7,222.95,228.4,0.0,0.0,3.0,17.0,2.9736353784179688,True,REGULAR,USD,2025-09-19
GS250919C00585000,2025-08-28 17:50:33+00:00,585.0,163.8,216.75,223.35,0.0,0.0,5.0,0.0,2.1406296484375,True,REGULAR,USD,2025-09-19
GS250919C00590000,2025-09-19 14:54:03+00:00,590.0,213.12,211.8,218.5,75.75,55.143047,1.0,0.0,2.339847900390624,True,REGULAR,USD,2025-09-19
GS250919C00595000,2025-09-17 17:41:20+00:00,595.0,196.41,207.35,213.5,0.0,0.0,1.0,2.0,2.593753515625,True,REGULAR,USD,2025-09-19
GS250919C00600000,2025-09-17 19:54:59+00:00,600.0,202.61,203.45,207.15,7.6100006,3.9025645,7.0,12.0,2.416019584960937,True,REGULAR,USD,2025-09-19
GS250919C00605000,2025-08-28 18:06:10+00:00,605.0,145.85,196.2,203.25,0.0,0.0,110.0,0.0,3.497559849853516,True,REGULAR,USD,2025-09-19
GS250919C00610000,2025-09-19 14:54:03+00:00,610.0,193.14,191.65,198.45,53.089996,37.907887,2.0,0.0,1.8828130859374999,True,REGULAR,USD,2025-09-19
GS250919C00620000,2025-09-19 14:53:18+00:00,620.0,188.1,182.6,187.6,4.1600037,2.261609,7.0,141.0,1.9101566992187502,True,REGULAR,USD,2025-09-19
GS250919C00625000,2025-09-10 18:36:39+00:00,625.0,144.27,178.45,183.5,0.0,0.0,2.0,34.0,2.5166052709960933,True,REGULAR,USD,2025-09-19
GS250919C00630000,2025-09-19 14:52:49+00:00,630.0,173.03,172.35,178.5,53.129997,44.31192,1.0,0.0,2.156254609375,True,REGULAR,USD,2025-09-19
GS250919C00635000,2025-09-19 14:52:20+00:00,635.0,168.15,168.1,173.5,-1.3800049,-0.81401813,1.0,1.0,2.3046917382812495,True,REGULAR,USD,2025-09-19
GS250919C00640000,2025-09-19 14:51:10+00:00,640.0,167.33,163.25,168.5,3.3600006,2.0491557,2.0,73.0,2.2724652563476564,True,REGULAR,USD,2025-09-19
GS250919C00645000,2025-09-05 19:56:20+00:00,645.0,96.6,157.0,163.5,0.0,0.0,8.0,2.0,1.8359383203124997,True,REGULAR,USD,2025-09-19
GS250919C00650000,2025-08-29 16:03:58+00:00,650.0,97.63,152.45,157.55,0.0,0.0,2.0,1.0,0.500005,True,REGULAR,USD,2025-09-19
GS250919C00655000,2025-09-19 14:46:51+00:00,655.0,148.22,148.15,153.5,-1.3399963,-0.8959591,2.0,0.0,2.0546923632812497,True,REGULAR,USD,2025-09-19
GS250919C00660000,2025-09-19 14:51:10+00:00,660.0,145.0,142.6,148.15,1.3999939,0.97492605,3.0,194.0,1.76171994140625,True,REGULAR,USD,2025-09-19
GS250919C00665000,2025-08-28 18:53:59+00:00,665.0,139.2,138.35,143.15,53.199997,61.86046,1.0,0.0,1.8955083349609376,True,REGULAR,USD,2025-09-19
GS250919C00670000,2025-08-29 15:34:16+00:00,670.0,76.12,133.1,138.4,0.0,0.0,1.0,1.0,1.8320320898437497,True,REGULAR,USD,2025-09-19
GS250919C00675000,2025-09-19 14:46:51+00:00,675.0,128.24,128.2,133.5,-1.3600006,-1.0493832,2.0,1.0,1.8076181494140622,True,REGULAR,USD,2025-09-19
GS250919C00680000,2025-09-18 15:55:48+00:00,680.0,128.6,123.45,128.3,8.600006,7.1666718,4.0,538.0,1.751954365234375,True,REGULAR,USD,2025-09-19
GS250919C00685000,2025-09-17 16:45:39+00:00,685.0,119.23,116.2,123.0,12.170006,11.367463,2.0,49.0,2.1792037707519527,True,REGULAR,USD,2025-09-19
GS250919C00690000,2025-09-19 19:44:44+00:00,690.0,117.97,113.6,117.15,7.8600006,7.1383166,13.0,225.0,1.4140654296875002,True,REGULAR,USD,2025-09-19
GS250919C00695000,2025-09-19 17:25:00+00:00,695.0,111.5,107.15,113.4,1.800003,1.6408415,11.0,93.0,1.2968785156249998,True,REGULAR,USD,2025-09-19
GS250919C00700000,2025-09-19 19:44:44+00:00,700.0,106.97,102.9,108.25,2.0200043,1.9247302,42.0,1150.0,1.3916046044921875,True,REGULAR,USD,2025-09-19
GS250919C00705000,2025-09-19 19:44:27+00:00,705.0,103.36,98.3,103.5,13.520004,15.048982,5.0,222.0,1.44140904296875,True,REGULAR,USD,2025-09-19
GS250919C00707500,2025-09-19 14:42:17+00:00,707.5,96.74,94.9,100.7,7.689995,8.635592,2.0,15.0,1.1748088134765624,True,REGULAR,USD,2025-09-19
GS250919C00710000,2025-09-19 15:23:46+00:00,710.0,91.33,93.45,98.05,8.93,10.8373785,1.0,207.0,1.3320345898437496,True,REGULAR,USD,2025-09-19
GS250919C00712500,2025-09-10 14:51:52+00:00,712.5,58.24,90.0,95.9,0.0,0.0,1.0,4.0,1.19141029296875,True,REGULAR,USD,2025-09-19
GS250919C00715000,2025-09-19 19:46:40+00:00,715.0,93.4,86.7,92.15,6.4000015,7.3563232,4.0,192.0,1.5827657580566403,True,REGULAR,USD,2025-09-19
GS250919C00717500,2025-09-16 13:46:28+00:00,717.5,71.2,86.0,89.65,0.0,0.0,1.0,9.0,1.0771530517578127,True,REGULAR,USD,2025-09-19
GS250919C00720000,2025-09-19 19:12:37+00:00,720.0,89.25,83.5,87.15,5.029999,5.9724517,85.0,530.0,1.0488328808593752,True,REGULAR,USD,2025-09-19
GS250919C00722500,2025-09-11 13:40:14+00:00,722.5,56.0,80.85,86.0,0.0,0.0,1.0,11.0,1.2251015307617186,True,REGULAR,USD,2025-09-19
GS250919C00725000,2025-09-19 19:46:15+00:00,725.0,84.05,77.7,83.3,6.3199997,8.130709,87.0,334.0,1.0654343603515626,True,REGULAR,USD,2025-09-19
GS250919C00727500,2025-09-19 19:59:28+00:00,727.5,76.8,75.2,81.0,15.600002,25.4902,24.0,29.0,1.0698288696289064,True,REGULAR,USD,2025-09-19
GS250919C00730000,2025-09-19 18:03:23+00:00,730.0,77.65,72.65,77.15,3.6500015,4.9324346,94.0,609.0,1.3649934094238283,True,REGULAR,USD,2025-09-19
GS250919C00732500,2025-09-19 14:36:29+00:00,732.5,71.17,70.5,75.7,3.2200012,4.7387805,6.0,19.0,1.009770576171875,True,REGULAR,USD,2025-09-19
GS250919C00735000,2025-09-19 15:47:17+00:00,735.0,68.12,67.0,73.0,-0.4300003,-0.62727976,2.0,411.0,1.4130888720703125,True,REGULAR,USD,2025-09-19
GS250919C00737500,2025-09-19 15:36:07+00:00,737.5,63.03,66.0,69.65,5.1299973,8.860099,63.0,94.0,0.8535170898437501,True,REGULAR,USD,2025-09-19
GS250919C00740000,2025-09-19 19:53:47+00:00,740.0,68.01,63.35,68.5,4.210003,6.598751,96.0,514.0,1.0009815576171874,True,REGULAR,USD,2025-09-19
GS250919C00742500,2025-09-19 15:36:07+00:00,742.5,58.05,60.75,65.7,-4.7400017,-7.5489755,50.0,120.0,0.92187578125,True,REGULAR,USD,2025-09-19
GS250919C00745000,2025-09-19 19:18:31+00:00,745.0,62.84,57.0,63.5,3.670002,6.202471,77.0,648.0,0.737307314453125,True,REGULAR,USD,2025-09-19
GS250919C00747500,2025-09-19 19:33:22+00:00,747.5,61.22,54.0,61.0,4.7700005,8.449957,2.0,54.0,1.2774694329833982,True,REGULAR,USD,2025-09-19
GS250919C00750000,2025-09-19 19:28:26+00:00,750.0,58.78,52.3,58.1,4.9799995,9.256505,114.0,1178.0,0.6601596484375001,True,REGULAR,USD,2025-09-19
GS250919C00752500,2025-09-18 17:54:12+00:00,752.5,52.65,51.0,55.0,0.0,0.0,2.0,44.0,0.7402369726562499,True,REGULAR,USD,2025-09-19
GS250919C00755000,2025-09-19 17:39:30+00:00,755.0,52.95,47.3,53.05,6.950001,15.108697,30.0,181.0,0.594730615234375,True,REGULAR,USD,2025-09-19
GS250919C00757500,2025-09-18 14:37:27+00:00,757.5,49.09,45.0,51.0,0.0,0.0,10.0,45.0,0.6806672558593752,True,REGULAR,USD,2025-09-19
GS250919C00760000,2025-09-19 19:59:29+00:00,760.0,45.74,43.45,48.05,0.45000076,0.99359846,47.0,811.0,0.7072783178710937,True,REGULAR,USD,2025-09-19
GS250919C00762500,2025-09-19 18:04:27+00:00,762.5,46.34,39.45,46.0,6.84,17.316456,1.0,25.0,0.5371140039062501,True,REGULAR,USD,2025-09-19
GS250919C00765000,2025-09-19 19:49:54+00:00,765.0,42.7,37.35,43.5,3.7000008,9.487181,96.0,727.0,0.5712933496093751,True,REGULAR,USD,2025-09-19
GS250919C00767500,2025-09-19 18:07:07+00:00,767.5,40.4,35.8,41.0,2.9500008,7.877171,22.0,88.0,0.6372106591796876,True,REGULAR,USD,2025-09-19
GS250919C00770000,2025-09-19 19:53:47+00:00,770.0,38.0,33.0,38.45,2.5,7.0422535,63.0,817.0,0.5737347314453125,True,REGULAR,USD,2025-09-19
GS250919C00772500,2025-09-19 18:54:46+00:00,772.5,34.76,31.0,35.25,0.6099968,1.7862277,1.0,122.0,0.5229539892578124,True,REGULAR,USD,2025-09-19
GS250919C00775000,2025-09-19 19:59:31+00:00,775.0,29.4,28.25,31.9,-0.19000053,-0.64211065,36.0,224.0,0.6628451684570313,True,REGULAR,USD,2025-09-19
GS250919C00777500,2025-09-19 18:40:05+00:00,777.5,31.05,24.35,30.95,4.949999,18.965513,45.0,57.0,0.7718528674316407,True,REGULAR,USD,2025-09-19
GS250919C00780000,2025-09-19 19:44:35+00:00,780.0,27.95,23.4,28.5,3.2600002,13.203727,174.0,1385.0,0.7319362744140624,True,REGULAR,USD,2025-09-19
GS250919C00782500,2025-09-19 16:15:08+00:00,782.5,21.93,20.3,25.3,0.23999977,1.1064996,3.0,95.0,0.6274451318359376,True,REGULAR,USD,2025-09-19
GS250919C00785000,2025-09-19 19:10:51+00:00,785.0,23.87,18.5,23.45,4.380001,22.47307,121.0,373.0,0.6370885900878906,True,REGULAR,USD,2025-09-19
GS250919C00787500,2025-09-19 19:37:47+00:00,787.5,22.11,16.0,20.45,4.92,28.62129,32.0,108.0,0.5510298803710938,True,REGULAR,USD,2025-09-19
GS250919C00790000,2025-09-19 19:58:13+00:00,790.0,16.02,13.65,18.45,1.0200005,6.800003,204.0,373.0,0.5427291821289064,True,REGULAR,USD,2025-09-19
GS250919C00792500,2025-09-19 18:56:52+00:00,792.5,16.1,10.85,16.0,3.2300005,25.09713,38.0,295.0,0.4973194799804688,True,REGULAR,USD,2025-09-19
GS250919C00795000,2025-09-19 19:59:40+00:00,795.0,9.27,8.5,13.5,-1.9599991,-17.453243,116.0,351.0,0.4464166687011719,True,REGULAR,USD,2025-09-19
GS250919C00797500,2025-09-19 19:43:27+00:00,797.5,10.98,5.1,9.65,2.3899994,27.823042,80.0,199.0,0.30103238037109376,True,REGULAR,USD,2025-09-19
GS250919C00800000,2025-09-19 19:59:44+00:00,800.0,5.35,3.75,7.6,-2.13,-28.475937,759.0,1710.0,0.27930408203124996,True,REGULAR,USD,2025-09-19
GS250919C00805000,2025-09-19 19:59:40+00:00,805.0,0.93,0.25,3.1,-3.47,-78.86363,684.0,423.0,0.1844563977050781,False,REGULAR,USD,2025-09-19
GS250919C00810000,2025-09-19 19:59:08+00:00,810.0,0.01,0.0,0.09,-2.44,-99.591835,854.0,477.0,0.07740180419921877,False,REGULAR,USD,2025-09-19
GS250919C00815000,2025-09-19 19:51:23+00:00,815.0,0.03,0.0,0.13,-1.26,-97.67442,425.0,565.0,0.14405152832031248,False,REGULAR,USD,2025-09-19
GS250919C00820000,2025-09-19 19:53:47+00:00,820.0,0.01,0.0,0.01,-0.63,-98.4375,575.0,1108.0,0.13672738281250002,False,REGULAR,USD,2025-09-19
GS250919C00825000,2025-09-19 19:32:07+00:00,825.0,0.02,0.01,0.32,-0.35,-94.5946,132.0,955.0,0.2990792749023437,False,REGULAR,USD,2025-09-19
GS250919C00830000,2025-09-19 18:50:22+00:00,830.0,0.01,0.0,0.01,-0.17,-94.44444,207.0,400.0,0.21875781249999998,False,REGULAR,USD,2025-09-19
