contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
JNJ251121C00085000,2025-11-17 15:52:46+00:00,85.0,112.5,115.85,118.35,0.0,0.0,2.0,2.0,5.0957067553710935,True,REGULAR,USD,2025-11-21
JNJ251121C00100000,2025-10-16 15:12:12+00:00,100.0,92.68,100.85,103.25,0.0,0.0,,1.0,4.115239230957031,True,REGULAR,USD,2025-11-21
JNJ251121C00120000,2025-11-19 16:52:30+00:00,120.0,82.48,80.9,83.15,4.2700043,5.4596653,2.0,2.0,3.06250234375,True,REGULAR,USD,2025-11-21
JNJ251121C00145000,2025-11-19 14:31:15+00:00,145.0,53.64,55.9,58.25,-1.7099991,-3.0894294,1.0,6.0,2.1543014892578123,True,REGULAR,USD,2025-11-21
JNJ251121C00150000,2025-11-19 14:31:15+00:00,150.0,48.65,50.9,53.4,-1.7799988,-3.5296426,1.0,15.0,2.0625048437499998,True,REGULAR,USD,2025-11-21
JNJ251121C00155000,2025-11-19 19:28:36+00:00,155.0,46.44,46.1,48.15,7.0599976,17.927876,3.0,47.0,1.7265638671875,True,REGULAR,USD,2025-11-21
JNJ251121C00160000,2025-11-19 19:28:36+00:00,160.0,41.45,42.35,42.95,1.4099998,3.5214782,15.0,466.0,1.41015919921875,True,REGULAR,USD,2025-11-21
JNJ251121C00165000,2025-11-19 19:11:46+00:00,165.0,37.18,36.2,38.2,2.1800003,6.2285724,9.0,1115.0,1.4140654296875002,True,REGULAR,USD,2025-11-21
JNJ251121C00170000,2025-11-19 19:59:07+00:00,170.0,31.9,32.0,33.4,2.1599998,7.262945,23.0,1762.0,0.8164080859374999,True,REGULAR,USD,2025-11-21
JNJ251121C00175000,2025-11-19 19:16:50+00:00,175.0,27.67,26.5,28.3,2.6200008,10.459085,6.0,4529.0,1.1225629809570314,True,REGULAR,USD,2025-11-21
JNJ251121C00177500,2025-11-07 16:07:53+00:00,177.5,10.03,23.4,26.15,0.0,0.0,3.0,3.0,1.1611370068359377,True,REGULAR,USD,2025-11-21
JNJ251121C00180000,2025-11-19 18:20:03+00:00,180.0,22.5,21.4,23.4,3.2700005,17.004684,9.0,4007.0,0.9882813671875,True,REGULAR,USD,2025-11-21
JNJ251121C00182500,2025-11-06 18:36:36+00:00,182.5,5.65,19.6,20.85,0.0,0.0,51.0,57.0,0.5546919531250001,True,REGULAR,USD,2025-11-21
