contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
PFE251121C00012000,2025-11-19 19:16:10+00:00,12.0,12.97,12.7,13.05,0.09000015,0.69875896,2.0,3.0,4.843753945312499,True,REGULAR,USD,2025-11-21
PFE251121C00013000,2025-11-17 20:18:00+00:00,13.0,12.12,11.7,12.1,0.0,0.0,1.0,8.0,0.500005,True,REGULAR,USD,2025-11-21
PFE251121C00014000,2025-11-17 20:16:40+00:00,14.0,11.14,10.7,11.1,0.0,0.0,1.0,1.0,0.500005,True,REGULAR,USD,2025-11-21
PFE251121C00015000,2025-11-19 16:30:04+00:00,15.0,10.17,9.7,9.95,-0.5699997,-5.30726,1.0,6.0,2.8750028125,True,REGULAR,USD,2025-11-21
PFE251121C00016000,2025-11-19 16:30:04+00:00,16.0,9.24,8.65,9.2,-0.15999985,-1.7021261,1.0,1.0,2.2968792578125,True,REGULAR,USD,2025-11-21
PFE251121C00017000,2025-11-19 16:28:51+00:00,17.0,8.06,7.7,8.15,-0.15999985,-1.9464701,2.0,1.0,2.0156299609375,True,REGULAR,USD,2025-11-21
PFE251121C00018000,2025-11-10 15:10:21+00:00,18.0,6.71,6.7,7.15,0.0,0.0,1.0,3.0,1.75000125,True,REGULAR,USD,2025-11-21
PFE251121C00019000,2025-11-14 16:05:49+00:00,19.0,6.3,5.75,5.95,0.0,0.0,1.0,2.0,1.6796891015625,True,REGULAR,USD,2025-11-21
PFE251121C00020000,2025-11-18 19:19:17+00:00,20.0,5.5,4.7,5.15,0.0,0.0,56.0,145.0,1.2500037499999999,True,REGULAR,USD,2025-11-21
PFE251121C00020500,2025-11-19 16:31:40+00:00,20.5,4.65,4.15,4.7,0.20000029,4.4943886,1.0,3.0,1.125004375,True,REGULAR,USD,2025-11-21
PFE251121C00021000,2025-11-19 17:39:08+00:00,21.0,3.98,3.7,4.15,-0.119999886,-2.9268265,2.0,160.0,1.000005,True,REGULAR,USD,2025-11-21
