contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
JNJ251121P00110000,2025-10-03 19:30:34+00:00,110.0,0.01,0.0,2.13,0.0,0.0,5.0,12,4.039067451171874,False,REGULAR,USD,2025-11-21
JNJ251121P00115000,2025-11-07 16:47:47+00:00,115.0,0.01,0.0,0.15,0.0,0.0,1.0,30,2.5234411914062496,False,REGULAR,USD,2025-11-21
JNJ251121P00120000,2025-08-25 16:42:56+00:00,120.0,0.4,0.0,1.91,0.0,0.0,,1,3.4628919677734373,False,REGULAR,USD,2025-11-21
JNJ251121P00125000,2025-10-03 17:01:21+00:00,125.0,0.04,0.0,2.13,0.0,0.0,4.0,5,3.303712678222656,False,REGULAR,USD,2025-11-21
JNJ251121P00135000,2025-08-27 14:04:37+00:00,135.0,0.15,0.0,1.37,0.0,0.0,10.0,29,2.6113315966796877,False,REGULAR,USD,2025-11-21
JNJ251121P00140000,2025-09-22 13:30:20+00:00,140.0,0.29,0.0,0.0,0.0,0.0,1.0,1,0.500005,False,REGULAR,USD,2025-11-21
JNJ251121P00145000,2025-11-18 19:27:18+00:00,145.0,0.01,0.0,0.1,0.0,0.0,3.0,115,1.4921900390624998,False,REGULAR,USD,2025-11-21
JNJ251121P00150000,2025-11-13 15:45:27+00:00,150.0,0.01,0.0,0.01,0.0,0.0,1.0,248,1.0625046875000002,False,REGULAR,USD,2025-11-21
JNJ251121P00155000,2025-11-18 19:20:06+00:00,155.0,0.02,0.0,0.1,0.0,0.0,4.0,1995,1.21875390625,False,REGULAR,USD,2025-11-21
JNJ251121P00160000,2025-11-19 15:34:17+00:00,160.0,0.02,0.0,0.1,-0.06,-75.0,1.0,1188,1.09375453125,False,REGULAR,USD,2025-11-21
JNJ251121P00165000,2025-11-19 18:03:38+00:00,165.0,0.02,0.0,0.09,0.01,100.0,4.0,1150,0.9531254687499999,False,REGULAR,USD,2025-11-21
JNJ251121P00170000,2025-11-19 19:10:41+00:00,170.0,0.02,0.0,0.18,-0.030000001,-60.0,10.0,2778,0.9082040429687499,False,REGULAR,USD,2025-11-21
JNJ251121P00175000,2025-11-19 19:25:32+00:00,175.0,0.02,0.01,0.04,0.01,100.0,10.0,2268,0.6562534375000001,False,REGULAR,USD,2025-11-21
JNJ251121P00177500,2025-11-18 14:30:14+00:00,177.5,0.05,0.0,0.1,0.0,0.0,2.0,44,0.6562534375000001,False,REGULAR,USD,2025-11-21
JNJ251121P00180000,2025-11-19 15:40:04+00:00,180.0,0.01,0.0,0.02,-0.02,-66.66667,44.0,2785,0.5312546875,False,REGULAR,USD,2025-11-21
JNJ251121P00182500,2025-11-19 15:40:04+00:00,182.5,0.02,0.0,0.02,-0.01,-33.333336,6.0,197,0.476567734375,False,REGULAR,USD,2025-11-21
JNJ251121P00185000,2025-11-19 16:19:37+00:00,185.0,0.02,0.02,0.03,-0.030000001,-60.0,24.0,2220,0.4414118359375,False,REGULAR,USD,2025-11-21
JNJ251121P00187500,2025-11-19 20:31:47+00:00,187.5,0.05,0.03,0.05,0.0,0.0,30.0,658,0.41211525390625,False,REGULAR,USD,2025-11-21
JNJ251121P00190000,2025-11-19 16:58:25+00:00,190.0,0.05,0.04,0.08,-0.05,-50.0,71.0,1577,0.379889013671875,False,REGULAR,USD,2025-11-21
JNJ251121P00192500,2025-11-19 20:30:11+00:00,192.5,0.08,0.08,0.09,-0.04,-33.333336,78.0,771,0.32227240234374993,False,REGULAR,USD,2025-11-21
JNJ251121P00195000,2025-11-19 20:20:12+00:00,195.0,0.15,0.14,0.18,-0.16999999,-53.124996,410.0,1113,0.295905478515625,False,REGULAR,USD,2025-11-21
JNJ251121P00197500,2025-11-19 20:24:21+00:00,197.5,0.29,0.27,0.31,-0.37000003,-56.060608,542.0,563,0.2553785400390626,False,REGULAR,USD,2025-11-21
JNJ251121P00200000,2025-11-19 20:12:57+00:00,200.0,0.73,0.64,0.77,-0.77,-51.333332,531.0,274,0.24658956542968752,False,REGULAR,USD,2025-11-21
JNJ251121P00202500,2025-11-19 20:15:23+00:00,202.5,1.61,1.44,1.67,-2.08,-56.368565,348.0,4,0.2387771435546875,False,REGULAR,USD,2025-11-21
JNJ251121P00205000,2025-11-19 19:55:00+00:00,205.0,3.6,2.9,3.8,-2.3000002,-38.98305,51.0,10,0.33301448242187504,True,REGULAR,USD,2025-11-21
JNJ251121P00220000,2025-10-14 14:00:54+00:00,220.0,33.0,16.4,19.15,0.0,0.0,,0,0.6401403173828125,True,REGULAR,USD,2025-11-21
JNJ251128P00130000,2025-10-09 13:56:20+00:00,130.0,0.1,0.0,2.13,0.0,0.0,,2,1.6850601684570314,False,REGULAR,USD,2025-11-28
JNJ251128P00140000,2025-10-27 13:30:07+00:00,140.0,0.05,0.0,0.17,0.0,0.0,2.0,18,0.9531254687499999,False,REGULAR,USD,2025-11-28
JNJ251128P00162500,2025-11-14 14:41:19+00:00,162.5,0.03,,0.59,0.0,0.0,,1,0.8364274169921874,False,REGULAR,USD,2025-11-28
JNJ251128P00165000,2025-10-31 18:24:15+00:00,165.0,0.23,0.0,0.19,0.0,0.0,15.0,15,0.5742230078125,False,REGULAR,USD,2025-11-28
JNJ251128P00170000,2025-11-14 19:07:41+00:00,170.0,0.2,0.0,0.05,0.0,0.0,15.0,56,0.45898978515625005,False,REGULAR,USD,2025-11-28
JNJ251128P00175000,2025-11-14 18:07:11+00:00,175.0,0.08,0.0,0.13,0.0,0.0,4.0,250,0.450200810546875,False,REGULAR,USD,2025-11-28
JNJ251128P00180000,2025-11-19 20:00:46+00:00,180.0,0.04,0.02,0.11,-0.060000002,-60.0,7.0,163,0.366217275390625,False,REGULAR,USD,2025-11-28
JNJ251128P00182500,2025-11-19 15:25:04+00:00,182.5,0.09,0.04,0.13,-0.06999999,-43.749996,2.0,7,0.33887379882812496,False,REGULAR,USD,2025-11-28
JNJ251128P00185000,2025-11-19 20:21:06+00:00,185.0,0.09,0.03,0.16,-0.08,-47.058823,8.0,220,0.313483427734375,False,REGULAR,USD,2025-11-28
JNJ251128P00187500,2025-11-19 18:14:57+00:00,187.5,0.16,0.11,0.2,-0.110000014,-40.740746,3.0,73,0.2880930566406249,False,REGULAR,USD,2025-11-28
JNJ251128P00190000,2025-11-19 18:51:52+00:00,190.0,0.26,0.2,0.27,-0.110000014,-29.729734,8.0,509,0.2651440673828125,False,REGULAR,USD,2025-11-28
JNJ251128P00192500,2025-11-19 20:25:12+00:00,192.5,0.36,0.29,0.38,-0.26999998,-42.85714,35.0,640,0.243171630859375,False,REGULAR,USD,2025-11-28
JNJ251128P00195000,2025-11-19 20:13:58+00:00,195.0,0.6,0.57,0.67,-0.42999995,-41.74757,1093.0,599,0.2368240380859375,False,REGULAR,USD,2025-11-28
JNJ251128P00197500,2025-11-19 20:20:21+00:00,197.5,1.06,1.0,1.06,-0.69000006,-39.428577,287.0,291,0.22327436889648436,False,REGULAR,USD,2025-11-28
JNJ251128P00200000,2025-11-19 19:59:15+00:00,200.0,2.1,1.71,1.93,-0.9000001,-30.000002,335.0,88,0.23169713623046873,False,REGULAR,USD,2025-11-28
JNJ251128P00202500,2025-11-19 20:17:20+00:00,202.5,3.04,2.86,3.05,-7.5600004,-71.320755,61.0,5,0.23389437988281248,False,REGULAR,USD,2025-11-28
JNJ251128P00205000,2025-11-19 19:01:00+00:00,205.0,5.3,4.45,5.25,-10.599999,-66.66667,1.0,0,0.29505099487304687,True,REGULAR,USD,2025-11-28
JNJ251205P00145000,2025-11-11 17:21:47+00:00,145.0,0.01,,0.19,0.0,0.0,,10,0.747072841796875,False,REGULAR,USD,2025-12-05
JNJ251205P00155000,2025-11-17 20:25:12+00:00,155.0,0.03,0.0,1.15,0.0,0.0,1.0,2,0.7480493945312501,False,REGULAR,USD,2025-12-05
JNJ251205P00165000,2025-11-11 17:08:44+00:00,165.0,0.12,0.0,0.21,0.0,0.0,1.0,0,0.49805189453125004,False,REGULAR,USD,2025-12-05
