contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
GM260116C00015000,2026-01-15 19:42:03+00:00,15.0,64.84,64.9,66.75,0.0,0.0,4.0,5,20.429691115722658,True,REGULAR,USD,2026-01-16
GM260116C00018000,2026-01-16 17:26:43+00:00,18.0,62.92,61.9,64.25,1.0699997,1.7299914,10.0,15,13.437501601562499,True,REGULAR,USD,2026-01-16
GM260116C00020000,2026-01-15 18:14:07+00:00,20.0,60.45,59.9,62.9,0.0,0.0,2.0,12,15.171875517578126,True,REGULAR,USD,2026-01-16
GM260116C00023000,2026-01-13 15:40:32+00:00,23.0,60.5,56.9,59.25,0.0,0.0,11.0,13,11.3125029296875,True,REGULAR,USD,2026-01-16
GM260116C00025000,2026-01-12 19:13:25+00:00,25.0,55.6,54.9,57.25,0.0,0.0,9.0,147,10.609378369140629,True,REGULAR,USD,2026-01-16
GM260116C00028000,2026-01-15 18:55:34+00:00,28.0,53.6,51.9,54.25,0.0,0.0,6.0,247,9.640628974609374,True,REGULAR,USD,2026-01-16
GM260116C00030000,2026-01-16 20:07:33+00:00,30.0,50.8,49.9,51.4,-0.8100014,-1.5694659,1.0,560,11.000003125000001,True,REGULAR,USD,2026-01-16
GM260116C00032000,2026-01-15 18:53:40+00:00,32.0,49.71,47.9,50.25,0.0,0.0,244.0,4917,8.500004687499999,True,REGULAR,USD,2026-01-16
GM260116C00035000,2026-01-16 16:53:46+00:00,35.0,46.41,44.9,47.25,0.5600014,1.2213771,1.0,1043,7.7500003125,True,REGULAR,USD,2026-01-16
GM260116C00037000,2026-01-12 16:27:23+00:00,37.0,44.25,42.9,45.25,0.0,0.0,10.0,1399,7.273438408203125,True,REGULAR,USD,2026-01-16
GM260116C00040000,2026-01-15 20:39:54+00:00,40.0,40.78,39.9,42.0,0.0,0.0,2.0,1560,5.250003437499999,True,REGULAR,USD,2026-01-16
GM260116C00042000,2026-01-16 17:21:41+00:00,42.0,39.59,37.9,40.25,0.8100014,2.088709,5.0,2187,6.20312724609375,True,REGULAR,USD,2026-01-16
GM260116C00045000,2026-01-16 17:43:19+00:00,45.0,36.53,34.9,37.25,0.14999771,0.41230816,12.0,2193,5.609377988281249,True,REGULAR,USD,2026-01-16
GM260116C00047000,2026-01-16 19:01:58+00:00,47.0,34.5,32.9,35.25,0.11000061,0.31986222,391.0,2595,5.242190947265625,True,REGULAR,USD,2026-01-16
GM260116C00050000,2026-01-16 18:26:41+00:00,50.0,31.56,30.25,32.1,0.6800003,2.2020736,272.0,8650,5.14062857421875,True,REGULAR,USD,2026-01-16
GM260116C00052500,2026-01-16 15:42:05+00:00,52.5,28.36,27.4,29.75,-0.17000008,-0.59586424,76.0,2473,4.289067138671875,True,REGULAR,USD,2026-01-16
