contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
LCID260116C00000500,2025-08-29 19:24:41+00:00,0.5,1.48,1.45,1.55,-0.12,-7.5,35.0,76,1.0000000000000003e-05,True,REGULAR,USD,2026-01-16
LCID260116C00001000,2025-08-29 17:02:04+00:00,1.0,1.03,1.0,1.05,-0.0500001,-4.62964,26.0,2759,1.0000000000000003e-05,True,REGULAR,USD,2026-01-16
LCID260116C00001500,2025-08-29 19:43:23+00:00,1.5,0.65,0.63,0.66,-0.06,-8.4507,199.0,2303,1.0000000000000003e-05,True,REGULAR,USD,2026-01-16
LCID260116C00002000,2025-08-29 19:55:29+00:00,2.0,0.39,0.39,0.47,-0.03,-7.14286,1436.0,165182,1.0000000000000003e-05,True,REGULAR,USD,2026-01-16
LCID260116C00002500,2025-08-29 19:43:55+00:00,2.5,0.24,0.24,0.26,-0.02,-7.69231,1485.0,80813,1.0000000000000003e-05,True,REGULAR,USD,2026-01-16
LCID260116C00003000,2026-01-14 20:54:25+00:00,3.0,7.81,6.65,7.25,0.0,0.0,8.0,53259,15.250000468749999,True,REGULAR,USD,2026-01-16
LCID260116C00003500,2025-08-29 18:53:04+00:00,3.5,0.13,0.12,0.14,-0.01,-7.14286,350.0,13177,1.0000000000000003e-05,True,REGULAR,USD,2026-01-16
LCID260116C00004000,2026-01-13 15:19:32+00:00,4.0,6.9,5.85,6.35,0.0,0.0,26.0,0,13.96875126953125,True,REGULAR,USD,2026-01-16
LCID260116C00004500,2025-08-29 15:25:46+00:00,4.5,0.09,0.08,0.09,0.01,12.5,5.0,5317,1.0000000000000003e-05,True,REGULAR,USD,2026-01-16
LCID260116C00005000,2026-01-16 20:05:11+00:00,5.0,5.05,5.0,5.1,0.05000019,1.0000038,24.0,12,1.0000000000000003e-05,True,REGULAR,USD,2026-01-16
LCID260116C00005500,2025-08-29 15:07:57+00:00,5.5,0.07,0.05,0.08,-0.01,-12.5,92.0,15357,1.0000000000000003e-05,True,REGULAR,USD,2026-01-16
LCID260116C00006000,2026-01-15 19:33:24+00:00,6.0,4.4,3.65,4.55,0.0,0.0,3.0,2,10.84375322265625,True,REGULAR,USD,2026-01-16
LCID260116C00006500,2026-01-16 16:20:06+00:00,6.5,3.6,3.15,4.05,-0.37000012,-9.319902,1.0,2,9.609378994140627,True,REGULAR,USD,2026-01-16
LCID260116C00007000,2026-01-16 16:20:06+00:00,7.0,3.11,2.66,3.55,-0.47000003,-13.128493,1.0,9,8.468754707031248,True,REGULAR,USD,2026-01-16
LCID260116C00008000,2026-01-16 18:59:20+00:00,8.0,2.0,1.93,2.18,-1.23,-38.080494,3.0,3,3.06250234375,True,REGULAR,USD,2026-01-16
LCID260116C00009000,2026-01-16 19:57:52+00:00,9.0,1.13,0.8,1.47,-0.26,-18.705036,27.0,37,0.500005,True,REGULAR,USD,2026-01-16
LCID260116C00009500,2026-01-16 20:22:19+00:00,9.5,0.56,0.55,0.64,-0.39999998,-41.666664,3.0,8,0.6875031250000001,True,REGULAR,USD,2026-01-16
LCID260116C00010000,2026-01-16 20:18:19+00:00,10.0,0.06,0.06,0.09,-0.16,-72.72727,619.0,340,1.0000000000000003e-05,True,REGULAR,USD,2026-01-16
LCID260116C00010500,2026-01-16 20:16:17+00:00,10.5,0.01,0.0,0.01,-0.060000002,-85.71429,2647.0,937,0.500005,False,REGULAR,USD,2026-01-16
LCID260116C00011000,2026-01-16 20:19:22+00:00,11.0,0.01,0.0,0.01,-0.02,-66.66667,132.0,6422,0.8125018749999999,False,REGULAR,USD,2026-01-16
LCID260116C00011500,2026-01-16 19:09:54+00:00,11.5,0.01,0.0,0.01,0.0,0.0,252.0,2024,1.1875040625,False,REGULAR,USD,2026-01-16
LCID260116C00012000,2026-01-16 18:56:47+00:00,12.0,0.01,0.0,0.01,0.0,0.0,111.0,4751,1.5000025,False,REGULAR,USD,2026-01-16
LCID260116C00012500,2026-01-16 19:34:22+00:00,12.5,0.01,0.0,0.01,0.0,0.0,7.0,1762,1.8125009374999999,False,REGULAR,USD,2026-01-16
LCID260116C00013000,2026-01-16 19:54:17+00:00,13.0,0.01,0.0,0.01,0.0,0.0,5.0,7695,2.1250046874999997,False,REGULAR,USD,2026-01-16
LCID260116C00013500,2026-01-16 20:03:14+00:00,13.5,0.03,0.0,0.03,0.02,200.0,3.0,269,2.750003125,False,REGULAR,USD,2026-01-16
LCID260116C00014000,2026-01-16 18:00:52+00:00,14.0,0.01,0.0,0.01,0.0,0.0,2500.0,6742,2.6250034375,False,REGULAR,USD,2026-01-16
LCID260116C00014500,2026-01-13 14:30:03+00:00,14.5,0.01,0.0,0.05,0.0,0.0,1.0,208,3.593751015625,False,REGULAR,USD,2026-01-16
LCID260116C00015000,2026-01-14 15:33:55+00:00,15.0,0.01,0.0,0.01,0.0,0.0,1.0,1699,3.1250021875,False,REGULAR,USD,2026-01-16
LCID260116C00015500,2026-01-12 14:35:57+00:00,15.5,0.01,0.0,0.05,0.0,0.0,19.0,40,4.12500484375,False,REGULAR,USD,2026-01-16
LCID260116C00016000,2026-01-15 19:20:07+00:00,16.0,0.01,0.0,0.01,-0.01,-50.0,2.0,1190,3.50000125,False,REGULAR,USD,2026-01-16
LCID260116C00016500,2025-12-29 19:03:50+00:00,16.5,0.11,0.0,0.26,0.0,0.0,,1,6.2968771289062495,False,REGULAR,USD,2026-01-16
LCID260116C00017000,2026-01-16 17:57:17+00:00,17.0,0.01,0.0,0.01,0.0,0.0,1.0,813,3.8750003125,False,REGULAR,USD,2026-01-16
LCID260116C00017500,2026-01-12 15:48:09+00:00,17.5,0.02,,0.75,0.0,0.0,,5,11.375002890625,False,REGULAR,USD,2026-01-16
LCID260116C00018000,2026-01-12 16:05:53+00:00,18.0,0.01,0.0,0.01,0.0,0.0,5.0,7906,4.2500046875,False,REGULAR,USD,2026-01-16
LCID260116C00019000,2026-01-12 15:07:54+00:00,19.0,0.01,0.0,0.01,0.0,0.0,1.0,434,4.62500421875,False,REGULAR,USD,2026-01-16
LCID260116C00020000,2026-01-14 19:20:06+00:00,20.0,0.01,0.0,0.01,0.0,0.0,1.0,7929,5.000003749999999,False,REGULAR,USD,2026-01-16
LCID260116C00021000,2026-01-15 17:24:08+00:00,21.0,0.01,0.0,0.01,0.0,0.0,2.0,593,5.250003437499999,False,REGULAR,USD,2026-01-16
LCID260116C00022000,2026-01-08 20:21:48+00:00,22.0,0.02,0.0,0.01,0.0,0.0,3.0,496,5.500003124999999,False,REGULAR,USD,2026-01-16
LCID260116C00023000,2025-12-24 17:35:51+00:00,23.0,0.04,0.0,0.01,0.0,0.0,1.0,344,5.7500028125,False,REGULAR,USD,2026-01-16
LCID260116C00024000,2026-01-12 16:56:29+00:00,24.0,0.01,0.0,0.01,0.0,0.0,2.0,323,6.0000025,False,REGULAR,USD,2026-01-16
LCID260116C00025000,2026-01-09 15:23:53+00:00,25.0,0.02,0.0,0.01,0.0,0.0,4.0,4946,6.2500021875,False,REGULAR,USD,2026-01-16
LCID260116C00026000,2025-12-19 19:53:03+00:00,26.0,0.05,0.0,0.01,0.0,0.0,2.0,306,6.500001875000001,False,REGULAR,USD,2026-01-16
LCID260116C00027000,2025-12-31 19:02:02+00:00,27.0,0.01,0.0,0.01,0.0,0.0,3.0,2074,6.7500015625000005,False,REGULAR,USD,2026-01-16
LCID260116C00028000,2025-12-31 20:04:45+00:00,28.0,0.01,0.0,0.01,0.0,0.0,1.0,1205,7.00000125,False,REGULAR,USD,2026-01-16
LCID260116C00029000,2025-11-07 15:37:05+00:00,29.0,0.48,0.0,0.19,0.0,0.0,2.0,90,10.437503476562501,False,REGULAR,USD,2026-01-16
LCID260116C00030000,2026-01-15 14:53:46+00:00,30.0,0.05,0.0,0.01,0.0,0.0,5.0,1070,7.500000625,False,REGULAR,USD,2026-01-16
LCID260116C00031000,2026-01-16 19:04:00+00:00,31.0,0.01,0.0,0.01,0.0,0.0,1.0,489,7.500000625,False,REGULAR,USD,2026-01-16
LCID260116C00032000,2025-12-05 18:13:19+00:00,32.0,0.01,0.0,0.01,0.0,0.0,1.0,93,7.7500003125,False,REGULAR,USD,2026-01-16
LCID260116C00033000,2025-10-31 15:18:23+00:00,33.0,0.39,0.0,0.4,0.0,0.0,1.0,2,13.000001875,False,REGULAR,USD,2026-01-16
LCID260116C00034000,2026-01-05 20:10:59+00:00,34.0,0.02,0.0,0.05,0.0,0.0,1.0,14,9.625003984375,False,REGULAR,USD,2026-01-16
LCID260116C00035000,2025-12-24 14:42:33+00:00,35.0,0.05,0.0,0.01,0.0,0.0,1.0,104,8.250004843749998,False,REGULAR,USD,2026-01-16
LCID260116C00038000,2026-01-14 16:40:51+00:00,38.0,0.01,0.0,0.01,0.0,0.0,1.0,1668,8.75000453125,False,REGULAR,USD,2026-01-16
LCID260123C00003000,2026-01-07 16:11:45+00:00,3.0,8.08,6.4,7.85,0.0,0.0,,0,9.5000040625,True,REGULAR,USD,2026-01-23
LCID260123C00009000,2026-01-15 18:32:26+00:00,9.0,1.6,0.85,1.56,0.0,0.0,1.0,3,0.726565234375,True,REGULAR,USD,2026-01-23
LCID260123C00009500,2026-01-16 18:08:19+00:00,9.5,0.74,0.68,0.77,-0.110000014,-12.941178,52.0,16,0.5312546875,True,REGULAR,USD,2026-01-23
LCID260123C00010000,2026-01-16 20:07:39+00:00,10.0,0.39,0.37,0.39,-0.060000002,-13.333334,216.0,203,0.51758294921875,True,REGULAR,USD,2026-01-23
LCID260123C00010500,2026-01-16 20:20:19+00:00,10.5,0.2,0.19,0.2,0.0,0.0,1304.0,1100,0.570316796875,False,REGULAR,USD,2026-01-23
LCID260123C00011000,2026-01-16 19:16:41+00:00,11.0,0.1,0.1,0.11,-0.019999996,-16.666662,356.0,311,0.632816171875,False,REGULAR,USD,2026-01-23
LCID260123C00011500,2026-01-16 20:01:49+00:00,11.5,0.05,0.04,0.07,-0.029999997,-37.499996,347.0,253,0.6796907031250001,False,REGULAR,USD,2026-01-23
LCID260123C00012000,2026-01-16 18:52:29+00:00,12.0,0.04,0.0,0.05,-0.010000002,-20.000002,113.0,343,0.70312796875,False,REGULAR,USD,2026-01-23
LCID260123C00012500,2026-01-16 16:54:44+00:00,12.5,0.01,0.0,0.03,-0.04,-80.00001,2.0,150,0.7500025,False,REGULAR,USD,2026-01-23
LCID260123C00013000,2026-01-16 18:24:26+00:00,13.0,0.02,0.01,0.04,-0.02,-50.0,61.0,434,0.9531254687499999,False,REGULAR,USD,2026-01-23
LCID260123C00013500,2026-01-16 18:13:53+00:00,13.5,0.01,0.0,0.02,-0.01,-50.0,5.0,800,0.9062509375,False,REGULAR,USD,2026-01-23
LCID260123C00014000,2026-01-16 17:57:25+00:00,14.0,0.02,0.01,0.08,0.0,0.0,26.0,94,1.3046909765624997,False,REGULAR,USD,2026-01-23
LCID260123C00014500,2026-01-13 15:52:06+00:00,14.5,0.02,0.0,0.04,0.0,0.0,2.0,182,1.21875390625,False,REGULAR,USD,2026-01-23
LCID260123C00015000,2026-01-15 14:30:00+00:00,15.0,0.02,0.0,0.05,0.0,0.0,45.0,214,1.3750031249999999,False,REGULAR,USD,2026-01-23
LCID260123C00015500,2026-01-02 18:56:25+00:00,15.5,0.09,0.0,0.75,0.0,0.0,4.0,5,2.722659443359375,False,REGULAR,USD,2026-01-23
LCID260123C00016000,2026-01-13 20:46:12+00:00,16.0,0.01,0.0,0.75,0.0,0.0,10.0,325,2.847659130859375,False,REGULAR,USD,2026-01-23
LCID260123C00017000,2026-01-16 20:04:19+00:00,17.0,0.01,0.0,0.04,-0.02,-66.66667,2.0,4,1.65625171875,False,REGULAR,USD,2026-01-23
LCID260123C00017500,2026-01-05 15:33:58+00:00,17.5,0.05,,0.06,0.0,0.0,,1,2.0625048437499998,False,REGULAR,USD,2026-01-23
LCID260123C00018000,2025-12-17 17:04:33+00:00,18.0,0.2,0.0,0.75,0.0,0.0,103.0,110,3.281251796875,False,REGULAR,USD,2026-01-23
LCID260123C00019000,2026-01-09 18:32:19+00:00,19.0,0.01,,0.48,0.0,0.0,,1,3.74218814453125,False,REGULAR,USD,2026-01-23
LCID260123C00020000,2026-01-09 18:49:26+00:00,20.0,0.01,0.0,0.48,0.0,0.0,800.0,487,3.2500018749999997,False,REGULAR,USD,2026-01-23
LCID260123C00021000,2026-01-02 14:30:13+00:00,21.0,0.03,0.0,0.82,0.0,0.0,1.0,1,3.9140627148437503,False,REGULAR,USD,2026-01-23
LCID260123C00022000,2026-01-12 16:23:07+00:00,22.0,0.01,,0.95,0.0,0.0,,12,5.296878378906249,False,REGULAR,USD,2026-01-23
LCID260123C00023000,2026-01-12 15:19:14+00:00,23.0,0.01,0.0,1.0,0.0,0.0,3.0,14,4.460941923828125,False,REGULAR,USD,2026-01-23
LCID260123C00024000,2026-01-06 20:08:06+00:00,24.0,0.16,,1.08,0.0,0.0,,1,5.871096411132813,False,REGULAR,USD,2026-01-23
LCID260123C00025000,2026-01-09 14:44:21+00:00,25.0,0.06,0.01,0.02,0.0,0.0,3.0,102,2.50000375,False,REGULAR,USD,2026-01-23
LCID260130C00004000,2025-12-24 17:29:08+00:00,4.0,7.65,5.4,6.85,0.0,0.0,,0,5.429690712890624,True,REGULAR,USD,2026-01-30
LCID260130C00005000,2025-12-26 14:38:47+00:00,5.0,6.75,4.6,5.7,0.0,0.0,2.0,0,1.5625021874999998,True,REGULAR,USD,2026-01-30
LCID260130C00008000,2026-01-16 18:08:19+00:00,8.0,2.16,1.94,2.3,-1.29,-37.391304,2.0,4,1.12891060546875,True,REGULAR,USD,2026-01-30
LCID260130C00010000,2026-01-16 18:18:06+00:00,10.0,0.58,0.57,0.72,-0.02000004,-3.33334,47.0,165,0.70312796875,True,REGULAR,USD,2026-01-30
LCID260130C00010500,2026-01-16 20:04:57+00:00,10.5,0.39,0.37,0.4,-0.01000002,-2.500005,31.0,954,0.6543003320312502,False,REGULAR,USD,2026-01-30
LCID260130C00011000,2026-01-16 20:13:34+00:00,11.0,0.25,0.24,0.26,-0.030000001,-10.714286,59.0,435,0.6816438085937502,False,REGULAR,USD,2026-01-30
LCID260130C00011500,2026-01-16 20:03:14+00:00,11.5,0.18,0.16,0.17,-0.059999987,-24.999994,476.0,302,0.7128934960937501,False,REGULAR,USD,2026-01-30
