contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
TSLA251024P00100000,2025-10-22 15:40:17+00:00,100.0,0.01,0.0,0.01,0.0,0.0,52.0,56522,4.62500421875,False,REGULAR,USD,2025-10-24
TSLA251024P00110000,2025-10-22 15:37:54+00:00,110.0,0.01,0.0,0.01,0.0,0.0,2.0,11770,4.375004531249999,False,REGULAR,USD,2025-10-24
TSLA251024P00120000,2025-10-22 19:03:01+00:00,120.0,0.01,0.0,0.01,0.0,0.0,1.0,2933,4.12500484375,False,REGULAR,USD,2025-10-24
TSLA251024P00130000,2025-10-21 19:29:28+00:00,130.0,0.01,0.0,0.01,0.0,0.0,1.0,832,3.8750003125,False,REGULAR,USD,2025-10-24
TSLA251024P00135000,2025-10-20 14:30:52+00:00,135.0,0.01,0.0,0.01,0.0,0.0,18.0,30519,3.750000625,False,REGULAR,USD,2025-10-24
TSLA251024P00140000,2025-10-22 16:50:19+00:00,140.0,0.01,0.0,0.01,0.0,0.0,710.0,4166,3.6250009375000003,False,REGULAR,USD,2025-10-24
TSLA251024P00145000,2025-10-22 16:50:18+00:00,145.0,0.01,0.0,0.01,0.0,0.0,1008.0,6294,3.50000125,False,REGULAR,USD,2025-10-24
TSLA251024P00150000,2025-10-22 19:49:04+00:00,150.0,0.01,0.0,0.01,0.0,0.0,634.0,1013,3.3750015624999996,False,REGULAR,USD,2025-10-24
TSLA251024P00155000,2025-10-22 19:59:24+00:00,155.0,0.01,0.0,0.01,0.0,0.0,138.0,309,3.3125017187499997,False,REGULAR,USD,2025-10-24
TSLA251024P00160000,2025-10-22 19:58:32+00:00,160.0,0.01,0.01,0.02,0.0,0.0,781.0,805,3.468751328125,False,REGULAR,USD,2025-10-24
TSLA251024P00165000,2025-10-22 19:50:39+00:00,165.0,0.02,0.01,0.02,0.01,100.0,1576.0,1065,3.3750015624999996,False,REGULAR,USD,2025-10-24
TSLA251024P00170000,2025-10-22 17:11:25+00:00,170.0,0.01,0.01,0.02,0.0,0.0,130.0,871,3.281251796875,False,REGULAR,USD,2025-10-24
TSLA251024P00175000,2025-10-22 19:17:16+00:00,175.0,0.02,0.01,0.02,0.01,100.0,261.0,263,3.1875020312499998,False,REGULAR,USD,2025-10-24
TSLA251024P00180000,2025-10-22 17:21:35+00:00,180.0,0.02,0.01,0.02,0.01,100.0,140.0,423,3.0937522656249996,False,REGULAR,USD,2025-10-24
TSLA251024P00185000,2025-10-22 19:55:55+00:00,185.0,0.02,0.01,0.03,-0.01,-33.333336,479.0,446,3.06250234375,False,REGULAR,USD,2025-10-24
TSLA251024P00190000,2025-10-22 19:59:18+00:00,190.0,0.02,0.01,0.03,0.0,0.0,263.0,2444,2.9687525781249997,False,REGULAR,USD,2025-10-24
TSLA251024P00195000,2025-10-22 19:59:11+00:00,195.0,0.03,0.02,0.03,0.02,200.0,192.0,594,2.93750265625,False,REGULAR,USD,2025-10-24
TSLA251024P00200000,2025-10-22 19:58:16+00:00,200.0,0.04,0.02,0.04,0.02,100.0,989.0,8697,2.8906277734375,False,REGULAR,USD,2025-10-24
TSLA251024P00205000,2025-10-22 19:47:31+00:00,205.0,0.03,0.02,0.04,0.01,50.0,206.0,672,2.81250296875,False,REGULAR,USD,2025-10-24
TSLA251024P00210000,2025-10-22 19:57:47+00:00,210.0,0.03,0.02,0.04,0.01,50.0,1161.0,2927,2.718753203125,False,REGULAR,USD,2025-10-24
TSLA251024P00215000,2025-10-22 19:59:35+00:00,215.0,0.03,0.02,0.04,0.0,0.0,22.0,559,2.6406283984375003,False,REGULAR,USD,2025-10-24
TSLA251024P00220000,2025-10-22 19:52:50+00:00,220.0,0.04,0.02,0.04,0.01,33.333336,214.0,3380,2.56250359375,False,REGULAR,USD,2025-10-24
TSLA251024P00225000,2025-10-22 19:53:41+00:00,225.0,0.04,0.03,0.05,0.0,0.0,701.0,3900,2.5468786328124997,False,REGULAR,USD,2025-10-24
TSLA251024P00230000,2025-10-22 19:50:51+00:00,230.0,0.05,0.02,0.05,0.010000002,25.000004,328.0,9901,2.43750390625,False,REGULAR,USD,2025-10-24
TSLA251024P00235000,2025-10-22 19:47:39+00:00,235.0,0.04,0.03,0.04,0.0,0.0,1015.0,4290,2.3593791015624994,False,REGULAR,USD,2025-10-24
TSLA251024P00240000,2025-10-22 19:59:49+00:00,240.0,0.05,0.05,0.06,0.0,0.0,1351.0,40572,2.3906290234374996,False,REGULAR,USD,2025-10-24
TSLA251024P00245000,2025-10-22 19:59:16+00:00,245.0,0.05,0.04,0.06,0.0,0.0,1781.0,8701,2.28906677734375,False,REGULAR,USD,2025-10-24
TSLA251024P00250000,2025-10-22 19:59:21+00:00,250.0,0.04,0.04,0.05,0.0,0.0,1924.0,10001,2.1953170117187497,False,REGULAR,USD,2025-10-24
TSLA251024P00255000,2025-10-22 19:59:34+00:00,255.0,0.04,0.04,0.08,-0.02,-33.333336,801.0,1011,2.1796920507812496,False,REGULAR,USD,2025-10-24
TSLA251024P00260000,2025-10-22 19:59:23+00:00,260.0,0.07,0.04,0.08,0.0,0.0,994.0,4499,2.1093797265624996,False,REGULAR,USD,2025-10-24
TSLA251024P00265000,2025-10-22 19:54:42+00:00,265.0,0.07,0.04,0.08,0.0,0.0,555.0,3016,2.03906740234375,False,REGULAR,USD,2025-10-24
TSLA251024P00270000,2025-10-22 19:53:19+00:00,270.0,0.06,0.04,0.09,-0.02,-25.0,507.0,4186,1.984375078125,False,REGULAR,USD,2025-10-24
TSLA251024P00275000,2025-10-22 19:53:26+00:00,275.0,0.08,0.04,0.09,-0.010000005,-11.111116,182.0,1724,1.9140629296875002,False,REGULAR,USD,2025-10-24
TSLA251024P00280000,2025-10-22 19:59:17+00:00,280.0,0.07,0.07,0.1,-0.009999998,-12.499997,727.0,3655,1.8984380078125,False,REGULAR,USD,2025-10-24
TSLA251024P00285000,2025-10-22 19:58:21+00:00,285.0,0.08,0.06,0.1,0.009999998,14.285711,587.0,1105,1.8203133984375,False,REGULAR,USD,2025-10-24
TSLA251024P00290000,2025-10-22 19:58:14+00:00,290.0,0.09,0.08,0.11,0.010000005,12.500007,2822.0,1432,1.78515732421875,False,REGULAR,USD,2025-10-24
TSLA251024P00295000,2025-10-22 19:59:40+00:00,295.0,0.09,0.06,0.1,-0.009999998,-9.999997,202.0,1261,1.6875015625,False,REGULAR,USD,2025-10-24
TSLA251024P00300000,2025-10-22 19:59:59+00:00,300.0,0.1,0.1,0.11,0.0,0.0,7185.0,5369,1.669923525390625,False,REGULAR,USD,2025-10-24
TSLA251024P00305000,2025-10-22 19:59:27+00:00,305.0,0.09,0.08,0.12,-0.009999998,-9.999997,251.0,817,1.5937520312499998,False,REGULAR,USD,2025-10-24
TSLA251024P00310000,2025-10-22 19:59:43+00:00,310.0,0.11,0.09,0.13,0.009999998,9.999997,475.0,4164,1.5468772656249998,False,REGULAR,USD,2025-10-24
TSLA251024P00315000,2025-10-22 19:59:33+00:00,315.0,0.1,0.09,0.13,0.009999998,11.111108,324.0,1344,1.482424462890625,False,REGULAR,USD,2025-10-24
TSLA251024P00320000,2025-10-22 19:54:54+00:00,320.0,0.13,0.1,0.14,0.019999996,18.181814,504.0,3625,1.43359658203125,False,REGULAR,USD,2025-10-24
TSLA251024P00325000,2025-10-22 19:59:56+00:00,325.0,0.12,0.11,0.15,0.0,0.0,1117.0,20343,1.3828155859374998,False,REGULAR,USD,2025-10-24
TSLA251024P00330000,2025-10-22 19:59:39+00:00,330.0,0.16,0.12,0.16,0.04,33.333336,932.0,6830,1.3320345898437496,False,REGULAR,USD,2025-10-24
TSLA251024P00335000,2025-10-22 19:59:45+00:00,335.0,0.17,0.15,0.18,0.040000007,30.769236,595.0,4258,1.2968785156249998,False,REGULAR,USD,2025-10-24
TSLA251024P00340000,2025-10-22 19:59:34+00:00,340.0,0.17,0.18,0.2,0.019999996,13.333329,2442.0,8428,1.255863095703125,False,REGULAR,USD,2025-10-24
TSLA251024P00345000,2025-10-22 19:59:35+00:00,345.0,0.22,0.21,0.22,0.03999999,22.222216,1798.0,3792,1.2128945605468748,False,REGULAR,USD,2025-10-24
TSLA251024P00350000,2025-10-22 19:59:53+00:00,350.0,0.24,0.23,0.25,0.03999999,19.999994,11093.0,10767,1.1679729101562502,False,REGULAR,USD,2025-10-24
TSLA251024P00355000,2025-10-22 19:59:49+00:00,355.0,0.3,0.29,0.31,0.07000001,30.434786,1297.0,4126,1.140629296875,False,REGULAR,USD,2025-10-24
TSLA251024P00360000,2025-10-22 19:59:58+00:00,360.0,0.35,0.32,0.36,0.06999999,24.999996,3765.0,4966,1.0966842041015625,False,REGULAR,USD,2025-10-24
TSLA251024P00365000,2025-10-22 19:59:55+00:00,365.0,0.43,0.4,0.44,0.06999999,19.44444,2914.0,4939,1.0673874755859378,False,REGULAR,USD,2025-10-24
TSLA251024P00370000,2025-10-22 19:59:57+00:00,370.0,0.54,0.53,0.54,0.09000003,20.00001,6625.0,5371,1.0439500927734378,False,REGULAR,USD,2025-10-24
TSLA251024P00375000,2025-10-22 19:59:53+00:00,375.0,0.69,0.69,0.7,0.089999974,14.999994,6001.0,4480,1.0244189404296877,False,REGULAR,USD,2025-10-24
TSLA251024P00380000,2025-10-22 19:59:57+00:00,380.0,0.93,0.93,0.95,0.15000004,19.230774,13140.0,8523,1.0146533642578124,False,REGULAR,USD,2025-10-24
TSLA251024P00385000,2025-10-22 19:59:58+00:00,385.0,1.21,1.2,1.23,0.17000008,16.34616,7816.0,4037,0.9970703417968749,False,REGULAR,USD,2025-10-24
TSLA251024P00390000,2025-10-22 19:59:58+00:00,390.0,1.62,1.59,1.63,0.26999998,19.999998,12449.0,7665,0.9873048144531251,False,REGULAR,USD,2025-10-24
TSLA251024P00395000,2025-10-22 19:59:58+00:00,395.0,2.14,2.08,2.14,0.32000005,17.582418,8635.0,5403,0.9777834252929689,False,REGULAR,USD,2025-10-24
TSLA251024P00400000,2025-10-22 19:59:59+00:00,400.0,2.75,2.73,2.79,0.3499999,14.583329,30416.0,18821,0.9714358325195311,False,REGULAR,USD,2025-10-24
TSLA251024P00402500,2025-10-22 19:59:54+00:00,402.5,3.13,3.1,3.2,0.4100001,15.073532,3603.0,2370,0.9689944506835937,False,REGULAR,USD,2025-10-24
TSLA251024P00405000,2025-10-22 19:59:56+00:00,405.0,3.56,3.5,3.6,0.40999985,13.015868,6924.0,4578,0.9636234106445312,False,REGULAR,USD,2025-10-24
TSLA251024P00407500,2025-10-22 19:59:50+00:00,407.5,4.0,4.0,4.05,0.4000001,11.111114,3562.0,1566,0.9613040979003906,False,REGULAR,USD,2025-10-24
TSLA251024P00410000,2025-10-22 19:59:59+00:00,410.0,4.54,4.5,4.6,0.46000004,11.274511,11934.0,7005,0.9592289233398437,False,REGULAR,USD,2025-10-24
TSLA251024P00412500,2025-10-22 19:59:55+00:00,412.5,5.15,5.05,5.15,0.5500002,11.956526,2691.0,1689,0.95507857421875,False,REGULAR,USD,2025-10-24
TSLA251024P00415000,2025-10-22 19:59:57+00:00,415.0,5.74,5.7,5.8,0.5899997,11.456305,7722.0,5034,0.9548344360351562,False,REGULAR,USD,2025-10-24
TSLA251024P00417500,2025-10-22 19:59:57+00:00,417.5,6.45,6.35,6.45,0.5899997,10.0682535,2930.0,1497,0.9501958105468749,False,REGULAR,USD,2025-10-24
TSLA251024P00420000,2025-10-22 19:59:58+00:00,420.0,7.12,7.1,7.15,0.52,7.878788,21098.0,19062,0.9470220141601562,False,REGULAR,USD,2025-10-24
TSLA251024P00422500,2025-10-22 19:59:41+00:00,422.5,7.96,7.9,8.0,0.71000004,9.793103,4683.0,1325,0.9468999450683593,False,REGULAR,USD,2025-10-24
TSLA251024P00425000,2025-10-22 19:59:58+00:00,425.0,8.87,8.75,8.9,0.71000004,8.70098,9933.0,5045,0.9458013232421875,False,REGULAR,USD,2025-10-24
TSLA251024P00427500,2025-10-22 19:59:41+00:00,427.5,9.69,9.65,9.8,0.6699991,7.4279275,4070.0,1843,0.9421392504882812,False,REGULAR,USD,2025-10-24
TSLA251024P00430000,2025-10-22 19:59:52+00:00,430.0,10.65,10.65,10.8,0.6499996,6.499996,23046.0,9932,0.9407964904785155,False,REGULAR,USD,2025-10-24
TSLA251024P00432500,2025-10-22 20:00:00+00:00,432.5,11.7,11.7,11.85,0.6999998,6.363635,14612.0,2267,0.938477177734375,False,REGULAR,USD,2025-10-24
TSLA251024P00435000,2025-10-22 19:59:57+00:00,435.0,13.0,12.9,12.95,0.89000034,7.349301,24398.0,4411,0.9383551086425781,False,REGULAR,USD,2025-10-24
TSLA251024P00437500,2025-10-22 19:59:58+00:00,437.5,14.11,14.1,14.15,0.85999966,6.490564,10763.0,2171,0.9371344177246093,False,REGULAR,USD,2025-10-24
TSLA251024P00440000,2025-10-22 19:59:57+00:00,440.0,15.37,15.35,15.4,0.8800001,6.073155,23772.0,6902,0.9348151049804687,True,REGULAR,USD,2025-10-24
TSLA251024P00442500,2025-10-22 19:59:59+00:00,442.5,16.75,16.6,16.8,1.0900002,6.9604096,7290.0,2613,0.9329840686035156,True,REGULAR,USD,2025-10-24
TSLA251024P00445000,2025-10-22 19:59:55+00:00,445.0,18.05,18.1,18.15,1.0499992,6.176466,5864.0,4316,0.9334723449707032,True,REGULAR,USD,2025-10-24
TSLA251024P00447500,2025-10-22 19:59:52+00:00,447.5,19.5,19.45,19.7,1.1499996,6.267028,1692.0,2029,0.9312751013183593,True,REGULAR,USD,2025-10-24
TSLA251024P00450000,2025-10-22 19:59:48+00:00,450.0,21.09,21.0,21.2,1.2299995,6.193351,4755.0,3666,0.9298102722167969,True,REGULAR,USD,2025-10-24
TSLA251024P00452500,2025-10-22 19:53:20+00:00,452.5,22.7,22.6,22.85,1.7800007,8.508607,558.0,478,0.9307868249511719,True,REGULAR,USD,2025-10-24
TSLA251024P00455000,2025-10-22 19:59:04+00:00,455.0,24.2,24.25,24.5,1.9000015,8.520186,542.0,1025,0.9294440649414062,True,REGULAR,USD,2025-10-24
TSLA251024P00457500,2025-10-22 19:57:19+00:00,457.5,26.55,26.0,26.25,4.41,19.9187,393.0,326,0.9309088940429688,True,REGULAR,USD,2025-10-24
TSLA251024P00460000,2025-10-22 19:59:57+00:00,460.0,27.84,27.75,28.0,1.5900002,6.057143,3158.0,2092,0.9283454431152343,True,REGULAR,USD,2025-10-24
TSLA251024P00462500,2025-10-22 19:59:57+00:00,462.5,29.66,29.6,29.9,3.0599995,11.5037565,119.0,312,0.9310309631347657,True,REGULAR,USD,2025-10-24
TSLA251024P00465000,2025-10-22 19:59:40+00:00,465.0,31.44,31.5,31.8,1.6599998,5.57421,172.0,495,0.9318854467773439,True,REGULAR,USD,2025-10-24
TSLA251024P00467500,2025-10-22 19:53:03+00:00,467.5,33.85,33.45,33.75,2.749998,8.842438,101.0,245,0.9328619995117188,True,REGULAR,USD,2025-10-24
TSLA251024P00470000,2025-10-22 19:59:55+00:00,470.0,35.55,35.45,35.75,2.7000008,8.21918,1460.0,1347,0.9343268286132812,True,REGULAR,USD,2025-10-24
TSLA251024P00472500,2025-10-22 19:59:09+00:00,472.5,37.67,37.5,37.8,4.829998,14.707668,80.0,338,0.9362799340820311,True,REGULAR,USD,2025-10-24
TSLA251024P00475000,2025-10-22 19:50:59+00:00,475.0,39.15,36.25,44.0,3.0,8.298755,28.0,174,0.9738772143554688,True,REGULAR,USD,2025-10-24
TSLA251024P00477500,2025-10-22 19:59:09+00:00,477.5,41.82,37.0,46.0,3.4000015,8.849562,15.0,353,0.9040536938476562,True,REGULAR,USD,2025-10-24
TSLA251024P00480000,2025-10-22 19:58:37+00:00,480.0,43.91,43.45,44.75,3.459999,8.553767,112.0,1332,0.9506840869140624,True,REGULAR,USD,2025-10-24
TSLA251024P00482500,2025-10-22 19:28:57+00:00,482.5,47.0,42.3,46.7,7.299999,18.387907,20.0,37,0.71679970703125,True,REGULAR,USD,2025-10-24
TSLA251024P00485000,2025-10-22 19:21:28+00:00,485.0,49.6,45.0,50.85,6.699997,15.617708,42.0,68,0.8845226391601562,True,REGULAR,USD,2025-10-24
TSLA251024P00487500,2025-10-22 14:01:28+00:00,487.5,52.2,47.0,51.4,6.6900024,14.700072,3.0,18,0.7153348779296875,True,REGULAR,USD,2025-10-24
TSLA251024P00490000,2025-10-22 19:50:59+00:00,490.0,53.34,49.1,56.0,6.34,13.489362,83.0,142,0.8950205810546874,True,REGULAR,USD,2025-10-24
TSLA251024P00492500,2025-10-22 19:29:58+00:00,492.5,56.27,52.0,58.9,9.119999,19.34252,5.0,17,0.9829103271484375,True,REGULAR,USD,2025-10-24
TSLA251024P00495000,2025-10-22 15:23:21+00:00,495.0,64.51,53.65,60.0,12.710003,24.536684,7.0,45,0.8242205078124999,True,REGULAR,USD,2025-10-24
TSLA251024P00497500,2025-10-22 19:29:27+00:00,497.5,60.94,55.9,63.75,5.1399994,9.211469,7.0,32,0.9475102905273438,True,REGULAR,USD,2025-10-24
TSLA251024P00500000,2025-10-22 19:57:38+00:00,500.0,62.4,58.05,66.0,6.8500023,12.331238,76.0,640,0.91992267578125,True,REGULAR,USD,2025-10-24
TSLA251024P00505000,2025-10-22 16:18:26+00:00,505.0,69.65,62.15,71.0,7.1500015,11.4400015,21.0,93,0.8652357226562499,True,REGULAR,USD,2025-10-24
TSLA251024P00510000,2025-10-22 16:50:22+00:00,510.0,78.0,67.3,76.0,14.700001,23.222752,37.0,122,0.9355475195312499,True,REGULAR,USD,2025-10-24
TSLA251024P00515000,2025-10-20 17:58:23+00:00,515.0,72.67,72.25,80.0,0.0,0.0,2.0,86,0.74414318359375,True,REGULAR,USD,2025-10-24
TSLA251024P00520000,2025-10-22 19:49:09+00:00,520.0,83.0,77.0,86.0,9.269997,12.572896,15.0,131,0.983398603515625,True,REGULAR,USD,2025-10-24
TSLA251024P00525000,2025-10-20 16:02:51+00:00,525.0,90.2,82.0,90.0,10.899994,13.745263,2.0,31,1.640382657470703,True,REGULAR,USD,2025-10-24
TSLA251024P00530000,2025-10-22 14:31:51+00:00,530.0,94.98,87.0,96.0,9.280006,10.828479,3.0,15,1.0732468212890627,True,REGULAR,USD,2025-10-24
TSLA251024P00535000,2025-10-22 14:24:11+00:00,535.0,98.45,92.0,101.0,8.199997,9.085869,2.0,13,1.1167036352539061,True,REGULAR,USD,2025-10-24
TSLA251024P00540000,2025-10-22 14:40:23+00:00,540.0,104.89,96.5,105.0,-8.010002,-7.094776,2.0,36,1.8151864709472654,True,REGULAR,USD,2025-10-24
TSLA251024P00545000,2025-10-22 16:59:12+00:00,545.0,110.75,103.35,109.5,-9.949997,-8.243577,34.0,13,1.169926025390625,True,REGULAR,USD,2025-10-24
TSLA251024P00550000,2025-10-21 16:54:22+00:00,550.0,114.08,109.0,114.35,10.690002,10.339494,2.0,15,1.3095737646484373,True,REGULAR,USD,2025-10-24
TSLA251024P00555000,2025-10-22 14:47:56+00:00,555.0,121.38,113.25,119.5,3.5799942,3.0390441,4.0,1,1.2265663671875,True,REGULAR,USD,2025-10-24
