contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
LCID251024C00010000,2025-10-17 18:56:03+00:00,10.0,9.7,8.2,10.4,0.0,0.0,8.0,7,7.210938486328125,True,REGULAR,USD,2025-10-24
LCID251024C00012000,2025-10-21 17:54:52+00:00,12.0,7.64,6.1,8.65,-0.3800006,-4.738162,1.0,2,5.773440283203126,True,REGULAR,USD,2025-10-24
LCID251024C00013000,2025-10-20 18:38:35+00:00,13.0,6.75,5.1,7.65,0.0,0.0,1.0,6,5.023441220703125,True,REGULAR,USD,2025-10-24
LCID251024C00014000,2025-09-19 16:55:52+00:00,14.0,6.89,5.2,6.65,0.0,0.0,6.0,0,5.503909370117187,True,REGULAR,USD,2025-10-24
LCID251024C00014500,2025-10-21 14:23:23+00:00,14.5,5.14,3.2,6.15,0.0,0.0,1.0,2,3.5429698925781246,True,REGULAR,USD,2025-10-24
LCID251024C00015000,2025-10-22 19:14:12+00:00,15.0,3.65,3.15,4.7,-1.2399998,-25.35787,1.0,20,2.6601595996093756,True,REGULAR,USD,2025-10-24
LCID251024C00015500,2025-10-21 14:23:23+00:00,15.5,4.25,2.59,5.0,0.0,0.0,1.0,1,3.167970830078125,True,REGULAR,USD,2025-10-24
LCID251024C00016000,2025-09-19 16:31:05+00:00,16.0,5.05,3.7,4.35,0.0,0.0,1.0,0,4.1757860302734375,True,REGULAR,USD,2025-10-24
LCID251024C00016500,2025-09-17 17:00:46+00:00,16.5,4.5,2.11,5.3,0.0,0.0,1.0,1,4.10937986328125,True,REGULAR,USD,2025-10-24
LCID251024C00017000,2025-10-21 19:57:38+00:00,17.0,2.6,1.13,2.1,-0.10000014,-3.703709,1.0,6,0.9062509375,True,REGULAR,USD,2025-10-24
LCID251024C00017500,2025-10-20 15:40:47+00:00,17.5,2.5,1.13,1.49,0.0,0.0,1.0,6,1.0742233789062503,True,REGULAR,USD,2025-10-24
LCID251024C00018000,2025-10-22 15:43:03+00:00,18.0,1.01,0.79,0.93,-0.63,-38.414635,12.0,153,0.8710950390625,True,REGULAR,USD,2025-10-24
LCID251024C00018500,2025-10-22 19:57:59+00:00,18.5,0.57,0.46,0.61,-0.84999996,-59.859158,162.0,132,0.8007832421875,False,REGULAR,USD,2025-10-24
LCID251024C00019000,2025-10-22 19:59:20+00:00,19.0,0.3,0.31,0.41,-0.85999995,-74.137924,223.0,68,0.84961087890625,False,REGULAR,USD,2025-10-24
LCID251024C00019500,2025-10-22 19:56:32+00:00,19.5,0.21,0.18,0.24,-0.43,-67.1875,343.0,218,0.8398453515625,False,REGULAR,USD,2025-10-24
LCID251024C00020000,2025-10-22 19:59:28+00:00,20.0,0.12,0.11,0.14,-0.29,-70.731705,309.0,843,0.85937640625,False,REGULAR,USD,2025-10-24
LCID251024C00020500,2025-10-22 17:39:48+00:00,20.5,0.06,0.06,0.1,-0.17,-73.91304,149.0,402,0.9062509375,False,REGULAR,USD,2025-10-24
LCID251024C00021000,2025-10-22 19:52:23+00:00,21.0,0.05,0.05,0.11,-0.10000001,-66.66667,654.0,46627,1.05078599609375,False,REGULAR,USD,2025-10-24
LCID251024C00021500,2025-10-22 19:15:56+00:00,21.5,0.05,0.02,0.05,-0.029999997,-37.499996,149.0,814,0.992187578125,False,REGULAR,USD,2025-10-24
LCID251024C00022000,2025-10-22 19:34:24+00:00,22.0,0.02,0.02,0.05,-0.030000001,-60.0,56.0,960,1.109379453125,False,REGULAR,USD,2025-10-24
LCID251024C00022500,2025-10-22 19:34:28+00:00,22.5,0.02,0.01,0.03,-0.02,-50.0,66.0,48155,1.109379453125,False,REGULAR,USD,2025-10-24
LCID251024C00023000,2025-10-22 16:23:19+00:00,23.0,0.04,0.0,0.06,0.01,33.333336,12.0,499,1.2968785156249998,False,REGULAR,USD,2025-10-24
LCID251024C00023500,2025-10-22 14:33:53+00:00,23.5,0.02,0.0,0.07,-0.01,-33.333336,21.0,646,1.4375028125,False,REGULAR,USD,2025-10-24
LCID251024C00024000,2025-10-22 16:34:22+00:00,24.0,0.02,0.01,0.02,0.0,0.0,190.0,593,1.3437532812499997,False,REGULAR,USD,2025-10-24
LCID251024C00024500,2025-10-21 14:51:43+00:00,24.5,0.05,0.0,0.07,0.0,0.0,1.0,248,1.640626796875,False,REGULAR,USD,2025-10-24
LCID251024C00025000,2025-10-22 15:41:51+00:00,25.0,0.01,0.0,0.01,0.0,0.0,18.0,2021,1.3125034374999998,False,REGULAR,USD,2025-10-24
LCID251024C00025500,2025-10-22 15:17:01+00:00,25.5,0.01,0.0,0.11,0.0,0.0,7.0,84,1.96875015625,False,REGULAR,USD,2025-10-24
LCID251024C00026000,2025-10-22 15:24:00+00:00,26.0,0.01,0.0,0.07,0.0,0.0,10.0,154,1.9062504687500001,False,REGULAR,USD,2025-10-24
LCID251024C00026500,2025-10-21 14:51:52+00:00,26.5,0.01,0.0,0.07,0.0,0.0,21.0,45,1.9921875390625,False,REGULAR,USD,2025-10-24
LCID251024C00027000,2025-10-21 18:23:13+00:00,27.0,0.01,0.0,0.07,0.0,0.0,77.0,244,2.0781298046874994,False,REGULAR,USD,2025-10-24
LCID251024C00027500,2025-10-21 14:30:08+00:00,27.5,0.16,0.0,0.14,0.0,0.0,1.0,50,2.4218789453125,False,REGULAR,USD,2025-10-24
LCID251024C00028000,2025-10-21 15:50:19+00:00,28.0,0.02,0.0,0.07,0.0,0.0,2.0,285,2.2343794140624995,False,REGULAR,USD,2025-10-24
LCID251024C00029000,2025-10-22 14:48:19+00:00,29.0,0.27,0.0,0.25,0.110000014,68.750015,1.0,74,2.9843775390625,False,REGULAR,USD,2025-10-24
LCID251024C00029500,2025-10-22 14:48:19+00:00,29.5,0.1,0.0,0.27,-0.059999995,-37.499996,1.0,2,3.1171897070312498,False,REGULAR,USD,2025-10-24
LCID251024C00030000,2025-10-21 14:30:34+00:00,30.0,0.01,0.0,0.02,0.0,0.0,2.0,758,2.156254609375,False,REGULAR,USD,2025-10-24
LCID251024C00031000,2025-10-20 17:14:50+00:00,31.0,0.05,0.0,0.02,0.0,0.0,1.0,43,2.281254296875,False,REGULAR,USD,2025-10-24
LCID251024C00032000,2025-10-07 15:36:38+00:00,32.0,0.12,0.0,0.02,0.0,0.0,10.0,15,2.3750040624999995,False,REGULAR,USD,2025-10-24
LCID251024C00033000,2025-10-22 15:14:21+00:00,33.0,0.05,0.0,0.02,0.020000001,66.66668,1.0,1,2.50000375,False,REGULAR,USD,2025-10-24
LCID251024C00034000,2025-10-21 14:02:55+00:00,34.0,0.03,0.0,0.02,0.0,0.0,8.0,41,2.6250034375,False,REGULAR,USD,2025-10-24
LCID251024C00035000,2025-10-21 15:36:58+00:00,35.0,0.01,0.0,0.02,0.0,0.0,2.0,425,2.750003125,False,REGULAR,USD,2025-10-24
LCID251031C00013000,2025-10-13 14:04:40+00:00,13.0,8.16,4.9,7.65,0.0,0.0,4.0,2,2.615237836914063,True,REGULAR,USD,2025-10-31
LCID251031C00015000,2025-09-23 17:37:06+00:00,15.0,8.29,3.1,5.25,0.0,0.0,3.0,0,1.7695324023437498,True,REGULAR,USD,2025-10-31
LCID251031C00015500,2025-10-08 17:47:01+00:00,15.5,6.9,2.65,4.35,0.0,0.0,,5,1.3984405078125,True,REGULAR,USD,2025-10-31
LCID251031C00016000,2025-10-03 17:46:26+00:00,16.0,7.87,2.23,4.1,0.0,0.0,6.0,3,1.4257841210937499,True,REGULAR,USD,2025-10-31
LCID251031C00016500,2025-10-22 19:17:57+00:00,16.5,2.5,1.93,2.4,-3.1,-55.357143,1.0,3,0.6894562304687502,True,REGULAR,USD,2025-10-31
LCID251031C00017000,2025-10-22 16:20:51+00:00,17.0,2.05,1.65,2.1,-0.9200001,-30.976433,4.0,4,0.804689453125,True,REGULAR,USD,2025-10-31
LCID251031C00017500,2025-10-22 14:19:09+00:00,17.5,2.28,1.22,2.98,-0.29999995,-11.627906,1.0,1,1.3066440917968747,True,REGULAR,USD,2025-10-31
LCID251031C00018000,2025-10-22 19:59:04+00:00,18.0,1.21,1.11,1.41,-0.9200001,-43.19249,152.0,41,0.82226740234375,True,REGULAR,USD,2025-10-31
LCID251031C00018500,2025-10-22 19:48:52+00:00,18.5,1.01,0.88,1.03,-0.78,-43.57542,83.0,12,0.782228740234375,False,REGULAR,USD,2025-10-31
LCID251031C00019000,2025-10-22 19:49:45+00:00,19.0,0.78,0.69,0.77,-0.97,-55.42857,165.0,22,0.7753928710937501,False,REGULAR,USD,2025-10-31
LCID251031C00019500,2025-10-22 19:42:59+00:00,19.5,0.53,0.44,0.61,-0.5500001,-50.92593,79.0,242,0.75195560546875,False,REGULAR,USD,2025-10-31
LCID251031C00020000,2025-10-22 19:59:13+00:00,20.0,0.41,0.38,0.41,-0.39000002,-48.75,341.0,591,0.7597680273437502,False,REGULAR,USD,2025-10-31
LCID251031C00020500,2025-10-22 14:09:26+00:00,20.5,0.65,0.24,0.44,0.00999999,1.5624986,1.0,49,0.8164080859374999,False,REGULAR,USD,2025-10-31
LCID251031C00021000,2025-10-22 19:53:34+00:00,21.0,0.22,0.2,0.25,-0.22,-50.0,408.0,661,0.78711150390625,False,REGULAR,USD,2025-10-31
LCID251031C00021500,2025-10-21 18:15:39+00:00,21.5,0.36,0.14,0.21,0.0,0.0,22.0,443,0.8085956640624999,False,REGULAR,USD,2025-10-31
LCID251031C00022000,2025-10-22 19:12:54+00:00,22.0,0.13,0.12,0.14,-0.120000005,-48.0,88.0,243,0.8203142968749999,False,REGULAR,USD,2025-10-31
LCID251031C00022500,2025-10-22 15:24:55+00:00,22.5,0.1,0.05,0.1,-0.1,-50.0,81.0,393,0.7812521875,False,REGULAR,USD,2025-10-31
LCID251031C00023000,2025-10-22 19:58:05+00:00,23.0,0.08,0.06,0.08,-0.049999997,-38.461536,11.0,302,0.8359391406249999,False,REGULAR,USD,2025-10-31
LCID251031C00023500,2025-10-22 14:30:12+00:00,23.5,0.01,0.01,0.11,-0.11,-91.66667,5.0,208,0.867188828125,False,REGULAR,USD,2025-10-31
LCID251031C00024000,2025-10-22 16:14:25+00:00,24.0,0.07,0.0,0.12,-0.030000001,-30.0,4.0,218,0.929688203125,False,REGULAR,USD,2025-10-31
LCID251031C00024500,2025-10-21 17:35:57+00:00,24.5,0.06,0.01,0.34,0.0,0.0,200.0,368,1.2460975195312498,False,REGULAR,USD,2025-10-31
LCID251031C00025000,2025-10-22 19:19:44+00:00,25.0,0.05,0.04,0.05,-0.009999998,-16.666662,9.0,440,0.98437515625,False,REGULAR,USD,2025-10-31
LCID251031C00025500,2025-10-20 13:30:31+00:00,25.5,0.08,0.0,0.06,0.0,0.0,1.0,154,0.9687503125,False,REGULAR,USD,2025-10-31
LCID251031C00026000,2025-10-20 19:29:38+00:00,26.0,0.05,0.01,0.05,0.0,0.0,9.0,227,1.015629921875,False,REGULAR,USD,2025-10-31
LCID251031C00026500,2025-10-21 19:47:44+00:00,26.5,0.07,0.0,0.48,0.0,0.0,8.0,139,1.609376953125,False,REGULAR,USD,2025-10-31
