contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
PFE251128P00015000,2025-11-24 18:39:36+00:00,15.0,0.01,0.0,0.03,0.0,0.0,1.0,2,2.56250359375,False,REGULAR,USD,2025-11-28
PFE251128P00017000,2025-11-17 20:52:06+00:00,17.0,0.01,0.0,0.04,0.0,0.0,10.0,10,2.0937547656249995,False,REGULAR,USD,2025-11-28
PFE251128P00018000,2025-11-24 15:12:56+00:00,18.0,0.01,0.0,0.01,-0.01,-50.0,1.0,25,1.5000025,False,REGULAR,USD,2025-11-28
PFE251128P00019000,2025-11-20 16:39:04+00:00,19.0,0.03,0.0,0.01,0.0,0.0,41.0,43,1.3125034374999998,False,REGULAR,USD,2025-11-28
PFE251128P00019500,2025-11-25 20:15:54+00:00,19.5,0.01,0.0,0.01,0.0,0.0,20.0,3,1.21875390625,False,REGULAR,USD,2025-11-28
PFE251128P00020000,2025-11-25 17:00:30+00:00,20.0,0.01,0.0,0.01,0.0,0.0,10.0,211,1.125004375,False,REGULAR,USD,2025-11-28
PFE251128P00020500,2025-11-20 20:06:42+00:00,20.5,0.1,0.0,0.07,0.0,0.0,,1,1.3437532812499997,False,REGULAR,USD,2025-11-28
PFE251128P00021000,2025-11-25 20:36:03+00:00,21.0,0.01,0.0,0.02,0.0,0.0,20.0,225,1.000005,False,REGULAR,USD,2025-11-28
PFE251128P00021500,2025-11-21 16:30:06+00:00,21.5,0.01,0.0,0.01,0.0,0.0,186.0,287,0.8125018749999999,False,REGULAR,USD,2025-11-28
PFE251128P00022000,2025-11-26 18:45:27+00:00,22.0,0.01,0.0,0.01,0.0,0.0,1.0,341,0.7187528125,False,REGULAR,USD,2025-11-28
PFE251128P00022500,2025-11-21 19:27:52+00:00,22.5,0.02,0.0,0.03,0.0,0.0,47.0,53,0.7500025,False,REGULAR,USD,2025-11-28
PFE251128P00023000,2025-11-25 19:37:39+00:00,23.0,0.01,0.0,0.01,0.0,0.0,49.0,1360,0.5312546875,False,REGULAR,USD,2025-11-28
PFE251128P00023500,2025-11-26 14:36:54+00:00,23.5,0.02,0.0,0.01,0.01,100.0,2.0,1151,0.500005,False,REGULAR,USD,2025-11-28
PFE251128P00024000,2025-11-26 20:31:57+00:00,24.0,0.01,0.0,0.01,0.0,0.0,181.0,3519,0.39063109375,False,REGULAR,USD,2025-11-28
PFE251128P00024500,2025-11-26 20:29:11+00:00,24.5,0.01,0.0,0.02,0.0,0.0,200.0,2841,0.335944140625,False,REGULAR,USD,2025-11-28
PFE251128P00025000,2025-11-26 20:27:24+00:00,25.0,0.02,0.01,0.02,-0.02,-66.66667,1687.0,12633,0.21875781249999998,False,REGULAR,USD,2025-11-28
PFE251128P00025500,2025-11-26 20:20:05+00:00,25.5,0.05,0.05,0.06,-0.06999999,-58.333332,714.0,2845,0.1445398046875,False,REGULAR,USD,2025-11-28
PFE251128P00026000,2025-11-26 20:29:24+00:00,26.0,0.29,0.27,0.33,-0.099999994,-25.641024,225.0,1210,0.1211025390625,True,REGULAR,USD,2025-11-28
PFE251128P00026500,2025-11-25 19:58:28+00:00,26.5,0.87,0.69,1.07,0.0,0.0,21.0,62,0.6113320117187502,True,REGULAR,USD,2025-11-28
PFE251128P00027000,2025-11-26 14:36:41+00:00,27.0,1.4,1.14,1.45,0.13,10.23622,1.0,47,0.5996133789062501,True,REGULAR,USD,2025-11-28
PFE251128P00027500,2025-11-26 16:23:01+00:00,27.5,1.73,1.71,1.92,-0.09000003,-4.945057,24.0,24,0.6757844921875001,True,REGULAR,USD,2025-11-28
PFE251128P00028000,2025-11-26 20:20:42+00:00,28.0,2.27,2.2,2.39,-0.120000124,-5.0209255,6.0,64,0.726565234375,True,REGULAR,USD,2025-11-28
PFE251128P00028500,2025-11-26 19:13:17+00:00,28.5,2.9,2.61,2.89,0.26,9.848484,21.0,0,0.8359391406249999,True,REGULAR,USD,2025-11-28
PFE251128P00029000,2025-11-24 19:21:42+00:00,29.0,3.93,3.15,3.45,0.0,0.0,1.0,0,1.08203583984375,True,REGULAR,USD,2025-11-28
PFE251128P00030000,2025-11-26 18:18:48+00:00,30.0,4.37,4.05,4.55,-0.5,-10.266941,6.0,0,1.50390873046875,True,REGULAR,USD,2025-11-28
PFE251128P00035000,2025-11-24 17:35:20+00:00,35.0,9.7,9.0,9.65,0.0,0.0,,1,1.484377578125,True,REGULAR,USD,2025-11-28
PFE251205P00016000,2025-11-25 16:45:45+00:00,16.0,0.02,0.0,0.07,0.0,0.0,1.0,1,1.3984405078125,False,REGULAR,USD,2025-12-05
PFE251205P00018000,2025-11-03 16:03:08+00:00,18.0,0.05,0.0,0.07,0.0,0.0,,1,1.0859420703125,False,REGULAR,USD,2025-12-05
PFE251205P00019000,2025-11-24 18:01:52+00:00,19.0,0.01,0.0,0.01,0.0,0.0,11.0,59,0.7187528125,False,REGULAR,USD,2025-12-05
PFE251205P00020000,2025-11-25 19:41:44+00:00,20.0,0.01,0.0,0.01,0.0,0.0,10.0,44,0.6250037500000001,False,REGULAR,USD,2025-12-05
PFE251205P00021000,2025-11-21 14:36:44+00:00,21.0,0.02,0.0,0.01,0.0,0.0,5.0,20,0.500005,False,REGULAR,USD,2025-12-05
PFE251205P00021500,2025-11-26 15:35:33+00:00,21.5,0.01,0.0,0.01,0.0,0.0,65.0,105,0.500005,False,REGULAR,USD,2025-12-05
PFE251205P00022000,2025-11-26 15:34:22+00:00,22.0,0.01,0.0,0.03,0.0,0.0,45.0,278,0.523442265625,False,REGULAR,USD,2025-12-05
PFE251205P00022500,2025-11-25 17:57:47+00:00,22.5,0.02,0.0,0.02,0.0,0.0,40.0,54,0.42969320312500003,False,REGULAR,USD,2025-12-05
PFE251205P00023000,2025-11-26 20:17:25+00:00,23.0,0.05,0.0,0.02,0.030000001,150.0,116.0,538,0.367193828125,False,REGULAR,USD,2025-12-05
PFE251205P00023500,2025-11-26 20:12:02+00:00,23.5,0.03,0.01,0.02,0.0,0.0,29.0,163,0.304694453125,False,REGULAR,USD,2025-12-05
PFE251205P00024000,2025-11-26 20:10:44+00:00,24.0,0.02,0.02,0.03,-0.02,-50.0,122.0,2571,0.2695385546875,False,REGULAR,USD,2025-12-05
PFE251205P00024500,2025-11-26 20:25:58+00:00,24.5,0.04,0.04,0.05,-0.030000001,-37.5,205.0,793,0.2304764453125,False,REGULAR,USD,2025-12-05
PFE251205P00025000,2025-11-26 20:25:49+00:00,25.0,0.09,0.09,0.1,-0.049999997,-35.714283,877.0,6181,0.20313296874999998,False,REGULAR,USD,2025-12-05
PFE251205P00025500,2025-11-26 20:29:52+00:00,25.5,0.23,0.21,0.23,-0.07000001,-23.333336,717.0,1057,0.187508125,False,REGULAR,USD,2025-12-05
PFE251205P00026000,2025-11-26 20:29:24+00:00,26.0,0.47,0.46,0.47,-0.09,-16.666668,404.0,812,0.16993017578125003,True,REGULAR,USD,2025-12-05
PFE251205P00026500,2025-11-25 20:44:39+00:00,26.5,0.92,0.79,1.2,0.0,0.0,4.0,9,0.41992767578125,True,REGULAR,USD,2025-12-05
PFE251205P00027000,2025-11-25 19:36:31+00:00,27.0,1.42,1.14,1.48,0.0,0.0,20.0,78,0.35352208984374994,True,REGULAR,USD,2025-12-05
PFE251205P00027500,2025-11-25 14:54:28+00:00,27.5,1.8,1.71,1.95,0.0,0.0,1.0,1,0.40039662109375,True,REGULAR,USD,2025-12-05
PFE251205P00028000,2025-11-26 15:02:59+00:00,28.0,2.36,2.14,2.41,0.4899999,26.203203,16.0,0,0.42383388671875,True,REGULAR,USD,2025-12-05
PFE251205P00029000,2025-11-21 15:19:01+00:00,29.0,4.05,3.15,3.45,0.0,0.0,1.0,1,0.5937540625000001,True,REGULAR,USD,2025-12-05
PFE251205P00029500,2025-11-18 17:15:17+00:00,29.5,4.17,3.65,3.95,0.0,0.0,,0,0.6523472265625001,True,REGULAR,USD,2025-12-05
PFE251205P00031000,2025-11-18 17:16:37+00:00,31.0,5.66,5.15,5.45,0.0,0.0,,0,0.8125018749999999,True,REGULAR,USD,2025-12-05
PFE251212P00021000,2025-11-20 16:39:52+00:00,21.0,0.03,0.0,0.06,0.0,0.0,22.0,45,0.500005,False,REGULAR,USD,2025-12-12
PFE251212P00021500,2025-11-24 16:17:06+00:00,21.5,0.27,0.0,0.07,0.0,0.0,,1,0.5312546875,False,REGULAR,USD,2025-12-12
PFE251212P00022000,2025-11-25 17:30:32+00:00,22.0,0.05,0.01,0.03,0.0,0.0,8.0,793,0.4023497265625,False,REGULAR,USD,2025-12-12
PFE251212P00023000,2025-11-26 19:57:56+00:00,23.0,0.04,0.03,0.04,-0.010000002,-20.000002,12.0,378,0.32031929687499994,False,REGULAR,USD,2025-12-12
PFE251212P00023500,2025-11-26 18:40:19+00:00,23.5,0.04,0.04,0.05,-0.08,-66.66667,1.0,17,0.28516339843749994,False,REGULAR,USD,2025-12-12
PFE251212P00024000,2025-11-26 20:28:40+00:00,24.0,0.07,0.07,0.08,-0.020000003,-22.222223,99.0,1130,0.26367923828125,False,REGULAR,USD,2025-12-12
PFE251212P00024500,2025-11-26 19:41:51+00:00,24.5,0.12,0.11,0.12,-0.04,-25.0,71.0,598,0.23535920898437498,False,REGULAR,USD,2025-12-12
PFE251212P00025000,2025-11-26 20:23:16+00:00,25.0,0.2,0.19,0.21,-0.059999987,-23.076918,147.0,534,0.21875781249999998,False,REGULAR,USD,2025-12-12
PFE251212P00025500,2025-11-26 19:27:36+00:00,25.5,0.37,0.35,0.4,-0.109999985,-22.916664,62.0,22,0.22168747070312497,False,REGULAR,USD,2025-12-12
PFE251212P00026000,2025-11-26 19:13:33+00:00,26.0,0.64,0.6,0.64,-0.09000003,-12.328772,16.0,198,0.21094539062499998,True,REGULAR,USD,2025-12-12
PFE251212P00026500,2025-11-25 14:42:12+00:00,26.5,0.94,0.92,1.3,0.0,0.0,2.0,2,0.3711000390625,True,REGULAR,USD,2025-12-12
PFE251212P00027000,2025-11-25 14:43:56+00:00,27.0,1.3,1.24,1.54,0.0,0.0,8.0,41,0.30762411132812495,True,REGULAR,USD,2025-12-12
PFE251212P00029000,2025-11-25 15:35:52+00:00,29.0,3.42,3.1,3.35,0.0,0.0,1.0,3,0.3398503515625,True,REGULAR,USD,2025-12-12
PFE251212P00030000,2025-11-18 17:11:47+00:00,30.0,4.66,4.15,4.45,0.0,0.0,2.0,0,0.5429733203125001,True,REGULAR,USD,2025-12-12
PFE251212P00031000,2025-11-21 16:13:18+00:00,31.0,5.82,5.0,5.45,0.0,0.0,1.0,0,0.62305064453125,True,REGULAR,USD,2025-12-12
PFE251219P00012000,2025-11-20 16:20:32+00:00,12.0,0.01,0.0,0.01,0.0,0.0,1.0,1680,1.09375453125,False,REGULAR,USD,2025-12-19
PFE251219P00013000,2025-10-31 16:02:32+00:00,13.0,0.02,0.0,0.02,0.0,0.0,1.0,3,1.0625046875000002,False,REGULAR,USD,2025-12-19
PFE251219P00014000,2025-11-20 17:11:20+00:00,14.0,0.01,0.0,0.02,0.0,0.0,22.0,54,0.9531254687499999,False,REGULAR,USD,2025-12-19
PFE251219P00015000,2025-11-24 20:49:26+00:00,15.0,0.01,0.0,0.01,0.0,0.0,558.0,3013,0.7812521875,False,REGULAR,USD,2025-12-19
PFE251219P00016000,2025-11-25 16:58:46+00:00,16.0,0.01,0.0,0.01,0.0,0.0,65.0,590,0.70312796875,False,REGULAR,USD,2025-12-19
PFE251219P00017500,2025-11-26 19:23:40+00:00,17.5,0.01,0.0,0.01,0.0,0.0,2.0,7135,0.57812921875,False,REGULAR,USD,2025-12-19
PFE251219P00019000,2025-11-24 19:06:27+00:00,19.0,0.02,0.0,0.04,0.0,0.0,6.0,1825,0.5546919531250001,False,REGULAR,USD,2025-12-19
PFE251219P00020000,2025-11-26 20:00:38+00:00,20.0,0.02,0.02,0.03,-0.01,-33.333336,122.0,17951,0.507817421875,False,REGULAR,USD,2025-12-19
PFE251219P00021000,2025-11-26 19:38:46+00:00,21.0,0.02,0.01,0.03,-0.02,-50.0,101.0,5673,0.42188078125,False,REGULAR,USD,2025-12-19
PFE251219P00022000,2025-11-24 17:52:57+00:00,22.0,0.05,0.01,0.29,0.0,0.0,,20,0.5937540625000001,False,REGULAR,USD,2025-12-19
PFE251219P00022500,2025-11-26 19:38:47+00:00,22.5,0.05,0.04,0.05,-0.02,-28.571428,267.0,52236,0.32813171874999997,False,REGULAR,USD,2025-12-19
PFE251219P00023000,2025-11-26 17:36:40+00:00,23.0,0.06,0.05,0.08,-0.030000005,-33.333336,11.0,5,0.31836619140624994,False,REGULAR,USD,2025-12-19
PFE251219P00023500,2025-11-26 18:42:54+00:00,23.5,0.09,0.07,0.1,-0.009999998,-9.999997,21.0,174,0.28711650390624993,False,REGULAR,USD,2025-12-19
