contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
ABBV251128P00120000,2025-11-03 17:27:05+00:00,120.0,0.47,0.0,0.04,0.0,0.0,,1,2.43750390625,False,REGULAR,USD,2025-11-28
ABBV251128P00125000,2025-11-24 17:35:31+00:00,125.0,0.04,0.0,0.01,0.0,0.0,2.0,3,2.0625048437499998,False,REGULAR,USD,2025-11-28
ABBV251128P00130000,2025-11-24 15:27:12+00:00,130.0,0.04,0.0,0.04,0.0,0.0,,1,2.156254609375,False,REGULAR,USD,2025-11-28
ABBV251128P00150000,2025-11-26 17:49:33+00:00,150.0,0.08,0.0,0.05,0.04,100.0,3.0,1,1.671876640625,False,REGULAR,USD,2025-11-28
ABBV251128P00175000,2025-11-26 17:45:32+00:00,175.0,0.03,0.0,0.12,-0.060000002,-66.666664,2.0,26,1.2109414453124998,False,REGULAR,USD,2025-11-28
ABBV251128P00180000,2025-11-26 17:45:32+00:00,180.0,0.08,0.0,0.09,-0.060000002,-42.857143,2.0,4,1.0546922265625,False,REGULAR,USD,2025-11-28
ABBV251128P00190000,2025-10-24 15:28:45+00:00,190.0,0.34,0.0,0.05,0.0,0.0,36.0,107,0.7812521875,False,REGULAR,USD,2025-11-28
ABBV251128P00195000,2025-11-26 15:07:16+00:00,195.0,0.33,0.0,0.09,0.29000002,725.0002,1.0,15,0.7304714453125,False,REGULAR,USD,2025-11-28
ABBV251128P00197500,2025-11-19 18:17:56+00:00,197.5,0.09,0.0,0.02,0.0,0.0,1.0,3,0.570316796875,False,REGULAR,USD,2025-11-28
ABBV251128P00200000,2025-11-17 16:37:12+00:00,200.0,0.15,0.0,0.03,0.0,0.0,10.0,84,0.5468795312500001,False,REGULAR,USD,2025-11-28
ABBV251128P00205000,2025-11-26 15:32:20+00:00,205.0,0.02,0.0,0.09,-0.05,-71.42857,1.0,257,0.51758294921875,False,REGULAR,USD,2025-11-28
ABBV251128P00207500,2025-11-24 20:49:30+00:00,207.5,0.1,0.0,0.12,0.0,0.0,188.0,188,0.5400436621093752,False,REGULAR,USD,2025-11-28
ABBV251128P00210000,2025-11-26 15:07:16+00:00,210.0,0.38,0.0,0.19,0.29,322.2222,1.0,135,0.523442265625,False,REGULAR,USD,2025-11-28
ABBV251128P00212500,2025-11-25 16:29:28+00:00,212.5,0.09,0.0,0.2,0.0,0.0,1.0,17,0.46582565429687506,False,REGULAR,USD,2025-11-28
ABBV251128P00215000,2025-11-24 20:49:06+00:00,215.0,0.12,0.0,0.22,0.0,0.0,250.0,436,0.4096738720703125,False,REGULAR,USD,2025-11-28
