contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
PFE251128C00014000,2025-11-25 17:32:44+00:00,14.0,11.84,11.35,12.0,0.0,0.0,1.0,8,4.835941455078125,True,REGULAR,USD,2025-11-28
PFE251128C00015000,2025-11-06 18:48:19+00:00,15.0,9.75,10.35,11.05,0.0,0.0,5.0,5,2.43750390625,True,REGULAR,USD,2025-11-28
PFE251128C00016000,2025-11-26 17:55:33+00:00,16.0,9.74,9.35,10.25,0.5999994,6.5645447,1.0,1,3.1171897070312498,True,REGULAR,USD,2025-11-28
PFE251128C00017000,2025-11-24 20:59:42+00:00,17.0,8.27,8.35,9.0,0.0,0.0,,1,3.535157412109375,True,REGULAR,USD,2025-11-28
PFE251128C00018000,2025-11-24 20:59:42+00:00,18.0,7.33,7.35,8.0,0.0,0.0,,1,3.14843962890625,True,REGULAR,USD,2025-11-28
PFE251128C00019000,2025-11-25 15:55:45+00:00,19.0,6.62,6.55,6.9,0.0,0.0,1.0,44,1.71875140625,True,REGULAR,USD,2025-11-28
PFE251128C00020000,2025-11-26 18:11:34+00:00,20.0,5.65,5.6,5.8,-0.009999752,-0.17667407,2.0,24,1.21875390625,True,REGULAR,USD,2025-11-28
PFE251128C00020500,2025-11-14 18:47:31+00:00,20.5,4.78,5.05,5.35,0.0,0.0,4.0,2,1.109379453125,True,REGULAR,USD,2025-11-28
PFE251128C00021000,2025-11-26 18:18:48+00:00,21.0,4.65,4.55,4.85,0.3800001,8.899301,4.0,7,1.000005,True,REGULAR,USD,2025-11-28
PFE251128C00022000,2025-11-25 18:52:42+00:00,22.0,3.6,3.55,3.85,0.0,0.0,3.0,221,0.79687703125,True,REGULAR,USD,2025-11-28
PFE251128C00022500,2025-11-25 17:51:46+00:00,22.5,3.16,3.05,3.35,0.0,0.0,2.0,1,0.6875031250000001,True,REGULAR,USD,2025-11-28
PFE251128C00023000,2025-11-26 18:38:43+00:00,23.0,2.7,2.62,2.77,-0.32999992,-10.891087,36.0,86,0.5312546875,True,REGULAR,USD,2025-11-28
PFE251128C00023500,2025-11-26 19:49:53+00:00,23.5,1.9,2.16,2.32,-0.5500001,-22.448982,4.0,75,0.6796907031250001,True,REGULAR,USD,2025-11-28
PFE251128C00024000,2025-11-26 20:23:37+00:00,24.0,1.69,1.69,1.8,-0.049999952,-2.8735604,110.0,1800,0.5664105859375,True,REGULAR,USD,2025-11-28
PFE251128C00024500,2025-11-26 20:07:36+00:00,24.5,1.26,1.13,1.32,0.059999943,4.999995,51.0,2424,0.57812921875,True,REGULAR,USD,2025-11-28
PFE251128C00025000,2025-11-26 20:21:13+00:00,25.0,0.77,0.73,0.79,0.0,0.0,2329.0,11434,0.3711000390625,True,REGULAR,USD,2025-11-28
PFE251128C00025500,2025-11-26 20:16:21+00:00,25.5,0.3,0.29,0.31,-0.06999999,-18.918917,2357.0,18582,0.21680470703125,True,REGULAR,USD,2025-11-28
PFE251128C00026000,2025-11-26 20:32:01+00:00,26.0,0.05,0.04,0.05,-0.05,-50.0,5288.0,41000,0.16993017578125003,False,REGULAR,USD,2025-11-28
PFE251128C00026500,2025-11-26 20:28:05+00:00,26.5,0.01,0.0,0.01,-0.01,-50.0,5387.0,8588,0.20313296874999998,False,REGULAR,USD,2025-11-28
PFE251128C00027000,2025-11-26 20:30:33+00:00,27.0,0.01,0.0,0.01,-0.01,-50.0,997.0,8643,0.304694453125,False,REGULAR,USD,2025-11-28
PFE251128C00027500,2025-11-26 19:23:22+00:00,27.5,0.02,0.0,0.02,0.01,100.0,31.0,2469,0.445318046875,False,REGULAR,USD,2025-11-28
PFE251128C00028000,2025-11-26 18:53:01+00:00,28.0,0.01,0.0,0.01,0.0,0.0,11.0,2259,0.4687553125,False,REGULAR,USD,2025-11-28
PFE251128C00028500,2025-11-26 17:55:33+00:00,28.5,0.01,0.0,0.01,0.0,0.0,3.0,1470,0.500005,False,REGULAR,USD,2025-11-28
PFE251128C00029000,2025-11-25 16:07:10+00:00,29.0,0.01,0.0,0.01,0.0,0.0,4.0,1469,0.5625043750000001,False,REGULAR,USD,2025-11-28
PFE251128C00029500,2025-11-21 16:10:44+00:00,29.5,0.03,0.0,0.07,0.0,0.0,1.0,1,0.87500125,False,REGULAR,USD,2025-11-28
PFE251128C00030000,2025-11-26 16:39:47+00:00,30.0,0.01,0.0,0.01,0.0,0.0,1.0,1730,0.7187528125,False,REGULAR,USD,2025-11-28
PFE251128C00031000,2025-11-21 20:41:38+00:00,31.0,0.02,0.0,0.01,0.0,0.0,66.0,100,0.8437515624999999,False,REGULAR,USD,2025-11-28
PFE251128C00032000,2025-11-19 15:21:24+00:00,32.0,0.01,0.0,0.01,0.0,0.0,1.0,122,0.9687503125,False,REGULAR,USD,2025-11-28
PFE251128C00033000,2025-11-18 15:15:57+00:00,33.0,0.01,0.0,0.02,0.0,0.0,,1,1.1875040625,False,REGULAR,USD,2025-11-28
PFE251128C00034000,2025-11-20 15:58:35+00:00,34.0,0.02,0.0,0.02,0.0,0.0,,2,1.3125034374999998,False,REGULAR,USD,2025-11-28
PFE251128C00035000,2025-11-21 18:55:11+00:00,35.0,0.01,0.0,0.01,0.0,0.0,10.0,22,1.3125034374999998,False,REGULAR,USD,2025-11-28
PFE251128C00036000,2025-11-20 14:30:22+00:00,36.0,0.02,0.0,0.01,0.0,0.0,,252,1.4375028125,False,REGULAR,USD,2025-11-28
PFE251205C00014000,2025-11-25 18:49:37+00:00,14.0,11.79,11.55,11.85,0.0,0.0,1.0,1,1.46875265625,True,REGULAR,USD,2025-12-05
PFE251205C00015000,2025-11-24 15:49:40+00:00,15.0,10.33,10.4,11.0,0.0,0.0,1.0,3,1.3125034374999998,True,REGULAR,USD,2025-12-05
PFE251205C00019000,2025-11-18 19:00:23+00:00,19.0,6.23,6.55,7.0,0.0,0.0,1.0,2,1.109379453125,True,REGULAR,USD,2025-12-05
PFE251205C00020000,2025-11-21 20:46:38+00:00,20.0,5.08,5.55,5.85,0.0,0.0,4.0,7,0.6718782812500002,True,REGULAR,USD,2025-12-05
PFE251205C00020500,2025-11-18 14:31:24+00:00,20.5,4.66,5.05,5.35,0.0,0.0,,1,0.6093789062500001,True,REGULAR,USD,2025-12-05
PFE251205C00021000,2025-11-13 16:18:50+00:00,21.0,5.34,4.4,4.85,0.0,0.0,1.0,0,0.929688203125,True,REGULAR,USD,2025-12-05
PFE251205C00021500,2025-11-18 14:31:24+00:00,21.5,3.69,3.9,4.35,0.0,0.0,,1,0.8476577734374999,True,REGULAR,USD,2025-12-05
PFE251205C00022000,2025-11-20 18:08:21+00:00,22.0,2.67,3.4,3.85,0.0,0.0,2.0,2,0.7656273437500001,True,REGULAR,USD,2025-12-05
PFE251205C00022500,2025-11-18 20:29:31+00:00,22.5,2.93,2.9,3.4,0.0,0.0,,1,0.7421900781249999,True,REGULAR,USD,2025-12-05
PFE251205C00023000,2025-11-21 15:54:55+00:00,23.0,2.26,2.44,2.96,0.0,0.0,13.0,197,0.7148466015625,True,REGULAR,USD,2025-12-05
PFE251205C00023500,2025-11-26 15:58:31+00:00,23.5,2.25,2.15,2.44,0.01999998,0.8968601,3.0,4,0.6035195898437502,True,REGULAR,USD,2025-12-05
PFE251205C00024000,2025-11-26 17:31:18+00:00,24.0,1.77,1.73,1.82,0.06999993,4.117643,73.0,340,0.40039662109375,True,REGULAR,USD,2025-12-05
PFE251205C00024500,2025-11-26 19:21:46+00:00,24.5,1.32,1.28,1.35,-0.01999998,-1.4925358,25.0,430,0.34180345703125,True,REGULAR,USD,2025-12-05
PFE251205C00025000,2025-11-26 20:20:27+00:00,25.0,0.89,0.84,0.89,0.0,0.0,293.0,7096,0.278327529296875,True,REGULAR,USD,2025-12-05
PFE251205C00025500,2025-11-26 20:27:52+00:00,25.5,0.5,0.48,0.49,-0.060000002,-10.714286,629.0,5590,0.229499892578125,True,REGULAR,USD,2025-12-05
PFE251205C00026000,2025-11-26 20:32:34+00:00,26.0,0.22,0.22,0.24,-0.06999999,-23.33333,2671.0,24979,0.21973436523437498,False,REGULAR,USD,2025-12-05
PFE251205C00026500,2025-11-26 20:18:40+00:00,26.5,0.11,0.1,0.12,-0.030000001,-21.428572,1612.0,4923,0.23242955078125,False,REGULAR,USD,2025-12-05
PFE251205C00027000,2025-11-26 20:02:24+00:00,27.0,0.05,0.05,0.06,-0.009999998,-16.666662,384.0,13367,0.2500075,False,REGULAR,USD,2025-12-05
PFE251205C00027500,2025-11-26 19:48:14+00:00,27.5,0.03,0.03,0.04,0.0,0.0,113.0,339,0.28125718749999995,False,REGULAR,USD,2025-12-05
PFE251205C00028000,2025-11-26 19:14:53+00:00,28.0,0.02,0.02,0.03,-0.01,-33.333336,279.0,2362,0.31641308593749995,False,REGULAR,USD,2025-12-05
PFE251205C00028500,2025-11-26 20:06:57+00:00,28.5,0.01,0.01,0.02,0.0,0.0,32.0,41,0.3437565625,False,REGULAR,USD,2025-12-05
PFE251205C00029000,2025-11-25 20:46:23+00:00,29.0,0.01,0.0,0.02,0.0,0.0,109.0,1582,0.39063109375,False,REGULAR,USD,2025-12-05
PFE251205C00029500,2025-11-26 14:42:35+00:00,29.5,0.02,0.0,0.02,0.01,100.0,70.0,101,0.42969320312500003,False,REGULAR,USD,2025-12-05
PFE251205C00030000,2025-11-26 19:50:01+00:00,30.0,0.01,0.0,0.01,0.0,0.0,6.0,44,0.42969320312500003,False,REGULAR,USD,2025-12-05
PFE251205C00031000,2025-11-24 19:35:02+00:00,31.0,0.02,0.0,0.01,0.0,0.0,2.0,7,0.500005,False,REGULAR,USD,2025-12-05
PFE251205C00032000,2025-11-25 16:35:01+00:00,32.0,0.04,0.0,0.04,0.0,0.0,6.0,12,0.632816171875,False,REGULAR,USD,2025-12-05
PFE251205C00033000,2025-11-03 17:16:49+00:00,33.0,0.01,0.0,0.04,0.0,0.0,,5,0.710940390625,False,REGULAR,USD,2025-12-05
PFE251205C00034000,2025-11-25 15:11:41+00:00,34.0,0.04,0.0,0.04,0.0,0.0,1.0,7,0.7812521875,False,REGULAR,USD,2025-12-05
PFE251205C00035000,2025-11-26 19:50:28+00:00,35.0,0.01,0.0,0.01,0.0,0.0,12.0,3,0.7187528125,False,REGULAR,USD,2025-12-05
PFE251212C00018000,2025-11-18 19:00:11+00:00,18.0,7.27,7.6,8.05,0.0,0.0,1.0,1,1.0742233789062503,True,REGULAR,USD,2025-12-12
PFE251212C00019000,2025-11-18 19:00:11+00:00,19.0,6.29,6.6,7.05,0.0,0.0,1.0,20,0.9414068359375,True,REGULAR,USD,2025-12-12
PFE251212C00023000,2025-11-26 14:57:39+00:00,23.0,2.69,2.6,2.97,-0.06999993,-2.5362294,5.0,68,0.5546919531250001,True,REGULAR,USD,2025-12-12
PFE251212C00024000,2025-11-25 16:55:20+00:00,24.0,1.8,1.72,2.03,0.0,0.0,20.0,141,0.44727115234375,True,REGULAR,USD,2025-12-12
PFE251212C00024500,2025-11-26 19:33:56+00:00,24.5,1.43,1.32,1.49,0.029999971,2.1428552,58.0,57,0.34668622070312494,True,REGULAR,USD,2025-12-12
PFE251212C00025000,2025-11-26 18:47:07+00:00,25.0,0.95,0.97,1.05,-0.07999998,-7.7669888,38.0,1808,0.29688203124999996,True,REGULAR,USD,2025-12-12
PFE251212C00025500,2025-11-26 20:03:37+00:00,25.5,0.66,0.64,0.68,-0.049999952,-7.042247,89.0,362,0.26367923828125,True,REGULAR,USD,2025-12-12
PFE251212C00026000,2025-11-26 20:29:56+00:00,26.0,0.4,0.38,0.41,-0.07999998,-16.666662,364.0,7064,0.24805439453125,False,REGULAR,USD,2025-12-12
PFE251212C00026500,2025-11-26 20:20:43+00:00,26.5,0.23,0.22,0.24,-0.049999997,-17.857141,369.0,836,0.2461012890625,False,REGULAR,USD,2025-12-12
PFE251212C00027000,2025-11-26 20:24:13+00:00,27.0,0.13,0.12,0.14,-0.02000001,-13.333339,320.0,6260,0.25196060546875,False,REGULAR,USD,2025-12-12
PFE251212C00027500,2025-11-26 19:39:39+00:00,27.5,0.08,0.07,0.08,-0.049999997,-38.461536,5.0,82,0.257819921875,False,REGULAR,USD,2025-12-12
PFE251212C00028000,2025-11-26 19:40:12+00:00,28.0,0.06,0.05,0.06,0.009999998,19.999994,31.0,898,0.28516339843749994,False,REGULAR,USD,2025-12-12
PFE251212C00028500,2025-11-25 16:55:18+00:00,28.5,0.03,0.01,0.07,0.0,0.0,1.0,213,0.3398503515625,False,REGULAR,USD,2025-12-12
PFE251212C00029000,2025-11-25 15:22:56+00:00,29.0,0.05,0.01,0.07,0.0,0.0,200.0,287,0.38086556640624997,False,REGULAR,USD,2025-12-12
PFE251212C00029500,2025-11-25 14:54:58+00:00,29.5,0.02,0.01,0.03,0.0,0.0,1.0,1,0.35547519531249994,False,REGULAR,USD,2025-12-12
PFE251212C00030000,2025-11-25 18:46:37+00:00,30.0,0.05,0.0,0.02,0.0,0.0,3.0,85,0.367193828125,False,REGULAR,USD,2025-12-12
PFE251212C00031000,2025-11-13 15:00:17+00:00,31.0,0.07,0.0,0.06,0.0,0.0,,2,0.51562984375,False,REGULAR,USD,2025-12-12
PFE251212C00032000,2025-11-04 14:33:26+00:00,32.0,0.01,0.0,0.06,0.0,0.0,,4,0.51562984375,False,REGULAR,USD,2025-12-12
PFE251212C00035000,2025-11-11 20:48:06+00:00,35.0,0.02,0.0,0.02,0.0,0.0,,3,0.5937540625000001,False,REGULAR,USD,2025-12-12
PFE251212C00036000,2025-11-21 14:45:01+00:00,36.0,0.04,0.0,0.02,0.0,0.0,1.0,1,0.64062859375,False,REGULAR,USD,2025-12-12
PFE251219C00012000,2025-11-13 15:42:02+00:00,12.0,14.3,13.4,14.05,0.0,0.0,6.0,76,1.3828155859374998,True,REGULAR,USD,2025-12-19
PFE251219C00013000,2025-09-30 19:17:39+00:00,13.0,12.45,10.85,14.25,0.0,0.0,1.0,0,3.1464865087890628,True,REGULAR,USD,2025-12-19
PFE251219C00014000,2025-11-06 19:31:31+00:00,14.0,10.45,11.4,12.55,0.0,0.0,35.0,0,1.67578287109375,True,REGULAR,USD,2025-12-19
PFE251219C00015000,2025-11-13 19:39:31+00:00,15.0,10.78,10.4,11.05,0.0,0.0,1.0,12,1.0078174609375,True,REGULAR,USD,2025-12-19
PFE251219C00016000,2025-11-17 14:32:23+00:00,16.0,9.05,9.4,10.05,0.0,0.0,2.0,6,0.8984385156249999,True,REGULAR,USD,2025-12-19
PFE251219C00017500,2025-11-19 14:48:42+00:00,17.5,8.0,7.95,8.4,0.0,0.0,1.0,22,1.0664109179687502,True,REGULAR,USD,2025-12-19
PFE251219C00019000,2025-11-07 18:57:20+00:00,19.0,5.38,6.6,7.05,0.0,0.0,9.0,9,0.79101771484375,True,REGULAR,USD,2025-12-19
PFE251219C00020000,2025-11-25 16:30:36+00:00,20.0,5.7,5.6,6.0,0.0,0.0,6.0,318,0.65039412109375,True,REGULAR,USD,2025-12-19
PFE251219C00021000,2025-11-25 16:21:27+00:00,21.0,4.68,4.55,5.0,0.0,0.0,270.0,677,0.51562984375,True,REGULAR,USD,2025-12-19
PFE251219C00022000,2025-11-25 17:07:22+00:00,22.0,3.8,3.65,4.1,0.0,0.0,4.0,4,0.514653291015625,True,REGULAR,USD,2025-12-19
PFE251219C00022500,2025-11-26 20:15:35+00:00,22.5,3.35,3.25,3.4,0.089999914,2.7607336,10.0,998,0.47852083984375,True,REGULAR,USD,2025-12-19
PFE251219C00023000,2025-11-25 20:39:44+00:00,23.0,2.78,2.54,3.05,0.0,0.0,7.0,5,0.514653291015625,True,REGULAR,USD,2025-12-19
PFE251219C00024000,2025-11-26 17:43:00+00:00,24.0,1.93,1.9,2.01,-0.01000011,-0.51546955,75.0,5992,0.366217275390625,True,REGULAR,USD,2025-12-19
PFE251219C00024500,2025-11-26 20:23:37+00:00,24.5,1.54,1.38,1.65,0.059999943,4.1958,7.0,50,0.36524072265625,True,REGULAR,USD,2025-12-19
PFE251219C00025000,2025-11-26 20:30:16+00:00,25.0,1.11,1.13,1.14,-0.08000004,-6.722692,5195.0,34153,0.28711650390624993,True,REGULAR,USD,2025-12-19
PFE251219C00025500,2025-11-26 20:12:40+00:00,25.5,0.78,0.77,0.82,-0.07000005,-8.2353,507.0,41586,0.27539787109374997,True,REGULAR,USD,2025-12-19
PFE251219C00026000,2025-11-26 20:28:27+00:00,26.0,0.53,0.52,0.54,-0.07000005,-11.666675,2736.0,78546,0.25879647460937505,False,REGULAR,USD,2025-12-19
PFE251219C00026500,2025-11-26 20:26:03+00:00,26.5,0.34,0.33,0.35,-0.049999982,-12.820508,2892.0,3279,0.25489026367187506,False,REGULAR,USD,2025-12-19
PFE251219C00027000,2025-11-26 20:27:08+00:00,27.0,0.21,0.2,0.22,-0.040000007,-16.000002,1209.0,11879,0.25391371093750004,False,REGULAR,USD,2025-12-19
PFE251219C00027500,2025-11-26 20:21:06+00:00,27.5,0.15,0.14,0.15,-0.00999999,-6.666661,2817.0,41698,0.26563234375,False,REGULAR,USD,2025-12-19
PFE251219C00028000,2025-11-26 20:09:43+00:00,28.0,0.09,0.09,0.1,0.010000005,12.500007,96.0,746,0.273444765625,False,REGULAR,USD,2025-12-19
PFE251219C00028500,2025-11-26 18:47:31+00:00,28.5,0.07,0.06,0.08,-0.009999998,-12.499997,10.0,119,0.29492892578124996,False,REGULAR,USD,2025-12-19
PFE251219C00029000,2025-11-26 20:17:08+00:00,29.0,0.07,0.05,0.07,0.0,0.0,1659.0,59023,0.32031929687499994,False,REGULAR,USD,2025-12-19
PFE251219C00029500,2025-11-25 14:46:15+00:00,29.5,0.05,0.01,0.29,0.0,0.0,7.0,9,0.523442265625,False,REGULAR,USD,2025-12-19
PFE251219C00030000,2025-11-26 20:03:06+00:00,30.0,0.04,0.04,0.05,-0.010000002,-20.000002,288.0,61556,0.36133451171875,False,REGULAR,USD,2025-12-19
PFE251219C00031000,2025-11-26 18:03:11+00:00,31.0,0.01,0.01,0.04,-0.02,-66.66667,6.0,10138,0.4023497265625,False,REGULAR,USD,2025-12-19
PFE251219C00032000,2025-11-24 14:47:07+00:00,32.0,0.02,0.0,0.11,0.0,0.0,,10,0.5566450585937501,False,REGULAR,USD,2025-12-19
PFE251219C00032500,2025-11-26 20:08:43+00:00,32.5,0.03,0.02,0.03,0.0,0.0,32.0,6406,0.46094289062500005,False,REGULAR,USD,2025-12-19
PFE251219C00033000,2025-11-24 19:04:26+00:00,33.0,0.01,0.0,0.05,0.0,0.0,,120,0.5273484765625001,False,REGULAR,USD,2025-12-19
PFE251219C00034000,2025-11-24 19:02:37+00:00,34.0,0.01,0.0,0.08,0.0,0.0,,40,0.5585981640625001,False,REGULAR,USD,2025-12-19
PFE251219C00035000,2025-11-26 20:07:05+00:00,35.0,0.02,0.01,0.02,-0.01,-33.333336,34.0,20460,0.523442265625,False,REGULAR,USD,2025-12-19
