contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
UNH251128C00175000,2025-11-26 20:09:33+00:00,175.0,154.31,153.2,157.9,3.619995,2.4022796,2.0,9,3.686524221191407,True,REGULAR,USD,2025-11-28
UNH251128C00180000,2025-11-26 14:31:18+00:00,180.0,147.02,147.35,152.9,1.25,0.8575152,1.0,1,3.193361391601562,True,REGULAR,USD,2025-11-28
UNH251128C00185000,2025-11-25 19:40:31+00:00,185.0,141.19,143.1,147.9,0.0,0.0,1.0,3,3.3652359619140624,True,REGULAR,USD,2025-11-28
UNH251128C00190000,2025-11-24 19:13:31+00:00,190.0,130.83,138.2,142.9,0.0,0.0,2.0,2,3.2607440356445307,True,REGULAR,USD,2025-11-28
UNH251128C00195000,2025-11-24 16:42:07+00:00,195.0,124.86,132.35,137.9,0.0,0.0,,0,2.81250296875,True,REGULAR,USD,2025-11-28
UNH251128C00205000,2025-11-26 16:54:43+00:00,205.0,125.46,123.0,127.9,4.419998,3.6516838,2.0,22,2.805667048339844,True,REGULAR,USD,2025-11-28
UNH251128C00210000,2025-11-26 14:31:41+00:00,210.0,116.97,117.35,122.9,0.73000336,0.6280139,1.0,2,2.458011667480469,True,REGULAR,USD,2025-11-28
UNH251128C00215000,2025-11-24 18:39:54+00:00,215.0,105.87,112.35,117.9,0.0,0.0,,20,2.344730700683593,True,REGULAR,USD,2025-11-28
UNH251128C00220000,2025-11-26 16:55:11+00:00,220.0,110.25,107.35,112.9,3.949997,3.7158954,2.0,19,2.2343794140624995,True,REGULAR,USD,2025-11-28
UNH251128C00225000,2025-11-26 16:55:11+00:00,225.0,105.33,103.0,107.9,9.970001,10.455119,4.0,1,2.3242229394531244,True,REGULAR,USD,2025-11-28
UNH251128C00230000,2025-11-26 15:48:55+00:00,230.0,101.28,97.55,102.9,11.159996,12.383484,2.0,19,2.0839891650390623,True,REGULAR,USD,2025-11-28
UNH251128C00235000,2025-11-24 17:08:11+00:00,235.0,85.12,93.0,97.9,0.0,0.0,28.0,32,2.096684445800781,True,REGULAR,USD,2025-11-28
UNH251128C00240000,2025-11-24 16:59:58+00:00,240.0,80.19,88.0,92.9,0.0,0.0,2.0,7,1.9853516357421874,True,REGULAR,USD,2025-11-28
UNH251128C00245000,2025-11-24 17:11:11+00:00,245.0,75.2,83.05,87.9,0.0,0.0,,27,1.8876958740234375,True,REGULAR,USD,2025-11-28
UNH251128C00250000,2025-11-26 17:31:02+00:00,250.0,80.49,78.05,82.9,12.769997,18.857052,1.0,10,1.7792979785156249,True,REGULAR,USD,2025-11-28
UNH251128C00255000,2025-11-24 17:11:11+00:00,255.0,65.22,73.05,77.9,0.0,0.0,3.0,1,1.6728531982421875,True,REGULAR,USD,2025-11-28
