contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
TSLA250926C00050000,2025-09-22 19:45:43+00:00,50.0,377.95,373.95,379.6,-6.23999,-1.6241938,3.0,12,9.83984760009766,True,REGULAR,USD,2025-09-26
TSLA250926C00080000,2025-09-23 17:40:10+00:00,80.0,349.0,344.95,349.55,4.3099976,1.2503982,11.0,1,8.164067397460938,True,REGULAR,USD,2025-09-26
TSLA250926C00090000,2025-09-02 13:55:27+00:00,90.0,241.86,333.65,339.7,0.0,0.0,,1,6.994141882324219,True,REGULAR,USD,2025-09-26
TSLA250926C00100000,2025-09-22 15:37:45+00:00,100.0,341.22,323.0,329.6,0.0,0.0,2.0,6,6.003908745117187,True,REGULAR,USD,2025-09-26
TSLA250926C00120000,2025-09-17 14:23:32+00:00,120.0,295.48,303.0,309.7,0.0,0.0,2.0,2,5.3476595654296855,True,REGULAR,USD,2025-09-26
TSLA250926C00130000,2025-09-22 14:55:07+00:00,130.0,304.8,293.05,299.5,-7.6500244,-2.4483995,1.0,4,4.917972602539061,True,REGULAR,USD,2025-09-26
TSLA250926C00135000,2025-09-23 16:57:01+00:00,135.0,300.22,288.75,294.75,-7.279999,-2.3674793,3.0,6,5.294925256347655,True,REGULAR,USD,2025-09-26
TSLA250926C00140000,2025-09-23 16:57:01+00:00,140.0,295.27,284.1,289.7,-7.8000183,-2.5736687,4.0,2,5.2597690502929675,True,REGULAR,USD,2025-09-26
TSLA250926C00150000,2025-09-23 16:57:41+00:00,150.0,285.52,273.65,279.5,0.47000122,0.16488379,11.0,51,4.685551018066406,True,REGULAR,USD,2025-09-26
TSLA250926C00155000,2025-09-23 18:11:21+00:00,155.0,273.33,269.3,274.75,-10.080017,-3.5566907,13.0,2,4.896488254394531,True,REGULAR,USD,2025-09-26
TSLA250926C00160000,2025-09-23 18:11:21+00:00,160.0,266.85,264.85,269.75,-11.609985,-4.169355,11.0,14,4.921878847656249,True,REGULAR,USD,2025-09-26
TSLA250926C00165000,2025-09-23 18:13:43+00:00,165.0,261.16,259.55,264.8,-16.73999,-6.023746,12.0,3,4.7070353662109365,True,REGULAR,USD,2025-09-26
TSLA250926C00170000,2025-09-23 18:13:43+00:00,170.0,256.21,254.15,259.5,-15.640015,-5.753178,10.0,18,4.34961393798828,True,REGULAR,USD,2025-09-26
TSLA250926C00175000,2025-09-23 16:39:25+00:00,175.0,260.42,248.7,254.7,-2.7999878,-1.0637443,14.0,7,4.134770456542969,True,REGULAR,USD,2025-09-26
TSLA250926C00180000,2025-09-23 18:16:57+00:00,180.0,244.82,243.8,249.8,-8.679993,-3.4240603,17.0,23,4.083989270019532,True,REGULAR,USD,2025-09-26
TSLA250926C00185000,2025-09-23 18:16:57+00:00,185.0,243.35,239.3,244.7,-13.869995,-5.392269,17.0,13,4.08789551513672,True,REGULAR,USD,2025-09-26
TSLA250926C00190000,2025-09-23 14:27:03+00:00,190.0,235.14,234.15,239.6,-15.2599945,-6.0942473,7.0,33,3.8955080737304693,True,REGULAR,USD,2025-09-26
TSLA250926C00195000,2025-09-23 13:34:38+00:00,195.0,231.27,229.15,234.75,-16.619995,-6.7045846,12.0,6,3.8251957495117184,True,REGULAR,USD,2025-09-26
TSLA250926C00200000,2025-09-23 18:10:16+00:00,200.0,228.49,225.15,228.1,-5.8099976,-2.4797258,41.0,115,3.512696530761718,True,REGULAR,USD,2025-09-26
