contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
GM250926P00030000,2025-09-22 15:05:00+00:00,30.0,0.03,0.0,0.26,0.0,0.0,4.0,2,3.2500018749999997,False,REGULAR,USD,2025-09-26
GM250926P00035000,2025-09-16 15:29:56+00:00,35.0,0.04,0.0,0.14,0.0,0.0,,4,2.3359416601562493,False,REGULAR,USD,2025-09-26
GM250926P00040000,2025-09-22 15:58:48+00:00,40.0,0.03,0.0,0.2,0.0,0.0,1.0,2,1.8984380078125,False,REGULAR,USD,2025-09-26
GM250926P00046000,2025-08-20 18:56:19+00:00,46.0,0.07,0.0,0.19,0.0,0.0,,2,1.2734411328124997,False,REGULAR,USD,2025-09-26
GM250926P00048000,2025-08-22 14:04:12+00:00,48.0,0.12,0.0,0.01,0.0,0.0,3.0,5,0.7187528125,False,REGULAR,USD,2025-09-26
GM250926P00049000,2025-09-11 19:41:19+00:00,49.0,0.06,0.0,0.19,0.0,0.0,1.0,2,0.9882813671875,False,REGULAR,USD,2025-09-26
GM250926P00050000,2025-09-17 18:19:05+00:00,50.0,0.09,0.0,0.12,0.0,0.0,5.0,138,0.8203142968749999,False,REGULAR,USD,2025-09-26
GM250926P00051000,2025-09-17 18:49:04+00:00,51.0,0.03,0.0,0.2,0.0,0.0,1.0,6,0.8125018749999999,False,REGULAR,USD,2025-09-26
GM250926P00052000,2025-09-19 17:51:05+00:00,52.0,0.02,0.0,0.2,0.0,0.0,61.0,148,0.7187528125,False,REGULAR,USD,2025-09-26
GM250926P00053000,2025-09-23 18:11:40+00:00,53.0,0.06,0.0,0.04,0.02,50.0,35.0,61,0.523442265625,False,REGULAR,USD,2025-09-26
GM250926P00054000,2025-09-23 16:42:08+00:00,54.0,0.02,0.01,0.14,0.0,0.0,112.0,198,0.500005,False,REGULAR,USD,2025-09-26
GM250926P00055000,2025-09-23 19:59:06+00:00,55.0,0.06,0.02,0.1,-0.010000002,-14.285716,51.0,218,0.437505625,False,REGULAR,USD,2025-09-26
GM250926P00056000,2025-09-23 18:12:45+00:00,56.0,0.07,0.06,0.08,0.010000002,16.66667,140.0,427,0.32031929687499994,False,REGULAR,USD,2025-09-26
GM250926P00057000,2025-09-23 19:50:22+00:00,57.0,0.16,0.16,0.18,0.00999999,6.66666,523.0,1027,0.2929758203124999,False,REGULAR,USD,2025-09-26
GM250926P00058000,2025-09-23 19:58:19+00:00,58.0,0.42,0.39,0.42,0.07999998,23.529406,399.0,1386,0.27539787109374997,False,REGULAR,USD,2025-09-26
GM250926P00059000,2025-09-23 18:08:52+00:00,59.0,0.95,0.85,0.9,0.19999999,26.666664,285.0,1341,0.27246821289062495,True,REGULAR,USD,2025-09-26
GM250926P00060000,2025-09-23 19:54:08+00:00,60.0,1.58,1.56,1.61,-0.06999993,-4.24242,1485.0,146,0.27246821289062495,True,REGULAR,USD,2025-09-26
GM250926P00061000,2025-09-22 18:33:30+00:00,61.0,2.4,2.3,2.51,0.0,0.0,2.0,16,0.30274134765625,True,REGULAR,USD,2025-09-26
GM250926P00062000,2025-09-23 19:47:41+00:00,62.0,3.4,3.35,3.6,0.58000016,20.56738,1.0,85,0.467778759765625,True,REGULAR,USD,2025-09-26
GM250926P00064000,2025-09-23 15:35:27+00:00,64.0,4.7,5.25,5.45,-2.4100003,-33.895924,17.0,0,0.4414118359375,True,REGULAR,USD,2025-09-26
GM250926P00065000,2025-09-23 14:07:52+00:00,65.0,5.7,6.35,6.45,-0.5500002,-8.800003,18.0,1,0.5039112109375,True,REGULAR,USD,2025-09-26
GM250926P00068000,2025-09-16 16:56:13+00:00,68.0,9.7,9.25,9.45,0.0,0.0,,0,0.6796907031250001,True,REGULAR,USD,2025-09-26
GM250926P00069000,2025-09-15 15:39:38+00:00,69.0,10.45,10.35,10.45,0.0,0.0,,4,0.73437765625,True,REGULAR,USD,2025-09-26
GM250926P00070000,2025-09-16 13:36:58+00:00,70.0,10.7,11.25,11.45,-0.25,-2.2831051,2.0,1,0.789064609375,True,REGULAR,USD,2025-09-26
