contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
GM250926C00030000,2025-09-16 15:17:04+00:00,30.0,28.77,26.9,30.3,0.0,0.0,,1,2.5312536718749996,True,REGULAR,USD,2025-09-26
GM250926C00035000,2025-09-16 15:29:56+00:00,35.0,23.58,21.95,25.65,0.0,0.0,,4,2.8281279296874997,True,REGULAR,USD,2025-09-26
GM250926C00040000,2025-09-23 19:59:06+00:00,40.0,18.8,16.7,20.55,-0.050001144,-0.26525804,2.0,1,1.6796891015625,True,REGULAR,USD,2025-09-26
GM250926C00047000,2025-09-18 15:06:00+00:00,47.0,11.9,11.55,11.8,0.0,0.0,,2,1.1757853710937498,True,REGULAR,USD,2025-09-26
GM250926C00048000,2025-08-15 18:01:34+00:00,48.0,9.1,10.45,10.75,0.0,0.0,,1,0.8437515624999999,True,REGULAR,USD,2025-09-26
GM250926C00049000,2025-08-22 14:15:21+00:00,49.0,9.37,9.5,9.75,0.0,0.0,1.0,1,0.867188828125,True,REGULAR,USD,2025-09-26
GM250926C00050000,2025-09-19 19:13:45+00:00,50.0,9.15,8.5,8.8,0.0,0.0,10.0,21,0.8437515624999999,True,REGULAR,USD,2025-09-26
GM250926C00051000,2025-09-17 17:23:46+00:00,51.0,7.83,7.55,7.8,0.0,0.0,1.0,5,0.8027363476562499,True,REGULAR,USD,2025-09-26
GM250926C00052000,2025-09-23 14:03:03+00:00,52.0,7.71,6.55,6.8,1.1199999,16.995445,3.0,21,0.710940390625,True,REGULAR,USD,2025-09-26
GM250926C00053000,2025-09-22 15:08:00+00:00,53.0,6.03,5.55,5.8,0.0,0.0,1.0,28,0.6171913281250001,True,REGULAR,USD,2025-09-26
GM250926C00054000,2025-09-22 18:02:31+00:00,54.0,5.82,4.6,4.75,1.27,27.912086,1.0,24,0.52539537109375,True,REGULAR,USD,2025-09-26
GM250926C00055000,2025-09-23 13:48:43+00:00,55.0,4.55,3.6,3.85,0.9200001,25.344355,8.0,52,0.5820354296875,True,REGULAR,USD,2025-09-26
GM250926C00056000,2025-09-23 19:28:19+00:00,56.0,2.66,2.63,2.87,-0.2099998,-7.3170667,33.0,64,0.47949739257812496,True,REGULAR,USD,2025-09-26
GM250926C00057000,2025-09-23 19:43:33+00:00,57.0,1.85,1.76,1.82,0.14999998,8.823528,18.0,91,0.32813171874999997,True,REGULAR,USD,2025-09-26
GM250926C00058000,2025-09-23 19:59:11+00:00,58.0,1.04,1.02,1.06,-0.21000004,-16.800003,124.0,843,0.301764794921875,True,REGULAR,USD,2025-09-26
GM250926C00059000,2025-09-23 19:23:32+00:00,59.0,0.53,0.49,0.53,-0.21000004,-28.378384,365.0,1444,0.2934640966796874,False,REGULAR,USD,2025-09-26
GM250926C00060000,2025-09-23 19:27:25+00:00,60.0,0.22,0.2,0.23,-0.110000014,-33.33334,531.0,1871,0.29492892578124996,False,REGULAR,USD,2025-09-26
GM250926C00061000,2025-09-23 19:27:05+00:00,61.0,0.09,0.07,0.09,-0.019999996,-18.181814,342.0,1645,0.30274134765625,False,REGULAR,USD,2025-09-26
GM250926C00062000,2025-09-23 19:22:23+00:00,62.0,0.03,0.02,0.04,-0.01,-25.0,626.0,7145,0.3242255078124999,False,REGULAR,USD,2025-09-26
GM250926C00063000,2025-09-23 15:41:47+00:00,63.0,0.01,0.01,0.02,0.0,0.0,22.0,201,0.35156898437499995,False,REGULAR,USD,2025-09-26
GM250926C00064000,2025-09-22 13:35:23+00:00,64.0,0.05,0.0,0.01,0.0,0.0,1.0,412,0.37500625,False,REGULAR,USD,2025-09-26
GM250926C00065000,2025-09-22 13:43:16+00:00,65.0,0.01,0.0,0.01,0.0,0.0,20.0,75,0.42969320312500003,False,REGULAR,USD,2025-09-26
GM250926C00066000,2025-09-16 14:31:43+00:00,66.0,0.06,0.0,0.2,0.0,0.0,1.0,52,0.70117486328125,False,REGULAR,USD,2025-09-26
GM250926C00067000,2025-09-02 18:59:27+00:00,67.0,0.07,0.0,0.43,0.0,0.0,4.0,12,0.9101571484375,False,REGULAR,USD,2025-09-26
GM250926C00070000,2025-09-02 13:30:32+00:00,70.0,0.01,0.0,0.19,0.0,0.0,1.0,3,0.9531254687499999,False,REGULAR,USD,2025-09-26
GM250926C00071000,2025-09-16 14:57:40+00:00,71.0,0.01,0.0,0.31,0.0,0.0,,1,1.11328568359375,False,REGULAR,USD,2025-09-26
GM251003C00030000,2025-08-22 15:29:28+00:00,30.0,28.3,28.45,30.35,0.0,0.0,2.0,2,2.8457060107421874,True,REGULAR,USD,2025-10-03
GM251003C00041000,2025-08-29 14:56:41+00:00,41.0,17.05,17.55,17.75,0.0,0.0,22.0,22,1.01953615234375,True,REGULAR,USD,2025-10-03
GM251003C00046000,2025-09-18 15:06:00+00:00,46.0,12.95,12.5,12.8,0.0,0.0,,5,0.726565234375,True,REGULAR,USD,2025-10-03
GM251003C00048000,2025-09-04 15:59:25+00:00,48.0,10.1,10.6,10.85,0.0,0.0,,8,0.70898728515625,True,REGULAR,USD,2025-10-03
GM251003C00050000,2025-09-23 15:35:27+00:00,50.0,9.4,8.55,8.8,0.6499996,7.428567,2.0,4,0.5390671093750001,True,REGULAR,USD,2025-10-03
GM251003C00051000,2025-09-22 14:49:06+00:00,51.0,7.9,7.65,7.8,0.0,0.0,4.0,10,0.5293015820312501,True,REGULAR,USD,2025-10-03
GM251003C00053000,2025-09-23 14:27:27+00:00,53.0,6.7,5.7,5.8,0.5999999,9.836064,1.0,19,0.4580132324218751,True,REGULAR,USD,2025-10-03
GM251003C00054000,2025-09-22 16:13:12+00:00,54.0,4.96,4.7,4.95,0.0,0.0,667.0,682,0.463872548828125,True,REGULAR,USD,2025-10-03
GM251003C00055000,2025-09-19 19:57:36+00:00,55.0,4.3,3.8,3.9,0.0,0.0,5.0,43,0.372076591796875,True,REGULAR,USD,2025-10-03
GM251003C00056000,2025-09-23 17:30:40+00:00,56.0,2.9,2.93,3.0,-0.5999999,-17.142855,13.0,337,0.3354558642578125,True,REGULAR,USD,2025-10-03
GM251003C00057000,2025-09-22 19:54:51+00:00,57.0,2.5,2.15,2.2,0.0,0.0,2.0,445,0.313483427734375,True,REGULAR,USD,2025-10-03
GM251003C00058000,2025-09-23 18:53:38+00:00,58.0,1.47,1.48,1.53,-0.089999914,-5.7692256,80.0,194,0.301764794921875,True,REGULAR,USD,2025-10-03
GM251003C00059000,2025-09-23 19:40:08+00:00,59.0,1.01,0.96,1.0,-0.110000014,-9.82143,264.0,715,0.29444064941406245,False,REGULAR,USD,2025-10-03
