contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
GM251017P00032500,2025-10-14 19:18:11+00:00,32.5,0.04,0.0,0.09,-0.02,-33.333336,4.0,3.0,2.3906290234374996,False,REGULAR,USD,2025-10-17
GM251017P00035000,2025-10-13 15:24:58+00:00,35.0,0.01,0.0,0.1,0.0,0.0,1.0,5.0,2.1406296484375,False,REGULAR,USD,2025-10-17
GM251017P00037500,2025-10-13 15:24:58+00:00,37.5,0.06,0.0,0.1,0.0,0.0,1.0,4.0,1.8671881640625,False,REGULAR,USD,2025-10-17
GM251017P00040000,2025-10-10 16:35:16+00:00,40.0,0.07,0.0,0.07,0.0,0.0,2.0,3.0,1.5312523437499999,False,REGULAR,USD,2025-10-17
GM251017P00042500,2025-08-22 16:33:26+00:00,42.5,0.06,0.0,0.15,0.0,0.0,10.0,10.0,1.4609401953124999,False,REGULAR,USD,2025-10-17
GM251017P00045000,2025-10-13 18:51:52+00:00,45.0,0.03,0.0,0.05,0.0,0.0,10.0,61.0,1.0312548437500002,False,REGULAR,USD,2025-10-17
GM251017P00047500,2025-10-10 16:35:16+00:00,47.5,0.01,0.0,0.06,-0.060000002,-85.71429,2.0,119.0,0.8437515624999999,False,REGULAR,USD,2025-10-17
GM251017P00050000,2025-10-14 16:56:32+00:00,50.0,0.01,0.0,0.1,-0.04,-80.00001,32.0,317.0,0.6953155468750001,False,REGULAR,USD,2025-10-17
GM251017P00051000,2025-10-14 17:28:57+00:00,51.0,0.02,0.0,0.04,0.01,100.0,22.0,504.0,0.523442265625,False,REGULAR,USD,2025-10-17
GM251017P00052000,2025-10-14 19:39:47+00:00,52.0,0.05,0.01,0.11,-0.02,-28.571428,536.0,90.0,0.5390671093750001,False,REGULAR,USD,2025-10-17
GM251017P00052500,2025-10-14 18:23:47+00:00,52.5,0.03,0.0,0.08,-0.08,-72.72727,17.0,1103.0,0.52539537109375,False,REGULAR,USD,2025-10-17
GM251017P00053000,2025-10-14 16:34:35+00:00,53.0,0.05,0.0,0.19,-0.10000001,-66.66667,31.0,238.0,0.59570716796875,False,REGULAR,USD,2025-10-17
GM251017P00054000,2025-10-14 19:59:51+00:00,54.0,0.06,0.05,0.07,-0.24000001,-80.0,311.0,404.0,0.3711000390625,False,REGULAR,USD,2025-10-17
GM251017P00055000,2025-10-14 19:59:51+00:00,55.0,0.14,0.12,0.15,-0.38,-73.07693,993.0,5320.0,0.34570966796874997,False,REGULAR,USD,2025-10-17
GM251017P00056000,2025-10-14 19:59:16+00:00,56.0,0.32,0.3,0.32,-0.73999995,-69.81132,1004.0,1561.0,0.32227240234374993,False,REGULAR,USD,2025-10-17
GM251017P00057000,2025-10-14 19:57:18+00:00,57.0,0.74,0.62,0.72,-0.86,-53.75,1574.0,2568.0,0.33301448242187504,False,REGULAR,USD,2025-10-17
GM251017P00057500,2025-10-14 19:58:28+00:00,57.5,0.99,0.85,1.03,-1.06,-51.707314,2507.0,5234.0,0.352545537109375,True,REGULAR,USD,2025-10-17
GM251017P00058000,2025-10-14 18:01:40+00:00,58.0,1.2,1.18,1.34,-1.2,-50.0,1174.0,2015.0,0.352545537109375,True,REGULAR,USD,2025-10-17
GM251017P00059000,2025-10-14 16:44:05+00:00,59.0,2.11,1.93,2.48,-1.44,-40.56338,94.0,1300.0,0.56055126953125,True,REGULAR,USD,2025-10-17
GM251017P00060000,2025-10-14 19:53:01+00:00,60.0,3.05,2.8,3.3,-1.2500002,-29.06977,17.0,4960.0,0.5937540625000001,True,REGULAR,USD,2025-10-17
GM251017P00061000,2025-10-13 14:19:10+00:00,61.0,5.25,3.5,4.25,0.0,0.0,6.0,294.0,0.6738313867187502,True,REGULAR,USD,2025-10-17
GM251017P00062000,2025-10-07 19:28:14+00:00,62.0,5.06,4.5,5.35,0.0,0.0,6.0,42.0,0.8398453515625,True,REGULAR,USD,2025-10-17
GM251017P00062500,2025-10-14 13:41:32+00:00,62.5,8.15,5.05,6.5,2.0199995,32.952682,2.0,70.0,0.84179845703125,True,REGULAR,USD,2025-10-17
GM251017P00063000,2025-10-06 13:33:11+00:00,63.0,4.25,5.25,6.7,0.0,0.0,1.0,0.0,0.632816171875,True,REGULAR,USD,2025-10-17
GM251017P00064000,2025-10-03 15:11:50+00:00,64.0,4.65,6.65,8.9,0.0,0.0,8.0,0.0,1.2949254003906248,True,REGULAR,USD,2025-10-17
GM251017P00065000,2025-10-14 18:07:39+00:00,65.0,8.79,7.65,9.9,-0.13000011,-1.4574003,1.0,1.0,1.396487392578125,True,REGULAR,USD,2025-10-17
GM251017P00066000,2025-10-14 16:15:03+00:00,66.0,9.76,8.6,10.65,4.71,93.26733,1.0,0.0,1.400393623046875,True,REGULAR,USD,2025-10-17
GM251017P00067000,2025-10-14 16:15:03+00:00,67.0,10.65,9.7,11.5,4.7,78.99159,1.0,0.0,1.474612001953125,True,REGULAR,USD,2025-10-17
GM251017P00067500,2025-10-07 13:33:13+00:00,67.5,9.58,10.15,12.0,0.0,0.0,23.0,0.0,1.501955615234375,True,REGULAR,USD,2025-10-17
GM251017P00069000,2025-10-02 16:36:50+00:00,69.0,9.65,11.55,13.5,0.0,0.0,5.0,0.0,1.5927754736328121,True,REGULAR,USD,2025-10-17
GM251017P00070000,2025-10-10 17:09:24+00:00,70.0,14.09,12.5,14.5,0.0,0.0,1.0,0.0,1.654298603515625,True,REGULAR,USD,2025-10-17
GM251017P00071000,2025-09-24 16:30:37+00:00,71.0,11.7,13.6,15.85,0.0,0.0,,0.0,1.89453177734375,True,REGULAR,USD,2025-10-17
GM251017P00075000,2025-09-29 13:41:03+00:00,75.0,13.45,17.7,19.9,0.0,0.0,1.0,0.0,2.252934055175781,True,REGULAR,USD,2025-10-17
GM251024P00030000,2025-09-29 16:27:00+00:00,30.0,0.01,0.0,0.08,0.0,0.0,1.0,11.0,1.6015644921874999,False,REGULAR,USD,2025-10-24
GM251024P00035000,2025-09-25 18:42:58+00:00,35.0,0.03,0.0,0.02,0.0,0.0,1.0,0.0,1.0625046875000002,False,REGULAR,USD,2025-10-24
GM251024P00040000,2025-10-14 14:15:55+00:00,40.0,0.02,0.0,0.02,-0.07000001,-77.77779,343.0,15.0,0.79687703125,False,REGULAR,USD,2025-10-24
GM251024P00045000,2025-10-14 19:36:44+00:00,45.0,0.1,0.0,0.16,-0.16,-61.538464,5.0,7.0,0.7421900781249999,False,REGULAR,USD,2025-10-24
GM251024P00046000,2025-10-08 19:16:44+00:00,46.0,0.1,0.06,0.3,0.0,0.0,1.0,2.0,0.79883013671875,False,REGULAR,USD,2025-10-24
GM251024P00047000,2025-10-13 16:53:07+00:00,47.0,0.18,0.1,0.31,0.0,0.0,2.0,24.0,0.7578149218750001,False,REGULAR,USD,2025-10-24
GM251024P00048000,2025-10-14 17:02:12+00:00,48.0,0.2,0.14,0.24,-0.00999999,-4.7619004,12.0,95.0,0.6796907031250001,False,REGULAR,USD,2025-10-24
GM251024P00049000,2025-10-14 17:56:12+00:00,49.0,0.2,0.2,0.26,-0.08999999,-31.034481,61.0,73.0,0.6445348046875,False,REGULAR,USD,2025-10-24
GM251024P00050000,2025-10-14 17:46:44+00:00,50.0,0.3,0.25,0.37,-0.14999998,-33.33333,17.0,126.0,0.6279334082031252,False,REGULAR,USD,2025-10-24
GM251024P00051000,2025-10-14 19:49:50+00:00,51.0,0.38,0.35,0.46,-0.17000002,-30.909094,9.0,418.0,0.6064492480468751,False,REGULAR,USD,2025-10-24
GM251024P00052000,2025-10-14 17:36:02+00:00,52.0,0.5,0.46,0.56,-0.24000001,-32.43243,58.0,330.0,0.57812921875,False,REGULAR,USD,2025-10-24
GM251024P00053000,2025-10-14 18:05:09+00:00,53.0,0.62,0.6,0.82,-0.37,-37.373737,125.0,343.0,0.5737347314453125,False,REGULAR,USD,2025-10-24
GM251024P00054000,2025-10-14 19:20:17+00:00,54.0,0.94,0.81,1.0,-0.47999996,-33.802814,50.0,339.0,0.5507857421875001,False,REGULAR,USD,2025-10-24
GM251024P00055000,2025-10-14 19:54:57+00:00,55.0,1.22,1.1,1.28,-0.53,-30.285711,286.0,6096.0,0.5390671093750001,False,REGULAR,USD,2025-10-24
GM251024P00056000,2025-10-14 19:50:58+00:00,56.0,1.62,1.43,1.66,-0.5500001,-25.345625,30.0,165.0,0.5283250292968751,False,REGULAR,USD,2025-10-24
GM251024P00057000,2025-10-14 19:36:34+00:00,57.0,1.9,1.87,2.15,-0.7700001,-28.838953,24.0,187.0,0.5273484765625001,False,REGULAR,USD,2025-10-24
GM251024P00058000,2025-10-14 17:08:09+00:00,58.0,2.55,2.41,2.78,-0.9000001,-26.086958,8.0,318.0,0.5376022802734376,True,REGULAR,USD,2025-10-24
GM251024P00059000,2025-10-14 19:50:57+00:00,59.0,3.15,2.79,3.35,-0.9299998,-22.794115,4.0,121.0,0.500005,True,REGULAR,USD,2025-10-24
GM251024P00060000,2025-10-14 14:29:32+00:00,60.0,4.15,3.7,4.15,-0.75,-15.306122,13.0,64.0,0.5463912548828126,True,REGULAR,USD,2025-10-24
GM251024P00061000,2025-10-13 14:19:10+00:00,61.0,5.62,4.35,4.85,0.0,0.0,2.0,56.0,0.52539537109375,True,REGULAR,USD,2025-10-24
GM251024P00062000,2025-10-09 14:19:44+00:00,62.0,6.05,5.15,6.9,0.0,0.0,1.0,11.0,0.7270535107421875,True,REGULAR,USD,2025-10-24
GM251024P00063000,2025-10-03 19:23:56+00:00,63.0,3.96,6.0,7.8,0.0,0.0,3.0,127.0,0.7578149218750001,True,REGULAR,USD,2025-10-24
GM251024P00064000,2025-10-06 19:51:07+00:00,64.0,6.25,6.9,8.6,0.0,0.0,2.0,5.0,0.772463212890625,True,REGULAR,USD,2025-10-24
GM251024P00065000,2025-10-14 18:07:39+00:00,65.0,8.89,7.1,10.1,0.49000072,5.833342,1.0,10.0,0.778322529296875,True,REGULAR,USD,2025-10-24
GM251024P00066000,2025-10-08 18:57:17+00:00,66.0,9.85,8.75,10.9,0.0,0.0,,2.0,0.9179695703125,True,REGULAR,USD,2025-10-24
GM251024P00068000,2025-10-09 13:51:59+00:00,68.0,11.6,10.7,12.85,0.0,0.0,,11.0,1.0107471337890623,True,REGULAR,USD,2025-10-24
GM251024P00070000,2025-10-10 14:43:39+00:00,70.0,13.7,12.65,14.85,0.0,0.0,,1.0,1.1040083862304688,True,REGULAR,USD,2025-10-24
GM251024P00071000,2025-10-03 13:31:00+00:00,71.0,11.9,13.6,15.85,0.0,0.0,1.0,0.0,1.142582412109375,True,REGULAR,USD,2025-10-24
GM251031P00040000,2025-10-09 17:04:12+00:00,40.0,0.08,,0.13,0.0,0.0,,5.0,0.8867198828124999,False,REGULAR,USD,2025-10-31
GM251031P00045000,2025-10-14 16:21:14+00:00,45.0,0.13,0.02,0.19,-0.07000001,-35.000004,8.0,14.0,0.6074258007812501,False,REGULAR,USD,2025-10-31
GM251031P00046000,2025-10-14 16:16:45+00:00,46.0,0.18,0.06,0.26,0.0,0.0,10.0,13.0,0.6093789062500001,False,REGULAR,USD,2025-10-31
GM251031P00047000,2025-10-13 19:57:00+00:00,47.0,0.22,0.16,0.33,0.0,0.0,80.0,82.0,0.6171913281250001,False,REGULAR,USD,2025-10-31
GM251031P00048000,2025-10-14 16:29:06+00:00,48.0,0.26,0.2,0.33,0.07999998,44.44443,56.0,6.0,0.57617611328125,False,REGULAR,USD,2025-10-31
GM251031P00049000,2025-10-14 18:32:23+00:00,49.0,0.29,0.27,0.43,-0.07000002,-19.44445,20.0,27.0,0.5634809277343751,False,REGULAR,USD,2025-10-31
GM251031P00050000,2025-10-13 18:40:31+00:00,50.0,0.5,0.35,0.46,-0.050000012,-9.090911,3.0,353.0,0.5312546875,False,REGULAR,USD,2025-10-31
GM251031P00051000,2025-10-14 19:14:46+00:00,51.0,0.47,0.46,0.62,-0.23999998,-33.802814,53.0,157.0,0.5224657128906249,False,REGULAR,USD,2025-10-31
GM251031P00052000,2025-10-14 19:30:29+00:00,52.0,0.63,0.58,0.72,-0.29000002,-31.52174,51.0,194.0,0.516606396484375,False,REGULAR,USD,2025-10-31
GM251031P00053000,2025-10-14 19:51:13+00:00,53.0,0.86,0.76,0.96,-0.36,-29.508196,38.0,379.0,0.514653291015625,False,REGULAR,USD,2025-10-31
GM251031P00054000,2025-10-14 19:59:25+00:00,54.0,1.06,0.98,1.08,-0.81000006,-43.315514,40.0,33.0,0.4721732470703125,False,REGULAR,USD,2025-10-31
GM251031P00055000,2025-10-14 18:02:51+00:00,55.0,1.32,1.31,1.52,-0.76999986,-36.8421,21.0,90.0,0.49268085449218757,False,REGULAR,USD,2025-10-31
GM251031P00056000,2025-10-10 18:57:39+00:00,56.0,2.22,1.7,2.0,-0.49,-18.08118,6.0,108.0,0.50586431640625,False,REGULAR,USD,2025-10-31
