contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
GOOGL251121C00070000,2025-11-11 19:42:19+00:00,70.0,220.41,223.95,226.75,0.0,0.0,210.0,87,9.689457069091796,True,REGULAR,USD,2025-11-21
GOOGL251121C00075000,2025-05-20 17:00:00+00:00,75.0,94.8,99.45,100.35,0.0,0.0,1.0,2,1.0000000000000003e-05,True,REGULAR,USD,2025-11-21
GOOGL251121C00080000,2025-10-30 13:36:54+00:00,80.0,202.8,213.9,216.65,0.0,0.0,2.0,18,8.763676397705078,True,REGULAR,USD,2025-11-21
GOOGL251121C00085000,2025-10-30 13:36:55+00:00,85.0,197.5,208.95,211.65,0.0,0.0,,2,8.393559441528318,True,REGULAR,USD,2025-11-21
GOOGL251121C00090000,2025-11-18 18:23:00+00:00,90.0,197.7,203.95,206.6,0.0,0.0,2.0,13,8.01172374267578,True,REGULAR,USD,2025-11-21
GOOGL251121C00095000,2025-10-30 13:45:34+00:00,95.0,187.45,198.95,201.55,0.0,0.0,1.0,7,7.65332074584961,True,REGULAR,USD,2025-11-21
GOOGL251121C00100000,2025-11-18 14:39:29+00:00,100.0,185.05,193.95,196.55,0.0,0.0,10.0,37,7.330078962402344,True,REGULAR,USD,2025-11-21
GOOGL251121C00105000,2025-10-30 14:56:49+00:00,105.0,182.26,188.95,191.6,0.0,0.0,5.0,51,7.040040262451171,True,REGULAR,USD,2025-11-21
GOOGL251121C00110000,2025-11-19 15:19:31+00:00,110.0,192.74,183.95,186.6,49.320007,34.388515,1.0,31,6.749025001220703,True,REGULAR,USD,2025-11-21
GOOGL251121C00115000,2025-10-30 13:36:27+00:00,115.0,168.1,178.95,181.45,0.0,0.0,14.0,46,6.429689462890625,True,REGULAR,USD,2025-11-21
GOOGL251121C00120000,2025-11-19 15:19:31+00:00,120.0,182.8,173.95,176.6,22.029999,13.702805,1.0,29,6.207033491210938,True,REGULAR,USD,2025-11-21
GOOGL251121C00125000,2025-11-19 15:18:49+00:00,125.0,177.79,168.95,171.65,27.37999,18.20357,1.0,112,5.965822855224609,True,REGULAR,USD,2025-11-21
GOOGL251121C00130000,2025-11-19 15:18:08+00:00,130.0,173.8,163.9,166.55,16.199997,10.279186,1.0,104,5.684573206787109,True,REGULAR,USD,2025-11-21
GOOGL251121C00135000,2025-11-19 15:18:49+00:00,135.0,167.85,158.95,161.7,16.630005,10.997226,1.0,178,5.500003124999999,True,REGULAR,USD,2025-11-21
GOOGL251121C00140000,2025-11-19 15:18:08+00:00,140.0,163.86,154.0,156.75,17.759995,12.156054,3.0,165,5.296878378906249,True,REGULAR,USD,2025-11-21
GOOGL251121C00145000,2025-11-19 15:16:39+00:00,145.0,157.99,148.95,151.2,22.990005,17.029633,1.0,257,4.94043351196289,True,REGULAR,USD,2025-11-21
GOOGL251121C00150000,2025-11-18 14:37:30+00:00,150.0,134.95,143.95,146.7,0.0,0.0,3.0,364,4.844730506591796,True,REGULAR,USD,2025-11-21
GOOGL251121C00155000,2025-11-19 16:54:27+00:00,155.0,140.25,138.95,141.5,7.279999,5.4749184,14.0,658,4.598637064208983,True,REGULAR,USD,2025-11-21
GOOGL251121C00160000,2025-11-19 19:27:33+00:00,160.0,133.8,133.95,136.75,13.280006,11.018924,9.0,1595,4.452641152954102,True,REGULAR,USD,2025-11-21
GOOGL251121C00165000,2025-11-17 16:27:33+00:00,165.0,122.73,129.5,131.65,0.0,0.0,11.0,1062,4.345707692871093,True,REGULAR,USD,2025-11-21
GOOGL251121C00170000,2025-11-19 19:28:28+00:00,170.0,123.8,123.95,126.6,5.830002,4.941936,15.0,1461,4.044926818847656,True,REGULAR,USD,2025-11-21
GOOGL251121C00175000,2025-11-19 20:13:43+00:00,175.0,119.51,119.6,120.75,8.599998,7.7540336,16.0,2939,3.827637149658203,True,REGULAR,USD,2025-11-21
GOOGL251121C00180000,2025-11-19 16:41:39+00:00,180.0,115.61,114.15,115.75,9.860001,9.323877,49.0,1311,3.5693370141601566,True,REGULAR,USD,2025-11-21
GOOGL251121C00185000,2025-11-19 19:32:00+00:00,185.0,108.82,109.0,111.75,5.720001,5.5480127,11.0,1517,3.5498058129882812,True,REGULAR,USD,2025-11-21
