contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
GM260123C00055000,2025-12-31 18:33:21+00:00,55.0,27.0,22.3,23.9,0.0,0.0,,1.0,2.025395561523437,True,REGULAR,USD,2026-01-23
GM260123C00060000,2025-12-15 18:14:13+00:00,60.0,21.52,17.25,18.9,0.0,0.0,2.0,102.0,1.5664084179687499,True,REGULAR,USD,2026-01-23
GM260123C00063000,2026-01-16 18:25:23+00:00,63.0,18.31,14.35,15.9,0.0,0.0,2.0,1.0,1.376956240234375,True,REGULAR,USD,2026-01-23
GM260123C00064000,2026-01-20 15:35:02+00:00,64.0,15.0,13.25,14.9,-2.33,-13.444893,1.0,,1.2441444042968748,True,REGULAR,USD,2026-01-23
GM260123C00065000,2026-01-20 15:35:02+00:00,65.0,14.04,12.3,13.9,-2.62,-15.726291,1.0,118.0,1.189457177734375,True,REGULAR,USD,2026-01-23
GM260123C00066000,2026-01-20 18:01:41+00:00,66.0,12.5,11.3,12.9,-3.5300007,-22.021214,1.0,12.0,1.111332568359375,True,REGULAR,USD,2026-01-23
GM260123C00067000,2025-12-26 20:10:06+00:00,67.0,15.81,10.2,11.9,0.0,0.0,4.0,4.0,0.9863282617187501,True,REGULAR,USD,2026-01-23
GM260123C00070000,2026-01-16 17:49:47+00:00,70.0,11.55,7.0,8.9,0.0,0.0,5.0,95.0,0.6660189648437502,True,REGULAR,USD,2026-01-23
GM260123C00071000,2026-01-20 18:35:50+00:00,71.0,7.55,5.85,7.9,-4.1899996,-35.689945,2.0,10.0,0.5097705273437501,True,REGULAR,USD,2026-01-23
GM260123C00072000,2026-01-20 20:25:24+00:00,72.0,5.82,4.8,6.75,-2.6599994,-31.36792,22.0,9.0,0.9580082324218748,True,REGULAR,USD,2026-01-23
GM260123C00073000,2026-01-20 20:25:24+00:00,73.0,4.88,3.95,5.9,-3.4499998,-41.416565,22.0,17.0,0.9160164648437501,True,REGULAR,USD,2026-01-23
GM260123C00074000,2026-01-16 20:52:58+00:00,74.0,5.64,3.1,4.4,-1.3600001,-19.428574,40.0,48.0,0.6088906298828126,True,REGULAR,USD,2026-01-23
GM260123C00075000,2026-01-20 16:29:02+00:00,75.0,3.75,2.21,4.15,-2.3000002,-38.01653,1.0,50.0,0.7841818457031251,True,REGULAR,USD,2026-01-23
GM260123C00076000,2026-01-20 15:37:31+00:00,76.0,3.8,2.07,2.19,-1.3,-25.490196,40.0,54.0,0.327155166015625,True,REGULAR,USD,2026-01-23
GM260123C00077000,2026-01-20 20:10:11+00:00,77.0,1.41,1.42,1.51,-2.9900002,-67.95455,31.0,152.0,0.3276434423828125,True,REGULAR,USD,2026-01-23
GM260123C00078000,2026-01-20 20:15:46+00:00,78.0,0.88,0.89,0.95,-2.35,-72.75541,104.0,71.0,0.32129584960937496,False,REGULAR,USD,2026-01-23
GM260123C00079000,2026-01-20 20:28:53+00:00,79.0,0.54,0.5,0.56,-1.81,-77.02128,302.0,21.0,0.32129584960937496,False,REGULAR,USD,2026-01-23
GM260123C00080000,2026-01-20 20:15:07+00:00,80.0,0.28,0.26,0.3,-1.59,-85.02674,1486.0,476.0,0.3193427441406249,False,REGULAR,USD,2026-01-23
GM260123C00081000,2026-01-20 20:28:20+00:00,81.0,0.15,0.15,0.17,-0.94000006,-86.23853,2192.0,721.0,0.33301448242187504,False,REGULAR,USD,2026-01-23
GM260123C00082000,2026-01-20 20:08:25+00:00,82.0,0.09,0.08,0.09,-0.57000005,-86.36363,1313.0,2191.0,0.34180345703125,False,REGULAR,USD,2026-01-23
GM260123C00083000,2026-01-20 18:37:52+00:00,83.0,0.05,0.02,0.13,-0.35,-87.5,96.0,1279.0,0.43555251953125,False,REGULAR,USD,2026-01-23
GM260123C00084000,2026-01-20 19:29:26+00:00,84.0,0.03,0.02,0.03,-0.19,-86.36364,62.0,588.0,0.37500625,False,REGULAR,USD,2026-01-23
GM260123C00085000,2026-01-20 17:59:51+00:00,85.0,0.02,0.0,0.03,-0.09,-81.818184,24.0,513.0,0.42188078125,False,REGULAR,USD,2026-01-23
GM260123C00086000,2026-01-20 18:35:50+00:00,86.0,0.01,0.0,0.01,-0.049999997,-83.333336,6.0,3983.0,0.4062559375,False,REGULAR,USD,2026-01-23
GM260123C00087000,2026-01-20 19:45:02+00:00,87.0,0.01,0.0,0.02,-0.03,-75.0,210.0,569.0,0.48438015625,False,REGULAR,USD,2026-01-23
GM260123C00088000,2026-01-20 16:45:09+00:00,88.0,0.01,0.0,0.15,-0.02,-66.66667,10.0,244.0,0.6445348046875,False,REGULAR,USD,2026-01-23
GM260123C00089000,2026-01-16 14:58:34+00:00,89.0,0.1,0.0,0.32,0.0,0.0,2.0,508.0,0.8007832421875,False,REGULAR,USD,2026-01-23
GM260123C00090000,2026-01-20 17:43:19+00:00,90.0,0.03,0.0,0.05,-0.099999994,-76.92307,4.0,64.0,0.6250037500000001,False,REGULAR,USD,2026-01-23
GM260123C00091000,2026-01-16 20:10:02+00:00,91.0,0.03,0.0,2.13,0.0,0.0,9.0,195.0,1.4814479052734375,False,REGULAR,USD,2026-01-23
GM260123C00092000,2026-01-12 14:40:06+00:00,92.0,0.06,0.0,0.61,0.0,0.0,25.0,179.0,1.091801416015625,False,REGULAR,USD,2026-01-23
GM260123C00094000,2026-01-15 15:29:53+00:00,94.0,0.02,,2.12,0.0,0.0,,1.0,2.139653088378906,False,REGULAR,USD,2026-01-23
GM260123C00095000,2026-01-20 19:52:25+00:00,95.0,0.01,0.0,0.07,0.0,0.0,27.0,95.0,0.85937640625,False,REGULAR,USD,2026-01-23
GM260123C00100000,2026-01-15 15:15:30+00:00,100.0,0.01,0.0,0.01,0.0,0.0,1.0,19.0,0.8437515624999999,False,REGULAR,USD,2026-01-23
GM260130C00045000,2025-12-22 19:44:14+00:00,45.0,38.43,31.4,34.7,0.0,0.0,,4.0,1.7402356738281248,True,REGULAR,USD,2026-01-30
GM260130C00060000,2026-01-13 17:42:37+00:00,60.0,23.56,18.5,19.65,0.0,0.0,,2.0,1.4243192846679689,True,REGULAR,USD,2026-01-30
GM260130C00065000,2026-01-20 18:01:41+00:00,65.0,13.55,12.05,14.1,-2.5999994,-16.099068,1.0,183.0,0.70312796875,True,REGULAR,USD,2026-01-30
GM260130C00067000,2026-01-20 18:30:24+00:00,67.0,11.65,10.05,12.2,-3.3000002,-22.073582,2.0,2.0,0.6347692773437501,True,REGULAR,USD,2026-01-30
GM260130C00068000,2026-01-20 18:30:24+00:00,68.0,10.77,9.15,11.65,-4.8099995,-30.87291,2.0,2.0,0.6997100341796876,True,REGULAR,USD,2026-01-30
GM260130C00070000,2026-01-20 18:20:01+00:00,70.0,8.62,7.8,9.15,-2.54,-22.759857,16.0,27.0,0.6152382226562501,True,REGULAR,USD,2026-01-30
GM260130C00071000,2026-01-20 18:20:01+00:00,71.0,7.82,7.0,8.5,-3.2499995,-29.358622,16.0,11.0,0.6381872119140625,True,REGULAR,USD,2026-01-30
GM260130C00072000,2025-12-24 16:12:39+00:00,72.0,11.68,6.15,8.45,0.0,0.0,,2.0,0.7128934960937501,True,REGULAR,USD,2026-01-30
GM260130C00073000,2026-01-20 17:05:07+00:00,73.0,6.31,5.35,6.3,-2.9699998,-32.004307,1.0,5.0,0.534184345703125,True,REGULAR,USD,2026-01-30
GM260130C00074000,2026-01-14 17:18:37+00:00,74.0,8.63,4.9,5.6,0.0,0.0,1.0,32.0,0.5649457568359376,True,REGULAR,USD,2026-01-30
GM260130C00075000,2026-01-20 18:29:20+00:00,75.0,4.56,4.15,4.75,-3.37,-42.49685,30.0,172.0,0.5346726220703125,True,REGULAR,USD,2026-01-30
GM260130C00076000,2026-01-20 20:23:21+00:00,76.0,3.59,3.55,3.8,-3.91,-52.133335,3.0,10.0,0.5024463818359376,True,REGULAR,USD,2026-01-30
GM260130C00077000,2026-01-20 19:37:02+00:00,77.0,3.15,2.95,3.25,-2.3199997,-42.41316,34.0,22.0,0.5278367529296876,True,REGULAR,USD,2026-01-30
GM260130C00078000,2026-01-20 19:53:08+00:00,78.0,2.59,2.46,2.69,-2.2100003,-46.04167,38.0,10.0,0.516606396484375,False,REGULAR,USD,2026-01-30
GM260130C00079000,2026-01-20 18:54:50+00:00,79.0,2.18,2.04,2.28,-1.8199999,-45.5,21.0,19.0,0.5002491381835938,False,REGULAR,USD,2026-01-30
GM260130C00080000,2026-01-20 20:05:46+00:00,80.0,1.72,1.71,1.84,-2.28,-57.0,363.0,893.0,0.5004932763671875,False,REGULAR,USD,2026-01-30
GM260130C00081000,2026-01-20 20:27:35+00:00,81.0,1.44,1.33,1.51,-1.5,-51.02041,150.0,99.0,0.5139208764648437,False,REGULAR,USD,2026-01-30
GM260130C00082000,2026-01-20 19:55:45+00:00,82.0,1.12,1.08,1.21,-1.41,-55.731224,214.0,330.0,0.5107470800781251,False,REGULAR,USD,2026-01-30
GM260130C00083000,2026-01-20 20:27:37+00:00,83.0,0.93,0.88,0.99,-1.1699998,-55.71428,321.0,343.0,0.5029346582031251,False,REGULAR,USD,2026-01-30
GM260130C00084000,2026-01-20 17:53:00+00:00,84.0,0.85,0.65,0.79,-1.12,-56.85279,12.0,136.0,0.516606396484375,False,REGULAR,USD,2026-01-30
GM260130C00085000,2026-01-20 19:34:58+00:00,85.0,0.52,0.54,0.63,-0.88,-62.857143,65.0,315.0,0.5053760400390624,False,REGULAR,USD,2026-01-30
GM260130C00086000,2026-01-20 20:08:58+00:00,86.0,0.46,0.43,0.49,-0.75,-61.98347,44.0,308.0,0.507817421875,False,REGULAR,USD,2026-01-30
GM260130C00087000,2026-01-20 19:19:33+00:00,87.0,0.36,0.33,0.53,-0.59999996,-62.499996,88.0,152.0,0.5361374511718751,False,REGULAR,USD,2026-01-30
GM260130C00088000,2026-01-20 16:22:31+00:00,88.0,0.44,0.18,0.6,-0.38,-46.341465,5.0,400.0,0.5585981640625001,False,REGULAR,USD,2026-01-30
GM260130C00089000,2026-01-20 18:41:20+00:00,89.0,0.25,0.12,0.5,-0.45999998,-64.78873,3.0,139.0,0.56055126953125,False,REGULAR,USD,2026-01-30
GM260130C00090000,2026-01-20 18:41:20+00:00,90.0,0.2,0.08,0.31,-0.3,-60.000004,47.0,259.0,0.5351608984375,False,REGULAR,USD,2026-01-30
GM260130C00091000,2026-01-16 17:08:52+00:00,91.0,0.44,0.02,0.4,0.0,0.0,3.0,17.0,0.5751995605468749,False,REGULAR,USD,2026-01-30
GM260130C00092000,2026-01-20 19:55:54+00:00,92.0,0.12,0.06,0.14,-0.25,-67.567566,10.0,20.0,0.52539537109375,False,REGULAR,USD,2026-01-30
