contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
F250926C00005000,2025-09-23 14:23:33+00:00,5.0,6.99,6.3,7.1,0.0,0.0,3.0,5,6.937501328125,True,REGULAR,USD,2025-09-26
F250926C00006000,2025-09-25 17:57:37+00:00,6.0,5.47,5.05,6.45,-0.14000034,-2.4955497,3.0,4,6.2500021875,True,REGULAR,USD,2025-09-26
F250926C00006500,2025-09-25 17:57:37+00:00,6.5,5.07,4.25,6.0,0.0,0.0,3.0,4,3.2500018749999997,True,REGULAR,USD,2025-09-26
F250926C00007000,2025-09-25 15:32:07+00:00,7.0,4.59,4.05,5.4,-0.38999987,-7.831322,1.0,3,4.7500040624999995,True,REGULAR,USD,2025-09-26
F250926C00007500,2025-09-24 19:58:24+00:00,7.5,4.57,3.9,4.9,0.0,0.0,4.0,5,5.562503046874999,True,REGULAR,USD,2025-09-26
F250926C00008000,2025-09-24 18:19:43+00:00,8.0,3.68,3.0,3.7,0.0,0.0,2.0,11,3.468751328125,True,REGULAR,USD,2025-09-26
F250926C00008500,2025-09-25 16:42:56+00:00,8.5,3.14,2.64,3.2,-0.14999986,-4.559266,3.0,3,3.0000025,True,REGULAR,USD,2025-09-26
F250926C00009000,2025-09-24 19:34:31+00:00,9.0,2.55,2.55,2.71,0.0,0.0,101.0,53,1.6875015625,True,REGULAR,USD,2025-09-26
F250926C00009500,2025-09-23 14:06:47+00:00,9.5,2.4,2.0,2.22,0.0,0.0,4.0,25,2.281254296875,True,REGULAR,USD,2025-09-26
F250926C00010000,2025-09-24 18:09:24+00:00,10.0,1.51,1.6,1.64,-0.09000003,-5.6250024,1.0,64,0.500005,True,REGULAR,USD,2025-09-26
F250926C00010500,2025-09-25 18:12:18+00:00,10.5,1.05,1.1,1.14,-0.120000005,-10.256411,74.0,203,0.500005,True,REGULAR,USD,2025-09-26
F250926C00011000,2025-09-25 19:59:08+00:00,11.0,0.63,0.61,0.64,-0.00999999,-1.5624986,262.0,966,0.5625043750000001,True,REGULAR,USD,2025-09-26
F250926C00011500,2025-09-25 19:54:32+00:00,11.5,0.16,0.15,0.17,-0.040000007,-20.000002,5487.0,6090,0.2890696093749999,True,REGULAR,USD,2025-09-26
F250926C00012000,2025-09-25 19:46:29+00:00,12.0,0.01,0.0,0.01,-0.01,-50.0,3698.0,38299,0.31250687499999996,False,REGULAR,USD,2025-09-26
F250926C00012500,2025-09-24 19:38:26+00:00,12.5,0.01,0.0,0.01,0.0,0.0,1.0,7385,0.500005,False,REGULAR,USD,2025-09-26
F250926C00013000,2025-09-25 13:31:27+00:00,13.0,0.01,0.0,0.01,0.0,0.0,33.0,1670,0.7500025,False,REGULAR,USD,2025-09-26
F250926C00013500,2025-09-23 16:35:29+00:00,13.5,0.01,0.0,0.01,0.0,0.0,1.0,728,0.937500625,False,REGULAR,USD,2025-09-26
F250926C00014000,2025-09-22 14:18:57+00:00,14.0,0.01,0.0,0.01,0.0,0.0,1.0,524,1.125004375,False,REGULAR,USD,2025-09-26
F250926C00014500,2025-09-24 13:30:15+00:00,14.5,0.01,0.0,0.01,0.0,0.0,46.0,226,1.3125034374999998,False,REGULAR,USD,2025-09-26
F250926C00015000,2025-09-18 18:41:31+00:00,15.0,0.01,0.0,0.01,0.0,0.0,1.0,131,1.5000025,False,REGULAR,USD,2025-09-26
F250926C00015500,2025-09-17 18:10:59+00:00,15.5,0.01,0.0,0.01,0.0,0.0,20.0,21,1.625001875,False,REGULAR,USD,2025-09-26
F250926C00016000,2025-08-13 19:56:32+00:00,16.0,0.01,0.0,0.01,0.0,0.0,,1,1.8125009374999999,False,REGULAR,USD,2025-09-26
F250926C00017000,2025-09-22 19:39:41+00:00,17.0,0.01,0.0,0.01,0.0,0.0,8.0,9,2.1250046874999997,False,REGULAR,USD,2025-09-26
F251003C00005000,2025-09-25 17:33:28+00:00,5.0,6.73,6.2,8.0,0.05000019,0.7485059,1.0,6,5.273440908203124,True,REGULAR,USD,2025-10-03
F251003C00006000,2025-09-25 16:51:14+00:00,6.0,5.64,5.0,6.75,0.0,0.0,1.0,1,3.5234386914062497,True,REGULAR,USD,2025-10-03
F251003C00006500,2025-09-24 15:36:13+00:00,6.5,5.05,4.5,6.15,-0.19999981,-3.8095202,1.0,2,2.9765650585937498,True,REGULAR,USD,2025-10-03
F251003C00007000,2025-09-18 14:36:29+00:00,7.0,4.76,4.0,4.85,0.0,0.0,2.0,1,2.75781560546875,True,REGULAR,USD,2025-10-03
F251003C00007500,2025-09-18 14:01:27+00:00,7.5,4.15,4.05,4.25,0.0,0.0,2.0,0,1.5312523437499999,True,REGULAR,USD,2025-10-03
F251003C00008000,2025-09-24 13:48:14+00:00,8.0,3.76,3.6,3.75,0.0,0.0,2.0,3,1.5000025,True,REGULAR,USD,2025-10-03
F251003C00008500,2025-09-18 14:27:22+00:00,8.5,3.29,3.05,3.25,0.0,0.0,2.0,1,1.140629296875,True,REGULAR,USD,2025-10-03
F251003C00009000,2025-09-17 18:46:52+00:00,9.0,2.59,2.56,2.65,-0.05000019,-1.8939465,1.0,1,0.9687503125,True,REGULAR,USD,2025-10-03
F251003C00009500,2025-09-24 19:39:46+00:00,9.5,2.17,2.11,2.15,0.0,0.0,1.0,11,0.6562534375000001,True,REGULAR,USD,2025-10-03
F251003C00010000,2025-09-25 15:29:04+00:00,10.0,1.51,1.57,1.75,-0.26,-14.689265,57.0,29,0.6718782812500002,True,REGULAR,USD,2025-10-03
F251003C00010500,2025-09-25 15:01:49+00:00,10.5,1.06,1.13,1.18,-0.09000003,-7.8260903,4.0,122,0.5625043750000001,True,REGULAR,USD,2025-10-03
F251003C00011000,2025-09-25 19:05:57+00:00,11.0,0.67,0.65,0.69,0.030000031,4.687505,319.0,475,0.39063109375,True,REGULAR,USD,2025-10-03
F251003C00011500,2025-09-25 19:27:35+00:00,11.5,0.25,0.25,0.26,-0.02000001,-7.4074106,3917.0,2392,0.26758544921875,True,REGULAR,USD,2025-10-03
F251003C00012000,2025-09-25 19:47:19+00:00,12.0,0.05,0.05,0.06,-0.009999998,-16.666662,3195.0,9989,0.2617261328125,False,REGULAR,USD,2025-10-03
F251003C00012500,2025-09-25 19:40:17+00:00,12.5,0.01,0.01,0.02,-0.01,-50.0,391.0,3266,0.32031929687499994,False,REGULAR,USD,2025-10-03
