contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
ABBV260109C00190000,2025-12-12 14:32:07+00:00,190.0,33.57,32.05,35.1,0.0,0.0,,1,1.185550947265625,True,REGULAR,USD,2026-01-09
ABBV260109C00200000,2026-01-02 18:24:34+00:00,200.0,29.0,22.05,22.85,0.0,0.0,1.0,6,1.0000000000000003e-05,True,REGULAR,USD,2026-01-09
ABBV260109C00202500,2025-12-22 16:47:51+00:00,202.5,25.6,19.55,22.4,0.0,0.0,,1,0.7788108056640625,True,REGULAR,USD,2026-01-09
ABBV260109C00205000,2026-01-06 16:15:21+00:00,205.0,18.21,17.1,18.95,-3.2400017,-15.104903,1.0,4,1.0000000000000003e-05,True,REGULAR,USD,2026-01-09
ABBV260109C00210000,2026-01-05 20:52:02+00:00,210.0,10.93,12.1,13.25,0.0,0.0,7.0,8,1.0000000000000003e-05,True,REGULAR,USD,2026-01-09
ABBV260109C00215000,2026-01-06 16:15:21+00:00,215.0,8.42,7.2,9.8,3.27,63.495144,472.0,156,0.40064075927734377,True,REGULAR,USD,2026-01-09
ABBV260109C00217500,2026-01-06 16:24:32+00:00,217.5,5.61,4.7,7.3,1.0100002,21.956528,5.0,20,0.3244696459960937,True,REGULAR,USD,2026-01-09
ABBV260109C00220000,2026-01-06 20:07:10+00:00,220.0,4.9,4.6,4.9,2.0400002,68.91893,329.0,1013,0.2573316455078125,True,REGULAR,USD,2026-01-09
ABBV260109C00222500,2026-01-06 19:09:43+00:00,222.5,2.97,2.63,3.4,1.19,66.853935,50.0,815,0.27686270019531245,True,REGULAR,USD,2026-01-09
ABBV260109C00225000,2026-01-06 20:25:27+00:00,225.0,1.55,1.34,1.67,0.71,84.52381,306.0,210,0.22754678710937498,False,REGULAR,USD,2026-01-09
ABBV260109C00227500,2026-01-06 20:02:33+00:00,227.5,0.75,0.7,0.9,0.33,78.571434,219.0,173,0.23609162353515623,False,REGULAR,USD,2026-01-09
ABBV260109C00230000,2026-01-06 20:31:34+00:00,230.0,0.33,0.29,0.35,0.15,83.333336,159.0,527,0.22461712890624996,False,REGULAR,USD,2026-01-09
ABBV260109C00232500,2026-01-06 16:48:53+00:00,232.5,0.1,0.04,0.11,-0.029999994,-23.076918,17.0,166,0.21680470703125,False,REGULAR,USD,2026-01-09
ABBV260109C00235000,2026-01-06 20:06:40+00:00,235.0,0.05,0.02,0.05,-0.02,-28.571428,36.0,1033,0.231452998046875,False,REGULAR,USD,2026-01-09
ABBV260109C00237500,2026-01-06 19:36:21+00:00,237.5,0.04,0.01,0.03,-0.010000002,-20.000002,27.0,154,0.25391371093750004,False,REGULAR,USD,2026-01-09
ABBV260109C00240000,2026-01-06 19:02:50+00:00,240.0,0.03,0.03,0.05,-0.01,-25.0,97.0,183,0.31445998046874996,False,REGULAR,USD,2026-01-09
ABBV260109C00242500,2026-01-06 18:06:47+00:00,242.5,0.01,0.0,0.49,-0.03,-75.0,2.0,35,0.5429733203125001,False,REGULAR,USD,2026-01-09
ABBV260109C00245000,2026-01-05 20:05:23+00:00,245.0,0.01,0.0,0.24,0.0,0.0,34.0,191,0.5097705273437501,False,REGULAR,USD,2026-01-09
ABBV260109C00247500,2025-12-31 16:46:23+00:00,247.5,0.04,0.0,0.31,0.0,0.0,,1,0.5127001855468749,False,REGULAR,USD,2026-01-09
ABBV260109C00250000,2026-01-06 14:46:01+00:00,250.0,0.01,0.0,0.02,-0.09,-90.0,9.0,23,0.41797457031249996,False,REGULAR,USD,2026-01-09
ABBV260116C00075000,2025-12-30 16:47:46+00:00,75.0,154.64,147.05,149.8,0.0,0.0,26.0,10,3.318361079101562,True,REGULAR,USD,2026-01-16
ABBV260116C00080000,2025-12-30 16:49:21+00:00,80.0,149.46,142.05,144.6,0.0,0.0,70.0,64,2.9902368994140627,True,REGULAR,USD,2026-01-16
ABBV260116C00085000,2025-12-30 16:47:46+00:00,85.0,144.67,137.0,139.9,0.0,0.0,26.0,11,3.0253930615234372,True,REGULAR,USD,2026-01-16
ABBV260116C00090000,2025-12-30 16:49:21+00:00,90.0,139.48,131.95,133.05,0.0,0.0,4.0,2,1.0000000000000003e-05,True,REGULAR,USD,2026-01-16
ABBV260116C00095000,2025-10-14 19:57:14+00:00,95.0,134.1,133.65,136.6,0.0,0.0,4.0,0,4.228520339355469,True,REGULAR,USD,2026-01-16
ABBV260116C00100000,2025-12-08 19:47:34+00:00,100.0,124.0,122.05,125.45,0.0,0.0,1.0,1,2.80469048828125,True,REGULAR,USD,2026-01-16
ABBV260116C00105000,2025-07-14 17:50:33+00:00,105.0,85.95,114.65,116.45,0.0,0.0,15.0,0,1.0000000000000003e-05,True,REGULAR,USD,2026-01-16
ABBV260116C00110000,2025-12-23 16:47:35+00:00,110.0,121.0,112.05,114.65,0.0,0.0,1.0,3,2.161137409667969,True,REGULAR,USD,2026-01-16
ABBV260116C00115000,2025-10-14 17:31:59+00:00,115.0,114.35,113.3,116.45,0.0,0.0,25.0,0,3.3854995831298824,True,REGULAR,USD,2026-01-16
ABBV260116C00120000,2026-01-02 15:57:22+00:00,120.0,109.13,102.05,104.95,0.0,0.0,2.0,1,2.0605517236328126,True,REGULAR,USD,2026-01-16
ABBV260116C00125000,2026-01-05 20:22:52+00:00,125.0,95.09,97.1,99.65,0.0,0.0,2.0,43,1.8125009374999999,True,REGULAR,USD,2026-01-16
ABBV260116C00130000,2026-01-05 20:26:11+00:00,130.0,90.29,92.1,95.1,0.0,0.0,2.0,12,1.8828130859374999,True,REGULAR,USD,2026-01-16
ABBV260116C00135000,2025-12-15 14:51:43+00:00,135.0,91.19,87.1,89.65,0.0,0.0,4.0,9,1.6015644921874999,True,REGULAR,USD,2026-01-16
ABBV260116C00140000,2026-01-06 15:32:09+00:00,140.0,83.05,82.05,83.8,2.5200043,3.129274,2.0,21,1.0000000000000003e-05,True,REGULAR,USD,2026-01-16
ABBV260116C00145000,2025-12-22 16:04:33+00:00,145.0,79.85,77.1,79.8,0.0,0.0,3.0,3,1.460451916503906,True,REGULAR,USD,2026-01-16
ABBV260116C00150000,2026-01-05 15:42:00+00:00,150.0,70.3,71.55,75.25,0.0,0.0,2.0,126,1.4951197119140622,True,REGULAR,USD,2026-01-16
ABBV260116C00155000,2026-01-02 14:30:11+00:00,155.0,73.4,67.1,70.5,0.0,0.0,2.0,123,1.4528835949707033,True,REGULAR,USD,2026-01-16
ABBV260116C00160000,2026-01-06 18:05:38+00:00,160.0,61.52,62.05,65.25,-6.4799995,-9.529411,1.0,165,1.294437121582031,True,REGULAR,USD,2026-01-16
ABBV260116C00165000,2026-01-06 16:43:17+00:00,165.0,57.53,57.1,60.35,-6.8199997,-10.59829,66.0,432,1.2197304638671875,True,REGULAR,USD,2026-01-16
ABBV260116C00170000,2026-01-06 18:23:38+00:00,170.0,51.45,52.05,54.75,0.86999893,1.7200453,4.0,573,0.9848634326171876,True,REGULAR,USD,2026-01-16
ABBV260116C00175000,2026-01-06 15:18:08+00:00,175.0,48.55,47.1,49.05,4.25,9.593679,9.0,4865,0.585941640625,True,REGULAR,USD,2026-01-16
ABBV260116C00180000,2026-01-06 18:23:51+00:00,180.0,41.71,42.1,44.55,2.290001,5.8092365,41.0,980,0.76367423828125,True,REGULAR,USD,2026-01-16
