contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
JPM251017C00105000,2025-10-13 14:54:54+00:00,105.0,203.15,195.4,199.2,0.0,0.0,1.0,1,4.23437970703125,True,REGULAR,USD,2025-10-17
JPM251017C00110000,2025-10-13 14:54:54+00:00,110.0,198.23,190.4,194.2,0.0,0.0,1.0,1,4.054692431640625,True,REGULAR,USD,2025-10-17
JPM251017C00115000,2025-10-03 19:29:46+00:00,115.0,195.0,185.4,189.15,0.0,0.0,1570.0,0,3.8281254296875,True,REGULAR,USD,2025-10-17
JPM251017C00120000,2025-10-03 16:47:09+00:00,120.0,191.05,180.4,184.2,0.0,0.0,5.0,0,3.72656318359375,True,REGULAR,USD,2025-10-17
JPM251017C00125000,2025-10-03 19:47:47+00:00,125.0,185.6,175.45,179.25,0.0,0.0,2.0,0,3.6679695800781253,True,REGULAR,USD,2025-10-17
JPM251017C00130000,2025-10-03 19:49:26+00:00,130.0,180.6,170.4,174.25,0.0,0.0,3.0,0,3.4726575683593754,True,REGULAR,USD,2025-10-17
JPM251017C00135000,2025-10-03 16:47:09+00:00,135.0,176.05,165.4,169.2,0.0,0.0,5.0,0,3.281251796875,True,REGULAR,USD,2025-10-17
JPM251017C00140000,2025-09-16 14:30:48+00:00,140.0,167.55,160.5,164.25,0.0,0.0,,0,3.2656268359375,True,REGULAR,USD,2025-10-17
JPM251017C00145000,2025-10-03 18:24:34+00:00,145.0,165.9,155.5,159.25,0.0,0.0,60.0,0,3.128908427734375,True,REGULAR,USD,2025-10-17
JPM251017C00150000,2025-10-03 19:46:48+00:00,150.0,160.35,150.45,154.25,0.0,0.0,2000.0,0,2.9609400976562497,True,REGULAR,USD,2025-10-17
JPM251017C00155000,2025-10-03 18:24:34+00:00,155.0,155.75,145.45,149.2,0.0,0.0,60.0,0,2.7968780078125004,True,REGULAR,USD,2025-10-17
JPM251017C00160000,2025-10-13 15:51:14+00:00,160.0,147.99,140.45,144.0,0.0,0.0,3.0,3,2.5039099902343747,True,REGULAR,USD,2025-10-17
JPM251017C00165000,2025-10-03 18:24:34+00:00,165.0,145.6,135.45,139.0,0.0,0.0,90.0,0,2.394535263671875,True,REGULAR,USD,2025-10-17
JPM251017C00170000,2025-09-18 16:22:50+00:00,170.0,140.82,130.45,134.15,0.0,0.0,1.0,0,2.4082071044921873,True,REGULAR,USD,2025-10-17
