contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
GS251017C00230000,2025-10-13 19:50:56+00:00,230.0,559.1,538.3,543.65,0.0,0.0,7.0,19.0,4.320317099609374,True,REGULAR,USD,2025-10-17
GS251017C00250000,2025-10-10 15:57:04+00:00,250.0,518.37,517.85,523.3,0.0,0.0,,10.0,5.575198343505859,True,REGULAR,USD,2025-10-17
GS251017C00260000,2025-10-07 15:02:47+00:00,260.0,530.65,508.0,513.4,0.0,0.0,,1.0,5.428714151611327,True,REGULAR,USD,2025-10-17
GS251017C00270000,2025-10-13 15:02:23+00:00,270.0,516.0,497.7,503.5,0.0,0.0,1.0,6.0,5.2861362048339835,True,REGULAR,USD,2025-10-17
GS251017C00280000,2025-10-07 15:02:47+00:00,280.0,510.76,487.7,493.65,0.0,0.0,,1.0,5.163089483642578,True,REGULAR,USD,2025-10-17
GS251017C00290000,2025-10-13 15:03:25+00:00,290.0,496.0,477.7,483.7,0.0,0.0,2.0,1.0,5.012699046630859,True,REGULAR,USD,2025-10-17
GS251017C00350000,2025-10-13 15:04:54+00:00,350.0,436.03,419.25,423.7,0.0,0.0,1.0,1.0,3.323243879394531,True,REGULAR,USD,2025-10-17
GS251017C00370000,2025-10-13 15:10:00+00:00,370.0,415.85,397.5,403.95,0.0,0.0,8.0,8.0,3.924316595458985,True,REGULAR,USD,2025-10-17
GS251017C00380000,2025-10-13 15:06:10+00:00,380.0,406.08,388.5,394.1,0.0,0.0,1.0,2.0,2.895510573730469,True,REGULAR,USD,2025-10-17
GS251017C00390000,2025-10-14 19:33:11+00:00,390.0,387.6,379.7,384.15,-8.329987,-2.103904,1.0,8.0,3.1093772265624997,True,REGULAR,USD,2025-10-17
GS251017C00400000,2025-10-13 15:11:38+00:00,400.0,386.02,368.05,373.95,0.0,0.0,1.0,1.0,2.4531288671875,True,REGULAR,USD,2025-10-17
