contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
GM251107C00030000,2025-10-31 17:44:19+00:00,30.0,39.04,36.4,40.15,0.0,0.0,8.0,8,2.8593778515625,True,REGULAR,USD,2025-11-07
GM251107C00035000,2025-10-31 19:45:39+00:00,35.0,34.21,31.6,34.2,0.0,0.0,1.0,1,4.216801604003906,True,REGULAR,USD,2025-11-07
GM251107C00048000,2025-10-21 14:31:53+00:00,48.0,17.82,19.25,21.85,0.0,0.0,,1,1.9042973535156251,True,REGULAR,USD,2025-11-07
GM251107C00050000,2025-11-03 19:48:57+00:00,50.0,18.38,17.05,19.85,10.57,135.33932,1.0,2,1.5859395703124997,True,REGULAR,USD,2025-11-07
GM251107C00051000,2025-10-14 18:32:17+00:00,51.0,6.9,15.85,18.9,0.0,0.0,1.0,0,1.3789093554687497,True,REGULAR,USD,2025-11-07
GM251107C00052000,2025-10-31 19:23:52+00:00,52.0,17.12,15.05,17.8,0.0,0.0,1.0,1,1.3828155859374998,True,REGULAR,USD,2025-11-07
GM251107C00053000,2025-10-28 17:19:06+00:00,53.0,16.61,14.0,16.8,0.0,0.0,1.0,4,1.2656286718749998,True,REGULAR,USD,2025-11-07
GM251107C00054000,2025-11-03 19:37:05+00:00,54.0,14.46,13.05,15.9,0.31000042,2.1908157,1.0,15,1.2851598242187499,True,REGULAR,USD,2025-11-07
GM251107C00055000,2025-10-28 17:19:06+00:00,55.0,14.63,12.05,14.85,0.0,0.0,2.0,15,1.173832255859375,True,REGULAR,USD,2025-11-07
GM251107C00056000,2025-10-27 18:18:36+00:00,56.0,13.32,11.1,13.8,0.0,0.0,1.0,78,1.09375453125,True,REGULAR,USD,2025-11-07
GM251107C00057000,2025-11-03 16:16:24+00:00,57.0,11.6,10.6,11.8,-0.019999504,-0.17211278,3.0,89,1.3066440917968747,True,REGULAR,USD,2025-11-07
GM251107C00058000,2025-11-03 18:23:51+00:00,58.0,10.14,10.15,10.7,-0.9899998,-8.8948765,2.0,1198,0.9101571484375,True,REGULAR,USD,2025-11-07
GM251107C00059000,2025-11-03 18:24:22+00:00,59.0,9.54,8.4,10.55,-0.65999985,-6.470587,2.0,82,0.8828136718749999,True,REGULAR,USD,2025-11-07
GM251107C00060000,2025-11-03 16:03:33+00:00,60.0,8.15,7.95,9.05,-0.95000076,-10.4395685,1.0,279,0.823243955078125,True,REGULAR,USD,2025-11-07
GM251107C00061000,2025-11-03 15:21:10+00:00,61.0,6.7,6.75,8.9,-1.3699999,-16.976456,4.0,326,0.9492192578124999,True,REGULAR,USD,2025-11-07
GM251107C00062000,2025-11-03 18:24:55+00:00,62.0,6.65,5.35,7.9,-0.4000001,-5.67376,2.0,138,0.7421900781249999,True,REGULAR,USD,2025-11-07
GM251107C00063000,2025-10-31 15:27:07+00:00,63.0,6.14,4.35,6.95,0.0,0.0,26.0,130,0.6679720703125002,True,REGULAR,USD,2025-11-07
GM251107C00064000,2025-11-03 20:01:20+00:00,64.0,4.18,3.65,4.85,-0.9500003,-18.518524,1.0,112,0.6728548339843752,True,REGULAR,USD,2025-11-07
GM251107C00065000,2025-11-03 20:01:20+00:00,65.0,3.31,2.75,3.85,-1.0300002,-23.732723,1.0,547,0.5722699023437501,True,REGULAR,USD,2025-11-07
GM251107C00066000,2025-11-03 19:19:10+00:00,66.0,2.63,2.15,2.88,-0.6099999,-18.827156,19.0,568,0.47949739257812496,True,REGULAR,USD,2025-11-07
