contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
TSLA250919P00005000,2025-09-17 13:50:14+00:00,5.0,0.01,0.0,0.01,0.0,0.0,2.0,11373.0,14.500000937500001,False,REGULAR,USD,2025-09-19
TSLA250919P00010000,2025-09-16 13:57:59+00:00,10.0,0.01,0.0,0.01,0.0,0.0,1.0,13209.0,12.0000025,False,REGULAR,USD,2025-09-19
TSLA250919P00015000,2025-09-16 13:30:04+00:00,15.0,0.01,0.0,0.01,0.0,0.0,1.0,30935.0,10.750003281250002,False,REGULAR,USD,2025-09-19
TSLA250919P00020000,2025-09-15 17:22:01+00:00,20.0,0.01,0.0,0.01,0.0,0.0,6.0,16790.0,9.75000390625,False,REGULAR,USD,2025-09-19
TSLA250919P00025000,2025-08-26 16:07:17+00:00,25.0,0.01,0.0,0.01,0.0,0.0,20.0,8026.0,9.000004375,False,REGULAR,USD,2025-09-19
TSLA250919P00030000,2025-09-04 15:03:42+00:00,30.0,0.01,0.0,0.01,0.0,0.0,1.0,2239.0,8.500004687499999,False,REGULAR,USD,2025-09-19
TSLA250919P00035000,2025-09-02 13:30:00+00:00,35.0,0.02,0.0,0.01,0.0,0.0,1.0,14261.0,7.87500015625,False,REGULAR,USD,2025-09-19
TSLA250919P00040000,2025-09-08 17:54:59+00:00,40.0,0.01,0.0,0.01,0.0,0.0,1.0,3400.0,7.500000625,False,REGULAR,USD,2025-09-19
TSLA250919P00045000,2025-09-15 14:13:27+00:00,45.0,0.01,0.0,0.01,0.0,0.0,1.0,575.0,7.00000125,False,REGULAR,USD,2025-09-19
TSLA250919P00050000,2025-09-17 18:37:04+00:00,50.0,0.01,0.0,0.01,0.0,0.0,2.0,3524.0,6.7500015625000005,False,REGULAR,USD,2025-09-19
TSLA250919P00055000,2025-09-12 14:37:31+00:00,55.0,0.01,0.0,0.01,0.0,0.0,1.0,1976.0,6.500001875000001,False,REGULAR,USD,2025-09-19
TSLA250919P00060000,2025-09-12 14:20:00+00:00,60.0,0.01,0.0,0.01,0.0,0.0,1.0,1244.0,6.125002343749999,False,REGULAR,USD,2025-09-19
TSLA250919P00065000,2025-09-12 14:19:21+00:00,65.0,0.01,0.0,0.01,0.0,0.0,10.0,1753.0,5.87500265625,False,REGULAR,USD,2025-09-19
TSLA250919P00070000,2025-09-12 14:36:59+00:00,70.0,0.01,0.0,0.01,0.0,0.0,1.0,3806.0,5.7500028125,False,REGULAR,USD,2025-09-19
TSLA250919P00075000,2025-09-05 14:58:56+00:00,75.0,0.02,0.0,0.01,0.0,0.0,9.0,2192.0,5.500003124999999,False,REGULAR,USD,2025-09-19
TSLA250919P00080000,2025-09-16 16:39:49+00:00,80.0,0.01,0.0,0.01,0.0,0.0,1.0,2559.0,5.250003437499999,False,REGULAR,USD,2025-09-19
TSLA250919P00085000,2025-09-16 19:34:32+00:00,85.0,0.01,0.0,0.01,0.0,0.0,2.0,893.0,5.12500359375,False,REGULAR,USD,2025-09-19
TSLA250919P00090000,2025-09-12 14:17:13+00:00,90.0,0.01,0.0,0.01,0.0,0.0,7.0,2278.0,4.875003906249999,False,REGULAR,USD,2025-09-19
TSLA250919P00095000,2025-09-16 16:42:33+00:00,95.0,0.01,0.0,0.01,0.0,0.0,1.0,4774.0,4.7500040624999995,False,REGULAR,USD,2025-09-19
TSLA250919P00100000,2025-09-17 19:04:32+00:00,100.0,0.01,0.0,0.01,0.0,0.0,2.0,24940.0,4.62500421875,False,REGULAR,USD,2025-09-19
TSLA250919P00105000,2025-09-12 13:32:01+00:00,105.0,0.01,0.0,0.01,0.0,0.0,170.0,6414.0,4.375004531249999,False,REGULAR,USD,2025-09-19
TSLA250919P00110000,2025-09-16 14:13:00+00:00,110.0,0.01,0.0,0.01,0.0,0.0,3.0,4825.0,4.2500046875,False,REGULAR,USD,2025-09-19
TSLA250919P00115000,2025-09-17 17:46:39+00:00,115.0,0.01,0.0,0.01,0.0,0.0,2.0,10590.0,4.12500484375,False,REGULAR,USD,2025-09-19
