contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
RIVN250919P00001000,2025-09-15 15:35:08+00:00,1.0,0.01,0.0,0.01,0.0,0.0,1.0,254,11.000003125000001,False,REGULAR,USD,2025-09-19
RIVN250919P00002500,2025-09-15 15:35:08+00:00,2.5,0.03,0.0,0.4,0.0,0.0,1.0,78,13.09375181640625,False,REGULAR,USD,2025-09-19
RIVN250919P00004000,2025-09-08 19:20:27+00:00,4.0,0.01,0.0,0.05,0.0,0.0,1.0,2142,6.500001875000001,False,REGULAR,USD,2025-09-19
RIVN250919P00005000,2025-09-17 14:45:06+00:00,5.0,0.01,0.0,0.01,-0.02,-66.66667,2.0,3680,4.500004375,False,REGULAR,USD,2025-09-19
RIVN250919P00006000,2025-09-16 17:59:38+00:00,6.0,0.01,0.0,0.01,0.0,0.0,1.0,5567,3.750000625,False,REGULAR,USD,2025-09-19
RIVN250919P00007000,2025-09-11 17:58:33+00:00,7.0,0.01,,0.02,0.0,0.0,,2,3.6250009375000003,False,REGULAR,USD,2025-09-19
RIVN250919P00007500,2025-09-16 16:36:55+00:00,7.5,0.01,0.0,0.02,0.0,0.0,5.0,29586,3.0000025,False,REGULAR,USD,2025-09-19
RIVN250919P00008000,2025-09-17 18:02:52+00:00,8.0,0.01,,0.01,-0.02,-66.66667,1.0,1,2.750003125,False,REGULAR,USD,2025-09-19
RIVN250919P00009000,2025-09-12 17:11:39+00:00,9.0,0.01,0.0,0.01,0.0,0.0,4.0,5855,2.000005,False,REGULAR,USD,2025-09-19
RIVN250919P00009500,2025-09-16 19:02:54+00:00,9.5,0.01,0.0,0.05,0.0,0.0,1.0,32,2.281254296875,False,REGULAR,USD,2025-09-19
RIVN250919P00010000,2025-09-16 18:46:56+00:00,10.0,0.01,0.0,0.01,0.0,0.0,48.0,38305,1.625001875,False,REGULAR,USD,2025-09-19
RIVN250919P00010500,2025-09-17 14:06:51+00:00,10.5,0.01,0.0,0.01,0.0,0.0,2.0,257,1.3750031249999999,False,REGULAR,USD,2025-09-19
RIVN250919P00011000,2025-09-17 19:47:21+00:00,11.0,0.01,0.01,0.02,-0.01,-50.0,49.0,19406,1.40625296875,False,REGULAR,USD,2025-09-19
RIVN250919P00011500,2025-09-17 18:49:44+00:00,11.5,0.01,0.01,0.02,-0.01,-50.0,514.0,1607,1.1875040625,False,REGULAR,USD,2025-09-19
RIVN250919P00012000,2025-09-17 17:24:24+00:00,12.0,0.01,0.01,0.02,-0.02,-66.66667,1747.0,4114,0.9687503125,False,REGULAR,USD,2025-09-19
RIVN250919P00012500,2025-09-17 19:54:00+00:00,12.5,0.02,0.02,0.03,-0.01,-33.333336,2986.0,48062,0.8437515624999999,False,REGULAR,USD,2025-09-19
RIVN250919P00013000,2025-09-17 19:44:09+00:00,13.0,0.03,0.02,0.04,-0.01,-25.0,466.0,16790,0.648441015625,False,REGULAR,USD,2025-09-19
RIVN250919P00013500,2025-09-17 19:52:44+00:00,13.5,0.07,0.06,0.08,-0.020000003,-22.222223,3628.0,5960,0.5468795312500001,False,REGULAR,USD,2025-09-19
RIVN250919P00014000,2025-09-17 19:59:55+00:00,14.0,0.21,0.21,0.22,0.0,0.0,4970.0,41879,0.523442265625,False,REGULAR,USD,2025-09-19
RIVN250919P00014500,2025-09-17 19:59:38+00:00,14.5,0.54,0.51,0.54,0.08000001,17.391306,2182.0,2130,0.5585981640625001,True,REGULAR,USD,2025-09-19
RIVN250919P00015000,2025-09-17 19:50:00+00:00,15.0,0.82,0.93,0.99,-0.060000002,-6.818182,1705.0,6283,0.6640658593750002,True,REGULAR,USD,2025-09-19
RIVN250919P00015500,2025-09-17 19:24:48+00:00,15.5,1.3,1.41,1.47,0.0,0.0,118.0,320,0.804689453125,True,REGULAR,USD,2025-09-19
RIVN250919P00016000,2025-09-17 17:31:29+00:00,16.0,1.74,1.89,1.98,-0.059999943,-3.3333302,49.0,3400,0.9687503125,True,REGULAR,USD,2025-09-19
RIVN250919P00016500,2025-09-17 17:21:53+00:00,16.5,2.25,2.38,2.82,0.24000001,11.940299,27.0,208,1.7578137109375,True,REGULAR,USD,2025-09-19
RIVN250919P00017000,2025-09-17 13:55:08+00:00,17.0,2.55,2.88,3.1,-0.53,-17.207792,20.0,1,1.5781271093749998,True,REGULAR,USD,2025-09-19
RIVN250919P00017500,2025-09-16 19:38:45+00:00,17.5,3.17,3.35,3.45,0.19000006,6.3758407,11.0,2188,1.125004375,True,REGULAR,USD,2025-09-19
RIVN250919P00018000,2025-09-15 13:35:58+00:00,18.0,4.3,3.85,4.05,0.0,0.0,7.0,19,1.703126484375,True,REGULAR,USD,2025-09-19
RIVN250919P00019000,2025-09-16 17:42:09+00:00,19.0,4.55,4.85,4.95,0.0,0.0,1.0,6,1.46875265625,True,REGULAR,USD,2025-09-19
RIVN250919P00020000,2025-09-08 13:34:29+00:00,20.0,5.92,5.85,5.95,0.0,0.0,1.0,3,1.6875015625,True,REGULAR,USD,2025-09-19
RIVN250919P00021000,2025-09-17 13:59:19+00:00,21.0,6.45,6.85,6.95,-0.9500003,-12.837842,3.0,16,1.875000625,True,REGULAR,USD,2025-09-19
RIVN250919P00022500,2025-09-17 13:59:19+00:00,22.5,7.95,8.35,8.45,-0.4499998,-5.357141,2.0,15,2.156254609375,True,REGULAR,USD,2025-09-19
RIVN250919P00024000,2025-09-17 13:59:19+00:00,24.0,9.45,9.85,9.95,-2.0,-17.467249,1.0,0,2.43750390625,True,REGULAR,USD,2025-09-19
RIVN250919P00025000,2025-09-17 13:59:19+00:00,25.0,10.45,10.85,10.95,-1.75,-14.344262,3.0,3,2.56250359375,True,REGULAR,USD,2025-09-19
RIVN250919P00026000,2025-09-12 17:05:50+00:00,26.0,13.2,11.85,11.95,0.0,0.0,1.0,0,2.68750328125,True,REGULAR,USD,2025-09-19
RIVN250919P00027000,2025-09-15 13:39:38+00:00,27.0,13.5,12.85,12.95,0.0,0.0,1.0,1,2.8750028125,True,REGULAR,USD,2025-09-19
RIVN250919P00029000,2025-05-07 15:29:03+00:00,29.0,15.75,14.65,15.25,0.0,0.0,,0,3.968750078125,True,REGULAR,USD,2025-09-19
RIVN250919P00030000,2025-05-09 13:58:57+00:00,30.0,16.1,15.35,16.4,0.0,0.0,1.0,0,6.3437520703125,True,REGULAR,USD,2025-09-19
RIVN250919P00031000,2025-08-27 13:56:23+00:00,31.0,17.6,16.85,16.95,0.0,0.0,1.0,1,3.3750015624999996,True,REGULAR,USD,2025-09-19
RIVN250919P00032000,2025-08-18 14:52:14+00:00,32.0,19.8,17.85,17.95,0.0,0.0,1.0,7,3.50000125,True,REGULAR,USD,2025-09-19
RIVN250919P00033000,2025-08-18 14:52:14+00:00,33.0,20.8,18.85,18.95,0.0,0.0,,1,3.6250009375000003,True,REGULAR,USD,2025-09-19
RIVN250919P00035000,2025-09-12 13:33:43+00:00,35.0,21.0,20.85,20.95,0.0,0.0,1.0,1,3.81250046875,True,REGULAR,USD,2025-09-19
RIVN250926P00008000,2025-09-16 18:41:21+00:00,8.0,0.01,0.0,1.27,0.0,0.0,20.0,41,3.7695318261718755,False,REGULAR,USD,2025-09-26
RIVN250926P00009000,2025-09-10 17:55:49+00:00,9.0,0.01,0.0,1.27,0.0,0.0,9.0,44,3.183595791015625,False,REGULAR,USD,2025-09-26
RIVN250926P00009500,2025-08-20 18:17:38+00:00,9.5,0.1,0.0,1.27,0.0,0.0,2.0,6,2.9101589746093754,False,REGULAR,USD,2025-09-26
RIVN250926P00010000,2025-09-15 16:04:33+00:00,10.0,0.03,0.0,0.03,0.0,0.0,11.0,32,1.015629921875,False,REGULAR,USD,2025-09-26
RIVN250926P00010500,2025-09-16 13:57:12+00:00,10.5,0.02,0.01,0.05,0.0,0.0,1.0,139,1.000005,False,REGULAR,USD,2025-09-26
RIVN250926P00011000,2025-09-17 13:30:10+00:00,11.0,0.02,0.01,0.03,0.0,0.0,1.0,2534,0.8125018749999999,False,REGULAR,USD,2025-09-26
RIVN250926P00011500,2025-09-17 19:04:19+00:00,11.5,0.02,0.01,0.07,-0.02,-50.0,7.0,446,0.7812521875,False,REGULAR,USD,2025-09-26
RIVN250926P00012000,2025-09-17 19:04:56+00:00,12.0,0.05,0.03,0.05,0.010000002,25.000004,13.0,1653,0.648441015625,False,REGULAR,USD,2025-09-26
RIVN250926P00012500,2025-09-17 19:56:32+00:00,12.5,0.06,0.05,0.08,0.0,0.0,57.0,2125,0.585941640625,False,REGULAR,USD,2025-09-26
RIVN250926P00013000,2025-09-17 19:56:53+00:00,13.0,0.12,0.12,0.14,0.0,0.0,232.0,3212,0.56055126953125,False,REGULAR,USD,2025-09-26
RIVN250926P00013500,2025-09-17 19:59:38+00:00,13.5,0.26,0.24,0.27,0.019999996,8.333331,700.0,1601,0.5507857421875001,False,REGULAR,USD,2025-09-26
RIVN250926P00014000,2025-09-17 19:34:19+00:00,14.0,0.45,0.44,0.47,0.030000001,7.1428576,482.0,3293,0.5468795312500001,False,REGULAR,USD,2025-09-26
RIVN250926P00014500,2025-09-17 19:53:25+00:00,14.5,0.68,0.73,0.77,0.00999999,1.4925358,538.0,653,0.5644574804687501,True,REGULAR,USD,2025-09-26
RIVN250926P00015000,2025-09-17 19:59:16+00:00,15.0,1.09,1.08,1.14,0.100000024,10.101012,793.0,461,0.57812921875,True,REGULAR,USD,2025-09-26
RIVN250926P00015500,2025-09-17 18:14:24+00:00,15.5,1.42,1.5,1.56,-0.16000009,-10.126587,6.0,174,0.6074258007812501,True,REGULAR,USD,2025-09-26
RIVN250926P00016000,2025-09-17 18:53:38+00:00,16.0,2.1,1.96,2.02,0.29999995,16.666664,5.0,65,0.6562534375000001,True,REGULAR,USD,2025-09-26
RIVN250926P00017000,2025-09-16 16:37:48+00:00,17.0,2.83,2.76,2.98,0.0,0.0,1.0,18,0.8398453515625,True,REGULAR,USD,2025-09-26
RIVN250926P00017500,2025-09-17 18:54:55+00:00,17.5,3.5,3.4,3.5,0.3599999,11.464964,3.0,6,0.851563984375,True,REGULAR,USD,2025-09-26
RIVN250926P00018000,2025-09-09 13:43:05+00:00,18.0,4.25,3.85,4.3,0.0,0.0,1.0,0,1.2343788281249999,True,REGULAR,USD,2025-09-26
RIVN250926P00022500,2025-09-12 14:20:40+00:00,22.5,9.15,8.35,8.45,0.0,0.0,,6,1.1875040625,True,REGULAR,USD,2025-09-26
RIVN250926P00025000,2025-09-12 16:41:41+00:00,25.0,11.8,10.85,11.1,0.0,0.0,,31,1.9218753906250001,True,REGULAR,USD,2025-09-26
RIVN251003P00008500,2025-09-09 19:48:11+00:00,8.5,0.02,,1.33,0.0,0.0,,1,3.6953132617187503,False,REGULAR,USD,2025-10-03
RIVN251003P00010000,2025-09-03 19:02:01+00:00,10.0,0.04,0.0,1.33,0.0,0.0,1.0,2,2.0742235644531246,False,REGULAR,USD,2025-10-03
RIVN251003P00010500,2025-09-17 19:01:54+00:00,10.5,0.03,0.01,0.06,-0.03,-50.0,24.0,58,0.789064609375,False,REGULAR,USD,2025-10-03
RIVN251003P00011000,2025-09-17 17:11:31+00:00,11.0,0.03,0.0,0.07,-0.049999997,-62.499996,11.0,207,0.6875031250000001,False,REGULAR,USD,2025-10-03
RIVN251003P00011500,2025-09-17 13:30:14+00:00,11.5,0.08,0.06,0.08,-0.010000005,-11.111116,257.0,171,0.6796907031250001,False,REGULAR,USD,2025-10-03
RIVN251003P00012000,2025-09-17 19:10:18+00:00,12.0,0.1,0.1,0.12,-0.019999996,-16.666662,2507.0,492,0.64648791015625,False,REGULAR,USD,2025-10-03
RIVN251003P00012500,2025-09-17 19:53:46+00:00,12.5,0.17,0.17,0.21,0.010000005,6.2500033,614.0,698,0.6367223828125,False,REGULAR,USD,2025-10-03
RIVN251003P00013000,2025-09-17 18:42:56+00:00,13.0,0.26,0.29,0.31,-0.04000002,-13.333339,70.0,521,0.6210975390625001,False,REGULAR,USD,2025-10-03
RIVN251003P00013500,2025-09-17 18:53:37+00:00,13.5,0.43,0.45,0.49,0.0,0.0,73.0,542,0.6191444335937502,False,REGULAR,USD,2025-10-03
RIVN251003P00014000,2025-09-17 19:22:42+00:00,14.0,0.66,0.67,0.7,0.07000005,11.864416,140.0,832,0.6113320117187502,False,REGULAR,USD,2025-10-03
RIVN251003P00014500,2025-09-17 18:54:17+00:00,14.5,1.05,0.95,0.99,0.15999997,17.977524,196.0,750,0.6171913281250001,True,REGULAR,USD,2025-10-03
RIVN251003P00015000,2025-09-17 18:39:43+00:00,15.0,1.29,1.27,1.33,0.110000014,9.322036,58.0,232,0.6191444335937502,True,REGULAR,USD,2025-10-03
RIVN251003P00015500,2025-09-17 17:13:37+00:00,15.5,1.49,1.65,1.77,0.01999998,1.3605429,2.0,4,0.65820654296875,True,REGULAR,USD,2025-10-03
RIVN251003P00016000,2025-09-16 17:42:16+00:00,16.0,1.85,2.06,2.16,0.0,0.0,4.0,16,0.65820654296875,True,REGULAR,USD,2025-10-03
RIVN251003P00016500,2025-09-11 15:03:11+00:00,16.5,2.29,2.52,2.62,0.0,0.0,10.0,10,0.70117486328125,True,REGULAR,USD,2025-10-03
RIVN251003P00017000,2025-09-16 13:37:07+00:00,17.0,3.15,2.98,3.05,0.0,0.0,10.0,78,0.70312796875,True,REGULAR,USD,2025-10-03
