contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
WFC251031C00050000,2025-10-31 16:18:01+00:00,50.0,36.23,35.2,37.75,-0.42000198,-1.1459808,5.0,44,7.2187509765625,True,REGULAR,USD,2025-10-31
WFC251031C00055000,2025-10-14 15:17:10+00:00,55.0,29.35,30.2,33.3,0.0,0.0,,29,7.097657377929687,True,REGULAR,USD,2025-10-31
WFC251031C00060000,2025-10-14 15:18:46+00:00,60.0,24.4,25.2,28.3,0.0,0.0,,38,6.027346215820312,True,REGULAR,USD,2025-10-31
WFC251031C00065000,2025-10-31 16:18:09+00:00,65.0,21.0,20.2,22.55,-0.9699993,-4.4151087,1.0,109,3.988281279296875,True,REGULAR,USD,2025-10-31
WFC251031C00070000,2025-10-17 18:51:49+00:00,70.0,16.87,16.05,17.7,3.1400013,22.869638,1.0,5,3.378907802734375,True,REGULAR,USD,2025-10-31
WFC251031C00071000,2025-10-31 19:15:34+00:00,71.0,15.38,14.15,17.5,-1.0199995,-6.2195096,2.0,52,4.079106463623047,True,REGULAR,USD,2025-10-31
WFC251031C00072000,2025-10-29 17:52:16+00:00,72.0,15.47,13.15,16.05,0.0,0.0,3.0,104,3.443360766601563,True,REGULAR,USD,2025-10-31
WFC251031C00073000,2025-10-10 18:33:06+00:00,73.0,6.7,12.15,15.3,0.0,0.0,5.0,41,3.511719970703125,True,REGULAR,USD,2025-10-31
WFC251031C00074000,2025-10-31 18:11:58+00:00,74.0,12.75,12.05,14.0,-0.22000027,-1.6962241,10.0,114,1.5468772656249998,True,REGULAR,USD,2025-10-31
WFC251031C00075000,2025-10-31 17:58:26+00:00,75.0,11.46,11.2,13.0,-0.5100002,-4.2606535,1.0,97,1.6679704101562502,True,REGULAR,USD,2025-10-31
WFC251031C00076000,2025-10-31 19:15:34+00:00,76.0,10.4,10.1,11.65,-0.2300005,-2.1636922,2.0,22,2.3378947802734364,True,REGULAR,USD,2025-10-31
