contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
MRK250926P00060000,2025-09-22 16:19:55+00:00,60.0,0.02,0.0,0.01,0.0,0.0,1.0,2,0.9687503125,False,REGULAR,USD,2025-09-26
MRK250926P00065000,2025-09-09 13:30:50+00:00,65.0,0.06,0.0,0.01,0.0,0.0,1.0,5,0.7187528125,False,REGULAR,USD,2025-09-26
MRK250926P00068000,2025-09-15 14:15:11+00:00,68.0,0.01,0.0,0.02,-0.060000002,-85.71429,55.0,722,0.6250037500000001,False,REGULAR,USD,2025-09-26
MRK250926P00069000,2025-09-10 14:50:44+00:00,69.0,0.02,0.0,0.08,0.0,0.0,300.0,309,0.6875031250000001,False,REGULAR,USD,2025-09-26
MRK250926P00070000,2025-09-22 17:49:53+00:00,70.0,0.01,0.0,0.06,0.0,0.0,8.0,33,0.6015664843750002,False,REGULAR,USD,2025-09-26
MRK250926P00071000,2025-09-17 13:48:14+00:00,71.0,0.07,0.0,0.07,0.0,0.0,2.0,7,0.5625043750000001,False,REGULAR,USD,2025-09-26
MRK250926P00072000,2025-09-22 16:56:18+00:00,72.0,0.02,0.0,0.07,0.0,0.0,102.0,121,0.5039112109375,False,REGULAR,USD,2025-09-26
MRK250926P00073000,2025-09-22 19:30:47+00:00,73.0,0.02,0.0,0.13,0.0,0.0,17.0,226,0.5742230078125,False,REGULAR,USD,2025-09-26
MRK250926P00074000,2025-09-23 18:57:20+00:00,74.0,0.02,0.0,0.04,-0.01,-33.333336,19.0,463,0.398443515625,False,REGULAR,USD,2025-09-26
MRK250926P00075000,2025-09-23 19:34:49+00:00,75.0,0.04,0.01,0.11,0.0,0.0,378.0,420,0.41992767578125,False,REGULAR,USD,2025-09-26
MRK250926P00076000,2025-09-23 19:39:19+00:00,76.0,0.03,0.03,0.05,-0.060000002,-66.666664,155.0,299,0.29492892578124996,False,REGULAR,USD,2025-09-26
MRK250926P00077000,2025-09-23 19:36:03+00:00,77.0,0.1,0.08,0.12,-0.07,-41.17647,395.0,654,0.2890696093749999,False,REGULAR,USD,2025-09-26
MRK250926P00078000,2025-09-23 19:43:56+00:00,78.0,0.22,0.17,0.23,-0.08000001,-26.666668,199.0,1526,0.26856200195312496,False,REGULAR,USD,2025-09-26
MRK250926P00079000,2025-09-23 19:46:07+00:00,79.0,0.48,0.39,0.47,0.03999999,9.090907,324.0,4705,0.2612378564453125,False,REGULAR,USD,2025-09-26
MRK250926P00080000,2025-09-23 19:47:17+00:00,80.0,0.91,0.85,0.92,0.060000002,7.058823,402.0,2719,0.2695385546875,True,REGULAR,USD,2025-09-26
MRK250926P00081000,2025-09-23 19:31:34+00:00,81.0,1.55,1.38,1.64,0.32999992,27.049173,198.0,1030,0.3086006640625,True,REGULAR,USD,2025-09-26
MRK250926P00082000,2025-09-23 19:20:07+00:00,82.0,2.23,2.13,2.31,0.120000124,5.68721,35.0,522,0.28613995117187496,True,REGULAR,USD,2025-09-26
MRK250926P00083000,2025-09-23 19:08:59+00:00,83.0,2.9,3.1,3.25,0.18000007,6.61765,21.0,242,0.334967587890625,True,REGULAR,USD,2025-09-26
MRK250926P00084000,2025-09-23 17:51:02+00:00,84.0,3.83,4.0,4.15,0.42999983,12.647054,12.0,144,0.3398503515625,True,REGULAR,USD,2025-09-26
