contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
MRK250926C00055000,2025-09-12 19:43:43+00:00,55.0,28.2,23.0,26.95,0.0,0.0,,0,1.3750031249999999,True,REGULAR,USD,2025-09-26
MRK250926C00060000,2025-09-12 18:32:17+00:00,60.0,23.38,18.15,21.9,0.0,0.0,5.0,0,1.3203158984374999,True,REGULAR,USD,2025-09-26
MRK250926C00068000,2025-09-22 16:16:38+00:00,68.0,13.05,11.4,12.05,0.0,0.0,4.0,4,0.851563984375,True,REGULAR,USD,2025-09-26
MRK250926C00070000,2025-09-22 16:16:38+00:00,70.0,11.05,9.85,10.05,0.0,0.0,5.0,19,0.7226590234375,True,REGULAR,USD,2025-09-26
MRK250926C00071000,2025-09-22 17:03:28+00:00,71.0,9.85,8.85,9.05,0.0,0.0,2.0,5,0.6601596484375001,True,REGULAR,USD,2025-09-26
MRK250926C00073000,2025-09-02 16:27:52+00:00,73.0,12.45,6.85,7.1,0.0,0.0,,0,0.5839885351562499,True,REGULAR,USD,2025-09-26
MRK250926C00074000,2025-09-23 17:23:26+00:00,74.0,6.25,5.9,6.1,-1.75,-21.875,2.0,4,0.51562984375,True,REGULAR,USD,2025-09-26
MRK250926C00075000,2025-09-23 19:06:41+00:00,75.0,5.25,4.95,5.1,-0.6500001,-11.016951,20.0,15,0.445318046875,True,REGULAR,USD,2025-09-26
MRK250926C00076000,2025-09-23 19:27:19+00:00,76.0,4.05,3.9,4.1,-0.8499999,-17.346937,25.0,11,0.37402969726562496,True,REGULAR,USD,2025-09-26
MRK250926C00077000,2025-09-23 19:44:00+00:00,77.0,2.8,2.99,3.15,-1.1500001,-29.113926,37.0,32,0.33008482421874996,True,REGULAR,USD,2025-09-26
MRK250926C00078000,2025-09-23 18:15:05+00:00,78.0,2.2,2.1,2.35,-0.5999999,-21.42857,8.0,55,0.334967587890625,True,REGULAR,USD,2025-09-26
MRK250926C00079000,2025-09-23 18:13:32+00:00,79.0,1.39,1.41,1.65,-0.7199999,-34.123222,44.0,124,0.3325262060546875,True,REGULAR,USD,2025-09-26
MRK250926C00080000,2025-09-23 19:56:44+00:00,80.0,0.85,0.84,0.9,-0.48000002,-36.090225,475.0,423,0.27539787109374997,False,REGULAR,USD,2025-09-26
MRK250926C00081000,2025-09-23 19:31:04+00:00,81.0,0.45,0.44,0.49,-0.40000004,-47.058826,388.0,936,0.27295648925781246,False,REGULAR,USD,2025-09-26
MRK250926C00082000,2025-09-23 19:56:49+00:00,82.0,0.22,0.2,0.24,-0.29,-56.862747,948.0,1763,0.27246821289062495,False,REGULAR,USD,2025-09-26
MRK250926C00083000,2025-09-23 19:56:49+00:00,83.0,0.1,0.1,0.11,-0.18,-64.28571,582.0,987,0.27637442382812494,False,REGULAR,USD,2025-09-26
MRK250926C00084000,2025-09-23 19:47:19+00:00,84.0,0.06,0.05,0.07,-0.09,-59.999996,110.0,1188,0.304694453125,False,REGULAR,USD,2025-09-26
MRK250926C00085000,2025-09-23 19:47:19+00:00,85.0,0.04,0.02,0.04,-0.04,-50.0,946.0,2079,0.3242255078124999,False,REGULAR,USD,2025-09-26
MRK250926C00086000,2025-09-23 19:10:55+00:00,86.0,0.03,0.01,0.03,-0.020000001,-40.000004,64.0,3398,0.35547519531249994,False,REGULAR,USD,2025-09-26
MRK250926C00087000,2025-09-23 15:11:38+00:00,87.0,0.01,0.0,0.03,-0.02,-66.66667,22.0,664,0.4023497265625,False,REGULAR,USD,2025-09-26
MRK250926C00088000,2025-09-23 19:25:18+00:00,88.0,0.02,0.0,0.03,0.01,100.0,11.0,238,0.44922425781249997,False,REGULAR,USD,2025-09-26
MRK250926C00089000,2025-09-23 19:47:17+00:00,89.0,0.01,0.0,0.1,0.0,0.0,8.0,599,0.5351608984375,False,REGULAR,USD,2025-09-26
MRK250926C00090000,2025-09-22 19:49:20+00:00,90.0,0.02,0.0,0.03,0.01,100.0,5.0,1598,0.5351608984375,False,REGULAR,USD,2025-09-26
MRK250926C00091000,2025-09-22 16:56:10+00:00,91.0,0.01,0.0,0.12,0.0,0.0,43.0,369,0.6445348046875,False,REGULAR,USD,2025-09-26
MRK250926C00092000,2025-09-22 19:22:40+00:00,92.0,0.01,0.0,0.12,0.0,0.0,13.0,187,0.6875031250000001,False,REGULAR,USD,2025-09-26
MRK250926C00093000,2025-09-19 15:50:05+00:00,93.0,0.02,0.0,0.12,0.0,0.0,1.0,278,0.7304714453125,False,REGULAR,USD,2025-09-26
MRK250926C00094000,2025-09-19 17:13:55+00:00,94.0,0.01,0.0,0.01,0.0,0.0,20.0,938,0.5625043750000001,False,REGULAR,USD,2025-09-26
MRK250926C00095000,2025-09-19 18:51:08+00:00,95.0,0.01,0.0,0.01,0.0,0.0,1.0,33,0.5937540625000001,False,REGULAR,USD,2025-09-26
MRK250926C00097000,2025-09-22 16:22:24+00:00,97.0,0.01,0.0,0.05,0.0,0.0,84.0,122,0.79687703125,False,REGULAR,USD,2025-09-26
MRK250926C00100000,2025-09-15 17:00:43+00:00,100.0,0.01,0.0,0.01,0.0,0.0,4.0,243,0.7500025,False,REGULAR,USD,2025-09-26
