contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
TSLA260109P00080000,2026-01-05 18:21:26+00:00,80.0,0.01,0.0,0.01,0.0,0.0,1.0,107.0,9.25000421875,False,REGULAR,USD,2026-01-09
TSLA260109P00090000,2025-12-02 15:39:29+00:00,90.0,0.02,0.0,0.0,0.0,0.0,1.0,1.0,0.500005,False,REGULAR,USD,2026-01-09
TSLA260109P00100000,2026-01-09 19:31:49+00:00,100.0,0.02,0.0,0.01,0.01,100.0,2.0,82.0,8.125004921875,False,REGULAR,USD,2026-01-09
TSLA260109P00110000,2026-01-07 20:04:56+00:00,110.0,0.01,0.0,0.01,0.0,0.0,1.0,14.0,7.625000468750001,False,REGULAR,USD,2026-01-09
TSLA260109P00120000,2026-01-09 19:16:55+00:00,120.0,0.01,0.0,0.01,-0.01,-50.0,3.0,34.0,7.125001093750001,False,REGULAR,USD,2026-01-09
TSLA260109P00130000,2025-12-11 15:13:38+00:00,130.0,0.02,0.0,0.01,0.0,0.0,,1.0,6.7500015625000005,False,REGULAR,USD,2026-01-09
TSLA260109P00140000,2026-01-08 17:22:40+00:00,140.0,0.03,0.0,0.01,0.0,0.0,1.0,11003.0,6.2500021875,False,REGULAR,USD,2026-01-09
TSLA260109P00150000,2026-01-02 20:42:23+00:00,150.0,0.01,0.0,0.01,0.0,0.0,2.0,27.0,6.0000025,False,REGULAR,USD,2026-01-09
TSLA260109P00160000,2026-01-08 14:42:17+00:00,160.0,0.01,0.0,0.01,0.0,0.0,4.0,2042.0,5.62500296875,False,REGULAR,USD,2026-01-09
TSLA260109P00170000,2026-01-02 15:57:47+00:00,170.0,0.01,0.0,0.01,0.0,0.0,1000.0,1006.0,5.250003437499999,False,REGULAR,USD,2026-01-09
TSLA260109P00180000,2026-01-08 15:21:38+00:00,180.0,0.01,0.0,0.01,0.0,0.0,1.0,46502.0,5.000003749999999,False,REGULAR,USD,2026-01-09
TSLA260109P00190000,2026-01-07 20:16:55+00:00,190.0,0.01,0.0,0.01,0.0,0.0,5.0,1452.0,4.7500040624999995,False,REGULAR,USD,2026-01-09
TSLA260109P00200000,2026-01-06 14:36:06+00:00,200.0,0.01,0.0,0.01,0.0,0.0,1.0,1784.0,4.375004531249999,False,REGULAR,USD,2026-01-09
TSLA260109P00210000,2026-01-07 15:22:43+00:00,210.0,0.01,0.0,0.01,0.0,0.0,2.0,389.0,4.12500484375,False,REGULAR,USD,2026-01-09
TSLA260109P00220000,2026-01-06 19:49:47+00:00,220.0,0.01,0.0,0.01,0.0,0.0,4.0,1439.0,3.8750003125,False,REGULAR,USD,2026-01-09
TSLA260109P00230000,2026-01-09 16:24:13+00:00,230.0,0.01,0.0,0.01,0.0,0.0,1.0,1205.0,3.6875007812500002,False,REGULAR,USD,2026-01-09
TSLA260109P00240000,2026-01-02 18:51:20+00:00,240.0,0.01,0.0,0.01,0.0,0.0,267.0,634.0,3.50000125,False,REGULAR,USD,2026-01-09
TSLA260109P00250000,2026-01-06 14:43:06+00:00,250.0,0.01,0.0,0.01,0.0,0.0,50.0,28734.0,3.2500018749999997,False,REGULAR,USD,2026-01-09
TSLA260109P00255000,2026-01-05 14:33:26+00:00,255.0,0.01,0.0,0.01,0.0,0.0,29.0,418.0,3.1250021875,False,REGULAR,USD,2026-01-09
TSLA260109P00260000,2026-01-05 20:38:11+00:00,260.0,0.01,0.0,0.01,0.0,0.0,945.0,14299.0,3.0000025,False,REGULAR,USD,2026-01-09
TSLA260109P00265000,2026-01-06 19:14:23+00:00,265.0,0.01,0.0,0.01,0.0,0.0,1.0,1985.0,2.93750265625,False,REGULAR,USD,2026-01-09
TSLA260109P00267500,2026-01-06 14:32:54+00:00,267.5,0.01,0.0,0.01,0.0,0.0,2.0,14.0,2.8750028125,False,REGULAR,USD,2026-01-09
TSLA260109P00270000,2026-01-08 14:52:23+00:00,270.0,0.01,0.0,0.01,0.0,0.0,2.0,2613.0,2.81250296875,False,REGULAR,USD,2026-01-09
TSLA260109P00272500,2026-01-06 14:44:02+00:00,272.5,0.01,0.0,0.01,0.0,0.0,14.0,63.0,2.750003125,False,REGULAR,USD,2026-01-09
TSLA260109P00275000,2026-01-08 15:38:15+00:00,275.0,0.01,0.0,0.01,0.0,0.0,4.0,397.0,2.750003125,False,REGULAR,USD,2026-01-09
TSLA260109P00277500,2026-01-06 16:06:36+00:00,277.5,0.01,0.0,0.01,0.0,0.0,26.0,27.0,2.68750328125,False,REGULAR,USD,2026-01-09
TSLA260109P00280000,2026-01-07 20:14:53+00:00,280.0,0.01,0.0,0.01,0.0,0.0,5.0,11693.0,2.6250034375,False,REGULAR,USD,2026-01-09
TSLA260109P00282500,2026-01-08 19:45:09+00:00,282.5,0.01,0.0,0.01,0.0,0.0,2.0,36.0,2.56250359375,False,REGULAR,USD,2026-01-09
TSLA260109P00285000,2026-01-08 15:07:45+00:00,285.0,0.01,0.0,0.01,0.0,0.0,100.0,876.0,2.56250359375,False,REGULAR,USD,2026-01-09
TSLA260109P00287500,2026-01-06 17:34:27+00:00,287.5,0.01,0.0,0.01,0.0,0.0,9.0,35.0,2.50000375,False,REGULAR,USD,2026-01-09
TSLA260109P00290000,2026-01-07 15:58:15+00:00,290.0,0.01,0.0,0.01,0.0,0.0,1.0,433.0,2.43750390625,False,REGULAR,USD,2026-01-09
TSLA260109P00292500,2026-01-07 14:49:03+00:00,292.5,0.01,0.0,0.01,0.0,0.0,3.0,138.0,2.3750040624999995,False,REGULAR,USD,2026-01-09
TSLA260109P00295000,2026-01-09 16:15:01+00:00,295.0,0.01,0.0,0.01,0.0,0.0,1.0,1994.0,2.3750040624999995,False,REGULAR,USD,2026-01-09
TSLA260109P00297500,2026-01-07 15:18:10+00:00,297.5,0.01,0.0,0.01,0.0,0.0,200.0,3215.0,2.3125042187499996,False,REGULAR,USD,2026-01-09
TSLA260109P00300000,2026-01-08 15:20:18+00:00,300.0,0.01,0.0,0.01,0.0,0.0,50.0,3373.0,2.2500043749999996,False,REGULAR,USD,2026-01-09
TSLA260109P00302500,2026-01-07 14:47:48+00:00,302.5,0.01,0.0,0.01,0.0,0.0,10.0,184.0,2.2500043749999996,False,REGULAR,USD,2026-01-09
TSLA260109P00305000,2026-01-09 15:24:45+00:00,305.0,0.01,0.0,0.01,0.0,0.0,40.0,2235.0,2.1875045312499997,False,REGULAR,USD,2026-01-09
TSLA260109P00307500,2026-01-07 14:47:50+00:00,307.5,0.01,0.0,0.01,0.0,0.0,20.0,131.0,2.1250046874999997,False,REGULAR,USD,2026-01-09
TSLA260109P00310000,2026-01-08 20:50:52+00:00,310.0,0.01,0.0,0.01,0.0,0.0,40.0,5009.0,2.0625048437499998,False,REGULAR,USD,2026-01-09
