contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
GOOGL251107C00100000,2025-10-30 13:33:29+00:00,100.0,185.6,182.25,185.1,0.0,0.0,8.0,9.0,5.802737121582031,True,REGULAR,USD,2025-11-07
GOOGL251107C00120000,2025-11-05 17:47:03+00:00,120.0,164.85,162.65,165.25,3.300003,2.0427132,1.0,4.0,5.0097693627929685,True,REGULAR,USD,2025-11-07
GOOGL251107C00125000,2025-11-05 17:48:50+00:00,125.0,159.9,157.65,160.25,0.5499878,0.3451445,3.0,7.0,4.7929727587890625,True,REGULAR,USD,2025-11-07
GOOGL251107C00130000,2025-11-05 17:48:10+00:00,130.0,154.85,152.65,155.1,13.210007,9.326467,1.0,1.0,4.449223188476562,True,REGULAR,USD,2025-11-07
GOOGL251107C00135000,2025-11-04 15:26:28+00:00,135.0,144.98,147.65,150.1,0.0,0.0,3.0,3.0,4.25586405517578,True,REGULAR,USD,2025-11-07
GOOGL251107C00140000,2025-11-05 19:40:23+00:00,140.0,143.68,142.65,145.1,9.919998,7.416267,3.0,59.0,4.068364289550781,True,REGULAR,USD,2025-11-07
GOOGL251107C00150000,2025-11-05 17:44:32+00:00,150.0,133.49,132.65,135.1,1.0900116,0.82327163,51.0,8.0,3.712891342773437,True,REGULAR,USD,2025-11-07
GOOGL251107C00155000,2025-11-03 15:00:02+00:00,155.0,125.95,127.3,130.1,0.0,0.0,2.0,2.0,3.5429698925781246,True,REGULAR,USD,2025-11-07
GOOGL251107C00160000,2025-11-04 20:59:56+00:00,160.0,119.04,122.7,125.1,0.0,0.0,2.0,22.0,3.378907802734375,True,REGULAR,USD,2025-11-07
GOOGL251107C00165000,2025-11-05 15:49:50+00:00,165.0,118.65,117.7,120.25,4.6100006,4.042442,2.0,15.0,3.3242204394531245,True,REGULAR,USD,2025-11-07
GOOGL251107C00170000,2025-11-05 17:44:32+00:00,170.0,113.51,112.7,115.15,4.4100037,4.0421667,51.0,21.0,3.0996116259765625,True,REGULAR,USD,2025-11-07
