contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
AAPL251107C00110000,2025-11-05 19:49:55+00:00,110.0,160.18,159.05,160.5,-0.32000732,-0.19938152,4.0,16,4.986331892089843,True,REGULAR,USD,2025-11-07
AAPL251107C00120000,2025-10-31 15:33:07+00:00,120.0,151.1,149.05,150.55,0.0,0.0,15.0,16,4.568363664550781,True,REGULAR,USD,2025-11-07
AAPL251107C00125000,2025-10-31 13:58:26+00:00,125.0,145.8,144.0,145.6,0.0,0.0,6.0,6,4.359379550781249,True,REGULAR,USD,2025-11-07
AAPL251107C00140000,2025-10-31 13:56:39+00:00,140.0,130.55,129.05,130.55,0.0,0.0,5.0,6,3.7753911865234375,True,REGULAR,USD,2025-11-07
AAPL251107C00145000,2025-10-31 13:30:51+00:00,145.0,131.95,124.0,125.55,0.0,0.0,2.0,3,3.5742198144531248,True,REGULAR,USD,2025-11-07
AAPL251107C00150000,2025-11-03 20:18:34+00:00,150.0,117.38,119.05,120.55,0.0,0.0,23.0,13,3.4199233251953123,True,REGULAR,USD,2025-11-07
AAPL251107C00155000,2025-10-31 18:05:55+00:00,155.0,116.82,114.0,115.55,0.0,0.0,1.0,1,3.2304706738281244,True,REGULAR,USD,2025-11-07
AAPL251107C00160000,2025-10-31 19:01:36+00:00,160.0,111.77,109.05,110.55,0.0,0.0,3.0,3,3.0859397851562496,True,REGULAR,USD,2025-11-07
AAPL251107C00165000,2025-10-31 19:16:57+00:00,165.0,106.76,104.0,105.55,0.0,0.0,8.0,5,2.908205854492188,True,REGULAR,USD,2025-11-07
AAPL251107C00170000,2025-10-31 13:50:40+00:00,170.0,101.85,99.05,100.6,0.0,0.0,5.0,8,2.788088967285157,True,REGULAR,USD,2025-11-07
AAPL251107C00175000,2025-11-05 18:23:56+00:00,175.0,95.25,94.05,95.65,2.209999,2.3753214,1.0,7,2.6513705590820313,True,REGULAR,USD,2025-11-07
AAPL251107C00180000,2025-11-05 15:43:54+00:00,180.0,89.58,89.1,90.55,-0.94999695,-1.0493726,2.0,27,2.486331909179688,True,REGULAR,USD,2025-11-07
AAPL251107C00185000,2025-11-05 15:45:08+00:00,185.0,84.58,83.85,85.6,0.8600006,1.0272343,3.0,6,2.279301176757812,True,REGULAR,USD,2025-11-07
AAPL251107C00190000,2025-11-04 20:45:56+00:00,190.0,80.43,79.35,80.55,0.0,0.0,1.0,24,2.2666058959960935,True,REGULAR,USD,2025-11-07
AAPL251107C00195000,2025-11-03 15:04:13+00:00,195.0,72.08,74.05,75.6,0.0,0.0,2.0,11,2.0605517236328126,True,REGULAR,USD,2025-11-07
AAPL251107C00200000,2025-11-05 19:47:58+00:00,200.0,70.15,69.1,70.55,-0.25,-0.35511363,3.0,235,1.9238285058593751,True,REGULAR,USD,2025-11-07
AAPL251107C00205000,2025-11-04 19:46:32+00:00,205.0,65.48,64.15,65.6,0.0,0.0,1.0,231,1.8125009374999999,True,REGULAR,USD,2025-11-07
AAPL251107C00210000,2025-11-05 18:53:55+00:00,210.0,60.25,59.1,60.4,0.049999237,0.08305521,145.0,447,1.6220722021484375,True,REGULAR,USD,2025-11-07
AAPL251107C00215000,2025-11-05 20:18:00+00:00,215.0,54.91,54.4,55.6,-0.34000015,-0.6236246,58.0,195,1.5976582617187498,True,REGULAR,USD,2025-11-07
AAPL251107C00220000,2025-11-05 17:45:39+00:00,220.0,50.61,49.35,50.55,0.29999924,0.5963014,5.0,861,1.4462918310546877,True,REGULAR,USD,2025-11-07
AAPL251107C00222500,2025-11-04 20:45:43+00:00,222.5,47.82,46.55,48.15,0.0,0.0,9.0,164,1.3442415600585935,True,REGULAR,USD,2025-11-07
AAPL251107C00225000,2025-11-05 19:10:25+00:00,225.0,45.6,44.45,45.35,-0.25,-0.5452563,72.0,268,1.2988316308593748,True,REGULAR,USD,2025-11-07
AAPL251107C00227500,2025-11-05 15:32:15+00:00,227.5,41.75,41.7,43.15,1.8800011,4.7153277,1.0,870,1.2431678466796874,True,REGULAR,USD,2025-11-07
AAPL251107C00230000,2025-11-05 19:41:06+00:00,230.0,41.12,39.55,40.55,1.2599983,3.1610594,42.0,386,1.218265627441406,True,REGULAR,USD,2025-11-07
AAPL251107C00232500,2025-11-05 17:33:44+00:00,232.5,37.41,36.6,38.1,0.15999985,0.4295298,2.0,282,1.0903365795898439,True,REGULAR,USD,2025-11-07
AAPL251107C00235000,2025-11-05 20:02:16+00:00,235.0,35.1,34.5,35.6,-0.2100029,-0.59474057,5.0,723,1.0869186279296876,True,REGULAR,USD,2025-11-07
AAPL251107C00237500,2025-11-05 18:31:41+00:00,237.5,32.6,31.75,33.15,-0.10000229,-0.3058174,2.0,83,0.9936524072265626,True,REGULAR,USD,2025-11-07
AAPL251107C00240000,2025-11-05 20:11:35+00:00,240.0,29.95,29.65,30.5,-0.42000008,-1.3829439,149.0,2512,0.9624027197265624,True,REGULAR,USD,2025-11-07
AAPL251107C00242500,2025-11-05 20:18:06+00:00,242.5,27.02,26.45,27.55,-0.97999954,-3.439802,69.0,369,0.726565234375,True,REGULAR,USD,2025-11-07
AAPL251107C00245000,2025-11-05 20:10:30+00:00,245.0,25.0,24.5,25.7,-0.39999962,-1.5748017,12.0,2115,0.8359391406249999,True,REGULAR,USD,2025-11-07
AAPL251107C00247500,2025-11-05 17:09:09+00:00,247.5,22.4,21.9,23.1,-0.45000076,-1.9693687,7.0,214,0.7465845654296875,True,REGULAR,USD,2025-11-07
AAPL251107C00250000,2025-11-05 20:13:46+00:00,250.0,19.86,19.5,20.0,-0.34000015,-1.683169,30.0,1900,0.622074091796875,True,REGULAR,USD,2025-11-07
AAPL251107C00252500,2025-11-05 20:12:39+00:00,252.5,17.49,16.75,18.2,-0.11000061,-0.6080741,11.0,394,0.6081582153320313,True,REGULAR,USD,2025-11-07
AAPL251107C00255000,2025-11-05 20:07:52+00:00,255.0,14.8,14.6,15.0,-0.5699997,-3.7085211,210.0,1624,0.5053760400390624,True,REGULAR,USD,2025-11-07
AAPL251107C00257500,2025-11-05 20:05:35+00:00,257.5,12.4,11.95,12.7,-0.8000002,-6.0606074,1709.0,18374,0.5100146655273439,True,REGULAR,USD,2025-11-07
AAPL251107C00260000,2025-11-05 20:17:22+00:00,260.0,9.87,9.75,10.25,-0.84000015,-7.8431387,2877.0,4435,0.44360907958984375,True,REGULAR,USD,2025-11-07
AAPL251107C00262500,2025-11-05 20:10:51+00:00,262.5,7.85,7.45,7.65,-0.3499999,-4.268292,880.0,2141,0.3518131225585937,True,REGULAR,USD,2025-11-07
AAPL251107C00265000,2025-11-05 20:12:10+00:00,265.0,5.5,5.4,5.6,-0.6999998,-11.29032,1664.0,5744,0.32520206054687495,True,REGULAR,USD,2025-11-07
AAPL251107C00267500,2025-11-05 20:17:16+00:00,267.5,3.5,3.45,3.5,-0.75,-17.647058,9100.0,5552,0.2710033837890625,True,REGULAR,USD,2025-11-07
AAPL251107C00270000,2025-11-05 20:17:49+00:00,270.0,1.95,1.95,1.99,-0.79999995,-29.090906,34028.0,24279,0.24805439453125,False,REGULAR,USD,2025-11-07
AAPL251107C00272500,2025-11-05 20:18:48+00:00,272.5,0.99,0.98,0.99,-0.6,-37.73585,23931.0,15464,0.23535920898437498,False,REGULAR,USD,2025-11-07
AAPL251107C00275000,2025-11-05 20:18:29+00:00,275.0,0.42,0.44,0.45,-0.43000004,-50.588238,22382.0,17323,0.23242955078125,False,REGULAR,USD,2025-11-07
AAPL251107C00277500,2025-11-05 20:18:09+00:00,277.5,0.17,0.17,0.18,-0.24999999,-58.13953,7390.0,9272,0.2309647216796875,False,REGULAR,USD,2025-11-07
AAPL251107C00280000,2025-11-05 20:16:30+00:00,280.0,0.08,0.08,0.09,-0.13,-61.904762,17872.0,20334,0.245124736328125,False,REGULAR,USD,2025-11-07
AAPL251107C00282500,2025-11-05 20:10:57+00:00,282.5,0.04,0.04,0.05,-0.07,-63.636364,5817.0,13571,0.26270268554687504,False,REGULAR,USD,2025-11-07
AAPL251107C00285000,2025-11-05 20:16:11+00:00,285.0,0.02,0.02,0.03,-0.04,-57.142857,9253.0,28844,0.28125718749999995,False,REGULAR,USD,2025-11-07
