contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
ABBV251010C00120000,2025-10-10 18:37:49+00:00,120.0,111.55,109.95,112.7,-1.0,-0.88849396,3.0,3,6.8906263867187505,True,REGULAR,USD,2025-10-10
ABBV251010C00140000,2025-10-08 18:34:51+00:00,140.0,91.82,90.35,92.7,-1.2600021,-1.3536766,1.0,2,5.681643522949218,True,REGULAR,USD,2025-10-10
ABBV251010C00145000,2025-10-08 18:04:23+00:00,145.0,87.38,84.9,87.65,0.0,0.0,6.0,6,5.056644304199218,True,REGULAR,USD,2025-10-10
ABBV251010C00150000,2025-10-08 18:07:12+00:00,150.0,82.33,79.95,82.7,0.0,0.0,2.0,3,4.794925881347655,True,REGULAR,USD,2025-10-10
ABBV251010C00160000,2025-09-16 19:55:01+00:00,160.0,56.38,69.95,72.7,0.0,0.0,3.0,0,4.179692275390625,True,REGULAR,USD,2025-10-10
ABBV251010C00165000,2025-09-22 16:51:27+00:00,165.0,58.78,64.95,67.7,0.0,0.0,1.0,1,3.88281279296875,True,REGULAR,USD,2025-10-10
ABBV251010C00170000,2025-10-07 13:31:44+00:00,170.0,60.1,59.95,62.7,0.0,0.0,1.0,4,3.593751015625,True,REGULAR,USD,2025-10-10
ABBV251010C00175000,2025-10-07 13:31:44+00:00,175.0,55.15,54.95,57.7,0.0,0.0,6.0,10,3.308595478515625,True,REGULAR,USD,2025-10-10
ABBV251010C00180000,2025-09-22 17:13:06+00:00,180.0,45.02,49.4,52.7,0.0,0.0,2.0,1,2.7890655273437504,True,REGULAR,USD,2025-10-10
ABBV251010C00185000,2025-10-02 14:38:51+00:00,185.0,52.05,44.95,47.7,0.0,0.0,1.0,0,2.755862485351563,True,REGULAR,USD,2025-10-10
ABBV251010C00190000,2025-10-07 19:51:19+00:00,190.0,43.52,38.8,42.8,0.0,0.0,1.0,0,2.0273486816406248,True,REGULAR,USD,2025-10-10
ABBV251010C00195000,2025-10-10 13:30:02+00:00,195.0,36.73,35.1,37.7,0.22999954,0.6301357,1.0,9,2.2656293359374997,True,REGULAR,USD,2025-10-10
ABBV251010C00200000,2025-10-08 18:29:12+00:00,200.0,32.27,29.9,32.75,0.0,0.0,4.0,20,1.953125234375,True,REGULAR,USD,2025-10-10
ABBV251010C00202500,2025-10-10 16:47:35+00:00,202.5,30.38,27.45,30.2,-3.2199993,-9.583332,1.0,2,1.8203133984375,True,REGULAR,USD,2025-10-10
ABBV251010C00205000,2025-10-10 17:13:43+00:00,205.0,27.2,25.2,27.75,-1.0799999,-3.818953,5.0,18,1.7646496142578125,True,REGULAR,USD,2025-10-10
ABBV251010C00207500,2025-10-10 19:41:02+00:00,207.5,23.35,22.7,25.2,-3.3500004,-12.546817,8.0,11,1.6162128564453124,True,REGULAR,USD,2025-10-10
ABBV251010C00210000,2025-10-10 19:18:51+00:00,210.0,21.3,20.35,22.5,0.59000015,2.8488662,12.0,56,1.4677760986328123,True,REGULAR,USD,2025-10-10
ABBV251010C00212500,2025-10-10 18:34:13+00:00,212.5,19.49,17.3,20.2,2.1900005,12.658963,1.0,4,1.2529334228515623,True,REGULAR,USD,2025-10-10
ABBV251010C00215000,2025-10-10 19:31:16+00:00,215.0,16.61,15.4,17.75,0.460001,2.8483033,29.0,139,1.2509803076171875,True,REGULAR,USD,2025-10-10
ABBV251010C00217500,2025-10-10 19:50:42+00:00,217.5,13.79,12.5,14.65,-0.5,-3.4989502,118.0,160,0.9101571484375,True,REGULAR,USD,2025-10-10
ABBV251010C00220000,2025-10-10 18:37:18+00:00,220.0,10.9,10.25,12.6,-0.75,-6.4377685,25.0,161,0.9082040429687499,True,REGULAR,USD,2025-10-10
ABBV251010C00222500,2025-10-10 17:18:11+00:00,222.5,9.02,7.8,10.2,0.37000084,4.277467,14.0,217,0.7832052929687501,True,REGULAR,USD,2025-10-10
ABBV251010C00225000,2025-10-10 19:54:16+00:00,225.0,5.9,4.65,6.25,-1.1599998,-16.430593,50.0,278,0.5542036767578126,True,REGULAR,USD,2025-10-10
ABBV251010C00227500,2025-10-10 19:05:23+00:00,227.5,3.87,2.82,3.65,-0.5799999,-13.033707,12.0,109,0.3676821044921875,True,REGULAR,USD,2025-10-10
ABBV251010C00230000,2025-10-10 19:56:38+00:00,230.0,0.78,0.42,1.14,-1.44,-64.86486,142.0,891,0.1801839794921875,True,REGULAR,USD,2025-10-10
ABBV251010C00232500,2025-10-10 19:54:14+00:00,232.5,0.07,0.0,0.25,-0.72,-91.13924,1439.0,1064,0.1914143359375,False,REGULAR,USD,2025-10-10
ABBV251010C00235000,2025-10-10 19:56:26+00:00,235.0,0.02,0.0,0.01,-0.26,-92.85714,2684.0,1963,0.16797707031250003,False,REGULAR,USD,2025-10-10
ABBV251010C00237500,2025-10-10 19:32:27+00:00,237.5,0.02,0.0,0.02,-0.14,-87.5,1372.0,523,0.2695385546875,False,REGULAR,USD,2025-10-10
