contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
PFE251010C00015000,2025-10-09 14:06:34+00:00,15.0,10.7,8.5,11.2,0.0,0.0,1.0,5,5.250003437499999,True,REGULAR,USD,2025-10-10
PFE251010C00017000,2025-10-08 19:56:02+00:00,17.0,8.58,7.0,9.55,0.0,0.0,3.0,2,6.617189228515626,True,REGULAR,USD,2025-10-10
PFE251010C00019000,2025-10-07 19:41:05+00:00,19.0,7.24,5.6,7.05,0.0,0.0,1.0,6,5.316409604492186,True,REGULAR,USD,2025-10-10
PFE251010C00020000,2025-10-10 17:55:24+00:00,20.0,4.87,4.6,6.15,-1.4300003,-22.698418,3.0,21,4.757816552734374,True,REGULAR,USD,2025-10-10
PFE251010C00020500,2025-10-10 15:15:11+00:00,20.5,4.13,4.2,5.5,-1.5899997,-27.7972,1.0,16,4.320317099609374,True,REGULAR,USD,2025-10-10
PFE251010C00021000,2025-10-03 13:32:25+00:00,21.0,4.49,2.9,5.0,-1.8300004,-28.955702,3.0,21,2.6093784765625,True,REGULAR,USD,2025-10-10
PFE251010C00021500,2025-09-30 19:56:23+00:00,21.5,4.55,2.28,4.45,0.0,0.0,,14,1.9375003125,True,REGULAR,USD,2025-10-10
PFE251010C00022000,2025-10-10 15:29:54+00:00,22.0,2.79,2.32,3.6,-1.3600001,-32.771088,11.0,62,2.0937547656249995,True,REGULAR,USD,2025-10-10
PFE251010C00022500,2025-10-10 15:29:54+00:00,22.5,2.39,1.82,2.8,-0.74,-23.642172,1.0,171,1.125004375,True,REGULAR,USD,2025-10-10
PFE251010C00023000,2025-10-10 18:25:43+00:00,23.0,1.91,1.44,2.17,-0.40999997,-17.672413,10.0,496,0.8906260937499999,True,REGULAR,USD,2025-10-10
PFE251010C00023500,2025-10-10 19:39:14+00:00,23.5,1.21,1.18,1.64,-0.5899999,-32.777775,18.0,230,1.0859420703125,True,REGULAR,USD,2025-10-10
PFE251010C00024000,2025-10-10 19:59:25+00:00,24.0,0.84,0.77,0.89,-0.41000003,-32.800003,263.0,4035,0.5625043750000001,True,REGULAR,USD,2025-10-10
PFE251010C00024500,2025-10-10 19:54:52+00:00,24.5,0.33,0.1,0.38,-0.44999996,-57.692307,1333.0,3578,0.4101621484375,True,REGULAR,USD,2025-10-10
PFE251010C00025000,2025-10-10 19:54:23+00:00,25.0,0.05,0.0,0.06,-0.26999998,-84.37499,11517.0,7008,0.27735097656249996,False,REGULAR,USD,2025-10-10
PFE251010C00025500,2025-10-10 19:56:44+00:00,25.5,0.03,0.0,0.03,-0.049999997,-62.499996,18429.0,7913,0.437505625,False,REGULAR,USD,2025-10-10
PFE251010C00026000,2025-10-10 19:27:43+00:00,26.0,0.01,0.0,0.01,-0.02,-66.66667,2370.0,13377,0.51562984375,False,REGULAR,USD,2025-10-10
PFE251010C00026500,2025-10-10 19:45:52+00:00,26.5,0.01,0.0,0.01,-0.01,-50.0,474.0,5242,0.5937540625000001,False,REGULAR,USD,2025-10-10
PFE251010C00027000,2025-10-10 19:22:48+00:00,27.0,0.01,0.0,0.01,0.0,0.0,67.0,19241,0.7500025,False,REGULAR,USD,2025-10-10
