contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
PFE251003P00015000,2025-09-23 13:44:06+00:00,15.0,0.01,0.0,0.01,0.0,0.0,50.0,50,4.2500046875,False,REGULAR,USD,2025-10-03
PFE251003P00018000,2025-09-22 13:30:23+00:00,18.0,0.02,0.0,0.02,0.0,0.0,,10,3.3125017187499997,False,REGULAR,USD,2025-10-03
PFE251003P00019000,2025-09-04 19:13:32+00:00,19.0,0.02,0.0,0.02,0.0,0.0,,50,2.93750265625,False,REGULAR,USD,2025-10-03
PFE251003P00019500,2025-09-25 19:36:35+00:00,19.5,0.01,0.0,0.01,0.0,0.0,41.0,52,2.50000375,False,REGULAR,USD,2025-10-03
PFE251003P00020000,2025-10-03 15:26:56+00:00,20.0,0.01,0.0,0.01,0.0,0.0,2.0,285,2.3750040624999995,False,REGULAR,USD,2025-10-03
PFE251003P00020500,2025-10-02 14:29:37+00:00,20.5,0.03,0.0,0.01,0.0,0.0,13.0,43,2.1875045312499997,False,REGULAR,USD,2025-10-03
PFE251003P00021000,2025-09-26 18:10:17+00:00,21.0,0.01,0.0,0.01,0.0,0.0,149.0,196,2.000005,False,REGULAR,USD,2025-10-03
PFE251003P00021500,2025-09-29 14:54:36+00:00,21.5,0.01,0.0,0.01,0.0,0.0,1.0,347,1.875000625,False,REGULAR,USD,2025-10-03
PFE251003P00022000,2025-10-01 15:49:03+00:00,22.0,0.01,0.0,0.01,0.0,0.0,3.0,955,1.6875015625,False,REGULAR,USD,2025-10-03
PFE251003P00022500,2025-10-02 14:00:27+00:00,22.5,0.01,0.0,0.01,0.0,0.0,2.0,1895,1.5625021874999998,False,REGULAR,USD,2025-10-03
PFE251003P00023000,2025-10-02 19:29:55+00:00,23.0,0.01,0.0,0.01,0.0,0.0,2.0,2540,1.3750031249999999,False,REGULAR,USD,2025-10-03
PFE251003P00023500,2025-10-03 19:25:45+00:00,23.5,0.01,0.0,0.01,0.0,0.0,45.0,10499,1.2500037499999999,False,REGULAR,USD,2025-10-03
PFE251003P00024000,2025-10-03 19:34:46+00:00,24.0,0.01,0.0,0.01,0.0,0.0,176.0,39027,1.0625046875000002,False,REGULAR,USD,2025-10-03
PFE251003P00024500,2025-10-03 14:47:49+00:00,24.5,0.01,0.0,0.01,0.0,0.0,4.0,5257,0.937500625,False,REGULAR,USD,2025-10-03
PFE251003P00025000,2025-10-03 15:27:11+00:00,25.0,0.01,0.0,0.01,0.0,0.0,17.0,6639,0.7812521875,False,REGULAR,USD,2025-10-03
PFE251003P00025500,2025-10-03 18:02:59+00:00,25.5,0.01,0.0,0.01,-0.01,-50.0,24.0,4552,0.6250037500000001,False,REGULAR,USD,2025-10-03
PFE251003P00026000,2025-10-03 18:05:34+00:00,26.0,0.01,0.0,0.01,-0.01,-50.0,155.0,7175,0.5312546875,False,REGULAR,USD,2025-10-03
PFE251003P00026500,2025-10-03 19:33:57+00:00,26.5,0.01,0.0,0.01,-0.02,-66.66667,745.0,3923,0.367193828125,False,REGULAR,USD,2025-10-03
PFE251003P00027000,2025-10-03 18:18:06+00:00,27.0,0.01,0.0,0.01,-0.14999999,-93.74999,5036.0,7480,0.187508125,False,REGULAR,USD,2025-10-03
PFE251003P00027500,2025-10-03 19:49:11+00:00,27.5,0.07,0.11,0.15,-0.48000002,-87.27273,6839.0,512,0.1132901171875,True,REGULAR,USD,2025-10-03
PFE251003P00028000,2025-10-03 19:48:16+00:00,28.0,0.55,0.54,0.58,-0.45999998,-45.54455,221.0,210,1.0000000000000003e-05,True,REGULAR,USD,2025-10-03
PFE251003P00029000,2025-10-02 15:47:40+00:00,29.0,1.79,1.49,1.66,-0.27999997,-13.526568,1.0,96,0.726565234375,True,REGULAR,USD,2025-10-03
PFE251003P00030500,2025-10-02 14:16:21+00:00,30.5,3.6,3.0,3.1,0.0,0.0,5.0,6,1.0000000000000003e-05,True,REGULAR,USD,2025-10-03
PFE251010P00017000,2025-09-25 19:13:07+00:00,17.0,0.02,0.0,0.02,0.0,0.0,,2,1.3125034374999998,False,REGULAR,USD,2025-10-10
PFE251010P00018000,2025-09-26 17:07:00+00:00,18.0,0.04,0.0,0.02,0.0,0.0,2.0,3,1.171879140625,False,REGULAR,USD,2025-10-10
PFE251010P00019000,2025-09-29 13:59:47+00:00,19.0,0.01,0.0,0.02,0.0,0.0,5.0,10,1.0312548437500002,False,REGULAR,USD,2025-10-10
PFE251010P00019500,2025-10-02 16:33:33+00:00,19.5,0.01,0.0,0.02,0.0,0.0,12.0,108,0.9687503125,False,REGULAR,USD,2025-10-10
PFE251010P00020000,2025-10-02 16:01:20+00:00,20.0,0.01,0.0,0.01,0.0,0.0,20.0,42,0.8125018749999999,False,REGULAR,USD,2025-10-10
PFE251010P00020500,2025-10-02 13:43:25+00:00,20.5,0.01,0.0,0.02,0.0,0.0,1.0,3,0.8437515624999999,False,REGULAR,USD,2025-10-10
