contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
GM251017P00032500,2025-10-15 14:54:11+00:00,32.5,0.01,0.0,0.05,-0.03,-75.0,3.0,7.0,2.6093784765625,False,REGULAR,USD,2025-10-17
GM251017P00035000,2025-10-15 14:54:11+00:00,35.0,0.06,0.0,0.07,0.049999997,499.99988,5.0,6.0,2.4062539843749997,False,REGULAR,USD,2025-10-17
GM251017P00037500,2025-10-15 14:54:33+00:00,37.5,0.01,0.0,0.07,-0.049999997,-83.333336,3.0,5.0,2.0937547656249995,False,REGULAR,USD,2025-10-17
GM251017P00040000,2025-10-15 14:53:23+00:00,40.0,0.06,0.0,0.07,-0.010000002,-14.285716,3.0,3.0,1.8125009374999999,False,REGULAR,USD,2025-10-17
GM251017P00042500,2025-08-22 16:33:26+00:00,42.5,0.06,0.0,0.09,0.0,0.0,10.0,10.0,1.609376953125,False,REGULAR,USD,2025-10-17
GM251017P00045000,2025-10-15 14:01:34+00:00,45.0,0.01,0.0,0.05,-0.02,-66.66667,3.0,61.0,1.2343788281249999,False,REGULAR,USD,2025-10-17
GM251017P00047500,2025-10-14 13:30:20+00:00,47.5,0.01,0.0,0.06,0.0,0.0,2.0,117.0,1.0234423828125,False,REGULAR,USD,2025-10-17
GM251017P00050000,2025-10-15 18:18:08+00:00,50.0,0.01,0.0,0.03,0.0,0.0,56.0,318.0,0.7187528125,False,REGULAR,USD,2025-10-17
GM251017P00051000,2025-10-14 17:54:50+00:00,51.0,0.02,0.0,0.04,0.0,0.0,2.0,516.0,0.6562534375000001,False,REGULAR,USD,2025-10-17
GM251017P00052000,2025-10-15 17:48:38+00:00,52.0,0.01,0.0,0.06,-0.04,-80.00001,22.0,276.0,0.6015664843750002,False,REGULAR,USD,2025-10-17
GM251017P00052500,2025-10-15 14:46:39+00:00,52.5,0.02,0.0,0.07,-0.01,-33.333336,15.0,1110.0,0.570316796875,False,REGULAR,USD,2025-10-17
GM251017P00053000,2025-10-14 16:34:35+00:00,53.0,0.05,0.0,0.14,0.0,0.0,31.0,243.0,0.5976602734375001,False,REGULAR,USD,2025-10-17
GM251017P00054000,2025-10-15 18:38:23+00:00,54.0,0.05,0.0,0.07,-0.009999998,-16.666662,252.0,503.0,0.49219257812500006,False,REGULAR,USD,2025-10-17
GM251017P00055000,2025-10-15 19:33:44+00:00,55.0,0.05,0.04,0.06,-0.09,-64.28571,577.0,5104.0,0.37305314453125,False,REGULAR,USD,2025-10-17
GM251017P00056000,2025-10-15 19:46:56+00:00,56.0,0.11,0.1,0.14,-0.21,-65.625,270.0,1253.0,0.340826904296875,False,REGULAR,USD,2025-10-17
GM251017P00057000,2025-10-15 19:42:16+00:00,57.0,0.3,0.29,0.31,-0.44,-59.459457,893.0,2728.0,0.30371790039062496,False,REGULAR,USD,2025-10-17
GM251017P00057500,2025-10-15 19:51:42+00:00,57.5,0.48,0.44,0.49,-0.51,-51.515152,420.0,4295.0,0.301764794921875,False,REGULAR,USD,2025-10-17
GM251017P00058000,2025-10-15 19:03:00+00:00,58.0,0.71,0.63,0.77,-0.49000007,-40.83334,616.0,1218.0,0.317389638671875,True,REGULAR,USD,2025-10-17
GM251017P00059000,2025-10-15 17:11:13+00:00,59.0,1.72,1.29,1.43,-0.38999987,-18.483406,633.0,1308.0,0.31445998046874996,True,REGULAR,USD,2025-10-17
GM251017P00060000,2025-10-15 19:24:34+00:00,60.0,2.12,2.1,2.3,-0.93000007,-30.491806,6.0,4959.0,0.3398503515625,True,REGULAR,USD,2025-10-17
GM251017P00061000,2025-10-13 14:19:10+00:00,61.0,5.25,2.74,3.25,0.0,0.0,6.0,294.0,0.3789124609375,True,REGULAR,USD,2025-10-17
GM251017P00062000,2025-10-07 19:28:14+00:00,62.0,4.5,3.75,4.7,-0.55999994,-11.067192,2.0,42.0,0.8808605664062499,True,REGULAR,USD,2025-10-17
GM251017P00062500,2025-10-14 13:41:32+00:00,62.5,8.15,4.15,5.15,0.0,0.0,1.0,69.0,0.9062509375,True,REGULAR,USD,2025-10-17
GM251017P00063000,2025-10-06 13:33:11+00:00,63.0,4.25,4.65,6.0,0.0,0.0,1.0,0.0,0.6640658593750002,True,REGULAR,USD,2025-10-17
GM251017P00064000,2025-10-03 15:11:50+00:00,64.0,4.65,5.4,7.15,0.0,0.0,8.0,0.0,0.6757844921875001,True,REGULAR,USD,2025-10-17
GM251017P00065000,2025-10-14 18:07:39+00:00,65.0,8.79,6.45,8.15,0.0,0.0,1.0,0.0,0.8007832421875,True,REGULAR,USD,2025-10-17
GM251017P00066000,2025-10-14 16:15:03+00:00,66.0,9.76,7.45,9.15,0.0,0.0,1.0,0.0,0.8828136718749999,True,REGULAR,USD,2025-10-17
GM251017P00067000,2025-10-14 16:15:03+00:00,67.0,10.65,8.45,10.15,0.0,0.0,1.0,1.0,0.9609378906249999,True,REGULAR,USD,2025-10-17
GM251017P00067500,2025-10-07 13:33:13+00:00,67.5,9.58,8.95,10.65,0.0,0.0,23.0,0.0,0.99804689453125,True,REGULAR,USD,2025-10-17
GM251017P00069000,2025-10-02 16:36:50+00:00,69.0,9.65,10.45,12.15,0.0,0.0,5.0,0.0,1.109379453125,True,REGULAR,USD,2025-10-17
GM251017P00070000,2025-10-10 17:09:24+00:00,70.0,14.09,11.05,13.15,0.0,0.0,1.0,0.0,2.0673876440429684,True,REGULAR,USD,2025-10-17
GM251017P00071000,2025-09-24 16:30:37+00:00,71.0,11.7,12.45,14.15,0.0,0.0,,0.0,1.2500037499999999,True,REGULAR,USD,2025-10-17
GM251017P00075000,2025-09-29 13:41:03+00:00,75.0,13.45,16.4,18.15,0.0,0.0,1.0,0.0,1.4453152734375,True,REGULAR,USD,2025-10-17
GM251024P00030000,2025-09-29 16:27:00+00:00,30.0,0.01,0.0,0.19,0.0,0.0,1.0,11.0,1.9218753906250001,False,REGULAR,USD,2025-10-24
GM251024P00035000,2025-09-25 18:42:58+00:00,35.0,0.03,0.0,0.07,0.0,0.0,1.0,0.0,1.3125034374999998,False,REGULAR,USD,2025-10-24
GM251024P00040000,2025-10-14 14:15:55+00:00,40.0,0.02,0.0,0.04,0.0,0.0,343.0,358.0,0.92187578125,False,REGULAR,USD,2025-10-24
GM251024P00045000,2025-10-14 19:36:44+00:00,45.0,0.1,0.0,0.16,0.0,0.0,5.0,9.0,0.804689453125,False,REGULAR,USD,2025-10-24
GM251024P00046000,2025-10-08 19:16:44+00:00,46.0,0.1,0.0,0.19,0.0,0.0,1.0,2.0,0.7695335546875001,False,REGULAR,USD,2025-10-24
GM251024P00047000,2025-10-13 16:53:07+00:00,47.0,0.18,0.0,0.22,0.0,0.0,2.0,24.0,0.726565234375,False,REGULAR,USD,2025-10-24
GM251024P00048000,2025-10-14 17:02:12+00:00,48.0,0.11,0.04,0.2,-0.09,-45.0,1.0,100.0,0.6777375976562501,False,REGULAR,USD,2025-10-24
