contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
MRK250926C00055000,2025-09-12 19:43:43+00:00,55.0,28.2,22.55,26.3,0.0,0.0,,0,3.8027348681640625,True,REGULAR,USD,2025-09-26
MRK250926C00060000,2025-09-12 18:32:17+00:00,60.0,23.38,17.7,20.5,0.0,0.0,5.0,0,2.5371130322265625,True,REGULAR,USD,2025-09-26
MRK250926C00068000,2025-09-22 16:16:38+00:00,68.0,13.05,11.55,12.7,0.0,0.0,4.0,4,1.3847687011718748,True,REGULAR,USD,2025-09-26
MRK250926C00070000,2025-09-22 16:16:38+00:00,70.0,11.05,9.55,9.8,0.0,0.0,5.0,19,0.5312546875,True,REGULAR,USD,2025-09-26
MRK250926C00071000,2025-09-22 17:03:28+00:00,71.0,9.85,8.55,8.8,0.0,0.0,2.0,5,0.8007832421875,True,REGULAR,USD,2025-09-26
MRK250926C00073000,2025-09-02 16:27:52+00:00,73.0,12.45,6.55,7.75,0.0,0.0,,0,0.9179695703125,True,REGULAR,USD,2025-09-26
MRK250926C00074000,2025-09-23 17:23:26+00:00,74.0,6.25,5.55,5.8,0.0,0.0,2.0,4,0.5625043750000001,True,REGULAR,USD,2025-09-26
MRK250926C00075000,2025-09-24 17:46:18+00:00,75.0,4.7,4.65,4.8,-0.5500002,-10.476194,10.0,25,0.48242705078125003,True,REGULAR,USD,2025-09-26
MRK250926C00076000,2025-09-24 14:49:10+00:00,76.0,3.75,3.65,4.65,-0.3000002,-7.4074116,66.0,35,0.614261669921875,True,REGULAR,USD,2025-09-26
MRK250926C00077000,2025-09-24 14:18:17+00:00,77.0,2.85,2.59,2.86,0.049999952,1.7857126,9.0,29,0.35645174804687496,True,REGULAR,USD,2025-09-26
MRK250926C00078000,2025-09-24 16:39:23+00:00,78.0,1.76,1.78,2.05,-0.44000006,-20.000004,158.0,60,0.35108070800781244,True,REGULAR,USD,2025-09-26
MRK250926C00079000,2025-09-24 19:27:25+00:00,79.0,0.98,1.01,1.07,-0.40999997,-29.4964,72.0,129,0.23828886718749998,True,REGULAR,USD,2025-09-26
MRK250926C00080000,2025-09-24 19:44:40+00:00,80.0,0.49,0.5,0.52,-0.36,-42.35294,540.0,692,0.23242955078125,False,REGULAR,USD,2025-09-26
MRK250926C00081000,2025-09-24 19:10:34+00:00,81.0,0.23,0.18,0.24,-0.21999998,-48.888885,261.0,1004,0.247077841796875,False,REGULAR,USD,2025-09-26
MRK250926C00082000,2025-09-24 19:52:39+00:00,82.0,0.09,0.06,0.1,-0.13,-59.090908,588.0,1376,0.25879647460937505,False,REGULAR,USD,2025-09-26
MRK250926C00083000,2025-09-24 19:59:47+00:00,83.0,0.05,0.04,0.05,-0.05,-50.0,250.0,718,0.28516339843749994,False,REGULAR,USD,2025-09-26
MRK250926C00084000,2025-09-24 19:55:56+00:00,84.0,0.03,0.01,0.03,-0.03,-50.0,124.0,1140,0.31641308593749995,False,REGULAR,USD,2025-09-26
MRK250926C00085000,2025-09-24 19:57:56+00:00,85.0,0.02,0.01,0.03,-0.02,-50.0,447.0,2323,0.37500625,False,REGULAR,USD,2025-09-26
MRK250926C00086000,2025-09-24 16:23:27+00:00,86.0,0.03,0.01,0.08,0.0,0.0,145.0,3382,0.5117236328125,False,REGULAR,USD,2025-09-26
MRK250926C00087000,2025-09-24 19:47:45+00:00,87.0,0.01,0.0,0.02,0.0,0.0,141.0,657,0.45313046875,False,REGULAR,USD,2025-09-26
MRK250926C00088000,2025-09-23 19:25:18+00:00,88.0,0.02,0.0,0.01,0.0,0.0,11.0,235,0.46094289062500005,False,REGULAR,USD,2025-09-26
MRK250926C00089000,2025-09-24 14:02:35+00:00,89.0,0.02,0.0,0.02,0.01,100.0,2.0,597,0.500005,False,REGULAR,USD,2025-09-26
MRK250926C00090000,2025-09-24 17:43:20+00:00,90.0,0.01,0.0,0.01,-0.01,-50.0,18.0,1593,0.500005,False,REGULAR,USD,2025-09-26
MRK250926C00091000,2025-09-22 16:56:10+00:00,91.0,0.01,0.0,0.12,0.0,0.0,43.0,369,0.7617211328125001,False,REGULAR,USD,2025-09-26
MRK250926C00092000,2025-09-22 19:22:40+00:00,92.0,0.05,0.0,0.06,0.04,399.99994,1.0,187,0.7304714453125,False,REGULAR,USD,2025-09-26
MRK250926C00093000,2025-09-24 15:55:11+00:00,93.0,0.02,0.0,0.06,0.0,0.0,1.0,278,0.7773459765625,False,REGULAR,USD,2025-09-26
MRK250926C00094000,2025-09-19 17:13:55+00:00,94.0,0.01,0.0,0.06,0.0,0.0,20.0,938,0.8203142968749999,False,REGULAR,USD,2025-09-26
MRK250926C00095000,2025-09-19 18:51:08+00:00,95.0,0.01,0.0,0.06,0.0,0.0,1.0,33,0.867188828125,False,REGULAR,USD,2025-09-26
MRK250926C00097000,2025-09-22 16:22:24+00:00,97.0,0.01,0.0,0.05,0.0,0.0,84.0,122,0.929688203125,False,REGULAR,USD,2025-09-26
MRK250926C00100000,2025-09-23 13:32:00+00:00,100.0,0.01,0.0,0.01,0.0,0.0,4.0,243,0.87500125,False,REGULAR,USD,2025-09-26
MRK250926C00115000,2025-09-11 18:52:09+00:00,115.0,0.11,0.0,0.01,0.0,0.0,,1,1.3750031249999999,False,REGULAR,USD,2025-09-26
MRK251003C00068000,2025-09-16 16:56:14+00:00,68.0,13.15,11.6,12.25,0.0,0.0,,8,0.6543003320312502,True,REGULAR,USD,2025-10-03
MRK251003C00070000,2025-09-23 13:40:17+00:00,70.0,10.9,9.65,9.9,0.0,0.0,1.0,5,0.5459029785156251,True,REGULAR,USD,2025-10-03
MRK251003C00071000,2025-09-23 15:59:20+00:00,71.0,9.55,8.6,9.35,0.0,0.0,1.0,1,0.5361374511718751,True,REGULAR,USD,2025-10-03
