contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
GOOGL251212P00105000,2025-11-28 15:15:14+00:00,105.0,0.08,0.0,0.01,0.0,0.0,1.0,2,2.750003125,False,REGULAR,USD,2025-12-12
GOOGL251212P00110000,2025-11-18 19:36:08+00:00,110.0,0.01,0.0,0.01,0.0,0.0,,1,2.6250034375,False,REGULAR,USD,2025-12-12
GOOGL251212P00115000,2025-11-18 19:36:09+00:00,115.0,0.01,0.0,0.01,0.0,0.0,,1,2.50000375,False,REGULAR,USD,2025-12-12
GOOGL251212P00125000,2025-11-18 19:36:08+00:00,125.0,0.01,0.0,0.01,0.0,0.0,1.0,17,2.3125042187499996,False,REGULAR,USD,2025-12-12
GOOGL251212P00150000,2025-11-17 20:33:28+00:00,150.0,0.02,0.0,0.01,0.0,0.0,,8,1.875000625,False,REGULAR,USD,2025-12-12
GOOGL251212P00165000,2025-11-13 18:15:34+00:00,165.0,0.02,0.0,0.06,0.0,0.0,,2,1.9062504687500001,False,REGULAR,USD,2025-12-12
GOOGL251212P00175000,2025-11-19 16:14:59+00:00,175.0,0.02,0.0,0.06,0.0,0.0,,10,1.75000125,False,REGULAR,USD,2025-12-12
GOOGL251212P00180000,2025-11-21 20:34:00+00:00,180.0,0.01,0.0,0.06,0.0,0.0,1.0,1,1.671876640625,False,REGULAR,USD,2025-12-12
GOOGL251212P00185000,2025-11-19 15:34:48+00:00,185.0,0.04,0.0,0.03,0.0,0.0,1.0,4,1.5000025,False,REGULAR,USD,2025-12-12
GOOGL251212P00190000,2025-12-08 15:24:00+00:00,190.0,0.07,0.0,0.03,0.04,133.33333,1.0,41,1.421877890625,False,REGULAR,USD,2025-12-12
GOOGL251212P00195000,2025-12-08 18:16:23+00:00,195.0,0.01,0.0,0.03,0.0,0.0,117.0,14,1.359378203125,False,REGULAR,USD,2025-12-12
GOOGL251212P00200000,2025-12-02 14:59:17+00:00,200.0,0.01,0.0,0.03,0.0,0.0,1.0,125,1.2812535937499998,False,REGULAR,USD,2025-12-12
GOOGL251212P00205000,2025-12-08 16:13:02+00:00,205.0,0.01,0.0,0.01,0.0,0.0,33.0,111,1.125004375,False,REGULAR,USD,2025-12-12
GOOGL251212P00210000,2025-12-08 17:59:03+00:00,210.0,0.03,0.0,0.03,0.01,50.0,3.0,53,1.15625421875,False,REGULAR,USD,2025-12-12
GOOGL251212P00215000,2025-12-08 17:59:58+00:00,215.0,0.02,0.0,0.02,0.0,0.0,4.0,36,1.0625046875000002,False,REGULAR,USD,2025-12-12
GOOGL251212P00220000,2025-12-04 15:50:45+00:00,220.0,0.01,0.0,0.03,0.0,0.0,1.0,169,1.0312548437500002,False,REGULAR,USD,2025-12-12
GOOGL251212P00222500,2025-11-26 14:40:34+00:00,222.5,0.04,0.0,0.04,0.0,0.0,,2,1.0312548437500002,False,REGULAR,USD,2025-12-12
GOOGL251212P00225000,2025-12-01 16:55:44+00:00,225.0,0.01,0.0,0.04,0.0,0.0,2.0,120,0.9960937890625,False,REGULAR,USD,2025-12-12
GOOGL251212P00227500,2025-12-05 16:23:35+00:00,227.5,0.01,0.0,0.08,0.0,0.0,4.0,4,1.0351610742187503,False,REGULAR,USD,2025-12-12
GOOGL251212P00230000,2025-12-01 19:53:05+00:00,230.0,0.02,0.0,0.02,0.0,0.0,10.0,2395,0.87500125,False,REGULAR,USD,2025-12-12
GOOGL251212P00232500,2025-12-02 14:55:17+00:00,232.5,0.02,0.0,0.01,0.0,0.0,5.0,6,0.8125018749999999,False,REGULAR,USD,2025-12-12
GOOGL251212P00235000,2025-12-05 20:40:10+00:00,235.0,0.01,0.0,0.01,0.0,0.0,853.0,3110,0.7812521875,False,REGULAR,USD,2025-12-12
GOOGL251212P00237500,2025-12-05 19:47:26+00:00,237.5,0.01,0.0,0.01,0.0,0.0,2742.0,2742,0.7500025,False,REGULAR,USD,2025-12-12
GOOGL251212P00240000,2025-12-08 19:32:21+00:00,240.0,0.01,0.0,0.01,0.0,0.0,9.0,569,0.7187528125,False,REGULAR,USD,2025-12-12
GOOGL251212P00242500,2025-12-05 19:11:40+00:00,242.5,0.01,0.0,0.01,0.0,0.0,20.0,31,0.6875031250000001,False,REGULAR,USD,2025-12-12
GOOGL251212P00245000,2025-12-05 20:52:58+00:00,245.0,0.01,0.0,0.01,-0.02,-66.66667,12.0,147,0.6718782812500002,False,REGULAR,USD,2025-12-12
GOOGL251212P00247500,2025-12-08 15:37:13+00:00,247.5,0.01,0.0,0.01,0.0,0.0,3.0,28,0.6562534375000001,False,REGULAR,USD,2025-12-12
GOOGL251212P00250000,2025-12-08 20:25:22+00:00,250.0,0.02,0.0,0.02,0.01,100.0,162.0,723,0.6562534375000001,False,REGULAR,USD,2025-12-12
