contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
JNJ251128C00095000,2025-11-26 20:47:40+00:00,95.0,112.0,111.25,113.25,-0.22000122,-0.19604456,3.0,3,5.6464873168945315,True,REGULAR,USD,2025-11-28
JNJ251128C00105000,2025-11-25 17:15:07+00:00,105.0,101.84,100.8,103.0,0.0,0.0,2.0,1,4.632816708984375,True,REGULAR,USD,2025-11-28
JNJ251128C00110000,2025-11-25 17:15:07+00:00,110.0,96.86,95.65,98.0,0.0,0.0,2.0,1,4.347660815429686,True,REGULAR,USD,2025-11-28
JNJ251128C00125000,2025-11-24 18:42:49+00:00,125.0,79.5,80.65,83.0,0.0,0.0,15.0,0,3.56250109375,True,REGULAR,USD,2025-11-28
JNJ251128C00150000,2025-11-24 18:42:49+00:00,150.0,54.75,55.8,58.0,0.0,0.0,5.0,0,2.4238320654296874,True,REGULAR,USD,2025-11-28
JNJ251128C00165000,2025-11-24 18:42:49+00:00,165.0,39.75,40.8,43.0,0.0,0.0,15.0,0,1.8105478222656248,True,REGULAR,USD,2025-11-28
JNJ251128C00170000,2025-11-24 20:57:48+00:00,170.0,35.75,35.8,38.6,0.0,0.0,8.0,0,1.9541017919921875,True,REGULAR,USD,2025-11-28
JNJ251128C00172500,2025-11-24 20:54:43+00:00,172.5,32.85,33.2,35.6,0.0,0.0,,0,1.5820333398437496,True,REGULAR,USD,2025-11-28
JNJ251128C00175000,2025-11-25 14:30:10+00:00,175.0,30.79,30.7,33.7,0.0,0.0,1.0,1,1.7744151904296874,True,REGULAR,USD,2025-11-28
JNJ251128C00177500,2025-11-24 20:54:38+00:00,177.5,27.75,28.2,30.55,0.0,0.0,7.0,0,1.3544954150390622,True,REGULAR,USD,2025-11-28
JNJ251128C00180000,2025-11-25 14:33:29+00:00,180.0,26.56,25.7,28.35,0.0,0.0,1.0,2,1.40625296875,True,REGULAR,USD,2025-11-28
JNJ251128C00182500,2025-11-24 20:54:40+00:00,182.5,22.8,23.15,25.55,0.0,0.0,7.0,0,1.1591838916015624,True,REGULAR,USD,2025-11-28
JNJ251128C00185000,2025-11-25 14:30:46+00:00,185.0,21.15,20.65,23.35,0.0,0.0,1.0,3,1.1962930810546877,True,REGULAR,USD,2025-11-28
JNJ251128C00187500,2025-11-25 14:32:21+00:00,187.5,19.0,18.35,21.75,0.0,0.0,1.0,1,1.3789093554687497,True,REGULAR,USD,2025-11-28
JNJ251128C00190000,2025-11-26 16:45:23+00:00,190.0,17.5,16.5,18.4,0.39999962,2.339179,1.0,5,1.001958115234375,True,REGULAR,USD,2025-11-28
JNJ251128C00192500,2025-11-25 14:59:20+00:00,192.5,14.5,13.65,15.9,0.0,0.0,7.0,6,0.893555751953125,True,REGULAR,USD,2025-11-28
JNJ251128C00195000,2025-11-25 14:30:41+00:00,195.0,11.15,11.15,13.35,0.0,0.0,1.0,1,0.7685570019531252,True,REGULAR,USD,2025-11-28
JNJ251128C00197500,2025-11-26 20:41:33+00:00,197.5,9.9,8.2,10.85,0.25,2.5906737,1.0,1,0.6577182666015625,True,REGULAR,USD,2025-11-28
JNJ251128C00200000,2025-11-26 20:56:30+00:00,200.0,7.55,6.25,8.55,0.5,7.092199,63.0,105,0.5927775097656252,True,REGULAR,USD,2025-11-28
JNJ251128C00202500,2025-11-26 20:56:56+00:00,202.5,5.11,3.65,6.1,0.26999998,5.578512,7.0,40,0.47803256347656253,True,REGULAR,USD,2025-11-28
