contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
MRK251128P00060000,2025-10-28 19:12:31+00:00,60.0,0.05,0.0,0.01,0.0,0.0,,2,2.50000375,False,REGULAR,USD,2025-11-28
MRK251128P00065000,2025-11-26 15:53:31+00:00,65.0,0.06,0.0,0.23,0.049999997,500.0,1.0,12,3.03906490234375,False,REGULAR,USD,2025-11-28
MRK251128P00070000,2025-11-24 17:35:36+00:00,70.0,0.04,0.0,0.44,0.0,0.0,1.0,13,2.906252734375,False,REGULAR,USD,2025-11-28
MRK251128P00072000,2025-10-31 18:59:27+00:00,72.0,0.09,0.0,0.44,0.0,0.0,1.0,1,2.7304719238281248,False,REGULAR,USD,2025-11-28
MRK251128P00073000,2025-11-18 17:50:45+00:00,73.0,0.27,0.0,0.23,0.0,0.0,,7,2.3750040624999995,False,REGULAR,USD,2025-11-28
MRK251128P00074000,2025-11-24 15:06:26+00:00,74.0,0.55,0.0,0.03,0.0,0.0,10.0,106,1.78125109375,False,REGULAR,USD,2025-11-28
MRK251128P00075000,2025-11-21 20:39:43+00:00,75.0,0.01,0.0,0.24,0.0,0.0,1.0,22,2.2343794140624995,False,REGULAR,USD,2025-11-28
MRK251128P00076000,2025-11-20 20:08:08+00:00,76.0,0.26,0.0,0.23,0.0,0.0,2.0,8,2.1406296484375,False,REGULAR,USD,2025-11-28
MRK251128P00077000,2025-11-24 15:06:26+00:00,77.0,0.57,0.0,0.23,0.0,0.0,10.0,144,2.0664110839843746,False,REGULAR,USD,2025-11-28
MRK251128P00078000,2025-11-24 15:27:31+00:00,78.0,0.01,0.0,0.23,0.0,0.0,50.0,94,1.9921875390625,False,REGULAR,USD,2025-11-28
MRK251128P00079000,2025-11-26 16:43:31+00:00,79.0,0.05,0.0,0.23,0.030000001,150.00002,1.0,191,1.9140629296875002,False,REGULAR,USD,2025-11-28
MRK251128P00080000,2025-11-26 20:50:59+00:00,80.0,0.01,0.0,0.03,-0.12,-92.30769,10.0,2589,1.40625296875,False,REGULAR,USD,2025-11-28
MRK251128P00081000,2025-11-26 15:08:07+00:00,81.0,0.12,0.0,0.45,0.089999996,300.0,2.0,663,1.9882813085937499,False,REGULAR,USD,2025-11-28
MRK251128P00082000,2025-11-26 16:42:56+00:00,82.0,0.05,0.0,0.25,0.020000001,66.66667,1.0,486,1.71875140625,False,REGULAR,USD,2025-11-28
MRK251128P00083000,2025-11-24 15:39:20+00:00,83.0,0.3,0.0,0.25,0.0,0.0,8.0,315,1.64453302734375,False,REGULAR,USD,2025-11-28
