contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
ABBV260102C00120000,2025-12-30 19:18:05+00:00,120.0,109.25,108.2,111.55,0.0,0.0,1.0,3,6.2812521484375,True,REGULAR,USD,2026-01-02
ABBV260102C00125000,2025-12-30 19:20:53+00:00,125.0,104.31,103.3,106.25,0.0,0.0,1.0,2,5.7187528515625,True,REGULAR,USD,2026-01-02
ABBV260102C00135000,2025-12-30 19:21:47+00:00,135.0,94.34,92.7,96.55,0.0,0.0,1.0,2,4.718754101562499,True,REGULAR,USD,2026-01-02
ABBV260102C00180000,2026-01-02 18:03:53+00:00,180.0,49.2,48.2,51.35,0.45000076,0.9230785,3.0,6,2.5781285546875,True,REGULAR,USD,2026-01-02
ABBV260102C00200000,2025-12-15 16:16:24+00:00,200.0,28.29,27.8,31.6,0.0,0.0,9.0,6,1.5449241503906248,True,REGULAR,USD,2026-01-02
ABBV260102C00202500,2025-12-26 18:45:16+00:00,202.5,27.27,25.95,28.8,0.0,0.0,2.0,2,1.5664084179687499,True,REGULAR,USD,2026-01-02
ABBV260102C00210000,2026-01-02 15:25:59+00:00,210.0,19.0,18.2,21.1,-0.7399998,-3.7487323,1.0,8,1.0449266503906252,True,REGULAR,USD,2026-01-02
ABBV260102C00212500,2025-12-29 15:17:19+00:00,212.5,15.33,15.8,18.85,-3.3799992,-18.065203,2.0,3,1.0449266503906252,True,REGULAR,USD,2026-01-02
ABBV260102C00215000,2026-01-02 19:44:37+00:00,215.0,14.68,14.15,15.2,0.6300001,4.4839864,2.0,17,0.8339860351562498,True,REGULAR,USD,2026-01-02
ABBV260102C00217500,2026-01-02 19:44:08+00:00,217.5,12.12,11.4,13.4,0.30999947,2.6248896,1.0,120,0.831056376953125,True,REGULAR,USD,2026-01-02
ABBV260102C00220000,2026-01-02 14:36:24+00:00,220.0,8.05,8.5,10.95,-1.4499998,-15.263156,4.0,35,0.622074091796875,True,REGULAR,USD,2026-01-02
ABBV260102C00222500,2026-01-02 19:44:08+00:00,222.5,7.03,6.0,7.95,-1.4000001,-16.607355,8.0,18,0.7377955908203124,True,REGULAR,USD,2026-01-02
ABBV260102C00225000,2026-01-02 20:15:24+00:00,225.0,4.68,3.95,4.9,-0.37000036,-7.32674,38.0,71,0.418951123046875,True,REGULAR,USD,2026-01-02
ABBV260102C00227500,2026-01-02 20:33:30+00:00,227.5,2.06,1.89,2.25,-0.59000015,-23.50598,106.0,189,0.22071091796874998,True,REGULAR,USD,2026-01-02
ABBV260102C00230000,2026-01-02 20:31:56+00:00,230.0,0.03,0.01,0.05,-0.47,-94.0,323.0,681,0.0507907421875,False,REGULAR,USD,2026-01-02
ABBV260102C00232500,2026-01-02 19:55:31+00:00,232.5,0.01,0.0,0.01,-0.11,-91.66667,133.0,328,0.12500875,False,REGULAR,USD,2026-01-02
ABBV260102C00235000,2026-01-02 19:57:58+00:00,235.0,0.02,0.0,0.03,-0.02,-50.0,70.0,370,0.24024197265624997,False,REGULAR,USD,2026-01-02
ABBV260102C00237500,2026-01-02 20:06:51+00:00,237.5,0.01,0.0,0.01,-0.01,-50.0,61.0,300,0.28125718749999995,False,REGULAR,USD,2026-01-02
ABBV260102C00240000,2026-01-02 19:50:58+00:00,240.0,0.01,0.0,0.01,0.0,0.0,7.0,1533,0.35156898437499995,False,REGULAR,USD,2026-01-02
ABBV260102C00242500,2025-12-29 17:57:24+00:00,242.5,0.05,0.0,0.52,0.0,0.0,1.0,92,0.710940390625,False,REGULAR,USD,2026-01-02
