contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
JPM251114C00160000,2025-10-30 13:50:42+00:00,160.0,150.0,155.25,158.8,0.0,0.0,2.0,4,2.3632853417968747,True,REGULAR,USD,2025-11-14
JPM251114C00205000,2025-10-22 16:30:41+00:00,205.0,87.5,110.45,113.8,0.0,0.0,,1,1.681642216796875,True,REGULAR,USD,2025-11-14
JPM251114C00225000,2025-10-22 16:30:50+00:00,225.0,67.05,90.25,93.8,0.0,0.0,,1,1.259769326171875,True,REGULAR,USD,2025-11-14
JPM251114C00240000,2025-10-22 16:30:45+00:00,240.0,52.75,75.3,78.8,0.0,0.0,,2,1.0703171484375003,True,REGULAR,USD,2025-11-14
JPM251114C00245000,2025-10-22 16:30:51+00:00,245.0,47.4,70.4,73.8,0.0,0.0,,2,1.0390673046875003,True,REGULAR,USD,2025-11-14
JPM251114C00250000,2025-11-04 15:38:45+00:00,250.0,61.55,65.95,68.8,0.0,0.0,,2,1.1084028955078127,True,REGULAR,USD,2025-11-14
JPM251114C00255000,2025-10-23 19:06:45+00:00,255.0,40.91,60.95,63.5,0.0,0.0,,5,0.965820654296875,True,REGULAR,USD,2025-11-14
JPM251114C00260000,2025-10-23 19:06:45+00:00,260.0,35.91,55.95,58.35,0.0,0.0,,5,0.8554701953125,True,REGULAR,USD,2025-11-14
JPM251114C00270000,2025-11-06 15:14:00+00:00,270.0,41.5,46.0,48.7,0.0,0.0,5.0,6,0.79101771484375,True,REGULAR,USD,2025-11-14
JPM251114C00275000,2025-11-03 18:55:24+00:00,275.0,35.64,40.95,43.1,0.0,0.0,10.0,21,0.5800823242187501,True,REGULAR,USD,2025-11-14
JPM251114C00280000,2025-11-03 18:55:24+00:00,280.0,30.71,36.0,38.1,0.0,0.0,10.0,25,0.5302781347656251,True,REGULAR,USD,2025-11-14
JPM251114C00282500,2025-11-10 19:20:04+00:00,282.5,34.66,33.5,35.9,7.2800007,26.588755,1.0,0,0.5581098876953126,True,REGULAR,USD,2025-11-14
JPM251114C00285000,2025-11-10 19:20:04+00:00,285.0,32.25,31.05,33.5,7.3500004,29.518076,1.0,6,0.5454147021484376,True,REGULAR,USD,2025-11-14
JPM251114C00290000,2025-11-10 17:55:25+00:00,290.0,27.9,26.05,28.2,5.1000004,22.368423,18.0,83,0.6391637646484375,True,REGULAR,USD,2025-11-14
JPM251114C00292500,2025-11-07 19:17:38+00:00,292.5,19.78,24.15,25.75,0.0,0.0,230.0,234,0.6008340698242189,True,REGULAR,USD,2025-11-14
JPM251114C00295000,2025-11-10 20:00:39+00:00,295.0,22.55,21.65,23.25,7.1399994,46.333546,4.0,173,0.5554243676757813,True,REGULAR,USD,2025-11-14
JPM251114C00297500,2025-11-10 18:53:17+00:00,297.5,19.83,18.55,21.05,4.7799997,31.760796,10.0,215,0.5446822875976562,True,REGULAR,USD,2025-11-14
JPM251114C00300000,2025-11-10 19:40:09+00:00,300.0,17.5,16.25,18.05,1.5500002,9.71787,136.0,394,0.4387263159179688,True,REGULAR,USD,2025-11-14
JPM251114C00302500,2025-11-10 19:56:08+00:00,302.5,15.8,13.8,15.65,4.05,34.468086,16.0,338,0.40405869384765625,True,REGULAR,USD,2025-11-14
JPM251114C00305000,2025-11-10 19:20:56+00:00,305.0,13.15,12.05,13.2,2.5599995,24.173742,188.0,871,0.36133451171875,True,REGULAR,USD,2025-11-14
JPM251114C00307500,2025-11-10 20:58:30+00:00,307.5,10.0,9.3,10.9,2.2399998,28.865974,29.0,336,0.3305731005859375,True,REGULAR,USD,2025-11-14
JPM251114C00310000,2025-11-10 20:14:22+00:00,310.0,8.8,7.4,8.55,2.1200004,31.736532,102.0,1116,0.29004616210937495,True,REGULAR,USD,2025-11-14
JPM251114C00312500,2025-11-10 20:57:55+00:00,312.5,5.85,5.65,6.15,0.77,15.15748,358.0,973,0.2401199035644531,True,REGULAR,USD,2025-11-14
JPM251114C00315000,2025-11-10 20:59:59+00:00,315.0,4.23,4.05,4.35,0.55999994,15.258853,620.0,1859,0.2249833361816406,True,REGULAR,USD,2025-11-14
JPM251114C00317500,2025-11-10 20:59:59+00:00,317.5,2.78,2.65,2.92,0.22000003,8.593752,2394.0,1951,0.21717091430664062,False,REGULAR,USD,2025-11-14
JPM251114C00320000,2025-11-10 20:59:59+00:00,320.0,1.69,1.59,1.77,0.07000005,4.320991,2900.0,1936,0.20703917968749996,False,REGULAR,USD,2025-11-14
JPM251114C00322500,2025-11-10 20:55:39+00:00,322.5,0.91,0.84,1.02,-0.19999999,-18.018017,1027.0,1149,0.20337710693359373,False,REGULAR,USD,2025-11-14
JPM251114C00325000,2025-11-10 20:58:30+00:00,325.0,0.45,0.42,0.51,-0.15000004,-25.000006,1495.0,1322,0.19678537597656248,False,REGULAR,USD,2025-11-14
JPM251114C00327500,2025-11-10 20:54:31+00:00,327.5,0.2,0.19,0.25,-0.13000001,-39.39394,967.0,90,0.1958088232421875,False,REGULAR,USD,2025-11-14
JPM251114C00330000,2025-11-10 20:49:26+00:00,330.0,0.13,0.08,0.13,-0.050000012,-27.777782,905.0,1939,0.20069158691406247,False,REGULAR,USD,2025-11-14
JPM251114C00332500,2025-11-10 20:12:35+00:00,332.5,0.03,0.03,0.19,-0.07,-70.0,92.0,1,0.2475661181640625,False,REGULAR,USD,2025-11-14
JPM251114C00335000,2025-11-10 20:38:29+00:00,335.0,0.01,0.0,0.01,-0.1,-90.90909,204.0,303,0.18360191406249998,False,REGULAR,USD,2025-11-14
JPM251114C00340000,2025-11-10 20:11:17+00:00,340.0,0.01,0.0,0.04,-0.04,-80.00001,6.0,101,0.26367923828125,False,REGULAR,USD,2025-11-14
JPM251114C00345000,2025-10-30 18:04:04+00:00,345.0,0.14,0.0,0.01,0.0,0.0,1.0,6,0.26563234375,False,REGULAR,USD,2025-11-14
JPM251114C00350000,2025-11-10 20:56:48+00:00,350.0,0.01,0.0,0.01,-0.02,-66.66667,25.0,50,0.304694453125,False,REGULAR,USD,2025-11-14
JPM251114C00355000,2025-10-20 13:54:20+00:00,355.0,0.03,0.0,0.21,0.0,0.0,1.0,14,0.50586431640625,False,REGULAR,USD,2025-11-14
JPM251114C00360000,2025-10-27 17:12:41+00:00,360.0,0.48,0.0,0.22,0.0,0.0,5.0,27,0.5048877636718749,False,REGULAR,USD,2025-11-14
JPM251114C00365000,2025-10-27 17:12:41+00:00,365.0,0.48,0.0,0.75,0.0,0.0,5.0,5,0.6689486230468751,False,REGULAR,USD,2025-11-14
JPM251114C00370000,2025-10-07 13:34:01+00:00,370.0,0.95,0.0,2.12,0.0,0.0,,1,0.8872081591796874,False,REGULAR,USD,2025-11-14
JPM251114C00380000,2025-11-10 20:21:35+00:00,380.0,0.03,0.0,0.01,-0.04,-57.142857,1.0,2,0.500005,False,REGULAR,USD,2025-11-14
JPM251121C00130000,2025-10-03 19:47:15+00:00,130.0,180.5,182.45,185.9,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,2025-11-21
JPM251121C00145000,2025-04-17 18:25:21+00:00,145.0,92.7,122.3,126.05,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,2025-11-21
JPM251121C00150000,2025-09-24 14:17:00+00:00,150.0,165.67,149.75,152.8,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,2025-11-21
JPM251121C00160000,2025-10-27 14:29:59+00:00,160.0,142.6,155.4,158.9,0.0,0.0,3.0,2,1.65234548828125,True,REGULAR,USD,2025-11-21
JPM251121C00165000,2025-10-03 16:46:50+00:00,165.0,145.05,147.5,151.0,0.0,0.0,5.0,0,1.0000000000000003e-05,True,REGULAR,USD,2025-11-21
JPM251121C00170000,2025-09-19 19:45:44+00:00,170.0,145.25,128.35,131.15,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,2025-11-21
JPM251121C00185000,2025-10-03 17:04:48+00:00,185.0,125.5,127.55,131.05,0.0,0.0,70.0,0,1.0000000000000003e-05,True,REGULAR,USD,2025-11-21
