contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
UNH251114C00175000,2025-11-13 20:34:36+00:00,175.0,153.95,144.7,150.1,0.0,0.0,14.0,11,6.14062732421875,True,REGULAR,USD,2025-11-14
UNH251114C00195000,2025-11-14 18:35:43+00:00,195.0,130.1,124.55,130.1,-8.199997,-5.929137,1.0,6,5.087894265136719,True,REGULAR,USD,2025-11-14
UNH251114C00200000,2025-11-12 15:53:47+00:00,200.0,125.1,119.75,125.1,-12.349998,-8.985085,1.0,11,4.9668006665039055,True,REGULAR,USD,2025-11-14
UNH251114C00245000,2025-11-12 18:51:26+00:00,245.0,92.24,74.55,80.15,0.0,0.0,8.0,1,3.0410180224609373,True,REGULAR,USD,2025-11-14
UNH251114C00250000,2025-11-12 18:51:26+00:00,250.0,72.2,69.55,75.15,-15.050003,-17.249287,8.0,9,2.8525419311523432,True,REGULAR,USD,2025-11-14
UNH251114C00260000,2025-11-14 18:27:59+00:00,260.0,62.47,60.1,64.75,-12.650002,-16.839724,8.0,9,2.5273474316406244,True,REGULAR,USD,2025-11-14
UNH251114C00265000,2025-11-13 15:58:09+00:00,265.0,67.51,54.85,60.15,0.0,0.0,6.0,5,2.383793103027343,True,REGULAR,USD,2025-11-14
UNH251114C00270000,2025-11-12 19:06:10+00:00,270.0,70.54,49.95,55.15,0.0,0.0,1.0,2,2.2226606933593747,True,REGULAR,USD,2025-11-14
UNH251114C00275000,2025-11-14 15:23:18+00:00,275.0,49.1,45.1,50.15,-16.46,-25.106771,1.0,2,2.0712938842773436,True,REGULAR,USD,2025-11-14
UNH251114C00280000,2025-11-13 16:12:03+00:00,280.0,43.34,39.9,45.15,-10.959999,-20.18416,3.0,11,1.8398445507812498,True,REGULAR,USD,2025-11-14
UNH251114C00285000,2025-11-14 16:37:29+00:00,285.0,38.0,34.4,39.65,-4.5,-10.588235,1.0,6,1.408206083984375,True,REGULAR,USD,2025-11-14
UNH251114C00290000,2025-11-14 18:30:53+00:00,290.0,31.3,30.0,34.35,-13.560001,-30.227377,10.0,14,1.3193393408203122,True,REGULAR,USD,2025-11-14
UNH251114C00292500,2025-11-14 17:42:56+00:00,292.5,29.26,27.15,32.6,3.880001,15.287633,1.0,2,1.3183627832031248,True,REGULAR,USD,2025-11-14
UNH251114C00295000,2025-11-14 19:01:04+00:00,295.0,27.51,25.0,30.1,5.51,25.045454,2.0,7,1.2919957275390623,True,REGULAR,USD,2025-11-14
UNH251114C00297500,2025-11-07 17:29:56+00:00,297.5,19.55,22.65,27.6,0.0,0.0,2.0,1,1.2216835791015623,True,REGULAR,USD,2025-11-14
UNH251114C00300000,2025-11-14 20:00:52+00:00,300.0,23.34,22.6,24.3,-8.66,-27.0625,50.0,65,1.3520540209960936,True,REGULAR,USD,2025-11-14
UNH251114C00302500,2025-11-12 18:51:59+00:00,302.5,37.29,18.1,22.65,0.0,0.0,4.0,5,1.0986373193359378,True,REGULAR,USD,2025-11-14
UNH251114C00305000,2025-11-13 14:32:20+00:00,305.0,29.75,15.4,19.45,0.0,0.0,2.0,30,0.8720715917968749,True,REGULAR,USD,2025-11-14
UNH251114C00307500,2025-11-10 17:47:16+00:00,307.5,14.76,12.7,17.15,0.0,0.0,6.0,3,0.7753928710937501,True,REGULAR,USD,2025-11-14
UNH251114C00310000,2025-11-14 19:33:05+00:00,310.0,13.22,12.5,14.65,-10.56,-44.407063,17.0,143,0.9331061376953125,True,REGULAR,USD,2025-11-14
UNH251114C00312500,2025-11-14 19:02:42+00:00,312.5,11.13,10.45,12.05,-10.21,-47.84442,3.0,61,0.8461929443359374,True,REGULAR,USD,2025-11-14
UNH251114C00315000,2025-11-14 19:42:26+00:00,315.0,8.15,7.95,8.95,-10.35,-55.945946,98.0,769,0.6660189648437502,True,REGULAR,USD,2025-11-14
UNH251114C00317500,2025-11-14 19:22:42+00:00,317.5,5.85,5.05,6.05,-11.48,-66.24351,70.0,176,0.5507857421875001,True,REGULAR,USD,2025-11-14
UNH251114C00320000,2025-11-14 20:03:03+00:00,320.0,4.1,3.35,3.45,-8.92,-68.50998,515.0,1154,0.38843385009765624,True,REGULAR,USD,2025-11-14
UNH251114C00322500,2025-11-14 20:05:06+00:00,322.5,1.77,1.47,1.8,-9.48,-84.26666,1887.0,461,0.33350275878906255,False,REGULAR,USD,2025-11-14
UNH251114C00325000,2025-11-14 20:04:52+00:00,325.0,0.6,0.48,0.65,-8.45,-93.37016,3554.0,947,0.28076891113281244,False,REGULAR,USD,2025-11-14
UNH251114C00327500,2025-11-14 20:02:19+00:00,327.5,0.25,0.15,0.28,-7.1,-96.59864,2133.0,723,0.2924875439453124,False,REGULAR,USD,2025-11-14
