contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
GS251226P00400000,2025-12-19 17:13:20+00:00,400.0,0.05,0.0,0.05,0.0,0.0,14.0,15,2.4062539843749997,False,REGULAR,USD,2025-12-26
GS251226P00450000,2025-12-23 19:43:42+00:00,450.0,0.05,0.0,0.05,0.0,0.0,10.0,3,2.0781298046874994,False,REGULAR,USD,2025-12-26
GS251226P00480000,2025-12-23 18:29:44+00:00,480.0,0.01,0.0,4.25,-0.02,-66.66667,3.0,6,3.1093772265624997,False,REGULAR,USD,2025-12-26
GS251226P00500000,2025-12-23 17:18:57+00:00,500.0,0.05,0.0,0.1,0.04,399.99994,20.0,6,1.875000625,False,REGULAR,USD,2025-12-26
GS251226P00570000,2025-12-23 19:03:31+00:00,570.0,0.1,0.0,0.57,-1.15,-92.0,3.0,8,1.7695324023437498,False,REGULAR,USD,2025-12-26
GS251226P00585000,2025-12-23 18:30:27+00:00,585.0,0.1,0.0,0.05,0.09,900.0002,2.0,2,1.3281283593749997,False,REGULAR,USD,2025-12-26
GS251226P00590000,2025-12-23 17:08:23+00:00,590.0,0.02,0.0,4.3,-0.97,-97.9798,1.0,1,2.2011763720703117,False,REGULAR,USD,2025-12-26
GS251226P00600000,2025-12-23 18:20:11+00:00,600.0,0.01,0.0,4.3,-0.19,-95.0,1.0,1,2.1257371075439453,False,REGULAR,USD,2025-12-26
GS251226P00625000,2025-12-03 20:03:13+00:00,625.0,1.2,0.0,4.3,0.0,0.0,1.0,2,1.941894821777344,False,REGULAR,USD,2025-12-26
GS251226P00635000,2025-12-12 16:43:20+00:00,635.0,0.42,0.0,4.3,0.0,0.0,2.0,6,1.8701178369140625,False,REGULAR,USD,2025-12-26
GS251226P00640000,2025-11-24 17:15:25+00:00,640.0,2.01,0.0,4.3,0.0,0.0,6.0,6,1.8344734838867183,False,REGULAR,USD,2025-12-26
GS251226P00650000,2025-12-23 16:50:45+00:00,650.0,0.01,0.0,0.01,-2.14,-99.53489,2.0,21,0.9062509375,False,REGULAR,USD,2025-12-26
GS251226P00655000,2025-12-03 20:03:13+00:00,655.0,1.4,0.0,4.3,0.0,0.0,1.0,20,1.7287611218261718,False,REGULAR,USD,2025-12-26
GS251226P00660000,2025-11-21 15:45:48+00:00,660.0,4.77,0.0,4.3,0.0,0.0,2.0,1,1.6938491870117187,False,REGULAR,USD,2025-12-26
GS251226P00665000,2025-11-21 15:46:37+00:00,665.0,5.4,0.0,4.3,0.0,0.0,2.0,1,1.6594255310058594,False,REGULAR,USD,2025-12-26
GS251226P00670000,2025-12-03 20:25:27+00:00,670.0,0.55,0.0,4.3,0.0,0.0,,8,1.625001875,False,REGULAR,USD,2025-12-26
GS251226P00675000,2025-12-02 19:05:01+00:00,675.0,0.77,0.0,4.3,0.0,0.0,2.0,6,1.5908223583984373,False,REGULAR,USD,2025-12-26
GS251226P00680000,2025-12-03 17:22:44+00:00,680.0,0.65,0.0,4.3,0.0,0.0,17.0,18,1.5566428417968747,False,REGULAR,USD,2025-12-26
GS251226P00685000,2025-12-16 19:42:09+00:00,685.0,2.16,0.0,4.3,0.0,0.0,1.0,22,1.522707464599609,False,REGULAR,USD,2025-12-26
GS251226P00690000,2025-12-23 19:13:22+00:00,690.0,0.29,0.0,4.3,0.06999999,31.818178,9.0,5,1.4890162268066405,False,REGULAR,USD,2025-12-26
GS251226P00695000,2025-12-23 19:07:40+00:00,695.0,0.01,0.0,0.01,-0.22999999,-95.83333,6.0,13,0.7187528125,False,REGULAR,USD,2025-12-26
GS251226P00700000,2025-12-22 14:45:20+00:00,700.0,0.01,0.0,0.09,0.0,0.0,140.0,175,0.8476577734374999,False,REGULAR,USD,2025-12-26
GS251226P00705000,2025-12-23 19:15:10+00:00,705.0,0.01,0.0,0.09,-0.33,-97.05882,10.0,43,0.8281267187499999,False,REGULAR,USD,2025-12-26
GS251226P00710000,2025-12-23 18:21:21+00:00,710.0,0.01,0.0,0.09,0.0,0.0,4.0,107,0.804689453125,False,REGULAR,USD,2025-12-26
GS251226P00715000,2025-12-23 19:15:58+00:00,715.0,0.01,0.0,0.01,-0.01,-50.0,57.0,66,0.6562534375000001,False,REGULAR,USD,2025-12-26
GS251226P00720000,2025-12-23 19:15:48+00:00,720.0,0.02,0.0,0.02,-0.07000001,-77.77779,59.0,142,0.6718782812500002,False,REGULAR,USD,2025-12-26
GS251226P00725000,2025-12-23 19:14:08+00:00,725.0,0.01,0.0,0.06,-0.01,-50.0,21.0,89,0.710940390625,False,REGULAR,USD,2025-12-26
GS251226P00730000,2025-12-23 20:03:21+00:00,730.0,0.09,0.01,0.39,0.0,0.0,21.0,55,0.8447281152343749,False,REGULAR,USD,2025-12-26
GS251226P00735000,2025-12-15 14:48:31+00:00,735.0,0.75,0.0,4.3,0.0,0.0,5.0,33,1.1921427111816407,False,REGULAR,USD,2025-12-26
GS251226P00740000,2025-12-23 20:14:44+00:00,740.0,0.01,0.01,1.82,-0.080000006,-88.88889,18.0,44,0.9899903344726562,False,REGULAR,USD,2025-12-26
GS251226P00745000,2025-12-23 19:38:58+00:00,745.0,0.04,0.0,1.81,-0.04,-50.0,1.0,153,0.9594730615234374,False,REGULAR,USD,2025-12-26
GS251226P00750000,2025-12-23 18:52:36+00:00,750.0,0.04,0.0,0.85,0.03,300.0,13.0,234,0.8271501660156249,False,REGULAR,USD,2025-12-26
GS251226P00755000,2025-12-22 17:22:51+00:00,755.0,0.05,0.0,0.29,0.0,0.0,18.0,59,0.6953155468750001,False,REGULAR,USD,2025-12-26
GS251226P00760000,2025-12-23 16:40:12+00:00,760.0,0.01,0.0,0.1,-0.32000002,-96.9697,1.0,147,0.5996133789062501,False,REGULAR,USD,2025-12-26
GS251226P00765000,2025-12-22 18:28:43+00:00,765.0,0.06,0.0,0.29,0.0,0.0,1.0,78,0.649417568359375,False,REGULAR,USD,2025-12-26
GS251226P00770000,2025-12-19 19:38:49+00:00,770.0,0.05,0.0,0.3,0.0,0.0,5.0,113,0.6289099609375001,False,REGULAR,USD,2025-12-26
GS251226P00775000,2025-12-23 18:21:49+00:00,775.0,0.05,0.0,0.04,-0.93,-94.89796,7.0,146,0.523442265625,False,REGULAR,USD,2025-12-26
