contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
RIVN251121P00005000,2025-11-14 19:01:15+00:00,5.0,0.01,0.0,0.05,0.0,0.0,1.0,2311,9.75000390625,False,REGULAR,USD,2025-11-21
RIVN251121P00006000,2025-11-18 14:38:47+00:00,6.0,0.02,0.0,0.05,0.0,0.0,1.0,150,8.250004843749998,False,REGULAR,USD,2025-11-21
RIVN251121P00007000,2025-11-20 15:00:24+00:00,7.0,0.02,0.0,0.01,0.0,0.0,2.0,54,5.500003124999999,False,REGULAR,USD,2025-11-21
RIVN251121P00007500,2025-11-20 15:00:24+00:00,7.5,0.03,0.0,0.05,0.0,0.0,2.0,7,6.37500203125,False,REGULAR,USD,2025-11-21
RIVN251121P00008000,2025-11-19 18:20:47+00:00,8.0,0.01,0.0,0.01,0.0,0.0,42.0,505,4.7500040624999995,False,REGULAR,USD,2025-11-21
RIVN251121P00008500,2025-11-18 15:53:58+00:00,8.5,0.02,0.0,0.01,0.0,0.0,1.0,4,4.2500046875,False,REGULAR,USD,2025-11-21
RIVN251121P00009000,2025-11-18 14:36:27+00:00,9.0,0.01,0.0,0.01,0.0,0.0,5.0,4318,3.8750003125,False,REGULAR,USD,2025-11-21
RIVN251121P00009500,2025-11-17 15:20:48+00:00,9.5,0.01,0.0,0.01,0.0,0.0,1.0,136,3.50000125,False,REGULAR,USD,2025-11-21
RIVN251121P00010000,2025-11-20 20:54:22+00:00,10.0,0.01,0.0,0.01,0.0,0.0,2.0,4513,3.1250021875,False,REGULAR,USD,2025-11-21
RIVN251121P00010500,2025-11-21 14:52:59+00:00,10.5,0.01,0.0,0.01,0.0,0.0,21.0,1273,2.750003125,False,REGULAR,USD,2025-11-21
RIVN251121P00011000,2025-11-21 20:36:10+00:00,11.0,0.01,0.0,0.01,0.0,0.0,200.0,2813,2.3750040624999995,False,REGULAR,USD,2025-11-21
RIVN251121P00011500,2025-11-21 18:37:42+00:00,11.5,0.01,0.0,0.01,0.0,0.0,10.0,2517,2.1250046874999997,False,REGULAR,USD,2025-11-21
RIVN251121P00012000,2025-11-20 20:20:51+00:00,12.0,0.01,0.0,0.01,0.0,0.0,14.0,19835,1.75000125,False,REGULAR,USD,2025-11-21
RIVN251121P00012500,2025-11-21 19:16:25+00:00,12.5,0.03,0.0,0.01,0.02,200.0,25.0,2339,1.5000025,False,REGULAR,USD,2025-11-21
RIVN251121P00013000,2025-11-21 19:18:48+00:00,13.0,0.01,0.0,0.01,0.0,0.0,29.0,19074,1.1875040625,False,REGULAR,USD,2025-11-21
RIVN251121P00013500,2025-11-21 19:56:02+00:00,13.5,0.01,0.0,0.01,-0.01,-50.0,2333.0,3580,0.87500125,False,REGULAR,USD,2025-11-21
RIVN251121P00014000,2025-11-21 20:29:23+00:00,14.0,0.02,0.0,0.01,-0.04,-80.00001,3505.0,10576,0.5937540625000001,False,REGULAR,USD,2025-11-21
RIVN251121P00014500,2025-11-21 20:40:58+00:00,14.5,0.01,0.0,0.01,-0.19,-95.0,4388.0,6240,0.3437565625,False,REGULAR,USD,2025-11-21
RIVN251121P00015000,2025-11-21 20:42:02+00:00,15.0,0.07,0.06,0.11,-0.42000002,-85.71429,8139.0,11459,1.0000000000000003e-05,True,REGULAR,USD,2025-11-21
RIVN251121P00015500,2025-11-21 20:41:49+00:00,15.5,0.55,0.52,0.62,-0.3,-31.914896,364.0,3347,1.0000000000000003e-05,True,REGULAR,USD,2025-11-21
RIVN251121P00016000,2025-11-21 20:44:10+00:00,16.0,1.06,0.97,1.17,-0.2700001,-20.930239,243.0,5966,1.015629921875,True,REGULAR,USD,2025-11-21
RIVN251121P00016500,2025-11-21 20:41:43+00:00,16.5,1.57,1.51,1.72,-0.26,-14.20765,45.0,3681,1.6875015625,True,REGULAR,USD,2025-11-21
RIVN251121P00017000,2025-11-21 20:02:58+00:00,17.0,2.23,1.94,2.56,0.1500001,7.211543,38.0,1532,2.2031294921874993,True,REGULAR,USD,2025-11-21
RIVN251121P00017500,2025-11-21 20:38:39+00:00,17.5,2.61,2.35,2.9,0.6099999,29.186596,8.0,883,3.3203141992187497,True,REGULAR,USD,2025-11-21
