contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
RIVN251031C00005000,2025-10-27 17:24:13+00:00,5.0,8.44,7.45,10.55,0.48999977,6.1635194,12.0,1,8.265629833984374,True,REGULAR,USD,2025-10-31
RIVN251031C00008000,2025-10-27 17:54:45+00:00,8.0,5.33,4.9,7.55,0.4699998,9.670777,2.0,1,5.62500296875,True,REGULAR,USD,2025-10-31
RIVN251031C00009000,2025-10-27 17:54:45+00:00,9.0,4.4,4.0,5.4,-0.21999979,-4.7619004,2.0,2,3.167970830078125,True,REGULAR,USD,2025-10-31
RIVN251031C00009500,2025-10-27 19:31:21+00:00,9.5,3.75,3.85,4.6,0.26,7.4498568,3.0,17,2.925783935546875,True,REGULAR,USD,2025-10-31
RIVN251031C00010000,2025-10-27 14:04:55+00:00,10.0,3.75,2.55,4.15,0.5999999,19.047617,1.0,34,3.71093822265625,True,REGULAR,USD,2025-10-31
RIVN251031C00010500,2025-10-03 15:23:56+00:00,10.5,3.12,2.6,3.3,0.0,0.0,1.0,1,1.2968785156249998,True,REGULAR,USD,2025-10-31
RIVN251031C00011000,2025-10-27 18:08:27+00:00,11.0,2.65,2.28,2.48,0.6500001,32.500004,48.0,162,1.2421912890624998,True,REGULAR,USD,2025-10-31
RIVN251031C00011500,2025-10-24 19:01:52+00:00,11.5,1.63,1.32,2.37,0.0,0.0,12.0,22,2.031254921875,True,REGULAR,USD,2025-10-31
RIVN251031C00012000,2025-10-27 19:44:55+00:00,12.0,1.48,1.38,1.59,0.39,35.779816,26.0,265,0.8203142968749999,True,REGULAR,USD,2025-10-31
RIVN251031C00012500,2025-10-27 19:27:05+00:00,12.5,1.0,0.93,1.21,0.35000002,53.84616,206.0,938,0.804689453125,True,REGULAR,USD,2025-10-31
RIVN251031C00013000,2025-10-27 19:58:40+00:00,13.0,0.56,0.56,0.6,0.22999999,69.69696,3688.0,4918,0.5449264257812501,True,REGULAR,USD,2025-10-31
